lyr,mean,time
analysed_sst|1991-01-01 12:00:00,11.645567499772014,1991-01-01T12:00:00Z
analysed_sst|1991-01-02 12:00:00,11.641852393942134,1991-01-02T12:00:00Z
analysed_sst|1991-01-03 12:00:00,11.865367269947924,1991-01-03T12:00:00Z
analysed_sst|1991-01-04 12:00:00,11.702279134948988,1991-01-04T12:00:00Z
analysed_sst|1991-01-05 12:00:00,11.577404578262268,1991-01-05T12:00:00Z
analysed_sst|1991-01-06 12:00:00,11.736364865914384,1991-01-06T12:00:00Z
analysed_sst|1991-01-07 12:00:00,11.788323895123426,1991-01-07T12:00:00Z
analysed_sst|1991-01-08 12:00:00,11.863251153596089,1991-01-08T12:00:00Z
analysed_sst|1991-01-09 12:00:00,11.940860763714094,1991-01-09T12:00:00Z
analysed_sst|1991-01-10 12:00:00,11.972793984912638,1991-01-10T12:00:00Z
analysed_sst|1991-01-11 12:00:00,11.908818000937115,1991-01-11T12:00:00Z
analysed_sst|1991-01-12 12:00:00,12.141331546201382,1991-01-12T12:00:00Z
analysed_sst|1991-01-13 12:00:00,11.716662232553123,1991-01-13T12:00:00Z
analysed_sst|1991-01-14 12:00:00,11.691186131795249,1991-01-14T12:00:00Z
analysed_sst|1991-01-15 12:00:00,12.009476133528308,1991-01-15T12:00:00Z
analysed_sst|1991-01-16 12:00:00,11.881287157400331,1991-01-16T12:00:00Z
analysed_sst|1991-01-17 12:00:00,11.83825256108955,1991-01-17T12:00:00Z
analysed_sst|1991-01-18 12:00:00,11.975571287470663,1991-01-18T12:00:00Z
analysed_sst|1991-01-19 12:00:00,12.004559400066139,1991-01-19T12:00:00Z
analysed_sst|1991-01-20 12:00:00,11.720431060099708,1991-01-20T12:00:00Z
analysed_sst|1991-01-21 12:00:00,11.541940223135917,1991-01-21T12:00:00Z
analysed_sst|1991-01-22 12:00:00,11.388536933193933,1991-01-22T12:00:00Z
analysed_sst|1991-01-23 12:00:00,11.568177322698746,1991-01-23T12:00:00Z
analysed_sst|1991-01-24 12:00:00,11.70520624085213,1991-01-24T12:00:00Z
analysed_sst|1991-01-25 12:00:00,11.853884896362677,1991-01-25T12:00:00Z
analysed_sst|1991-01-26 12:00:00,11.81333826854836,1991-01-26T12:00:00Z
analysed_sst|1991-01-27 12:00:00,11.749737477444778,1991-01-27T12:00:00Z
analysed_sst|1991-01-28 12:00:00,11.705010032462283,1991-01-28T12:00:00Z
analysed_sst|1991-01-29 12:00:00,11.94773012848863,1991-01-29T12:00:00Z
analysed_sst|1991-01-30 12:00:00,12.114960831725417,1991-01-30T12:00:00Z
analysed_sst|1991-01-31 12:00:00,12.018176121974266,1991-01-31T12:00:00Z
analysed_sst|1991-02-01 12:00:00,12.064057344170493,1991-02-01T12:00:00Z
analysed_sst|1991-02-02 12:00:00,11.886197617371666,1991-02-02T12:00:00Z
analysed_sst|1991-02-03 12:00:00,11.763532618367577,1991-02-03T12:00:00Z
analysed_sst|1991-02-04 12:00:00,11.78841776509502,1991-02-04T12:00:00Z
analysed_sst|1991-02-05 12:00:00,11.878089747390888,1991-02-05T12:00:00Z
analysed_sst|1991-02-06 12:00:00,12.007078255742629,1991-02-06T12:00:00Z
analysed_sst|1991-02-07 12:00:00,12.016733945937212,1991-02-07T12:00:00Z
analysed_sst|1991-02-08 12:00:00,12.0130513902667,1991-02-08T12:00:00Z
analysed_sst|1991-02-09 12:00:00,11.94809703408713,1991-02-09T12:00:00Z
analysed_sst|1991-02-10 12:00:00,11.87821538060935,1991-02-10T12:00:00Z
analysed_sst|1991-02-11 12:00:00,12.045931678388424,1991-02-11T12:00:00Z
analysed_sst|1991-02-12 12:00:00,11.890688232655066,1991-02-12T12:00:00Z
analysed_sst|1991-02-13 12:00:00,12.003324927965432,1991-02-13T12:00:00Z
analysed_sst|1991-02-14 12:00:00,11.935245652019939,1991-02-14T12:00:00Z
analysed_sst|1991-02-15 12:00:00,12.080397948134614,1991-02-15T12:00:00Z
analysed_sst|1991-02-16 12:00:00,12.055987740375073,1991-02-16T12:00:00Z
analysed_sst|1991-02-17 12:00:00,11.962475979153215,1991-02-17T12:00:00Z
analysed_sst|1991-02-18 12:00:00,11.814540089068064,1991-02-18T12:00:00Z
analysed_sst|1991-02-19 12:00:00,11.732342879597798,1991-02-19T12:00:00Z
analysed_sst|1991-02-20 12:00:00,11.929699725526664,1991-02-20T12:00:00Z
analysed_sst|1991-02-21 12:00:00,12.158140924830036,1991-02-21T12:00:00Z
analysed_sst|1991-02-22 12:00:00,12.310223852426073,1991-02-22T12:00:00Z
analysed_sst|1991-02-23 12:00:00,11.983043871562531,1991-02-23T12:00:00Z
analysed_sst|1991-02-24 12:00:00,12.052213186829626,1991-02-24T12:00:00Z
analysed_sst|1991-02-25 12:00:00,11.981191902082443,1991-02-25T12:00:00Z
analysed_sst|1991-02-26 12:00:00,11.999169794780768,1991-02-26T12:00:00Z
analysed_sst|1991-02-27 12:00:00,11.92214595511971,1991-02-27T12:00:00Z
analysed_sst|1991-02-28 12:00:00,11.98937899597092,1991-02-28T12:00:00Z
analysed_sst|1991-03-01 12:00:00,11.973273624470805,1991-03-01T12:00:00Z
analysed_sst|1991-03-02 12:00:00,11.99877617559786,1991-03-02T12:00:00Z
analysed_sst|1991-03-03 12:00:00,12.052805225079206,1991-03-03T12:00:00Z
analysed_sst|1991-03-04 12:00:00,12.113375288002967,1991-03-04T12:00:00Z
analysed_sst|1991-03-05 12:00:00,12.184199314145522,1991-03-05T12:00:00Z
analysed_sst|1991-03-06 12:00:00,12.369200639778025,1991-03-06T12:00:00Z
analysed_sst|1991-03-07 12:00:00,12.31243792712015,1991-03-07T12:00:00Z
analysed_sst|1991-03-08 12:00:00,12.365261346523116,1991-03-08T12:00:00Z
analysed_sst|1991-03-09 12:00:00,12.370797025850456,1991-03-09T12:00:00Z
analysed_sst|1991-03-10 12:00:00,11.9851137901534,1991-03-10T12:00:00Z
analysed_sst|1991-03-11 12:00:00,12.115515733612474,1991-03-11T12:00:00Z
analysed_sst|1991-03-12 12:00:00,12.022091192037657,1991-03-12T12:00:00Z
analysed_sst|1991-03-13 12:00:00,11.996205329619453,1991-03-13T12:00:00Z
analysed_sst|1991-03-14 12:00:00,11.891725752988398,1991-03-14T12:00:00Z
analysed_sst|1991-03-15 12:00:00,11.657080598857748,1991-03-15T12:00:00Z
analysed_sst|1991-03-16 12:00:00,11.58543862435858,1991-03-16T12:00:00Z
analysed_sst|1991-03-17 12:00:00,11.525429778088826,1991-03-17T12:00:00Z
analysed_sst|1991-03-18 12:00:00,11.444422668000977,1991-03-18T12:00:00Z
analysed_sst|1991-03-19 12:00:00,11.311516751687805,1991-03-19T12:00:00Z
analysed_sst|1991-03-20 12:00:00,11.33033142430414,1991-03-20T12:00:00Z
analysed_sst|1991-03-21 12:00:00,11.251444721711566,1991-03-21T12:00:00Z
analysed_sst|1991-03-22 12:00:00,11.200809472473592,1991-03-22T12:00:00Z
analysed_sst|1991-03-23 12:00:00,11.222542861401303,1991-03-23T12:00:00Z
analysed_sst|1991-03-24 12:00:00,11.155357377200218,1991-03-24T12:00:00Z
analysed_sst|1991-03-25 12:00:00,11.127906961185802,1991-03-25T12:00:00Z
analysed_sst|1991-03-26 12:00:00,11.173986905529503,1991-03-26T12:00:00Z
analysed_sst|1991-03-27 12:00:00,11.226936081418234,1991-03-27T12:00:00Z
analysed_sst|1991-03-28 12:00:00,11.22725440640876,1991-03-28T12:00:00Z
analysed_sst|1991-03-29 12:00:00,11.36943041826535,1991-03-29T12:00:00Z
analysed_sst|1991-03-30 12:00:00,11.432205427722774,1991-03-30T12:00:00Z
analysed_sst|1991-03-31 12:00:00,11.519594097099409,1991-03-31T12:00:00Z
analysed_sst|1991-04-01 12:00:00,11.422496159972084,1991-04-01T12:00:00Z
analysed_sst|1991-04-02 12:00:00,12.063129102761312,1991-04-02T12:00:00Z
analysed_sst|1991-04-03 12:00:00,11.626856446695001,1991-04-03T12:00:00Z
analysed_sst|1991-04-04 12:00:00,11.664833025121393,1991-04-04T12:00:00Z
analysed_sst|1991-04-05 12:00:00,11.489863000874621,1991-04-05T12:00:00Z
analysed_sst|1991-04-06 12:00:00,11.443272763800625,1991-04-06T12:00:00Z
analysed_sst|1991-04-07 12:00:00,11.379148806090592,1991-04-07T12:00:00Z
analysed_sst|1991-04-08 12:00:00,11.500734892489032,1991-04-08T12:00:00Z
analysed_sst|1991-04-09 12:00:00,11.42549276677896,1991-04-09T12:00:00Z
analysed_sst|1991-04-10 12:00:00,11.104371853224011,1991-04-10T12:00:00Z
analysed_sst|1991-04-11 12:00:00,10.670737490656386,1991-04-11T12:00:00Z
analysed_sst|1991-04-12 12:00:00,10.83431066969952,1991-04-12T12:00:00Z
analysed_sst|1991-04-13 12:00:00,10.79899330563517,1991-04-13T12:00:00Z
analysed_sst|1991-04-14 12:00:00,10.82430954513266,1991-04-14T12:00:00Z
analysed_sst|1991-04-15 12:00:00,10.604426983333923,1991-04-15T12:00:00Z
analysed_sst|1991-04-16 12:00:00,10.632677234299996,1991-04-16T12:00:00Z
analysed_sst|1991-04-17 12:00:00,10.616566536200875,1991-04-17T12:00:00Z
analysed_sst|1991-04-18 12:00:00,10.857273837765787,1991-04-18T12:00:00Z
analysed_sst|1991-04-19 12:00:00,11.36909565639159,1991-04-19T12:00:00Z
analysed_sst|1991-04-20 12:00:00,11.582904286471543,1991-04-20T12:00:00Z
analysed_sst|1991-04-21 12:00:00,11.654525074956114,1991-04-21T12:00:00Z
analysed_sst|1991-04-22 12:00:00,11.557766370114283,1991-04-22T12:00:00Z
analysed_sst|1991-04-23 12:00:00,11.37438170552732,1991-04-23T12:00:00Z
analysed_sst|1991-04-24 12:00:00,11.142950254848113,1991-04-24T12:00:00Z
analysed_sst|1991-04-25 12:00:00,11.024497779501635,1991-04-25T12:00:00Z
analysed_sst|1991-04-26 12:00:00,10.80943586897782,1991-04-26T12:00:00Z
analysed_sst|1991-04-27 12:00:00,10.717560968906168,1991-04-27T12:00:00Z
analysed_sst|1991-04-28 12:00:00,10.604304691478806,1991-04-28T12:00:00Z
analysed_sst|1991-04-29 12:00:00,10.826611678833931,1991-04-29T12:00:00Z
analysed_sst|1991-04-30 12:00:00,10.883298882137792,1991-04-30T12:00:00Z
analysed_sst|1991-05-01 12:00:00,11.082897876509106,1991-05-01T12:00:00Z
analysed_sst|1991-05-02 12:00:00,11.091347570285084,1991-05-02T12:00:00Z
analysed_sst|1991-05-03 12:00:00,11.101077260624681,1991-05-03T12:00:00Z
analysed_sst|1991-05-04 12:00:00,11.004711409649529,1991-05-04T12:00:00Z
analysed_sst|1991-05-05 12:00:00,11.020281561118818,1991-05-05T12:00:00Z
analysed_sst|1991-05-06 12:00:00,10.943744485893665,1991-05-06T12:00:00Z
analysed_sst|1991-05-07 12:00:00,10.660181849264829,1991-05-07T12:00:00Z
analysed_sst|1991-05-08 12:00:00,10.58059981718,1991-05-08T12:00:00Z
analysed_sst|1991-05-09 12:00:00,10.236777561525752,1991-05-09T12:00:00Z
analysed_sst|1991-05-10 12:00:00,10.262594260059748,1991-05-10T12:00:00Z
analysed_sst|1991-05-11 12:00:00,10.379689454887421,1991-05-11T12:00:00Z
analysed_sst|1991-05-12 12:00:00,10.44902175998293,1991-05-12T12:00:00Z
analysed_sst|1991-05-13 12:00:00,10.56372175356411,1991-05-13T12:00:00Z
analysed_sst|1991-05-14 12:00:00,10.60710183786946,1991-05-14T12:00:00Z
analysed_sst|1991-05-15 12:00:00,10.222386091354892,1991-05-15T12:00:00Z
analysed_sst|1991-05-16 12:00:00,10.413189020441015,1991-05-16T12:00:00Z
analysed_sst|1991-05-17 12:00:00,10.507330015799552,1991-05-17T12:00:00Z
analysed_sst|1991-05-18 12:00:00,10.416068268851282,1991-05-18T12:00:00Z
analysed_sst|1991-05-19 12:00:00,10.23412453384871,1991-05-19T12:00:00Z
analysed_sst|1991-05-20 12:00:00,10.164238345717711,1991-05-20T12:00:00Z
analysed_sst|1991-05-21 12:00:00,10.222503601160044,1991-05-21T12:00:00Z
analysed_sst|1991-05-22 12:00:00,10.44294609135142,1991-05-22T12:00:00Z
analysed_sst|1991-05-23 12:00:00,10.580263706407555,1991-05-23T12:00:00Z
analysed_sst|1991-05-24 12:00:00,10.672246081161509,1991-05-24T12:00:00Z
analysed_sst|1991-05-25 12:00:00,10.457451214909026,1991-05-25T12:00:00Z
analysed_sst|1991-05-26 12:00:00,10.481070002456391,1991-05-26T12:00:00Z
analysed_sst|1991-05-27 12:00:00,10.466028985812468,1991-05-27T12:00:00Z
analysed_sst|1991-05-28 12:00:00,10.61008360667268,1991-05-28T12:00:00Z
analysed_sst|1991-05-29 12:00:00,10.50984197502057,1991-05-29T12:00:00Z
analysed_sst|1991-05-30 12:00:00,10.495546226273571,1991-05-30T12:00:00Z
analysed_sst|1991-05-31 12:00:00,10.539698090436962,1991-05-31T12:00:00Z
analysed_sst|1991-06-01 12:00:00,10.710337781953472,1991-06-01T12:00:00Z
analysed_sst|1991-06-02 12:00:00,10.951369108532239,1991-06-02T12:00:00Z
analysed_sst|1991-06-03 12:00:00,11.339409309577198,1991-06-03T12:00:00Z
