lyr,mean,time
analysed_sst|2016-01-01 12:00:00,13.33270642458137,2016-01-01T12:00:00Z
analysed_sst|2016-01-02 12:00:00,13.197598752150562,2016-01-02T12:00:00Z
analysed_sst|2016-01-03 12:00:00,13.17159219620009,2016-01-03T12:00:00Z
analysed_sst|2016-01-04 12:00:00,13.258173882162213,2016-01-04T12:00:00Z
analysed_sst|2016-01-05 12:00:00,13.390372383595569,2016-01-05T12:00:00Z
analysed_sst|2016-01-06 12:00:00,13.303411801193965,2016-01-06T12:00:00Z
analysed_sst|2016-01-07 12:00:00,13.42582519591675,2016-01-07T12:00:00Z
analysed_sst|2016-01-08 12:00:00,13.474400476351999,2016-01-08T12:00:00Z
analysed_sst|2016-01-09 12:00:00,13.565675824500373,2016-01-09T12:00:00Z
analysed_sst|2016-01-10 12:00:00,13.606481987164516,2016-01-10T12:00:00Z
analysed_sst|2016-01-11 12:00:00,13.516709862438478,2016-01-11T12:00:00Z
analysed_sst|2016-01-12 12:00:00,13.46942705001659,2016-01-12T12:00:00Z
analysed_sst|2016-01-13 12:00:00,13.692511583074655,2016-01-13T12:00:00Z
analysed_sst|2016-01-14 12:00:00,13.623692388450644,2016-01-14T12:00:00Z
analysed_sst|2016-01-15 12:00:00,13.785834963518468,2016-01-15T12:00:00Z
analysed_sst|2016-01-16 12:00:00,13.706712025201618,2016-01-16T12:00:00Z
analysed_sst|2016-01-17 12:00:00,13.629616180097315,2016-01-17T12:00:00Z
analysed_sst|2016-01-18 12:00:00,13.705744803424544,2016-01-18T12:00:00Z
analysed_sst|2016-01-19 12:00:00,13.714606041395106,2016-01-19T12:00:00Z
analysed_sst|2016-01-20 12:00:00,13.676971374568888,2016-01-20T12:00:00Z
analysed_sst|2016-01-21 12:00:00,13.613866637777608,2016-01-21T12:00:00Z
analysed_sst|2016-01-22 12:00:00,13.620233468792232,2016-01-22T12:00:00Z
analysed_sst|2016-01-23 12:00:00,13.664367014686205,2016-01-23T12:00:00Z
analysed_sst|2016-01-24 12:00:00,13.668563276251716,2016-01-24T12:00:00Z
analysed_sst|2016-01-25 12:00:00,13.751077865212224,2016-01-25T12:00:00Z
analysed_sst|2016-01-26 12:00:00,13.625051040066037,2016-01-26T12:00:00Z
analysed_sst|2016-01-27 12:00:00,13.538433049411024,2016-01-27T12:00:00Z
analysed_sst|2016-01-28 12:00:00,13.814257718728664,2016-01-28T12:00:00Z
analysed_sst|2016-01-29 12:00:00,13.758949621542872,2016-01-29T12:00:00Z
analysed_sst|2016-01-30 12:00:00,13.541754352000943,2016-01-30T12:00:00Z
analysed_sst|2016-01-31 12:00:00,13.440609404281354,2016-01-31T12:00:00Z
analysed_sst|2016-02-01 12:00:00,13.369107412932003,2016-02-01T12:00:00Z
analysed_sst|2016-02-02 12:00:00,13.093284330069832,2016-02-02T12:00:00Z
analysed_sst|2016-02-03 12:00:00,13.025235450480622,2016-02-03T12:00:00Z
analysed_sst|2016-02-04 12:00:00,12.92433254548394,2016-02-04T12:00:00Z
analysed_sst|2016-02-05 12:00:00,13.059671596452043,2016-02-05T12:00:00Z
analysed_sst|2016-02-06 12:00:00,13.161351786901834,2016-02-06T12:00:00Z
analysed_sst|2016-02-07 12:00:00,13.363598208367634,2016-02-07T12:00:00Z
analysed_sst|2016-02-08 12:00:00,13.572266941671874,2016-02-08T12:00:00Z
analysed_sst|2016-02-09 12:00:00,13.79022055159225,2016-02-09T12:00:00Z
analysed_sst|2016-02-10 12:00:00,13.804060507920456,2016-02-10T12:00:00Z
analysed_sst|2016-02-11 12:00:00,13.35316611317925,2016-02-11T12:00:00Z
analysed_sst|2016-02-12 12:00:00,13.253522171531435,2016-02-12T12:00:00Z
analysed_sst|2016-02-13 12:00:00,13.262995598289326,2016-02-13T12:00:00Z
analysed_sst|2016-02-14 12:00:00,13.422475015300035,2016-02-14T12:00:00Z
analysed_sst|2016-02-15 12:00:00,13.630937953333486,2016-02-15T12:00:00Z
analysed_sst|2016-02-16 12:00:00,13.866245049033076,2016-02-16T12:00:00Z
analysed_sst|2016-02-17 12:00:00,13.75214168192616,2016-02-17T12:00:00Z
analysed_sst|2016-02-18 12:00:00,13.576397033917937,2016-02-18T12:00:00Z
analysed_sst|2016-02-19 12:00:00,13.485881402949127,2016-02-19T12:00:00Z
analysed_sst|2016-02-20 12:00:00,13.452655899059533,2016-02-20T12:00:00Z
analysed_sst|2016-02-21 12:00:00,13.735595010413377,2016-02-21T12:00:00Z
analysed_sst|2016-02-22 12:00:00,13.621007127883804,2016-02-22T12:00:00Z
analysed_sst|2016-02-23 12:00:00,13.460521279922888,2016-02-23T12:00:00Z
analysed_sst|2016-02-24 12:00:00,13.716292513395805,2016-02-24T12:00:00Z
analysed_sst|2016-02-25 12:00:00,14.003864810991908,2016-02-25T12:00:00Z
analysed_sst|2016-02-26 12:00:00,13.958309979534773,2016-02-26T12:00:00Z
analysed_sst|2016-02-27 12:00:00,13.88892592327204,2016-02-27T12:00:00Z
analysed_sst|2016-02-28 12:00:00,13.982509912033956,2016-02-28T12:00:00Z
analysed_sst|2016-02-29 12:00:00,14.085485804930466,2016-02-29T12:00:00Z
analysed_sst|2016-03-01 12:00:00,13.843371146098148,2016-03-01T12:00:00Z
analysed_sst|2016-03-02 12:00:00,14.049466501123858,2016-03-02T12:00:00Z
analysed_sst|2016-03-03 12:00:00,14.219504629544767,2016-03-03T12:00:00Z
analysed_sst|2016-03-04 12:00:00,13.66466012637717,2016-03-04T12:00:00Z
analysed_sst|2016-03-05 12:00:00,13.974948030916885,2016-03-05T12:00:00Z
analysed_sst|2016-03-06 12:00:00,13.938456762554132,2016-03-06T12:00:00Z
analysed_sst|2016-03-07 12:00:00,13.809539017313421,2016-03-07T12:00:00Z
analysed_sst|2016-03-08 12:00:00,13.678285656923522,2016-03-08T12:00:00Z
analysed_sst|2016-03-09 12:00:00,13.54866785104491,2016-03-09T12:00:00Z
analysed_sst|2016-03-10 12:00:00,13.913669555436636,2016-03-10T12:00:00Z
analysed_sst|2016-03-11 12:00:00,13.641346272549283,2016-03-11T12:00:00Z
analysed_sst|2016-03-12 12:00:00,13.452041726258368,2016-03-12T12:00:00Z
analysed_sst|2016-03-13 12:00:00,13.524957862546954,2016-03-13T12:00:00Z
analysed_sst|2016-03-14 12:00:00,13.518088343657496,2016-03-14T12:00:00Z
analysed_sst|2016-03-15 12:00:00,13.526000258146569,2016-03-15T12:00:00Z
analysed_sst|2016-03-16 12:00:00,13.859556771599937,2016-03-16T12:00:00Z
analysed_sst|2016-03-17 12:00:00,13.994310449382546,2016-03-17T12:00:00Z
analysed_sst|2016-03-18 12:00:00,13.958900285895801,2016-03-18T12:00:00Z
analysed_sst|2016-03-19 12:00:00,13.85189739616774,2016-03-19T12:00:00Z
analysed_sst|2016-03-20 12:00:00,13.80726738600932,2016-03-20T12:00:00Z
analysed_sst|2016-03-21 12:00:00,13.928450910948229,2016-03-21T12:00:00Z
analysed_sst|2016-03-22 12:00:00,13.963507300236312,2016-03-22T12:00:00Z
analysed_sst|2016-03-23 12:00:00,13.87566761740705,2016-03-23T12:00:00Z
analysed_sst|2016-03-24 12:00:00,13.846155628171177,2016-03-24T12:00:00Z
analysed_sst|2016-03-25 12:00:00,13.51635522107562,2016-03-25T12:00:00Z
analysed_sst|2016-03-26 12:00:00,13.49748432899043,2016-03-26T12:00:00Z
analysed_sst|2016-03-27 12:00:00,13.241314362398615,2016-03-27T12:00:00Z
analysed_sst|2016-03-28 12:00:00,12.961741857822894,2016-03-28T12:00:00Z
analysed_sst|2016-03-29 12:00:00,12.313656555186995,2016-03-29T12:00:00Z
analysed_sst|2016-03-30 12:00:00,12.40642638075126,2016-03-30T12:00:00Z
analysed_sst|2016-03-31 12:00:00,12.456262930842733,2016-03-31T12:00:00Z
analysed_sst|2016-04-01 12:00:00,12.484093593017779,2016-04-01T12:00:00Z
analysed_sst|2016-04-02 12:00:00,12.489598343284076,2016-04-02T12:00:00Z
analysed_sst|2016-04-03 12:00:00,12.592507873815125,2016-04-03T12:00:00Z
analysed_sst|2016-04-04 12:00:00,12.396017862577436,2016-04-04T12:00:00Z
analysed_sst|2016-04-05 12:00:00,12.48383479480258,2016-04-05T12:00:00Z
analysed_sst|2016-04-06 12:00:00,12.940589439079424,2016-04-06T12:00:00Z
analysed_sst|2016-04-07 12:00:00,13.034534742536964,2016-04-07T12:00:00Z
analysed_sst|2016-04-08 12:00:00,13.109680747947623,2016-04-08T12:00:00Z
analysed_sst|2016-04-09 12:00:00,13.178784483075104,2016-04-09T12:00:00Z
analysed_sst|2016-04-10 12:00:00,13.24562322569298,2016-04-10T12:00:00Z
analysed_sst|2016-04-11 12:00:00,13.226616444109304,2016-04-11T12:00:00Z
analysed_sst|2016-04-12 12:00:00,13.271203886578311,2016-04-12T12:00:00Z
analysed_sst|2016-04-13 12:00:00,12.730642476605674,2016-04-13T12:00:00Z
analysed_sst|2016-04-14 12:00:00,12.6916700722998,2016-04-14T12:00:00Z
analysed_sst|2016-04-15 12:00:00,12.503700698616639,2016-04-15T12:00:00Z
analysed_sst|2016-04-16 12:00:00,12.415081175616754,2016-04-16T12:00:00Z
analysed_sst|2016-04-17 12:00:00,12.782082667185014,2016-04-17T12:00:00Z
analysed_sst|2016-04-18 12:00:00,13.323778524813648,2016-04-18T12:00:00Z
analysed_sst|2016-04-19 12:00:00,13.57982077576764,2016-04-19T12:00:00Z
analysed_sst|2016-04-20 12:00:00,13.930507723335195,2016-04-20T12:00:00Z
analysed_sst|2016-04-21 12:00:00,13.835013553288952,2016-04-21T12:00:00Z
analysed_sst|2016-04-22 12:00:00,14.011840764596828,2016-04-22T12:00:00Z
analysed_sst|2016-04-23 12:00:00,13.740008530800582,2016-04-23T12:00:00Z
analysed_sst|2016-04-24 12:00:00,13.408772323475956,2016-04-24T12:00:00Z
analysed_sst|2016-04-25 12:00:00,12.567971065450227,2016-04-25T12:00:00Z
analysed_sst|2016-04-26 12:00:00,11.867739349370932,2016-04-26T12:00:00Z
analysed_sst|2016-04-27 12:00:00,11.963510941419985,2016-04-27T12:00:00Z
analysed_sst|2016-04-28 12:00:00,11.624067289686916,2016-04-28T12:00:00Z
analysed_sst|2016-04-29 12:00:00,11.390179253904726,2016-04-29T12:00:00Z
analysed_sst|2016-04-30 12:00:00,11.439679848816395,2016-04-30T12:00:00Z
analysed_sst|2016-05-01 12:00:00,11.619013869369622,2016-05-01T12:00:00Z
analysed_sst|2016-05-02 12:00:00,12.055447256197949,2016-05-02T12:00:00Z
analysed_sst|2016-05-03 12:00:00,12.104879453757144,2016-05-03T12:00:00Z
analysed_sst|2016-05-04 12:00:00,12.307992121901988,2016-05-04T12:00:00Z
analysed_sst|2016-05-05 12:00:00,12.51941309745782,2016-05-05T12:00:00Z
analysed_sst|2016-05-06 12:00:00,12.845811006537083,2016-05-06T12:00:00Z
analysed_sst|2016-05-07 12:00:00,13.042792362789383,2016-05-07T12:00:00Z
analysed_sst|2016-05-08 12:00:00,13.272326101536677,2016-05-08T12:00:00Z
analysed_sst|2016-05-09 12:00:00,13.476430736730144,2016-05-09T12:00:00Z
analysed_sst|2016-05-10 12:00:00,13.498699548363703,2016-05-10T12:00:00Z
analysed_sst|2016-05-11 12:00:00,13.606656602201287,2016-05-11T12:00:00Z
analysed_sst|2016-05-12 12:00:00,13.62619494582601,2016-05-12T12:00:00Z
analysed_sst|2016-05-13 12:00:00,13.84101720561705,2016-05-13T12:00:00Z
analysed_sst|2016-05-14 12:00:00,13.973927994793888,2016-05-14T12:00:00Z
analysed_sst|2016-05-15 12:00:00,13.787035860116905,2016-05-15T12:00:00Z
analysed_sst|2016-05-16 12:00:00,13.1814978260666,2016-05-16T12:00:00Z
analysed_sst|2016-05-17 12:00:00,12.933165577355426,2016-05-17T12:00:00Z
analysed_sst|2016-05-18 12:00:00,13.197132326514891,2016-05-18T12:00:00Z
analysed_sst|2016-05-19 12:00:00,13.119277201365962,2016-05-19T12:00:00Z
analysed_sst|2016-05-20 12:00:00,12.543479645178227,2016-05-20T12:00:00Z
analysed_sst|2016-05-21 12:00:00,12.57378838821475,2016-05-21T12:00:00Z
analysed_sst|2016-05-22 12:00:00,12.830811107978262,2016-05-22T12:00:00Z
analysed_sst|2016-05-23 12:00:00,13.06999948381456,2016-05-23T12:00:00Z
analysed_sst|2016-05-24 12:00:00,13.151108116079193,2016-05-24T12:00:00Z
analysed_sst|2016-05-25 12:00:00,13.315934126228733,2016-05-25T12:00:00Z
analysed_sst|2016-05-26 12:00:00,13.18349650253988,2016-05-26T12:00:00Z
analysed_sst|2016-05-27 12:00:00,12.91011919675123,2016-05-27T12:00:00Z
analysed_sst|2016-05-28 12:00:00,12.96031598155176,2016-05-28T12:00:00Z
analysed_sst|2016-05-29 12:00:00,12.92258057290924,2016-05-29T12:00:00Z
analysed_sst|2016-05-30 12:00:00,12.997192490296674,2016-05-30T12:00:00Z
analysed_sst|2016-05-31 12:00:00,13.103193190192506,2016-05-31T12:00:00Z
analysed_sst|2016-06-01 12:00:00,13.283159139700134,2016-06-01T12:00:00Z
