lyr,mean,time
analysed_sst|1989-01-01 12:00:00,11.306470202639877,1989-01-01T12:00:00Z
analysed_sst|1989-01-02 12:00:00,11.093467197740742,1989-01-02T12:00:00Z
analysed_sst|1989-01-03 12:00:00,11.285639895308414,1989-01-03T12:00:00Z
analysed_sst|1989-01-04 12:00:00,11.39939736513426,1989-01-04T12:00:00Z
analysed_sst|1989-01-05 12:00:00,11.623227364309487,1989-01-05T12:00:00Z
analysed_sst|1989-01-06 12:00:00,11.390253169656937,1989-01-06T12:00:00Z
analysed_sst|1989-01-07 12:00:00,11.228891850084036,1989-01-07T12:00:00Z
analysed_sst|1989-01-08 12:00:00,11.089772990921658,1989-01-08T12:00:00Z
analysed_sst|1989-01-09 12:00:00,10.992610605128364,1989-01-09T12:00:00Z
analysed_sst|1989-01-10 12:00:00,11.156845147917462,1989-01-10T12:00:00Z
analysed_sst|1989-01-11 12:00:00,11.17611091209592,1989-01-11T12:00:00Z
analysed_sst|1989-01-12 12:00:00,11.144843372742917,1989-01-12T12:00:00Z
analysed_sst|1989-01-13 12:00:00,11.237931689819183,1989-01-13T12:00:00Z
analysed_sst|1989-01-14 12:00:00,11.093653111604537,1989-01-14T12:00:00Z
analysed_sst|1989-01-15 12:00:00,10.931687158346998,1989-01-15T12:00:00Z
analysed_sst|1989-01-16 12:00:00,10.967579846335436,1989-01-16T12:00:00Z
analysed_sst|1989-01-17 12:00:00,10.859858855996317,1989-01-17T12:00:00Z
analysed_sst|1989-01-18 12:00:00,10.680617151332402,1989-01-18T12:00:00Z
analysed_sst|1989-01-19 12:00:00,10.667597335101151,1989-01-19T12:00:00Z
analysed_sst|1989-01-20 12:00:00,10.699492460143343,1989-01-20T12:00:00Z
analysed_sst|1989-01-21 12:00:00,11.026174940084768,1989-01-21T12:00:00Z
analysed_sst|1989-01-22 12:00:00,10.930311844190086,1989-01-22T12:00:00Z
analysed_sst|1989-01-23 12:00:00,10.678868471868542,1989-01-23T12:00:00Z
analysed_sst|1989-01-24 12:00:00,10.672269139039194,1989-01-24T12:00:00Z
analysed_sst|1989-01-25 12:00:00,10.685907853298861,1989-01-25T12:00:00Z
analysed_sst|1989-01-26 12:00:00,10.773745765330812,1989-01-26T12:00:00Z
analysed_sst|1989-01-27 12:00:00,10.802163044425766,1989-01-27T12:00:00Z
analysed_sst|1989-01-28 12:00:00,10.64854520439326,1989-01-28T12:00:00Z
analysed_sst|1989-01-29 12:00:00,10.68733697992004,1989-01-29T12:00:00Z
analysed_sst|1989-01-30 12:00:00,10.646752244346985,1989-01-30T12:00:00Z
analysed_sst|1989-01-31 12:00:00,10.871274852060496,1989-01-31T12:00:00Z
analysed_sst|1989-02-01 12:00:00,10.934679883901424,1989-02-01T12:00:00Z
analysed_sst|1989-02-02 12:00:00,11.032600929526092,1989-02-02T12:00:00Z
analysed_sst|1989-02-03 12:00:00,11.00141715122965,1989-02-03T12:00:00Z
analysed_sst|1989-02-04 12:00:00,11.030687800443388,1989-02-04T12:00:00Z
analysed_sst|1989-02-05 12:00:00,10.964562028096308,1989-02-05T12:00:00Z
analysed_sst|1989-02-06 12:00:00,10.955691616133251,1989-02-06T12:00:00Z
analysed_sst|1989-02-07 12:00:00,10.8885628095949,1989-02-07T12:00:00Z
analysed_sst|1989-02-08 12:00:00,10.715163829097929,1989-02-08T12:00:00Z
analysed_sst|1989-02-09 12:00:00,10.677716640818742,1989-02-09T12:00:00Z
analysed_sst|1989-02-10 12:00:00,11.250566229845369,1989-02-10T12:00:00Z
analysed_sst|1989-02-11 12:00:00,11.157005481265447,1989-02-11T12:00:00Z
analysed_sst|1989-02-12 12:00:00,11.168782333019053,1989-02-12T12:00:00Z
analysed_sst|1989-02-13 12:00:00,10.868693635971953,1989-02-13T12:00:00Z
analysed_sst|1989-02-14 12:00:00,10.913466363063261,1989-02-14T12:00:00Z
analysed_sst|1989-02-15 12:00:00,10.953183171184222,1989-02-15T12:00:00Z
analysed_sst|1989-02-16 12:00:00,10.826989812556706,1989-02-16T12:00:00Z
