lyr,mean,time
analysed_sst|2005-01-01 12:00:00,12.941906941557182,2005-01-01T12:00:00Z
analysed_sst|2005-01-02 12:00:00,12.902642544888723,2005-01-02T12:00:00Z
analysed_sst|2005-01-03 12:00:00,13.033540853984173,2005-01-03T12:00:00Z
analysed_sst|2005-01-04 12:00:00,12.947847139308909,2005-01-04T12:00:00Z
analysed_sst|2005-01-05 12:00:00,13.141953694496964,2005-01-05T12:00:00Z
analysed_sst|2005-01-06 12:00:00,12.981912936267106,2005-01-06T12:00:00Z
analysed_sst|2005-01-07 12:00:00,13.165468838295597,2005-01-07T12:00:00Z
analysed_sst|2005-01-08 12:00:00,13.26600119165465,2005-01-08T12:00:00Z
analysed_sst|2005-01-09 12:00:00,13.127440581903233,2005-01-09T12:00:00Z
analysed_sst|2005-01-10 12:00:00,13.146480663979313,2005-01-10T12:00:00Z
analysed_sst|2005-01-11 12:00:00,13.107685590115954,2005-01-11T12:00:00Z
analysed_sst|2005-01-12 12:00:00,13.090877762378652,2005-01-12T12:00:00Z
analysed_sst|2005-01-13 12:00:00,12.864999752934501,2005-01-13T12:00:00Z
analysed_sst|2005-01-14 12:00:00,13.326520720063993,2005-01-14T12:00:00Z
analysed_sst|2005-01-15 12:00:00,13.369298485326368,2005-01-15T12:00:00Z
analysed_sst|2005-01-16 12:00:00,13.09114332258775,2005-01-16T12:00:00Z
analysed_sst|2005-01-17 12:00:00,12.995226751211504,2005-01-17T12:00:00Z
analysed_sst|2005-01-18 12:00:00,12.667557741829768,2005-01-18T12:00:00Z
analysed_sst|2005-01-19 12:00:00,13.452866183177838,2005-01-19T12:00:00Z
analysed_sst|2005-01-20 12:00:00,13.743969613452562,2005-01-20T12:00:00Z
analysed_sst|2005-01-21 12:00:00,13.488296856261426,2005-01-21T12:00:00Z
analysed_sst|2005-01-22 12:00:00,13.33146323864829,2005-01-22T12:00:00Z
analysed_sst|2005-01-23 12:00:00,13.408072426312925,2005-01-23T12:00:00Z
analysed_sst|2005-01-24 12:00:00,13.484598417491794,2005-01-24T12:00:00Z
analysed_sst|2005-01-25 12:00:00,13.665389605634447,2005-01-25T12:00:00Z
analysed_sst|2005-01-26 12:00:00,13.61022575505791,2005-01-26T12:00:00Z
analysed_sst|2005-01-27 12:00:00,13.271091800055197,2005-01-27T12:00:00Z
analysed_sst|2005-01-28 12:00:00,13.587289673239487,2005-01-28T12:00:00Z
analysed_sst|2005-01-29 12:00:00,13.515229168710576,2005-01-29T12:00:00Z
analysed_sst|2005-01-30 12:00:00,13.605581011394651,2005-01-30T12:00:00Z
analysed_sst|2005-01-31 12:00:00,13.56820933026759,2005-01-31T12:00:00Z
analysed_sst|2005-02-01 12:00:00,13.646920582858035,2005-02-01T12:00:00Z
analysed_sst|2005-02-02 12:00:00,13.5558327715249,2005-02-02T12:00:00Z
analysed_sst|2005-02-03 12:00:00,12.95364654879264,2005-02-03T12:00:00Z
analysed_sst|2005-02-04 12:00:00,13.364433973133039,2005-02-04T12:00:00Z
analysed_sst|2005-02-05 12:00:00,13.319137157749887,2005-02-05T12:00:00Z
analysed_sst|2005-02-06 12:00:00,13.262588008405508,2005-02-06T12:00:00Z
analysed_sst|2005-02-07 12:00:00,13.307311942262574,2005-02-07T12:00:00Z
analysed_sst|2005-02-08 12:00:00,13.1422476375879,2005-02-08T12:00:00Z
analysed_sst|2005-02-09 12:00:00,13.005086536740182,2005-02-09T12:00:00Z
analysed_sst|2005-02-10 12:00:00,13.151321439522992,2005-02-10T12:00:00Z
analysed_sst|2005-02-11 12:00:00,13.085156518110646,2005-02-11T12:00:00Z
analysed_sst|2005-02-12 12:00:00,13.028461552282614,2005-02-12T12:00:00Z
analysed_sst|2005-02-13 12:00:00,12.770318459909092,2005-02-13T12:00:00Z
analysed_sst|2005-02-14 12:00:00,12.748056543260695,2005-02-14T12:00:00Z
analysed_sst|2005-02-15 12:00:00,12.834996693564865,2005-02-15T12:00:00Z
analysed_sst|2005-02-16 12:00:00,13.067631621289777,2005-02-16T12:00:00Z
analysed_sst|2005-02-17 12:00:00,13.089668358558807,2005-02-17T12:00:00Z
analysed_sst|2005-02-18 12:00:00,13.019913529581709,2005-02-18T12:00:00Z
analysed_sst|2005-02-19 12:00:00,13.289381579042795,2005-02-19T12:00:00Z
analysed_sst|2005-02-20 12:00:00,13.321136024854995,2005-02-20T12:00:00Z
analysed_sst|2005-02-21 12:00:00,13.363883243659975,2005-02-21T12:00:00Z
analysed_sst|2005-02-22 12:00:00,13.321815029711455,2005-02-22T12:00:00Z
analysed_sst|2005-02-23 12:00:00,13.362243712211152,2005-02-23T12:00:00Z
analysed_sst|2005-02-24 12:00:00,13.503386941513593,2005-02-24T12:00:00Z
analysed_sst|2005-02-25 12:00:00,13.508515317594984,2005-02-25T12:00:00Z
analysed_sst|2005-02-26 12:00:00,13.446016684721272,2005-02-26T12:00:00Z
analysed_sst|2005-02-27 12:00:00,13.522472458841808,2005-02-27T12:00:00Z
analysed_sst|2005-02-28 12:00:00,13.470344245239176,2005-02-28T12:00:00Z
analysed_sst|2005-03-01 12:00:00,13.463205054089212,2005-03-01T12:00:00Z
analysed_sst|2005-03-02 12:00:00,13.362772809318423,2005-03-02T12:00:00Z
