dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-01T00:00:00Z,mean,26.55506791490497
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-02T00:00:00Z,mean,26.086060623069862
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-03T00:00:00Z,mean,23.793869352959966
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-04T00:00:00Z,mean,12.626208078293573
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-05T00:00:00Z,mean,23.779336665099834
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-06T00:00:00Z,mean,27.902638573667186
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-07T00:00:00Z,mean,28.90538959998589
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-08T00:00:00Z,mean,27.28103865586318
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-09T00:00:00Z,mean,31.671212216992398
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-10T00:00:00Z,mean,30.54757615291711
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-11T00:00:00Z,mean,28.078351206593698
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-12T00:00:00Z,mean,22.782530763964633
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-13T00:00:00Z,mean,13.64217066042351
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-14T00:00:00Z,mean,20.0946558543614
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-15T00:00:00Z,mean,25.681128749599704
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-16T00:00:00Z,mean,32.72680917962805
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-17T00:00:00Z,mean,31.691690071320636
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-18T00:00:00Z,mean,25.702267172016622
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-19T00:00:00Z,mean,24.78142718732099
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-20T00:00:00Z,mean,31.537115681223025
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-21T00:00:00Z,mean,34.440998188861
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-22T00:00:00Z,mean,33.11852944568122
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-23T00:00:00Z,mean,29.482731102864978
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-24T00:00:00Z,mean,25.489562430939117
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-25T00:00:00Z,mean,16.60682605561756
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-26T00:00:00Z,mean,18.14133899242847
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-27T00:00:00Z,mean,19.990285175703306
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-28T00:00:00Z,mean,18.059427905392337
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-29T00:00:00Z,mean,12.039618442584942
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-30T00:00:00Z,mean,12.155218859255571
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-01-31T00:00:00Z,mean,10.52492246999369
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-01T00:00:00Z,mean,10.774619457525608
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-02T00:00:00Z,mean,11.8586212587563
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-03T00:00:00Z,mean,11.647237624956931
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-04T00:00:00Z,mean,11.723864175540545
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-05T00:00:00Z,mean,12.334234497763894
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-06T00:00:00Z,mean,13.10380303188836
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-07T00:00:00Z,mean,13.88526185766443
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-08T00:00:00Z,mean,13.691053163437616
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-09T00:00:00Z,mean,14.63303144876059
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-10T00:00:00Z,mean,13.921593364699062
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-11T00:00:00Z,mean,14.240650540306454
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-12T00:00:00Z,mean,13.852233065155161
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-13T00:00:00Z,mean,15.516218585885449
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-14T00:00:00Z,mean,17.182846358328156
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-15T00:00:00Z,mean,18.06074894248665
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-16T00:00:00Z,mean,17.979498371933445
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-17T00:00:00Z,mean,16.450269959189676
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-18T00:00:00Z,mean,13.313204781833665
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-19T00:00:00Z,mean,13.858178213045194
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-20T00:00:00Z,mean,13.013304239743716
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-21T00:00:00Z,mean,12.914878750260257
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-22T00:00:00Z,mean,12.36858419525675
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-23T00:00:00Z,mean,11.570611008317956
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-24T00:00:00Z,mean,11.441799130790677
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-25T00:00:00Z,mean,12.15257655387317
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-26T00:00:00Z,mean,11.744341908079205
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-27T00:00:00Z,mean,11.942514081021924
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-02-28T00:00:00Z,mean,11.084428650992256
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-01T00:00:00Z,mean,10.81821734358222
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-02T00:00:00Z,mean,10.553327180606463
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-03T00:00:00Z,mean,10.812932741074334
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-04T00:00:00Z,mean,11.547490904341528
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-05T00:00:00Z,mean,11.137935089342522
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-06T00:00:00Z,mean,12.478900025933337
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-07T00:00:00Z,mean,12.844857946618811
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-08T00:00:00Z,mean,12.086519233076087
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-09T00:00:00Z,mean,14.39786721101571
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-10T00:00:00Z,mean,12.00328694793569
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1995-03-11T00:00:00Z,mean,15.51093409278176
