dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-18T00:00:00Z,mean,12.963761304880117
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-19T00:00:00Z,mean,12.368584240669811
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-20T00:00:00Z,mean,11.877777900530662
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-21T00:00:00Z,mean,11.686872040554558
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-22T00:00:00Z,mean,13.090591504976347
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-23T00:00:00Z,mean,14.419666092117112
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-24T00:00:00Z,mean,18.167101509127267
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-25T00:00:00Z,mean,17.31562174759902
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-26T00:00:00Z,mean,17.015721259179053
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-27T00:00:00Z,mean,15.183289445323862
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-28T00:00:00Z,mean,15.739492598034087
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-29T00:00:00Z,mean,14.757879859957344
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-01T00:00:00Z,mean,12.946586369436025
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-02T00:00:00Z,mean,17.732443792995436
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-03T00:00:00Z,mean,17.398193384145763
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-04T00:00:00Z,mean,12.804563018666718
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-05T00:00:00Z,mean,14.106554018986689
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-06T00:00:00Z,mean,12.900346202767773
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-07T00:00:00Z,mean,11.868529823435333
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-08T00:00:00Z,mean,11.425945323267024
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-09T00:00:00Z,mean,12.157200577971222
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-10T00:00:00Z,mean,11.213240507877234
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-11T00:00:00Z,mean,11.137274510932691
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-12T00:00:00Z,mean,12.339518935133368
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-13T00:00:00Z,mean,11.875796157044249
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-14T00:00:00Z,mean,11.9207151710213
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-15T00:00:00Z,mean,12.675751137010979
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-16T00:00:00Z,mean,15.421756587503276
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-17T00:00:00Z,mean,17.888339335784252
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-18T00:00:00Z,mean,15.308137947346742
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-19T00:00:00Z,mean,13.921593397726744
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-20T00:00:00Z,mean,13.319810644372717
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-21T00:00:00Z,mean,15.000310472595743
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-22T00:00:00Z,mean,15.853111337273669
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-23T00:00:00Z,mean,15.023430601342932
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-24T00:00:00Z,mean,14.49695314266981
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-25T00:00:00Z,mean,13.751165348730046
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-26T00:00:00Z,mean,13.072095466382576
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-27T00:00:00Z,mean,16.54935609313833
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-28T00:00:00Z,mean,18.217965567782844
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-29T00:00:00Z,mean,14.961336581737964
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-30T00:00:00Z,mean,19.82316003114114
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-03-31T00:00:00Z,mean,20.866866660840582
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-01T00:00:00Z,mean,16.22963840930493
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-02T00:00:00Z,mean,10.521619590329918
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-03T00:00:00Z,mean,10.902110231903208
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-04T00:00:00Z,mean,10.995251180805685
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-05T00:00:00Z,mean,14.099948296815286
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-06T00:00:00Z,mean,15.562458843379826
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-07T00:00:00Z,mean,15.809513434703216
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-08T00:00:00Z,mean,19.202220549315086
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-09T00:00:00Z,mean,17.373091652279808
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-10T00:00:00Z,mean,17.056016261443432
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-11T00:00:00Z,mean,16.246152737439967
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-12T00:00:00Z,mean,10.545400289230017
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-13T00:00:00Z,mean,10.524261887455399
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-14T00:00:00Z,mean,11.560041923027534
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-15T00:00:00Z,mean,16.861807517675093
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-16T00:00:00Z,mean,19.669246306151024
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-17T00:00:00Z,mean,16.20387602471686
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-18T00:00:00Z,mean,11.879759672916297
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-19T00:00:00Z,mean,18.178991804907334
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-20T00:00:00Z,mean,23.99072030302766
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-21T00:00:00Z,mean,21.78506427616268
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-22T00:00:00Z,mean,16.410635622032792
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-23T00:00:00Z,mean,10.984682058359121
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-24T00:00:00Z,mean,13.363408485016265
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-25T00:00:00Z,mean,14.46392450291357
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-26T00:00:00Z,mean,13.639528361233799
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-27T00:00:00Z,mean,13.131547069136715
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-28T00:00:00Z,mean,12.568077607588334
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-29T00:00:00Z,mean,13.171842071401093
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-04-30T00:00:00Z,mean,16.62400092913475
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-01T00:00:00Z,mean,18.78209569031026
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-02T00:00:00Z,mean,15.582936592432327
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-03T00:00:00Z,mean,14.390600782452207
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-04T00:00:00Z,mean,15.011540256021343
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-05T00:00:00Z,mean,14.799496089225208
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-06T00:00:00Z,mean,11.611566696332131
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-07T00:00:00Z,mean,14.405133486826182
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-08T00:00:00Z,mean,16.435737481881013
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-09T00:00:00Z,mean,16.657029734029397
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-10T00:00:00Z,mean,16.099505379086448
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-11T00:00:00Z,mean,13.366711426606942
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-12T00:00:00Z,mean,17.49661902225379
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-13T00:00:00Z,mean,17.954396722636698
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-14T00:00:00Z,mean,12.599124619455049
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-15T00:00:00Z,mean,11.012426103864398
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-16T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-17T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-18T00:00:00Z,mean,10.505105212653355
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-19T00:00:00Z,mean,10.534170497547496
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-20T00:00:00Z,mean,10.597585640944443
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-21T00:00:00Z,mean,13.296029957857998
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-22T00:00:00Z,mean,22.30229363709817
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-23T00:00:00Z,mean,28.600865128752474
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-24T00:00:00Z,mean,18.52711418283966
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-25T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-26T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-27T00:00:00Z,mean,10.501141775222052
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-28T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-29T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-30T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-05-31T00:00:00Z,mean,10.530207093143876
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-01T00:00:00Z,mean,11.27269223035672
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-02T00:00:00Z,mean,12.663860832973992
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-03T00:00:00Z,mean,12.607712019057502
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-04T00:00:00Z,mean,13.620371731844815
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-05T00:00:00Z,mean,15.938985940181848
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-06T00:00:00Z,mean,15.32267056915151
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-07T00:00:00Z,mean,18.123503618942195
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-08T00:00:00Z,mean,16.785180995990704
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-09T00:00:00Z,mean,13.84826979699073
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-10T00:00:00Z,mean,12.908933746866333
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-11T00:00:00Z,mean,15.035320963178362
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-12T00:00:00Z,mean,13.037745657421294
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-13T00:00:00Z,mean,10.532849348984756
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-14T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-15T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-16T00:00:00Z,mean,10.601549099018047
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-17T00:00:00Z,mean,11.25419619589141
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-18T00:00:00Z,mean,11.684890420921953
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-19T00:00:00Z,mean,11.631383949544007
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-20T00:00:00Z,mean,10.586355882289606
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-21T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-22T00:00:00Z,mean,10.503784097118295
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-23T00:00:00Z,mean,10.709883256392045
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-24T00:00:00Z,mean,11.060648001633682
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-25T00:00:00Z,mean,11.409431090086569
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-26T00:00:00Z,mean,12.388401568193972
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-27T00:00:00Z,mean,11.10094303279728
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-28T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-29T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-06-30T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-01T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-02T00:00:00Z,mean,10.5368128029299
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-03T00:00:00Z,mean,10.555308886936732
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-04T00:00:00Z,mean,10.53813393910726
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-05T00:00:00Z,mean,10.590979865103057
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-06T00:00:00Z,mean,10.734324422233549
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-07T00:00:00Z,mean,10.935138929457892
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-08T00:00:00Z,mean,10.587016444185595
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-09T00:00:00Z,mean,10.501802353631883
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-10T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-11T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-12T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-13T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-14T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-15T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-16T00:00:00Z,mean,10.501141771093591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-17T00:00:00Z,mean,10.505765803448565
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-18T00:00:00Z,mean,10.854548920800676
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-19T00:00:00Z,mean,11.292509458797834
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-20T00:00:00Z,mean,11.374420661430854
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-21T00:00:00Z,mean,11.172285046928373
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-22T00:00:00Z,mean,11.503232584371196
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-23T00:00:00Z,mean,11.604300379237054
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-24T00:00:00Z,mean,11.746984362086176
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-25T00:00:00Z,mean,12.305169266539735
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-26T00:00:00Z,mean,12.190229411765094
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-27T00:00:00Z,mean,11.18417535096536
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-28T00:00:00Z,mean,11.047436577933174
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-29T00:00:00Z,mean,11.050078854416356
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-30T00:00:00Z,mean,11.025637610134108
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-07-31T00:00:00Z,mean,11.006480984873585
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-01T00:00:00Z,mean,11.047436565547795
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-02T00:00:00Z,mean,11.420000262074657
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-03T00:00:00Z,mean,12.508625975934974
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-04T00:00:00Z,mean,12.317059554062881
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-05T00:00:00Z,mean,11.28590372424105
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-06T00:00:00Z,mean,11.03224331992013
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-07T00:00:00Z,mean,10.997893477931168
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-08T00:00:00Z,mean,11.218525205339704
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-09T00:00:00Z,mean,11.437835714001677
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-10T00:00:00Z,mean,12.091803872740114
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-11T00:00:00Z,mean,12.330271052075672
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-12T00:00:00Z,mean,12.250341650727508
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-13T00:00:00Z,mean,12.715385593893208
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-14T00:00:00Z,mean,11.759535244532994
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-15T00:00:00Z,mean,11.070556619982698
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-16T00:00:00Z,mean,10.597585640944443
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-17T00:00:00Z,mean,10.509729245008328
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-18T00:00:00Z,mean,10.509729249136788
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-19T00:00:00Z,mean,10.583713564521823
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-20T00:00:00Z,mean,10.689405428898798
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-21T00:00:00Z,mean,10.56521751354267
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-22T00:00:00Z,mean,10.919945762270974
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-08-23T00:00:00Z,mean,11.065932624783867
