lyr,mean,time
analysed_sst|1985-01-01 12:00:00,24.746234464816208,1985-01-01T12:00:00Z
analysed_sst|1985-01-02 12:00:00,24.62433127691024,1985-01-02T12:00:00Z
analysed_sst|1985-01-03 12:00:00,24.58059982166809,1985-01-03T12:00:00Z
analysed_sst|1985-01-04 12:00:00,23.916302161063115,1985-01-04T12:00:00Z
analysed_sst|1985-01-05 12:00:00,23.594000095222714,1985-01-05T12:00:00Z
analysed_sst|1985-01-06 12:00:00,23.60276062017998,1985-01-06T12:00:00Z
analysed_sst|1985-01-07 12:00:00,23.202530783208584,1985-01-07T12:00:00Z
analysed_sst|1985-01-08 12:00:00,23.10079023698123,1985-01-08T12:00:00Z
analysed_sst|1985-01-09 12:00:00,22.845858317125604,1985-01-09T12:00:00Z
analysed_sst|1985-01-10 12:00:00,22.8084493086101,1985-01-10T12:00:00Z
analysed_sst|1985-01-11 12:00:00,23.095229478354582,1985-01-11T12:00:00Z
analysed_sst|1985-01-12 12:00:00,22.937232646243004,1985-01-12T12:00:00Z
analysed_sst|1985-01-13 12:00:00,22.82974412311537,1985-01-13T12:00:00Z
analysed_sst|1985-01-14 12:00:00,22.700016607619183,1985-01-14T12:00:00Z
analysed_sst|1985-01-15 12:00:00,22.925743537338064,1985-01-15T12:00:00Z
analysed_sst|1985-01-16 12:00:00,23.60107390840603,1985-01-16T12:00:00Z
analysed_sst|1985-01-17 12:00:00,23.292799323704727,1985-01-17T12:00:00Z
analysed_sst|1985-01-18 12:00:00,23.04560597242966,1985-01-18T12:00:00Z
analysed_sst|1985-01-19 12:00:00,23.000868951474885,1985-01-19T12:00:00Z
analysed_sst|1985-01-20 12:00:00,22.948888727550614,1985-01-20T12:00:00Z
analysed_sst|1985-01-21 12:00:00,22.840074346063158,1985-01-21T12:00:00Z
analysed_sst|1985-01-22 12:00:00,22.422523396461617,1985-01-22T12:00:00Z
analysed_sst|1985-01-23 12:00:00,22.21389202490961,1985-01-23T12:00:00Z
analysed_sst|1985-01-24 12:00:00,22.49505455166979,1985-01-24T12:00:00Z
analysed_sst|1985-01-25 12:00:00,22.5172973453376,1985-01-25T12:00:00Z
analysed_sst|1985-01-26 12:00:00,22.570207335121943,1985-01-26T12:00:00Z
analysed_sst|1985-01-27 12:00:00,22.398611856469525,1985-01-27T12:00:00Z
