lyr,mean,time
analysed_sst|2005-01-01 12:00:00,22.560005647212318,2005-01-01T12:00:00Z
analysed_sst|2005-01-02 12:00:00,22.604907273170994,2005-01-02T12:00:00Z
analysed_sst|2005-01-03 12:00:00,22.474836238444723,2005-01-03T12:00:00Z
analysed_sst|2005-01-04 12:00:00,22.739354089007723,2005-01-04T12:00:00Z
analysed_sst|2005-01-05 12:00:00,22.94348270647099,2005-01-05T12:00:00Z
analysed_sst|2005-01-06 12:00:00,23.136661425005236,2005-01-06T12:00:00Z
analysed_sst|2005-01-07 12:00:00,23.28606419941796,2005-01-07T12:00:00Z
analysed_sst|2005-01-08 12:00:00,23.314422961915,2005-01-08T12:00:00Z
analysed_sst|2005-01-09 12:00:00,23.29794438577291,2005-01-09T12:00:00Z
analysed_sst|2005-01-10 12:00:00,23.256795531542696,2005-01-10T12:00:00Z
analysed_sst|2005-01-11 12:00:00,23.072885493975004,2005-01-11T12:00:00Z
analysed_sst|2005-01-12 12:00:00,23.035193297479097,2005-01-12T12:00:00Z
analysed_sst|2005-01-13 12:00:00,23.130228660533504,2005-01-13T12:00:00Z
analysed_sst|2005-01-14 12:00:00,23.256772342164464,2005-01-14T12:00:00Z
analysed_sst|2005-01-15 12:00:00,23.094691989165902,2005-01-15T12:00:00Z
analysed_sst|2005-01-16 12:00:00,22.98946020504132,2005-01-16T12:00:00Z
analysed_sst|2005-01-17 12:00:00,22.482637919472126,2005-01-17T12:00:00Z
analysed_sst|2005-01-18 12:00:00,22.153121323752856,2005-01-18T12:00:00Z
analysed_sst|2005-01-19 12:00:00,21.76680786964391,2005-01-19T12:00:00Z
analysed_sst|2005-01-20 12:00:00,21.78633146946495,2005-01-20T12:00:00Z
analysed_sst|2005-01-21 12:00:00,22.11223925833859,2005-01-21T12:00:00Z
analysed_sst|2005-01-22 12:00:00,22.091546899080107,2005-01-22T12:00:00Z
analysed_sst|2005-01-23 12:00:00,22.21495852063153,2005-01-23T12:00:00Z
analysed_sst|2005-01-24 12:00:00,21.609871960001804,2005-01-24T12:00:00Z
analysed_sst|2005-01-25 12:00:00,21.451214774575103,2005-01-25T12:00:00Z
analysed_sst|2005-01-26 12:00:00,21.548999366984685,2005-01-26T12:00:00Z
analysed_sst|2005-01-27 12:00:00,21.76034023080238,2005-01-27T12:00:00Z
analysed_sst|2005-01-28 12:00:00,21.908230715779112,2005-01-28T12:00:00Z
analysed_sst|2005-01-29 12:00:00,21.819384073020434,2005-01-29T12:00:00Z
analysed_sst|2005-01-30 12:00:00,21.902812693112416,2005-01-30T12:00:00Z
analysed_sst|2005-01-31 12:00:00,22.02393312005098,2005-01-31T12:00:00Z
analysed_sst|2005-02-01 12:00:00,22.0017305424347,2005-02-01T12:00:00Z
analysed_sst|2005-02-02 12:00:00,21.84543914560475,2005-02-02T12:00:00Z
analysed_sst|2005-02-03 12:00:00,21.935378503752155,2005-02-03T12:00:00Z
analysed_sst|2005-02-04 12:00:00,21.870034854271207,2005-02-04T12:00:00Z
analysed_sst|2005-02-05 12:00:00,21.26518756794438,2005-02-05T12:00:00Z
analysed_sst|2005-02-06 12:00:00,21.489598849913083,2005-02-06T12:00:00Z
analysed_sst|2005-02-07 12:00:00,21.629345185000872,2005-02-07T12:00:00Z
analysed_sst|2005-02-08 12:00:00,21.50416724020111,2005-02-08T12:00:00Z
analysed_sst|2005-02-09 12:00:00,21.704958879588816,2005-02-09T12:00:00Z
analysed_sst|2005-02-10 12:00:00,21.740517657614223,2005-02-10T12:00:00Z
analysed_sst|2005-02-11 12:00:00,21.576201472844403,2005-02-11T12:00:00Z
analysed_sst|2005-02-12 12:00:00,21.20738650563585,2005-02-12T12:00:00Z
analysed_sst|2005-02-13 12:00:00,21.391616336551923,2005-02-13T12:00:00Z
analysed_sst|2005-02-14 12:00:00,21.501246835260524,2005-02-14T12:00:00Z
analysed_sst|2005-02-15 12:00:00,21.647939769214062,2005-02-15T12:00:00Z
analysed_sst|2005-02-16 12:00:00,22.003937397854173,2005-02-16T12:00:00Z
analysed_sst|2005-02-17 12:00:00,22.23978626797537,2005-02-17T12:00:00Z
analysed_sst|2005-02-18 12:00:00,22.25660487552268,2005-02-18T12:00:00Z
analysed_sst|2005-02-19 12:00:00,22.09006221810567,2005-02-19T12:00:00Z
analysed_sst|2005-02-20 12:00:00,22.151262654762085,2005-02-20T12:00:00Z
analysed_sst|2005-02-21 12:00:00,22.27338358674735,2005-02-21T12:00:00Z
analysed_sst|2005-02-22 12:00:00,22.62870966944843,2005-02-22T12:00:00Z
analysed_sst|2005-02-23 12:00:00,22.777486663437486,2005-02-23T12:00:00Z
analysed_sst|2005-02-24 12:00:00,22.794497314170666,2005-02-24T12:00:00Z
analysed_sst|2005-02-25 12:00:00,22.833696923225162,2005-02-25T12:00:00Z
analysed_sst|2005-02-26 12:00:00,22.9078802159004,2005-02-26T12:00:00Z
analysed_sst|2005-02-27 12:00:00,22.857636769098377,2005-02-27T12:00:00Z
analysed_sst|2005-02-28 12:00:00,23.18587736563077,2005-02-28T12:00:00Z
analysed_sst|2005-03-01 12:00:00,22.800805597965763,2005-03-01T12:00:00Z
analysed_sst|2005-03-02 12:00:00,22.47602187046243,2005-03-02T12:00:00Z
analysed_sst|2005-03-03 12:00:00,21.9085196343096,2005-03-03T12:00:00Z
analysed_sst|2005-03-04 12:00:00,21.447904798822787,2005-03-04T12:00:00Z
analysed_sst|2005-03-05 12:00:00,21.725187005994712,2005-03-05T12:00:00Z
analysed_sst|2005-03-06 12:00:00,21.75811640025242,2005-03-06T12:00:00Z
analysed_sst|2005-03-07 12:00:00,21.943103865003163,2005-03-07T12:00:00Z
analysed_sst|2005-03-08 12:00:00,21.92090449265698,2005-03-08T12:00:00Z
analysed_sst|2005-03-09 12:00:00,21.515173527346377,2005-03-09T12:00:00Z
analysed_sst|2005-03-10 12:00:00,21.183280494034317,2005-03-10T12:00:00Z
analysed_sst|2005-03-11 12:00:00,21.262693404376233,2005-03-11T12:00:00Z
analysed_sst|2005-03-12 12:00:00,21.557411634607156,2005-03-12T12:00:00Z
analysed_sst|2005-03-13 12:00:00,21.505068126873994,2005-03-13T12:00:00Z
analysed_sst|2005-03-14 12:00:00,21.982073825131078,2005-03-14T12:00:00Z
analysed_sst|2005-03-15 12:00:00,22.410266366633593,2005-03-15T12:00:00Z
analysed_sst|2005-03-16 12:00:00,22.852861745775652,2005-03-16T12:00:00Z
analysed_sst|2005-03-17 12:00:00,22.75888506434272,2005-03-17T12:00:00Z
analysed_sst|2005-03-18 12:00:00,22.742632370678677,2005-03-18T12:00:00Z
analysed_sst|2005-03-19 12:00:00,22.91630812175466,2005-03-19T12:00:00Z
analysed_sst|2005-03-20 12:00:00,23.10922056151677,2005-03-20T12:00:00Z
analysed_sst|2005-03-21 12:00:00,23.174164743032307,2005-03-21T12:00:00Z
analysed_sst|2005-03-22 12:00:00,23.742599941342405,2005-03-22T12:00:00Z
analysed_sst|2005-03-23 12:00:00,23.925435582777034,2005-03-23T12:00:00Z
analysed_sst|2005-03-24 12:00:00,24.540213899282527,2005-03-24T12:00:00Z
analysed_sst|2005-03-25 12:00:00,24.58655168035616,2005-03-25T12:00:00Z
analysed_sst|2005-03-26 12:00:00,24.565127299179828,2005-03-26T12:00:00Z
analysed_sst|2005-03-27 12:00:00,24.44028589404416,2005-03-27T12:00:00Z
analysed_sst|2005-03-28 12:00:00,24.431753314609193,2005-03-28T12:00:00Z
analysed_sst|2005-03-29 12:00:00,24.297284648178152,2005-03-29T12:00:00Z
analysed_sst|2005-03-30 12:00:00,24.352248895360948,2005-03-30T12:00:00Z
analysed_sst|2005-03-31 12:00:00,24.49917754081557,2005-03-31T12:00:00Z
analysed_sst|2005-04-01 12:00:00,24.920177695593065,2005-04-01T12:00:00Z
analysed_sst|2005-04-02 12:00:00,24.967337510537273,2005-04-02T12:00:00Z
analysed_sst|2005-04-03 12:00:00,23.867357323602118,2005-04-03T12:00:00Z
analysed_sst|2005-04-04 12:00:00,23.518760277966162,2005-04-04T12:00:00Z
analysed_sst|2005-04-05 12:00:00,23.471266470145515,2005-04-05T12:00:00Z
analysed_sst|2005-04-06 12:00:00,23.5946553720152,2005-04-06T12:00:00Z
analysed_sst|2005-04-07 12:00:00,23.791832060528947,2005-04-07T12:00:00Z
analysed_sst|2005-04-08 12:00:00,24.130456553282603,2005-04-08T12:00:00Z
analysed_sst|2005-04-09 12:00:00,24.160110507954144,2005-04-09T12:00:00Z
analysed_sst|2005-04-10 12:00:00,24.296082677053445,2005-04-10T12:00:00Z
analysed_sst|2005-04-11 12:00:00,24.65835264445795,2005-04-11T12:00:00Z
analysed_sst|2005-04-12 12:00:00,24.699585124984598,2005-04-12T12:00:00Z
analysed_sst|2005-04-13 12:00:00,24.73992756174611,2005-04-13T12:00:00Z
analysed_sst|2005-04-14 12:00:00,24.76840004919075,2005-04-14T12:00:00Z
analysed_sst|2005-04-15 12:00:00,24.35105613362949,2005-04-15T12:00:00Z
analysed_sst|2005-04-16 12:00:00,23.961615218774515,2005-04-16T12:00:00Z
analysed_sst|2005-04-17 12:00:00,23.516125062695963,2005-04-17T12:00:00Z
analysed_sst|2005-04-18 12:00:00,23.498067708322655,2005-04-18T12:00:00Z
analysed_sst|2005-04-19 12:00:00,23.597693233139907,2005-04-19T12:00:00Z
analysed_sst|2005-04-20 12:00:00,23.779957141411654,2005-04-20T12:00:00Z
analysed_sst|2005-04-21 12:00:00,23.70961837846982,2005-04-21T12:00:00Z
analysed_sst|2005-04-22 12:00:00,24.00688059589137,2005-04-22T12:00:00Z
analysed_sst|2005-04-23 12:00:00,24.27662945475635,2005-04-23T12:00:00Z
analysed_sst|2005-04-24 12:00:00,24.473579674702602,2005-04-24T12:00:00Z
analysed_sst|2005-04-25 12:00:00,24.183855345318584,2005-04-25T12:00:00Z
analysed_sst|2005-04-26 12:00:00,24.023110296596375,2005-04-26T12:00:00Z
analysed_sst|2005-04-27 12:00:00,24.433799695792388,2005-04-27T12:00:00Z
analysed_sst|2005-04-28 12:00:00,24.47766952264928,2005-04-28T12:00:00Z
analysed_sst|2005-04-29 12:00:00,24.45100578608496,2005-04-29T12:00:00Z
analysed_sst|2005-04-30 12:00:00,24.55923351751689,2005-04-30T12:00:00Z
analysed_sst|2005-05-01 12:00:00,25.0751404267467,2005-05-01T12:00:00Z
