lyr,mean,time
analysed_sst|1995-01-01 12:00:00,23.052836358341654,1995-01-01T12:00:00Z
analysed_sst|1995-01-02 12:00:00,23.40077389025205,1995-01-02T12:00:00Z
analysed_sst|1995-01-03 12:00:00,23.89769132601435,1995-01-03T12:00:00Z
analysed_sst|1995-01-04 12:00:00,23.69540830497994,1995-01-04T12:00:00Z
analysed_sst|1995-01-05 12:00:00,23.21773406370995,1995-01-05T12:00:00Z
analysed_sst|1995-01-06 12:00:00,23.22294920246711,1995-01-06T12:00:00Z
analysed_sst|1995-01-07 12:00:00,23.05413944047287,1995-01-07T12:00:00Z
analysed_sst|1995-01-08 12:00:00,22.764390904483257,1995-01-08T12:00:00Z
analysed_sst|1995-01-09 12:00:00,22.94469607179993,1995-01-09T12:00:00Z
analysed_sst|1995-01-10 12:00:00,23.027830307729005,1995-01-10T12:00:00Z
analysed_sst|1995-01-11 12:00:00,23.121018837843277,1995-01-11T12:00:00Z
analysed_sst|1995-01-12 12:00:00,23.225478798617797,1995-01-12T12:00:00Z
analysed_sst|1995-01-13 12:00:00,23.292264384477978,1995-01-13T12:00:00Z
analysed_sst|1995-01-14 12:00:00,23.16232013202515,1995-01-14T12:00:00Z
analysed_sst|1995-01-15 12:00:00,22.864144535125323,1995-01-15T12:00:00Z
analysed_sst|1995-01-16 12:00:00,23.138230843509948,1995-01-16T12:00:00Z
analysed_sst|1995-01-17 12:00:00,22.457456386055554,1995-01-17T12:00:00Z
analysed_sst|1995-01-18 12:00:00,22.388419966168698,1995-01-18T12:00:00Z
analysed_sst|1995-01-19 12:00:00,22.321320957202246,1995-01-19T12:00:00Z
analysed_sst|1995-01-20 12:00:00,22.193892423960854,1995-01-20T12:00:00Z
analysed_sst|1995-01-21 12:00:00,21.919219490118603,1995-01-21T12:00:00Z
analysed_sst|1995-01-22 12:00:00,22.129644135600923,1995-01-22T12:00:00Z
analysed_sst|1995-01-23 12:00:00,22.134117717046436,1995-01-23T12:00:00Z
analysed_sst|1995-01-24 12:00:00,22.011192864093065,1995-01-24T12:00:00Z
analysed_sst|1995-01-25 12:00:00,22.13237753190508,1995-01-25T12:00:00Z
analysed_sst|1995-01-26 12:00:00,22.096850215390234,1995-01-26T12:00:00Z
analysed_sst|1995-01-27 12:00:00,22.139835054133833,1995-01-27T12:00:00Z
analysed_sst|1995-01-28 12:00:00,21.994536702036896,1995-01-28T12:00:00Z
analysed_sst|1995-01-29 12:00:00,21.816999478501923,1995-01-29T12:00:00Z
analysed_sst|1995-01-30 12:00:00,21.660961142803806,1995-01-30T12:00:00Z
analysed_sst|1995-01-31 12:00:00,21.390355833400015,1995-01-31T12:00:00Z
analysed_sst|1995-02-01 12:00:00,21.37395004143644,1995-02-01T12:00:00Z
analysed_sst|1995-02-02 12:00:00,21.46847635119697,1995-02-02T12:00:00Z
analysed_sst|1995-02-03 12:00:00,21.51773977696297,1995-02-03T12:00:00Z
analysed_sst|1995-02-04 12:00:00,21.62320204384704,1995-02-04T12:00:00Z
analysed_sst|1995-02-05 12:00:00,21.374828048807235,1995-02-05T12:00:00Z
analysed_sst|1995-02-06 12:00:00,21.065125622138712,1995-02-06T12:00:00Z
analysed_sst|1995-02-07 12:00:00,21.416679878031438,1995-02-07T12:00:00Z
analysed_sst|1995-02-08 12:00:00,21.34923112779334,1995-02-08T12:00:00Z
analysed_sst|1995-02-09 12:00:00,21.202403024276368,1995-02-09T12:00:00Z
analysed_sst|1995-02-10 12:00:00,21.024037653616187,1995-02-10T12:00:00Z
analysed_sst|1995-02-11 12:00:00,21.439943560859014,1995-02-11T12:00:00Z
analysed_sst|1995-02-12 12:00:00,21.556197033969568,1995-02-12T12:00:00Z
analysed_sst|1995-02-13 12:00:00,21.568855152694358,1995-02-13T12:00:00Z
analysed_sst|1995-02-14 12:00:00,21.544175301043545,1995-02-14T12:00:00Z
analysed_sst|1995-02-15 12:00:00,21.458313306864277,1995-02-15T12:00:00Z
analysed_sst|1995-02-16 12:00:00,21.930134377410354,1995-02-16T12:00:00Z
analysed_sst|1995-02-17 12:00:00,22.405983157588658,1995-02-17T12:00:00Z
analysed_sst|1995-02-18 12:00:00,22.76440472963071,1995-02-18T12:00:00Z
analysed_sst|1995-02-19 12:00:00,23.004799532635463,1995-02-19T12:00:00Z
analysed_sst|1995-02-20 12:00:00,22.431785152591605,1995-02-20T12:00:00Z
analysed_sst|1995-02-21 12:00:00,22.109610054372336,1995-02-21T12:00:00Z
analysed_sst|1995-02-22 12:00:00,21.928550734747965,1995-02-22T12:00:00Z
analysed_sst|1995-02-23 12:00:00,21.647114699375184,1995-02-23T12:00:00Z
analysed_sst|1995-02-24 12:00:00,21.46706298531598,1995-02-24T12:00:00Z
analysed_sst|1995-02-25 12:00:00,21.61208808835856,1995-02-25T12:00:00Z
analysed_sst|1995-02-26 12:00:00,21.607331909083182,1995-02-26T12:00:00Z
analysed_sst|1995-02-27 12:00:00,21.685106648427443,1995-02-27T12:00:00Z
analysed_sst|1995-02-28 12:00:00,21.87714331838022,1995-02-28T12:00:00Z
analysed_sst|1995-03-01 12:00:00,22.293613076412218,1995-03-01T12:00:00Z
analysed_sst|1995-03-02 12:00:00,22.428429577807357,1995-03-02T12:00:00Z
analysed_sst|1995-03-03 12:00:00,22.35349590170017,1995-03-03T12:00:00Z
analysed_sst|1995-03-04 12:00:00,22.510700240657812,1995-03-04T12:00:00Z
analysed_sst|1995-03-05 12:00:00,22.4392861640635,1995-03-05T12:00:00Z
analysed_sst|1995-03-06 12:00:00,22.775787970759033,1995-03-06T12:00:00Z
analysed_sst|1995-03-07 12:00:00,23.070848819038122,1995-03-07T12:00:00Z
analysed_sst|1995-03-08 12:00:00,23.039671811743418,1995-03-08T12:00:00Z
analysed_sst|1995-03-09 12:00:00,22.35954153476295,1995-03-09T12:00:00Z
analysed_sst|1995-03-10 12:00:00,21.846684899946744,1995-03-10T12:00:00Z
analysed_sst|1995-03-11 12:00:00,22.194146771158582,1995-03-11T12:00:00Z
analysed_sst|1995-03-12 12:00:00,22.662306196225128,1995-03-12T12:00:00Z
analysed_sst|1995-03-13 12:00:00,22.808852850330545,1995-03-13T12:00:00Z
analysed_sst|1995-03-14 12:00:00,22.78648202527897,1995-03-14T12:00:00Z
analysed_sst|1995-03-15 12:00:00,23.13739527852476,1995-03-15T12:00:00Z
analysed_sst|1995-03-16 12:00:00,23.206342258874663,1995-03-16T12:00:00Z
analysed_sst|1995-03-17 12:00:00,23.171927468163688,1995-03-17T12:00:00Z
analysed_sst|1995-03-18 12:00:00,23.43087642821472,1995-03-18T12:00:00Z
analysed_sst|1995-03-19 12:00:00,23.389222671068122,1995-03-19T12:00:00Z
analysed_sst|1995-03-20 12:00:00,23.346216886426102,1995-03-20T12:00:00Z
analysed_sst|1995-03-21 12:00:00,23.450357399396893,1995-03-21T12:00:00Z
analysed_sst|1995-03-22 12:00:00,23.64548784908923,1995-03-22T12:00:00Z
analysed_sst|1995-03-23 12:00:00,23.778691700841243,1995-03-23T12:00:00Z
