lyr,mean,time
analysed_sst|2018-01-01 12:00:00,24.0973781198342,2018-01-01T12:00:00Z
analysed_sst|2018-01-02 12:00:00,24.046166160365903,2018-01-02T12:00:00Z
analysed_sst|2018-01-03 12:00:00,23.884062236763466,2018-01-03T12:00:00Z
analysed_sst|2018-01-04 12:00:00,23.63757461472546,2018-01-04T12:00:00Z
analysed_sst|2018-01-05 12:00:00,23.330035717257513,2018-01-05T12:00:00Z
analysed_sst|2018-01-06 12:00:00,23.007338237896285,2018-01-06T12:00:00Z
analysed_sst|2018-01-07 12:00:00,22.932122213902144,2018-01-07T12:00:00Z
analysed_sst|2018-01-08 12:00:00,22.866661315698803,2018-01-08T12:00:00Z
analysed_sst|2018-01-09 12:00:00,23.156658205521595,2018-01-09T12:00:00Z
analysed_sst|2018-01-10 12:00:00,23.014920819039272,2018-01-10T12:00:00Z
analysed_sst|2018-01-11 12:00:00,22.838753631140126,2018-01-11T12:00:00Z
analysed_sst|2018-01-12 12:00:00,22.7891338483058,2018-01-12T12:00:00Z
analysed_sst|2018-01-13 12:00:00,22.62378852301711,2018-01-13T12:00:00Z
analysed_sst|2018-01-14 12:00:00,22.510229262287336,2018-01-14T12:00:00Z
analysed_sst|2018-01-15 12:00:00,22.08385272141999,2018-01-15T12:00:00Z
analysed_sst|2018-01-16 12:00:00,21.88296634787989,2018-01-16T12:00:00Z
analysed_sst|2018-01-17 12:00:00,21.9756076526995,2018-01-17T12:00:00Z
analysed_sst|2018-01-18 12:00:00,21.625986063217997,2018-01-18T12:00:00Z
analysed_sst|2018-01-19 12:00:00,21.599382658300573,2018-01-19T12:00:00Z
analysed_sst|2018-01-20 12:00:00,21.610478725522242,2018-01-20T12:00:00Z
analysed_sst|2018-01-21 12:00:00,21.54956364070982,2018-01-21T12:00:00Z
analysed_sst|2018-01-22 12:00:00,21.40278749701458,2018-01-22T12:00:00Z
analysed_sst|2018-01-23 12:00:00,21.682674489958615,2018-01-23T12:00:00Z
analysed_sst|2018-01-24 12:00:00,21.692353878988907,2018-01-24T12:00:00Z
analysed_sst|2018-01-25 12:00:00,21.51118260177077,2018-01-25T12:00:00Z
analysed_sst|2018-01-26 12:00:00,21.385218695321146,2018-01-26T12:00:00Z
analysed_sst|2018-01-27 12:00:00,21.453580597122816,2018-01-27T12:00:00Z
analysed_sst|2018-01-28 12:00:00,21.55843764791866,2018-01-28T12:00:00Z
analysed_sst|2018-01-29 12:00:00,21.765997674523366,2018-01-29T12:00:00Z
analysed_sst|2018-01-30 12:00:00,21.86005167994133,2018-01-30T12:00:00Z
analysed_sst|2018-01-31 12:00:00,21.74802025924501,2018-01-31T12:00:00Z
analysed_sst|2018-02-01 12:00:00,21.66265630480379,2018-02-01T12:00:00Z
analysed_sst|2018-02-02 12:00:00,21.632901465065622,2018-02-02T12:00:00Z
analysed_sst|2018-02-03 12:00:00,21.507687072424147,2018-02-03T12:00:00Z
analysed_sst|2018-02-04 12:00:00,21.642272977521635,2018-02-04T12:00:00Z
analysed_sst|2018-02-05 12:00:00,21.841082414544484,2018-02-05T12:00:00Z
analysed_sst|2018-02-06 12:00:00,22.202973265407415,2018-02-06T12:00:00Z
analysed_sst|2018-02-07 12:00:00,22.639928847046825,2018-02-07T12:00:00Z
analysed_sst|2018-02-08 12:00:00,22.69166367999667,2018-02-08T12:00:00Z
analysed_sst|2018-02-09 12:00:00,22.90909080170043,2018-02-09T12:00:00Z
analysed_sst|2018-02-10 12:00:00,23.146078198253647,2018-02-10T12:00:00Z
analysed_sst|2018-02-11 12:00:00,23.374651142489256,2018-02-11T12:00:00Z
analysed_sst|2018-02-12 12:00:00,23.557925692081128,2018-02-12T12:00:00Z
analysed_sst|2018-02-13 12:00:00,23.68903598129334,2018-02-13T12:00:00Z
analysed_sst|2018-02-14 12:00:00,23.80828705852802,2018-02-14T12:00:00Z
analysed_sst|2018-02-15 12:00:00,23.8406411238259,2018-02-15T12:00:00Z
analysed_sst|2018-02-16 12:00:00,23.865213085823257,2018-02-16T12:00:00Z
analysed_sst|2018-02-17 12:00:00,24.055122496876624,2018-02-17T12:00:00Z
analysed_sst|2018-02-18 12:00:00,24.06194327016099,2018-02-18T12:00:00Z
analysed_sst|2018-02-19 12:00:00,23.901151014623856,2018-02-19T12:00:00Z
analysed_sst|2018-02-20 12:00:00,24.2216761203734,2018-02-20T12:00:00Z
analysed_sst|2018-02-21 12:00:00,24.271291036506472,2018-02-21T12:00:00Z
analysed_sst|2018-02-22 12:00:00,24.2588835374125,2018-02-22T12:00:00Z
analysed_sst|2018-02-23 12:00:00,24.392219985077535,2018-02-23T12:00:00Z
analysed_sst|2018-02-24 12:00:00,24.55797433146764,2018-02-24T12:00:00Z
analysed_sst|2018-02-25 12:00:00,24.739156720178766,2018-02-25T12:00:00Z
analysed_sst|2018-02-26 12:00:00,24.906626227737384,2018-02-26T12:00:00Z
analysed_sst|2018-02-27 12:00:00,25.077245827996954,2018-02-27T12:00:00Z
analysed_sst|2018-02-28 12:00:00,25.25987480306735,2018-02-28T12:00:00Z
analysed_sst|2018-03-01 12:00:00,25.320359947239123,2018-03-01T12:00:00Z
analysed_sst|2018-03-02 12:00:00,25.32324017622966,2018-03-02T12:00:00Z
analysed_sst|2018-03-03 12:00:00,25.244731449362884,2018-03-03T12:00:00Z
analysed_sst|2018-03-04 12:00:00,24.82128605319169,2018-03-04T12:00:00Z
analysed_sst|2018-03-05 12:00:00,24.405647367153403,2018-03-05T12:00:00Z
analysed_sst|2018-03-06 12:00:00,24.3210319665038,2018-03-06T12:00:00Z
analysed_sst|2018-03-07 12:00:00,24.17841542342044,2018-03-07T12:00:00Z
analysed_sst|2018-03-08 12:00:00,24.01625473597082,2018-03-08T12:00:00Z
analysed_sst|2018-03-09 12:00:00,24.070253554485383,2018-03-09T12:00:00Z
analysed_sst|2018-03-10 12:00:00,23.76487897517571,2018-03-10T12:00:00Z
analysed_sst|2018-03-11 12:00:00,23.8613747734362,2018-03-11T12:00:00Z
analysed_sst|2018-03-12 12:00:00,24.004236117461936,2018-03-12T12:00:00Z
analysed_sst|2018-03-13 12:00:00,23.80704374614716,2018-03-13T12:00:00Z
analysed_sst|2018-03-14 12:00:00,23.879309036225386,2018-03-14T12:00:00Z
analysed_sst|2018-03-15 12:00:00,23.40187679268353,2018-03-15T12:00:00Z
analysed_sst|2018-03-16 12:00:00,23.348442713154313,2018-03-16T12:00:00Z
analysed_sst|2018-03-17 12:00:00,23.205956139858632,2018-03-17T12:00:00Z
analysed_sst|2018-03-18 12:00:00,23.451053603788463,2018-03-18T12:00:00Z
analysed_sst|2018-03-19 12:00:00,23.978613384886824,2018-03-19T12:00:00Z
analysed_sst|2018-03-20 12:00:00,24.378471628382574,2018-03-20T12:00:00Z
analysed_sst|2018-03-21 12:00:00,24.528137142974867,2018-03-21T12:00:00Z
analysed_sst|2018-03-22 12:00:00,24.07306467289301,2018-03-22T12:00:00Z
analysed_sst|2018-03-23 12:00:00,23.68751116166686,2018-03-23T12:00:00Z
analysed_sst|2018-03-24 12:00:00,23.371096945687544,2018-03-24T12:00:00Z
analysed_sst|2018-03-25 12:00:00,23.2540883038566,2018-03-25T12:00:00Z
