lyr,mean,time
analysed_sst|2013-01-01 12:00:00,23.59709766155525,2013-01-01T12:00:00Z
analysed_sst|2013-01-02 12:00:00,23.452730052182066,2013-01-02T12:00:00Z
analysed_sst|2013-01-03 12:00:00,23.644320737713876,2013-01-03T12:00:00Z
analysed_sst|2013-01-04 12:00:00,23.9778324866218,2013-01-04T12:00:00Z
analysed_sst|2013-01-05 12:00:00,24.01760532540632,2013-01-05T12:00:00Z
analysed_sst|2013-01-06 12:00:00,24.125061250772237,2013-01-06T12:00:00Z
analysed_sst|2013-01-07 12:00:00,24.28346083441084,2013-01-07T12:00:00Z
analysed_sst|2013-01-08 12:00:00,24.36473926429724,2013-01-08T12:00:00Z
analysed_sst|2013-01-09 12:00:00,24.513369743565093,2013-01-09T12:00:00Z
analysed_sst|2013-01-10 12:00:00,24.636122450506658,2013-01-10T12:00:00Z
analysed_sst|2013-01-11 12:00:00,24.634815255664385,2013-01-11T12:00:00Z
analysed_sst|2013-01-12 12:00:00,24.583309779822912,2013-01-12T12:00:00Z
analysed_sst|2013-01-13 12:00:00,24.63340124700235,2013-01-13T12:00:00Z
analysed_sst|2013-01-14 12:00:00,24.465500072259626,2013-01-14T12:00:00Z
analysed_sst|2013-01-15 12:00:00,24.36599760213096,2013-01-15T12:00:00Z
analysed_sst|2013-01-16 12:00:00,24.366310765563476,2013-01-16T12:00:00Z
analysed_sst|2013-01-17 12:00:00,24.380396144153703,2013-01-17T12:00:00Z
analysed_sst|2013-01-18 12:00:00,23.890676125162894,2013-01-18T12:00:00Z
analysed_sst|2013-01-19 12:00:00,23.682242590600065,2013-01-19T12:00:00Z
analysed_sst|2013-01-20 12:00:00,23.71812560360898,2013-01-20T12:00:00Z
analysed_sst|2013-01-21 12:00:00,23.66188967479299,2013-01-21T12:00:00Z
analysed_sst|2013-01-22 12:00:00,23.34016551863111,2013-01-22T12:00:00Z
analysed_sst|2013-01-23 12:00:00,23.29472656105233,2013-01-23T12:00:00Z
analysed_sst|2013-01-24 12:00:00,23.326374727516757,2013-01-24T12:00:00Z
analysed_sst|2013-01-25 12:00:00,23.264083640615414,2013-01-25T12:00:00Z
analysed_sst|2013-01-26 12:00:00,22.98636458876687,2013-01-26T12:00:00Z
analysed_sst|2013-01-27 12:00:00,22.823016017394796,2013-01-27T12:00:00Z
analysed_sst|2013-01-28 12:00:00,22.964671867021533,2013-01-28T12:00:00Z
analysed_sst|2013-01-29 12:00:00,23.190670536835487,2013-01-29T12:00:00Z
analysed_sst|2013-01-30 12:00:00,23.591500165165872,2013-01-30T12:00:00Z
analysed_sst|2013-01-31 12:00:00,23.793744224807785,2013-01-31T12:00:00Z
analysed_sst|2013-02-01 12:00:00,23.316887598939896,2013-02-01T12:00:00Z
analysed_sst|2013-02-02 12:00:00,23.12274677725677,2013-02-02T12:00:00Z
analysed_sst|2013-02-03 12:00:00,23.074127198323204,2013-02-03T12:00:00Z
analysed_sst|2013-02-04 12:00:00,22.90409617171272,2013-02-04T12:00:00Z
analysed_sst|2013-02-05 12:00:00,22.597932411945315,2013-02-05T12:00:00Z
analysed_sst|2013-02-06 12:00:00,22.69412599371686,2013-02-06T12:00:00Z
analysed_sst|2013-02-07 12:00:00,22.960385874621416,2013-02-07T12:00:00Z
analysed_sst|2013-02-08 12:00:00,23.34051250138783,2013-02-08T12:00:00Z
analysed_sst|2013-02-09 12:00:00,23.463132584941665,2013-02-09T12:00:00Z
analysed_sst|2013-02-10 12:00:00,23.410775767968655,2013-02-10T12:00:00Z
analysed_sst|2013-02-11 12:00:00,23.435266919373742,2013-02-11T12:00:00Z
analysed_sst|2013-02-12 12:00:00,23.630833288993546,2013-02-12T12:00:00Z
analysed_sst|2013-02-13 12:00:00,24.135764189481577,2013-02-13T12:00:00Z
analysed_sst|2013-02-14 12:00:00,24.411145607357984,2013-02-14T12:00:00Z
analysed_sst|2013-02-15 12:00:00,24.049001315689914,2013-02-15T12:00:00Z
analysed_sst|2013-02-16 12:00:00,23.563139202455016,2013-02-16T12:00:00Z
analysed_sst|2013-02-17 12:00:00,23.21570309607962,2013-02-17T12:00:00Z
analysed_sst|2013-02-18 12:00:00,22.907764464226798,2013-02-18T12:00:00Z
analysed_sst|2013-02-19 12:00:00,22.808632760245633,2013-02-19T12:00:00Z
analysed_sst|2013-02-20 12:00:00,22.748510643771937,2013-02-20T12:00:00Z
analysed_sst|2013-02-21 12:00:00,23.022757730616256,2013-02-21T12:00:00Z
analysed_sst|2013-02-22 12:00:00,23.35085718005722,2013-02-22T12:00:00Z
analysed_sst|2013-02-23 12:00:00,23.70821980095264,2013-02-23T12:00:00Z
analysed_sst|2013-02-24 12:00:00,24.1051843678992,2013-02-24T12:00:00Z
analysed_sst|2013-02-25 12:00:00,24.485789458839538,2013-02-25T12:00:00Z
analysed_sst|2013-02-26 12:00:00,24.446637340427355,2013-02-26T12:00:00Z
analysed_sst|2013-02-27 12:00:00,24.33854468486965,2013-02-27T12:00:00Z
analysed_sst|2013-02-28 12:00:00,24.109229718695776,2013-02-28T12:00:00Z
analysed_sst|2013-03-01 12:00:00,23.98658002583944,2013-03-01T12:00:00Z
analysed_sst|2013-03-02 12:00:00,23.4090254730665,2013-03-02T12:00:00Z
analysed_sst|2013-03-03 12:00:00,23.142185758425388,2013-03-03T12:00:00Z
analysed_sst|2013-03-04 12:00:00,22.907322429037084,2013-03-04T12:00:00Z
analysed_sst|2013-03-05 12:00:00,22.718140893139395,2013-03-05T12:00:00Z
analysed_sst|2013-03-06 12:00:00,22.489651398188734,2013-03-06T12:00:00Z
analysed_sst|2013-03-07 12:00:00,22.207418396033898,2013-03-07T12:00:00Z
analysed_sst|2013-03-08 12:00:00,22.128531252188036,2013-03-08T12:00:00Z
analysed_sst|2013-03-09 12:00:00,22.105430642386448,2013-03-09T12:00:00Z
analysed_sst|2013-03-10 12:00:00,22.17829681050879,2013-03-10T12:00:00Z
analysed_sst|2013-03-11 12:00:00,22.344379793687736,2013-03-11T12:00:00Z
analysed_sst|2013-03-12 12:00:00,22.585051489306395,2013-03-12T12:00:00Z
analysed_sst|2013-03-13 12:00:00,22.52768394415911,2013-03-13T12:00:00Z
analysed_sst|2013-03-14 12:00:00,22.390340352304595,2013-03-14T12:00:00Z
analysed_sst|2013-03-15 12:00:00,22.086499497673255,2013-03-15T12:00:00Z
analysed_sst|2013-03-16 12:00:00,21.842570776313273,2013-03-16T12:00:00Z
analysed_sst|2013-03-17 12:00:00,21.908982412891255,2013-03-17T12:00:00Z
analysed_sst|2013-03-18 12:00:00,22.203500601324418,2013-03-18T12:00:00Z
analysed_sst|2013-03-19 12:00:00,22.43723651188173,2013-03-19T12:00:00Z
analysed_sst|2013-03-20 12:00:00,22.517543529586618,2013-03-20T12:00:00Z
analysed_sst|2013-03-21 12:00:00,22.69949945932629,2013-03-21T12:00:00Z
analysed_sst|2013-03-22 12:00:00,22.740569769480476,2013-03-22T12:00:00Z
analysed_sst|2013-03-23 12:00:00,23.51697142901807,2013-03-23T12:00:00Z
analysed_sst|2013-03-24 12:00:00,23.962924939492645,2013-03-24T12:00:00Z
analysed_sst|2013-03-25 12:00:00,24.037163317223463,2013-03-25T12:00:00Z
analysed_sst|2013-03-26 12:00:00,23.026312538739163,2013-03-26T12:00:00Z
analysed_sst|2013-03-27 12:00:00,22.241521046657322,2013-03-27T12:00:00Z
analysed_sst|2013-03-28 12:00:00,21.92118639602465,2013-03-28T12:00:00Z
analysed_sst|2013-03-29 12:00:00,21.782073088738347,2013-03-29T12:00:00Z
analysed_sst|2013-03-30 12:00:00,21.536120171126765,2013-03-30T12:00:00Z
analysed_sst|2013-03-31 12:00:00,21.948209897089413,2013-03-31T12:00:00Z
analysed_sst|2013-04-01 12:00:00,22.568299099364687,2013-04-01T12:00:00Z
analysed_sst|2013-04-02 12:00:00,23.173820284652297,2013-04-02T12:00:00Z
analysed_sst|2013-04-03 12:00:00,23.5647727031186,2013-04-03T12:00:00Z
analysed_sst|2013-04-04 12:00:00,23.75000641413461,2013-04-04T12:00:00Z
analysed_sst|2013-04-05 12:00:00,23.5931735005303,2013-04-05T12:00:00Z
