lyr,mean,time
analysed_sst|1985-01-01 12:00:00,20.86765520518816,1985-01-01T12:00:00Z
analysed_sst|1985-01-02 12:00:00,20.97074653388036,1985-01-02T12:00:00Z
analysed_sst|1985-01-03 12:00:00,21.018605089875738,1985-01-03T12:00:00Z
analysed_sst|1985-01-04 12:00:00,21.40732289816032,1985-01-04T12:00:00Z
analysed_sst|1985-01-05 12:00:00,21.332924717656162,1985-01-05T12:00:00Z
analysed_sst|1985-01-06 12:00:00,21.27946790169601,1985-01-06T12:00:00Z
analysed_sst|1985-01-07 12:00:00,21.188480642343837,1985-01-07T12:00:00Z
analysed_sst|1985-01-08 12:00:00,21.275521020759385,1985-01-08T12:00:00Z
analysed_sst|1985-01-09 12:00:00,21.189292232268997,1985-01-09T12:00:00Z
analysed_sst|1985-01-10 12:00:00,20.78856267264868,1985-01-10T12:00:00Z
analysed_sst|1985-01-11 12:00:00,20.6582668693653,1985-01-11T12:00:00Z
analysed_sst|1985-01-12 12:00:00,20.56391019659378,1985-01-12T12:00:00Z
analysed_sst|1985-01-13 12:00:00,20.614385366608253,1985-01-13T12:00:00Z
analysed_sst|1985-01-14 12:00:00,20.855734323719158,1985-01-14T12:00:00Z
analysed_sst|1985-01-15 12:00:00,20.803456314700142,1985-01-15T12:00:00Z
analysed_sst|1985-01-16 12:00:00,20.874964079773157,1985-01-16T12:00:00Z
analysed_sst|1985-01-17 12:00:00,20.81999300811313,1985-01-17T12:00:00Z
analysed_sst|1985-01-18 12:00:00,20.76894491648017,1985-01-18T12:00:00Z
analysed_sst|1985-01-19 12:00:00,20.1214024787126,1985-01-19T12:00:00Z
analysed_sst|1985-01-20 12:00:00,20.180227423444364,1985-01-20T12:00:00Z
analysed_sst|1985-01-21 12:00:00,20.213169252916494,1985-01-21T12:00:00Z
analysed_sst|1985-01-22 12:00:00,19.961005459866964,1985-01-22T12:00:00Z
analysed_sst|1985-01-23 12:00:00,19.791378102199722,1985-01-23T12:00:00Z
analysed_sst|1985-01-24 12:00:00,19.75518271103948,1985-01-24T12:00:00Z
analysed_sst|1985-01-25 12:00:00,19.73951560099703,1985-01-25T12:00:00Z
analysed_sst|1985-01-26 12:00:00,19.72104996223077,1985-01-26T12:00:00Z
analysed_sst|1985-01-27 12:00:00,20.21147578186633,1985-01-27T12:00:00Z
analysed_sst|1985-01-28 12:00:00,20.336831938524124,1985-01-28T12:00:00Z
analysed_sst|1985-01-29 12:00:00,20.361308368789697,1985-01-29T12:00:00Z
analysed_sst|1985-01-30 12:00:00,20.055960618909683,1985-01-30T12:00:00Z
analysed_sst|1985-01-31 12:00:00,20.19787136936082,1985-01-31T12:00:00Z
analysed_sst|1985-02-01 12:00:00,20.123876180469818,1985-02-01T12:00:00Z
analysed_sst|1985-02-02 12:00:00,20.02772177871478,1985-02-02T12:00:00Z
analysed_sst|1985-02-03 12:00:00,19.8663064648857,1985-02-03T12:00:00Z
analysed_sst|1985-02-04 12:00:00,19.843753329479743,1985-02-04T12:00:00Z
analysed_sst|1985-02-05 12:00:00,19.873772406063235,1985-02-05T12:00:00Z
analysed_sst|1985-02-06 12:00:00,19.762601742597155,1985-02-06T12:00:00Z
analysed_sst|1985-02-07 12:00:00,19.825230001549972,1985-02-07T12:00:00Z
analysed_sst|1985-02-08 12:00:00,19.796595776667115,1985-02-08T12:00:00Z
analysed_sst|1985-02-09 12:00:00,19.864880321069663,1985-02-09T12:00:00Z
analysed_sst|1985-02-10 12:00:00,19.84770438604122,1985-02-10T12:00:00Z
analysed_sst|1985-02-11 12:00:00,19.90041139273392,1985-02-11T12:00:00Z
analysed_sst|1985-02-12 12:00:00,19.444345342434726,1985-02-12T12:00:00Z
analysed_sst|1985-02-13 12:00:00,19.34017658665168,1985-02-13T12:00:00Z
analysed_sst|1985-02-14 12:00:00,19.1283832608975,1985-02-14T12:00:00Z
analysed_sst|1985-02-15 12:00:00,18.4662565284735,1985-02-15T12:00:00Z
analysed_sst|1985-02-16 12:00:00,18.245484233894075,1985-02-16T12:00:00Z
analysed_sst|1985-02-17 12:00:00,18.193312448038895,1985-02-17T12:00:00Z
analysed_sst|1985-02-18 12:00:00,18.427497037654618,1985-02-18T12:00:00Z
analysed_sst|1985-02-19 12:00:00,18.90153808972564,1985-02-19T12:00:00Z
analysed_sst|1985-02-20 12:00:00,18.537043663951533,1985-02-20T12:00:00Z
analysed_sst|1985-02-21 12:00:00,18.602445636635764,1985-02-21T12:00:00Z
analysed_sst|1985-02-22 12:00:00,18.820545136436923,1985-02-22T12:00:00Z
analysed_sst|1985-02-23 12:00:00,19.093642512167545,1985-02-23T12:00:00Z
analysed_sst|1985-02-24 12:00:00,19.271102946705092,1985-02-24T12:00:00Z
