lyr,mean,time
analysed_sst|2006-01-01 12:00:00,21.969326097101394,2006-01-01T12:00:00Z
analysed_sst|2006-01-02 12:00:00,22.19126771593176,2006-01-02T12:00:00Z
analysed_sst|2006-01-03 12:00:00,22.235125221255583,2006-01-03T12:00:00Z
analysed_sst|2006-01-04 12:00:00,22.190771333865023,2006-01-04T12:00:00Z
analysed_sst|2006-01-05 12:00:00,22.00670178343916,2006-01-05T12:00:00Z
analysed_sst|2006-01-06 12:00:00,21.674537563175722,2006-01-06T12:00:00Z
analysed_sst|2006-01-07 12:00:00,21.49105843116727,2006-01-07T12:00:00Z
analysed_sst|2006-01-08 12:00:00,21.63988872425129,2006-01-08T12:00:00Z
analysed_sst|2006-01-09 12:00:00,21.566367679141937,2006-01-09T12:00:00Z
analysed_sst|2006-01-10 12:00:00,21.51968924281235,2006-01-10T12:00:00Z
analysed_sst|2006-01-11 12:00:00,21.421829280012478,2006-01-11T12:00:00Z
analysed_sst|2006-01-12 12:00:00,21.586834100552355,2006-01-12T12:00:00Z
analysed_sst|2006-01-13 12:00:00,21.56878903136007,2006-01-13T12:00:00Z
analysed_sst|2006-01-14 12:00:00,21.365468057797642,2006-01-14T12:00:00Z
analysed_sst|2006-01-15 12:00:00,21.257504052630424,2006-01-15T12:00:00Z
analysed_sst|2006-01-16 12:00:00,21.35186460200948,2006-01-16T12:00:00Z
analysed_sst|2006-01-17 12:00:00,21.205291840325984,2006-01-17T12:00:00Z
analysed_sst|2006-01-18 12:00:00,20.998465174412097,2006-01-18T12:00:00Z
analysed_sst|2006-01-19 12:00:00,21.017568059171165,2006-01-19T12:00:00Z
analysed_sst|2006-01-20 12:00:00,20.918749807851068,2006-01-20T12:00:00Z
analysed_sst|2006-01-21 12:00:00,21.03706124646396,2006-01-21T12:00:00Z
analysed_sst|2006-01-22 12:00:00,21.243622262252735,2006-01-22T12:00:00Z
analysed_sst|2006-01-23 12:00:00,21.282606681128684,2006-01-23T12:00:00Z
analysed_sst|2006-01-24 12:00:00,21.561379726492824,2006-01-24T12:00:00Z
analysed_sst|2006-01-25 12:00:00,21.54217775643468,2006-01-25T12:00:00Z
analysed_sst|2006-01-26 12:00:00,21.454224608141825,2006-01-26T12:00:00Z
analysed_sst|2006-01-27 12:00:00,21.483360156370583,2006-01-27T12:00:00Z
analysed_sst|2006-01-28 12:00:00,21.610006268872187,2006-01-28T12:00:00Z
analysed_sst|2006-01-29 12:00:00,21.89555580747862,2006-01-29T12:00:00Z
analysed_sst|2006-01-30 12:00:00,21.98364830848735,2006-01-30T12:00:00Z
analysed_sst|2006-01-31 12:00:00,21.946740239661914,2006-01-31T12:00:00Z
analysed_sst|2006-02-01 12:00:00,21.83208220996056,2006-02-01T12:00:00Z
analysed_sst|2006-02-02 12:00:00,22.04472487712692,2006-02-02T12:00:00Z
analysed_sst|2006-02-03 12:00:00,21.96221613021251,2006-02-03T12:00:00Z
analysed_sst|2006-02-04 12:00:00,21.46539130852265,2006-02-04T12:00:00Z
analysed_sst|2006-02-05 12:00:00,21.505974644823386,2006-02-05T12:00:00Z
analysed_sst|2006-02-06 12:00:00,21.56831940978805,2006-02-06T12:00:00Z
analysed_sst|2006-02-07 12:00:00,21.306969139385465,2006-02-07T12:00:00Z
analysed_sst|2006-02-08 12:00:00,21.508849406106712,2006-02-08T12:00:00Z
analysed_sst|2006-02-09 12:00:00,21.51529238225506,2006-02-09T12:00:00Z
analysed_sst|2006-02-10 12:00:00,21.37564958650971,2006-02-10T12:00:00Z
analysed_sst|2006-02-11 12:00:00,21.32828211995036,2006-02-11T12:00:00Z
analysed_sst|2006-02-12 12:00:00,21.193276426069158,2006-02-12T12:00:00Z
analysed_sst|2006-02-13 12:00:00,21.10172261536647,2006-02-13T12:00:00Z
analysed_sst|2006-02-14 12:00:00,21.222944078565355,2006-02-14T12:00:00Z
