lyr,mean,time
analysed_sst|1998-01-01 12:00:00,21.020934565290172,1998-01-01T12:00:00Z
analysed_sst|1998-01-02 12:00:00,21.238493082078723,1998-01-02T12:00:00Z
analysed_sst|1998-01-03 12:00:00,21.273835802587914,1998-01-03T12:00:00Z
analysed_sst|1998-01-04 12:00:00,21.39572473527354,1998-01-04T12:00:00Z
analysed_sst|1998-01-05 12:00:00,21.346051369834008,1998-01-05T12:00:00Z
analysed_sst|1998-01-06 12:00:00,21.363145500333157,1998-01-06T12:00:00Z
analysed_sst|1998-01-07 12:00:00,20.530058035060687,1998-01-07T12:00:00Z
analysed_sst|1998-01-08 12:00:00,20.403678918147516,1998-01-08T12:00:00Z
analysed_sst|1998-01-09 12:00:00,20.504291038587812,1998-01-09T12:00:00Z
analysed_sst|1998-01-10 12:00:00,20.56113566436885,1998-01-10T12:00:00Z
analysed_sst|1998-01-11 12:00:00,20.757423355216144,1998-01-11T12:00:00Z
analysed_sst|1998-01-12 12:00:00,20.82036466191904,1998-01-12T12:00:00Z
analysed_sst|1998-01-13 12:00:00,20.77069659721599,1998-01-13T12:00:00Z
analysed_sst|1998-01-14 12:00:00,20.896061107463186,1998-01-14T12:00:00Z
analysed_sst|1998-01-15 12:00:00,20.81237752971745,1998-01-15T12:00:00Z
analysed_sst|1998-01-16 12:00:00,20.737758421726653,1998-01-16T12:00:00Z
analysed_sst|1998-01-17 12:00:00,20.69132241276854,1998-01-17T12:00:00Z
analysed_sst|1998-01-18 12:00:00,20.205116071904005,1998-01-18T12:00:00Z
analysed_sst|1998-01-19 12:00:00,20.17672203799609,1998-01-19T12:00:00Z
analysed_sst|1998-01-20 12:00:00,20.46130709749045,1998-01-20T12:00:00Z
analysed_sst|1998-01-21 12:00:00,20.67411093968222,1998-01-21T12:00:00Z
analysed_sst|1998-01-22 12:00:00,20.689868589876767,1998-01-22T12:00:00Z
analysed_sst|1998-01-23 12:00:00,20.554946757435825,1998-01-23T12:00:00Z
analysed_sst|1998-01-24 12:00:00,20.320920802095515,1998-01-24T12:00:00Z
analysed_sst|1998-01-25 12:00:00,20.34406470608551,1998-01-25T12:00:00Z
analysed_sst|1998-01-26 12:00:00,20.295203127868024,1998-01-26T12:00:00Z
analysed_sst|1998-01-27 12:00:00,20.016028603028413,1998-01-27T12:00:00Z
analysed_sst|1998-01-28 12:00:00,20.054360067615182,1998-01-28T12:00:00Z
analysed_sst|1998-01-29 12:00:00,20.170694233133737,1998-01-29T12:00:00Z
analysed_sst|1998-01-30 12:00:00,20.392199958876883,1998-01-30T12:00:00Z
analysed_sst|1998-01-31 12:00:00,20.411427773000685,1998-01-31T12:00:00Z
analysed_sst|1998-02-01 12:00:00,20.52211367813482,1998-02-01T12:00:00Z
analysed_sst|1998-02-02 12:00:00,20.515193425448107,1998-02-02T12:00:00Z
analysed_sst|1998-02-03 12:00:00,20.074009020643487,1998-02-03T12:00:00Z
analysed_sst|1998-02-04 12:00:00,19.76741561575477,1998-02-04T12:00:00Z
analysed_sst|1998-02-05 12:00:00,19.920643892432636,1998-02-05T12:00:00Z
analysed_sst|1998-02-06 12:00:00,19.698448068095143,1998-02-06T12:00:00Z
analysed_sst|1998-02-07 12:00:00,19.65811907050741,1998-02-07T12:00:00Z
analysed_sst|1998-02-08 12:00:00,19.834112092450855,1998-02-08T12:00:00Z
analysed_sst|1998-02-09 12:00:00,19.966588098219876,1998-02-09T12:00:00Z
analysed_sst|1998-02-10 12:00:00,20.068659731387957,1998-02-10T12:00:00Z
