lyr,mean,time
analysed_sst|2019-01-01 12:00:00,21.861473478218034,2019-01-01T12:00:00Z
analysed_sst|2019-01-02 12:00:00,22.002787416501253,2019-01-02T12:00:00Z
analysed_sst|2019-01-03 12:00:00,22.04553505817113,2019-01-03T12:00:00Z
analysed_sst|2019-01-04 12:00:00,22.22996608881485,2019-01-04T12:00:00Z
analysed_sst|2019-01-05 12:00:00,22.1367589904933,2019-01-05T12:00:00Z
analysed_sst|2019-01-06 12:00:00,22.212623948324463,2019-01-06T12:00:00Z
analysed_sst|2019-01-07 12:00:00,22.292503426168825,2019-01-07T12:00:00Z
analysed_sst|2019-01-08 12:00:00,22.1740417408974,2019-01-08T12:00:00Z
analysed_sst|2019-01-09 12:00:00,22.219148134362197,2019-01-09T12:00:00Z
analysed_sst|2019-01-10 12:00:00,22.166256828513323,2019-01-10T12:00:00Z
analysed_sst|2019-01-11 12:00:00,21.96263277040307,2019-01-11T12:00:00Z
analysed_sst|2019-01-12 12:00:00,21.828797042084677,2019-01-12T12:00:00Z
analysed_sst|2019-01-13 12:00:00,21.713487334821885,2019-01-13T12:00:00Z
analysed_sst|2019-01-14 12:00:00,21.281675097005028,2019-01-14T12:00:00Z
analysed_sst|2019-01-15 12:00:00,21.458375835421254,2019-01-15T12:00:00Z
analysed_sst|2019-01-16 12:00:00,21.72280145920667,2019-01-16T12:00:00Z
analysed_sst|2019-01-17 12:00:00,21.545125649420235,2019-01-17T12:00:00Z
analysed_sst|2019-01-18 12:00:00,21.402924742019476,2019-01-18T12:00:00Z
analysed_sst|2019-01-19 12:00:00,21.57738323046346,2019-01-19T12:00:00Z
analysed_sst|2019-01-20 12:00:00,21.12795288807516,2019-01-20T12:00:00Z
analysed_sst|2019-01-21 12:00:00,21.063447418104694,2019-01-21T12:00:00Z
analysed_sst|2019-01-22 12:00:00,21.10287549259056,2019-01-22T12:00:00Z
analysed_sst|2019-01-23 12:00:00,20.98531670822753,2019-01-23T12:00:00Z
analysed_sst|2019-01-24 12:00:00,20.71866654582135,2019-01-24T12:00:00Z
analysed_sst|2019-01-25 12:00:00,20.68038304644416,2019-01-25T12:00:00Z
analysed_sst|2019-01-26 12:00:00,20.69049684212061,2019-01-26T12:00:00Z
analysed_sst|2019-01-27 12:00:00,20.670092256968026,2019-01-27T12:00:00Z
analysed_sst|2019-01-28 12:00:00,20.666143741734086,2019-01-28T12:00:00Z
analysed_sst|2019-01-29 12:00:00,20.676361469151686,2019-01-29T12:00:00Z
analysed_sst|2019-01-30 12:00:00,20.574823340329353,2019-01-30T12:00:00Z
analysed_sst|2019-01-31 12:00:00,20.425793992912485,2019-01-31T12:00:00Z
analysed_sst|2019-02-01 12:00:00,20.661238434154757,2019-02-01T12:00:00Z
analysed_sst|2019-02-02 12:00:00,20.554628950352285,2019-02-02T12:00:00Z
analysed_sst|2019-02-03 12:00:00,20.953929864029277,2019-02-03T12:00:00Z
analysed_sst|2019-02-04 12:00:00,21.132765568354216,2019-02-04T12:00:00Z
analysed_sst|2019-02-05 12:00:00,21.323229509654375,2019-02-05T12:00:00Z
analysed_sst|2019-02-06 12:00:00,21.327967771707467,2019-02-06T12:00:00Z
analysed_sst|2019-02-07 12:00:00,21.64806328599818,2019-02-07T12:00:00Z
analysed_sst|2019-02-08 12:00:00,21.364827885447852,2019-02-08T12:00:00Z
analysed_sst|2019-02-09 12:00:00,21.013197095486934,2019-02-09T12:00:00Z
analysed_sst|2019-02-10 12:00:00,21.157008239017827,2019-02-10T12:00:00Z
analysed_sst|2019-02-11 12:00:00,21.197950451405227,2019-02-11T12:00:00Z
analysed_sst|2019-02-12 12:00:00,21.32686909751802,2019-02-12T12:00:00Z
analysed_sst|2019-02-13 12:00:00,21.308802577712942,2019-02-13T12:00:00Z
analysed_sst|2019-02-14 12:00:00,21.278326779341565,2019-02-14T12:00:00Z
analysed_sst|2019-02-15 12:00:00,21.473799043252658,2019-02-15T12:00:00Z
analysed_sst|2019-02-16 12:00:00,21.56476649761975,2019-02-16T12:00:00Z
analysed_sst|2019-02-17 12:00:00,21.860844061347617,2019-02-17T12:00:00Z
analysed_sst|2019-02-18 12:00:00,22.054646780266726,2019-02-18T12:00:00Z
analysed_sst|2019-02-19 12:00:00,21.741146380441855,2019-02-19T12:00:00Z
analysed_sst|2019-02-20 12:00:00,21.921761142994217,2019-02-20T12:00:00Z
analysed_sst|2019-02-21 12:00:00,21.799543124260964,2019-02-21T12:00:00Z
analysed_sst|2019-02-22 12:00:00,21.99219284459254,2019-02-22T12:00:00Z
analysed_sst|2019-02-23 12:00:00,22.044415757138598,2019-02-23T12:00:00Z
analysed_sst|2019-02-24 12:00:00,22.073724438973304,2019-02-24T12:00:00Z
analysed_sst|2019-02-25 12:00:00,22.039634016602825,2019-02-25T12:00:00Z
analysed_sst|2019-02-26 12:00:00,21.74504256852473,2019-02-26T12:00:00Z
analysed_sst|2019-02-27 12:00:00,21.787610349851704,2019-02-27T12:00:00Z
analysed_sst|2019-02-28 12:00:00,21.9007832088073,2019-02-28T12:00:00Z
analysed_sst|2019-03-01 12:00:00,22.101945085341566,2019-03-01T12:00:00Z
analysed_sst|2019-03-02 12:00:00,22.380501928788117,2019-03-02T12:00:00Z
analysed_sst|2019-03-03 12:00:00,22.491364352018323,2019-03-03T12:00:00Z
analysed_sst|2019-03-04 12:00:00,21.78537569300868,2019-03-04T12:00:00Z
analysed_sst|2019-03-05 12:00:00,21.367007953951152,2019-03-05T12:00:00Z
analysed_sst|2019-03-06 12:00:00,21.698432123465206,2019-03-06T12:00:00Z
analysed_sst|2019-03-07 12:00:00,21.68555761467111,2019-03-07T12:00:00Z
analysed_sst|2019-03-08 12:00:00,21.347893420914083,2019-03-08T12:00:00Z
analysed_sst|2019-03-09 12:00:00,21.447527858632974,2019-03-09T12:00:00Z
analysed_sst|2019-03-10 12:00:00,21.712941999030836,2019-03-10T12:00:00Z
analysed_sst|2019-03-11 12:00:00,22.013913232976275,2019-03-11T12:00:00Z
analysed_sst|2019-03-12 12:00:00,21.99922772428293,2019-03-12T12:00:00Z
analysed_sst|2019-03-13 12:00:00,22.141709519211705,2019-03-13T12:00:00Z
analysed_sst|2019-03-14 12:00:00,22.444018523748444,2019-03-14T12:00:00Z
analysed_sst|2019-03-15 12:00:00,22.20491992395563,2019-03-15T12:00:00Z
analysed_sst|2019-03-16 12:00:00,21.84694112189749,2019-03-16T12:00:00Z
analysed_sst|2019-03-17 12:00:00,21.499485052748504,2019-03-17T12:00:00Z
analysed_sst|2019-03-18 12:00:00,21.48068568532615,2019-03-18T12:00:00Z
analysed_sst|2019-03-19 12:00:00,21.628218853559783,2019-03-19T12:00:00Z
analysed_sst|2019-03-20 12:00:00,21.65798635143995,2019-03-20T12:00:00Z
analysed_sst|2019-03-21 12:00:00,21.467743462613853,2019-03-21T12:00:00Z
analysed_sst|2019-03-22 12:00:00,21.46293613943089,2019-03-22T12:00:00Z
analysed_sst|2019-03-23 12:00:00,21.645762374214655,2019-03-23T12:00:00Z
analysed_sst|2019-03-24 12:00:00,21.5499024977334,2019-03-24T12:00:00Z
analysed_sst|2019-03-25 12:00:00,21.75152441678561,2019-03-25T12:00:00Z
analysed_sst|2019-03-26 12:00:00,21.945094215473148,2019-03-26T12:00:00Z
analysed_sst|2019-03-27 12:00:00,21.59665872627325,2019-03-27T12:00:00Z
analysed_sst|2019-03-28 12:00:00,21.660854426370353,2019-03-28T12:00:00Z
analysed_sst|2019-03-29 12:00:00,21.601521233813234,2019-03-29T12:00:00Z
analysed_sst|2019-03-30 12:00:00,21.65252880354781,2019-03-30T12:00:00Z
analysed_sst|2019-03-31 12:00:00,21.646749619111283,2019-03-31T12:00:00Z
analysed_sst|2019-04-01 12:00:00,21.145630940716895,2019-04-01T12:00:00Z
analysed_sst|2019-04-02 12:00:00,21.44982055955477,2019-04-02T12:00:00Z
analysed_sst|2019-04-03 12:00:00,20.61635392949689,2019-04-03T12:00:00Z
analysed_sst|2019-04-04 12:00:00,20.711884564533257,2019-04-04T12:00:00Z
analysed_sst|2019-04-05 12:00:00,20.82603450875307,2019-04-05T12:00:00Z
analysed_sst|2019-04-06 12:00:00,20.832869500242726,2019-04-06T12:00:00Z
analysed_sst|2019-04-07 12:00:00,21.1509132882323,2019-04-07T12:00:00Z
