lyr,mean,time
analysed_sst|2023-01-01 12:00:00,23.109877025716056,2023-01-01T12:00:00Z
analysed_sst|2023-01-02 12:00:00,23.280283489651623,2023-01-02T12:00:00Z
analysed_sst|2023-01-03 12:00:00,23.425972216413037,2023-01-03T12:00:00Z
analysed_sst|2023-01-04 12:00:00,23.38275551286771,2023-01-04T12:00:00Z
analysed_sst|2023-01-05 12:00:00,23.280731723852927,2023-01-05T12:00:00Z
analysed_sst|2023-01-06 12:00:00,23.42610152988743,2023-01-06T12:00:00Z
analysed_sst|2023-01-07 12:00:00,23.475298184318376,2023-01-07T12:00:00Z
analysed_sst|2023-01-08 12:00:00,23.496244404238,2023-01-08T12:00:00Z
analysed_sst|2023-01-09 12:00:00,23.47753662639685,2023-01-09T12:00:00Z
analysed_sst|2023-01-10 12:00:00,23.540906205224537,2023-01-10T12:00:00Z
analysed_sst|2023-01-11 12:00:00,23.48859709224659,2023-01-11T12:00:00Z
analysed_sst|2023-01-12 12:00:00,23.323066377898982,2023-01-12T12:00:00Z
analysed_sst|2023-01-13 12:00:00,22.923830246234928,2023-01-13T12:00:00Z
analysed_sst|2023-01-14 12:00:00,22.8037607076599,2023-01-14T12:00:00Z
analysed_sst|2023-01-15 12:00:00,22.752403671153008,2023-01-15T12:00:00Z
analysed_sst|2023-01-16 12:00:00,22.864949072294728,2023-01-16T12:00:00Z
analysed_sst|2023-01-17 12:00:00,22.815588783996503,2023-01-17T12:00:00Z
analysed_sst|2023-01-18 12:00:00,23.039458694979594,2023-01-18T12:00:00Z
analysed_sst|2023-01-19 12:00:00,22.878983097256096,2023-01-19T12:00:00Z
analysed_sst|2023-01-20 12:00:00,22.81514567318555,2023-01-20T12:00:00Z
analysed_sst|2023-01-21 12:00:00,22.730129123031666,2023-01-21T12:00:00Z
analysed_sst|2023-01-22 12:00:00,22.904639283345197,2023-01-22T12:00:00Z
analysed_sst|2023-01-23 12:00:00,22.881040288863577,2023-01-23T12:00:00Z
analysed_sst|2023-01-24 12:00:00,22.723424905269972,2023-01-24T12:00:00Z
analysed_sst|2023-01-25 12:00:00,22.76968897065977,2023-01-25T12:00:00Z
analysed_sst|2023-01-26 12:00:00,22.599056349992416,2023-01-26T12:00:00Z
analysed_sst|2023-01-27 12:00:00,22.452729537623505,2023-01-27T12:00:00Z
analysed_sst|2023-01-28 12:00:00,22.4210031842206,2023-01-28T12:00:00Z
analysed_sst|2023-01-29 12:00:00,22.58655130493531,2023-01-29T12:00:00Z
analysed_sst|2023-01-30 12:00:00,22.922124512975437,2023-01-30T12:00:00Z
analysed_sst|2023-01-31 12:00:00,23.059490319435973,2023-01-31T12:00:00Z
analysed_sst|2023-02-01 12:00:00,23.02963030879489,2023-02-01T12:00:00Z
analysed_sst|2023-02-02 12:00:00,22.949114288052805,2023-02-02T12:00:00Z
analysed_sst|2023-02-03 12:00:00,22.548755874156843,2023-02-03T12:00:00Z
analysed_sst|2023-02-04 12:00:00,22.558784318057466,2023-02-04T12:00:00Z
analysed_sst|2023-02-05 12:00:00,22.51112641541936,2023-02-05T12:00:00Z
analysed_sst|2023-02-06 12:00:00,22.413940477605987,2023-02-06T12:00:00Z
analysed_sst|2023-02-07 12:00:00,22.450239708716055,2023-02-07T12:00:00Z
analysed_sst|2023-02-08 12:00:00,22.592369790417635,2023-02-08T12:00:00Z
analysed_sst|2023-02-09 12:00:00,22.353244648316,2023-02-09T12:00:00Z
analysed_sst|2023-02-10 12:00:00,22.229832573553477,2023-02-10T12:00:00Z
analysed_sst|2023-02-11 12:00:00,22.38115827321896,2023-02-11T12:00:00Z
analysed_sst|2023-02-12 12:00:00,21.98335901476273,2023-02-12T12:00:00Z
analysed_sst|2023-02-13 12:00:00,22.00632260677418,2023-02-13T12:00:00Z
analysed_sst|2023-02-14 12:00:00,21.990649783265578,2023-02-14T12:00:00Z
analysed_sst|2023-02-15 12:00:00,21.875539412986896,2023-02-15T12:00:00Z
analysed_sst|2023-02-16 12:00:00,21.965399272073906,2023-02-16T12:00:00Z
analysed_sst|2023-02-17 12:00:00,21.6497875403137,2023-02-17T12:00:00Z
analysed_sst|2023-02-18 12:00:00,21.68084331685542,2023-02-18T12:00:00Z
analysed_sst|2023-02-19 12:00:00,21.5935016936598,2023-02-19T12:00:00Z
analysed_sst|2023-02-20 12:00:00,21.952192051390245,2023-02-20T12:00:00Z
analysed_sst|2023-02-21 12:00:00,22.045226947102226,2023-02-21T12:00:00Z
analysed_sst|2023-02-22 12:00:00,22.095456137837033,2023-02-22T12:00:00Z
analysed_sst|2023-02-23 12:00:00,22.09670447112081,2023-02-23T12:00:00Z
analysed_sst|2023-02-24 12:00:00,22.391093233912425,2023-02-24T12:00:00Z
analysed_sst|2023-02-25 12:00:00,22.56753577645657,2023-02-25T12:00:00Z
analysed_sst|2023-02-26 12:00:00,22.7937108678926,2023-02-26T12:00:00Z
analysed_sst|2023-02-27 12:00:00,22.830141432230082,2023-02-27T12:00:00Z
analysed_sst|2023-02-28 12:00:00,22.8630915314086,2023-02-28T12:00:00Z
analysed_sst|2023-03-01 12:00:00,23.108949765248397,2023-03-01T12:00:00Z
analysed_sst|2023-03-02 12:00:00,22.952487824922546,2023-03-02T12:00:00Z
analysed_sst|2023-03-03 12:00:00,22.76037907018229,2023-03-03T12:00:00Z
analysed_sst|2023-03-04 12:00:00,22.425936414912464,2023-03-04T12:00:00Z
analysed_sst|2023-03-05 12:00:00,22.36236834101704,2023-03-05T12:00:00Z
analysed_sst|2023-03-06 12:00:00,22.418165843958448,2023-03-06T12:00:00Z
analysed_sst|2023-03-07 12:00:00,22.931899273410718,2023-03-07T12:00:00Z
analysed_sst|2023-03-08 12:00:00,23.095481642167826,2023-03-08T12:00:00Z
analysed_sst|2023-03-09 12:00:00,23.273632535266174,2023-03-09T12:00:00Z
analysed_sst|2023-03-10 12:00:00,23.331924440896717,2023-03-10T12:00:00Z
analysed_sst|2023-03-11 12:00:00,23.566369060500968,2023-03-11T12:00:00Z
