lyr,mean,time
analysed_sst|2020-01-01 12:00:00,22.481689348680582,2020-01-01T12:00:00Z
analysed_sst|2020-01-02 12:00:00,22.37798570888738,2020-01-02T12:00:00Z
analysed_sst|2020-01-03 12:00:00,22.556730211376163,2020-01-03T12:00:00Z
analysed_sst|2020-01-04 12:00:00,22.319542023108102,2020-01-04T12:00:00Z
analysed_sst|2020-01-05 12:00:00,22.146482985370298,2020-01-05T12:00:00Z
analysed_sst|2020-01-06 12:00:00,22.213711090801876,2020-01-06T12:00:00Z
analysed_sst|2020-01-07 12:00:00,22.192438541622927,2020-01-07T12:00:00Z
analysed_sst|2020-01-08 12:00:00,22.08257149325659,2020-01-08T12:00:00Z
analysed_sst|2020-01-09 12:00:00,22.05212058655999,2020-01-09T12:00:00Z
analysed_sst|2020-01-10 12:00:00,22.46851351378658,2020-01-10T12:00:00Z
analysed_sst|2020-01-11 12:00:00,22.19213806577021,2020-01-11T12:00:00Z
analysed_sst|2020-01-12 12:00:00,22.128763450509062,2020-01-12T12:00:00Z
analysed_sst|2020-01-13 12:00:00,22.32640782089714,2020-01-13T12:00:00Z
analysed_sst|2020-01-14 12:00:00,22.35116541542961,2020-01-14T12:00:00Z
analysed_sst|2020-01-15 12:00:00,22.518878630191455,2020-01-15T12:00:00Z
analysed_sst|2020-01-16 12:00:00,22.624978609691144,2020-01-16T12:00:00Z
analysed_sst|2020-01-17 12:00:00,22.610384519670898,2020-01-17T12:00:00Z
analysed_sst|2020-01-18 12:00:00,22.601335750239734,2020-01-18T12:00:00Z
analysed_sst|2020-01-19 12:00:00,22.476912831352266,2020-01-19T12:00:00Z
analysed_sst|2020-01-20 12:00:00,22.439918124012397,2020-01-20T12:00:00Z
analysed_sst|2020-01-21 12:00:00,22.38453079764884,2020-01-21T12:00:00Z
analysed_sst|2020-01-22 12:00:00,22.22740426563304,2020-01-22T12:00:00Z
analysed_sst|2020-01-23 12:00:00,22.03561534464488,2020-01-23T12:00:00Z
analysed_sst|2020-01-24 12:00:00,22.107598502190157,2020-01-24T12:00:00Z
analysed_sst|2020-01-25 12:00:00,22.06096044029218,2020-01-25T12:00:00Z
analysed_sst|2020-01-26 12:00:00,21.89677128735293,2020-01-26T12:00:00Z
analysed_sst|2020-01-27 12:00:00,21.913244530490974,2020-01-27T12:00:00Z
analysed_sst|2020-01-28 12:00:00,21.860842273418694,2020-01-28T12:00:00Z
analysed_sst|2020-01-29 12:00:00,21.877018468362436,2020-01-29T12:00:00Z
analysed_sst|2020-01-30 12:00:00,21.65577831082516,2020-01-30T12:00:00Z
analysed_sst|2020-01-31 12:00:00,21.672685876997107,2020-01-31T12:00:00Z
analysed_sst|2020-02-01 12:00:00,21.60801567355678,2020-02-01T12:00:00Z
analysed_sst|2020-02-02 12:00:00,21.493431287028123,2020-02-02T12:00:00Z
analysed_sst|2020-02-03 12:00:00,21.574667350358506,2020-02-03T12:00:00Z
analysed_sst|2020-02-04 12:00:00,21.451464339372986,2020-02-04T12:00:00Z
analysed_sst|2020-02-05 12:00:00,21.415726347846654,2020-02-05T12:00:00Z
analysed_sst|2020-02-06 12:00:00,21.507176526829603,2020-02-06T12:00:00Z
analysed_sst|2020-02-07 12:00:00,21.17291782846808,2020-02-07T12:00:00Z
analysed_sst|2020-02-08 12:00:00,21.223410605119987,2020-02-08T12:00:00Z
analysed_sst|2020-02-09 12:00:00,21.34914572927123,2020-02-09T12:00:00Z
analysed_sst|2020-02-10 12:00:00,21.446597310160957,2020-02-10T12:00:00Z
analysed_sst|2020-02-11 12:00:00,21.338421596616403,2020-02-11T12:00:00Z
analysed_sst|2020-02-12 12:00:00,21.503614406790792,2020-02-12T12:00:00Z
analysed_sst|2020-02-13 12:00:00,21.876659506569865,2020-02-13T12:00:00Z
analysed_sst|2020-02-14 12:00:00,21.36089323978206,2020-02-14T12:00:00Z
analysed_sst|2020-02-15 12:00:00,21.439504038916795,2020-02-15T12:00:00Z
analysed_sst|2020-02-16 12:00:00,21.266988965060744,2020-02-16T12:00:00Z
analysed_sst|2020-02-17 12:00:00,21.6046961107341,2020-02-17T12:00:00Z
analysed_sst|2020-02-18 12:00:00,21.901576694890128,2020-02-18T12:00:00Z
analysed_sst|2020-02-19 12:00:00,22.24101721692499,2020-02-19T12:00:00Z
analysed_sst|2020-02-20 12:00:00,22.311844887039655,2020-02-20T12:00:00Z
analysed_sst|2020-02-21 12:00:00,21.72450467174534,2020-02-21T12:00:00Z
analysed_sst|2020-02-22 12:00:00,21.658192054962107,2020-02-22T12:00:00Z
analysed_sst|2020-02-23 12:00:00,21.57071399638808,2020-02-23T12:00:00Z
analysed_sst|2020-02-24 12:00:00,21.400686743210763,2020-02-24T12:00:00Z
analysed_sst|2020-02-25 12:00:00,21.377610520923493,2020-02-25T12:00:00Z
analysed_sst|2020-02-26 12:00:00,21.48209702004016,2020-02-26T12:00:00Z
analysed_sst|2020-02-27 12:00:00,21.336209406173403,2020-02-27T12:00:00Z
analysed_sst|2020-02-28 12:00:00,21.09297749019007,2020-02-28T12:00:00Z
analysed_sst|2020-02-29 12:00:00,21.063521748310613,2020-02-29T12:00:00Z
analysed_sst|2020-03-01 12:00:00,21.077782180697053,2020-03-01T12:00:00Z
analysed_sst|2020-03-02 12:00:00,21.180534846293746,2020-03-02T12:00:00Z
analysed_sst|2020-03-03 12:00:00,21.08602034184428,2020-03-03T12:00:00Z
analysed_sst|2020-03-04 12:00:00,21.15276009812014,2020-03-04T12:00:00Z
analysed_sst|2020-03-05 12:00:00,21.35682482515609,2020-03-05T12:00:00Z
analysed_sst|2020-03-06 12:00:00,21.062652825645493,2020-03-06T12:00:00Z
analysed_sst|2020-03-07 12:00:00,21.111933252694826,2020-03-07T12:00:00Z
analysed_sst|2020-03-08 12:00:00,21.095499959746714,2020-03-08T12:00:00Z
analysed_sst|2020-03-09 12:00:00,21.185801709787494,2020-03-09T12:00:00Z
analysed_sst|2020-03-10 12:00:00,21.272314104011393,2020-03-10T12:00:00Z
analysed_sst|2020-03-11 12:00:00,21.5999396226895,2020-03-11T12:00:00Z
analysed_sst|2020-03-12 12:00:00,21.699677546148173,2020-03-12T12:00:00Z
analysed_sst|2020-03-13 12:00:00,21.86295091913443,2020-03-13T12:00:00Z
analysed_sst|2020-03-14 12:00:00,22.05878854815797,2020-03-14T12:00:00Z
analysed_sst|2020-03-15 12:00:00,21.97667640686708,2020-03-15T12:00:00Z
analysed_sst|2020-03-16 12:00:00,22.209379449909246,2020-03-16T12:00:00Z
analysed_sst|2020-03-17 12:00:00,22.295816183049443,2020-03-17T12:00:00Z
analysed_sst|2020-03-18 12:00:00,22.826935584816063,2020-03-18T12:00:00Z
analysed_sst|2020-03-19 12:00:00,23.084131509280322,2020-03-19T12:00:00Z
analysed_sst|2020-03-20 12:00:00,22.988015824357536,2020-03-20T12:00:00Z
analysed_sst|2020-03-21 12:00:00,23.052473765741993,2020-03-21T12:00:00Z
analysed_sst|2020-03-22 12:00:00,23.117821620966602,2020-03-22T12:00:00Z
analysed_sst|2020-03-23 12:00:00,23.29318875989414,2020-03-23T12:00:00Z
analysed_sst|2020-03-24 12:00:00,23.504254561067857,2020-03-24T12:00:00Z
analysed_sst|2020-03-25 12:00:00,23.723359696944442,2020-03-25T12:00:00Z
analysed_sst|2020-03-26 12:00:00,23.932275940963557,2020-03-26T12:00:00Z
analysed_sst|2020-03-27 12:00:00,23.956324476303035,2020-03-27T12:00:00Z
analysed_sst|2020-03-28 12:00:00,23.915686766318483,2020-03-28T12:00:00Z
analysed_sst|2020-03-29 12:00:00,23.963944366568388,2020-03-29T12:00:00Z
analysed_sst|2020-03-30 12:00:00,24.010628091713688,2020-03-30T12:00:00Z
analysed_sst|2020-03-31 12:00:00,24.22575749411334,2020-03-31T12:00:00Z
analysed_sst|2020-04-01 12:00:00,24.160258443983814,2020-04-01T12:00:00Z
analysed_sst|2020-04-02 12:00:00,23.857365238186556,2020-04-02T12:00:00Z
analysed_sst|2020-04-03 12:00:00,23.807577450393165,2020-04-03T12:00:00Z
analysed_sst|2020-04-04 12:00:00,23.86554168668449,2020-04-04T12:00:00Z
analysed_sst|2020-04-05 12:00:00,24.031142805572873,2020-04-05T12:00:00Z
analysed_sst|2020-04-06 12:00:00,23.722372792251996,2020-04-06T12:00:00Z
analysed_sst|2020-04-07 12:00:00,23.914576547003406,2020-04-07T12:00:00Z
analysed_sst|2020-04-08 12:00:00,24.51742711597834,2020-04-08T12:00:00Z
analysed_sst|2020-04-09 12:00:00,24.73662883800391,2020-04-09T12:00:00Z
analysed_sst|2020-04-10 12:00:00,24.941945393675358,2020-04-10T12:00:00Z
analysed_sst|2020-04-11 12:00:00,24.10058212042624,2020-04-11T12:00:00Z
analysed_sst|2020-04-12 12:00:00,24.61301241757863,2020-04-12T12:00:00Z
analysed_sst|2020-04-13 12:00:00,24.687182956724754,2020-04-13T12:00:00Z
analysed_sst|2020-04-14 12:00:00,24.45055864860729,2020-04-14T12:00:00Z
analysed_sst|2020-04-15 12:00:00,23.891336483729372,2020-04-15T12:00:00Z
analysed_sst|2020-04-16 12:00:00,23.683488374508542,2020-04-16T12:00:00Z
analysed_sst|2020-04-17 12:00:00,23.935450185818432,2020-04-17T12:00:00Z
analysed_sst|2020-04-18 12:00:00,24.012612271009925,2020-04-18T12:00:00Z
analysed_sst|2020-04-19 12:00:00,24.011402229457538,2020-04-19T12:00:00Z
