lyr,mean,time
sss|2015-01-01 12:00:00,37.985944586632456,2015-01-01T12:00:00Z
sss|2015-01-04 12:00:00,NA,2015-01-04T12:00:00Z
sss|2015-01-07 12:00:00,34.301387786865234,2015-01-07T12:00:00Z
sss|2015-01-10 12:00:00,37.36321877113801,2015-01-10T12:00:00Z
sss|2015-01-13 12:00:00,NA,2015-01-13T12:00:00Z
sss|2015-01-16 12:00:00,34.53076171875,2015-01-16T12:00:00Z
sss|2015-01-19 12:00:00,35.65915298461914,2015-01-19T12:00:00Z
sss|2015-01-22 12:00:00,NA,2015-01-22T12:00:00Z
sss|2015-01-25 12:00:00,34.544193267822266,2015-01-25T12:00:00Z
sss|2015-01-28 12:00:00,38.687049865722656,2015-01-28T12:00:00Z
sss|2015-01-31 12:00:00,NA,2015-01-31T12:00:00Z
sss|2015-02-03 12:00:00,NA,2015-02-03T12:00:00Z
sss|2015-02-06 12:00:00,31.42782812457805,2015-02-06T12:00:00Z
sss|2015-02-09 12:00:00,NA,2015-02-09T12:00:00Z
sss|2015-02-12 12:00:00,34.57687759399414,2015-02-12T12:00:00Z
sss|2015-02-15 12:00:00,32.86008071899414,2015-02-15T12:00:00Z
sss|2015-02-18 12:00:00,38.117893605177215,2015-02-18T12:00:00Z
sss|2015-02-21 12:00:00,35.210548400878906,2015-02-21T12:00:00Z
sss|2015-02-24 12:00:00,38.64646386230695,2015-02-24T12:00:00Z
sss|2015-02-27 12:00:00,NA,2015-02-27T12:00:00Z
sss|2015-03-02 12:00:00,36.88277705925719,2015-03-02T12:00:00Z
sss|2015-03-05 12:00:00,34.39852523803711,2015-03-05T12:00:00Z
sss|2015-03-08 12:00:00,34.593863182213916,2015-03-08T12:00:00Z
sss|2015-03-11 12:00:00,33.03326416015625,2015-03-11T12:00:00Z
sss|2015-03-14 12:00:00,38.091166853531824,2015-03-14T12:00:00Z
sss|2015-03-17 12:00:00,38.071632385253906,2015-03-17T12:00:00Z
sss|2015-03-20 12:00:00,36.720272064208984,2015-03-20T12:00:00Z
sss|2015-03-23 12:00:00,32.849511831914555,2015-03-23T12:00:00Z
sss|2015-03-26 12:00:00,36.59662483263345,2015-03-26T12:00:00Z
sss|2015-03-29 12:00:00,38.392521806138674,2015-03-29T12:00:00Z
sss|2015-04-01 12:00:00,38.469791412353516,2015-04-01T12:00:00Z
sss|2015-04-04 12:00:00,35.69436527385899,2015-04-04T12:00:00Z
sss|2015-04-07 12:00:00,36.61892513217849,2015-04-07T12:00:00Z
sss|2015-04-10 12:00:00,36.93559265136719,2015-04-10T12:00:00Z
sss|2015-04-13 12:00:00,38.20985794067383,2015-04-13T12:00:00Z
sss|2015-04-16 12:00:00,35.04716873168945,2015-04-16T12:00:00Z
sss|2015-04-19 12:00:00,NA,2015-04-19T12:00:00Z
sss|2015-04-22 12:00:00,34.61298751831055,2015-04-22T12:00:00Z
sss|2015-04-25 12:00:00,35.12371619629757,2015-04-25T12:00:00Z
sss|2015-04-28 12:00:00,36.19499588012695,2015-04-28T12:00:00Z
sss|2015-05-01 12:00:00,36.7276552962421,2015-05-01T12:00:00Z
sss|2015-05-04 12:00:00,36.53379821777344,2015-05-04T12:00:00Z
sss|2015-05-07 12:00:00,35.28547304554386,2015-05-07T12:00:00Z
sss|2015-05-10 12:00:00,32.81787872314453,2015-05-10T12:00:00Z
sss|2015-05-13 12:00:00,36.74730682373047,2015-05-13T12:00:00Z
sss|2015-05-16 12:00:00,36.278917927443466,2015-05-16T12:00:00Z
sss|2015-05-19 12:00:00,34.10354178671896,2015-05-19T12:00:00Z
sss|2015-05-22 12:00:00,34.999359130859375,2015-05-22T12:00:00Z
sss|2015-05-25 12:00:00,33.44183160686023,2015-05-25T12:00:00Z
sss|2015-05-28 12:00:00,33.81229608256721,2015-05-28T12:00:00Z
sss|2015-05-31 12:00:00,34.775041826871494,2015-05-31T12:00:00Z
sss|2015-06-03 12:00:00,35.30162811279297,2015-06-03T12:00:00Z
sss|2015-06-06 12:00:00,34.385616241340685,2015-06-06T12:00:00Z
sss|2015-06-09 12:00:00,34.51939262892319,2015-06-09T12:00:00Z
sss|2015-06-12 12:00:00,36.61383296671316,2015-06-12T12:00:00Z
sss|2015-06-15 12:00:00,32.741593054430886,2015-06-15T12:00:00Z
sss|2015-06-18 12:00:00,35.166001571122905,2015-06-18T12:00:00Z
sss|2015-06-21 12:00:00,33.589215257506936,2015-06-21T12:00:00Z
sss|2015-06-24 12:00:00,34.09809664768212,2015-06-24T12:00:00Z
sss|2015-06-27 12:00:00,NA,2015-06-27T12:00:00Z
sss|2015-06-30 12:00:00,30.084525796982124,2015-06-30T12:00:00Z
sss|2015-07-03 12:00:00,37.305094492647775,2015-07-03T12:00:00Z
sss|2015-07-06 12:00:00,33.92302703857422,2015-07-06T12:00:00Z
sss|2015-07-09 12:00:00,34.31293661472387,2015-07-09T12:00:00Z
sss|2015-07-12 12:00:00,34.99561011445513,2015-07-12T12:00:00Z
sss|2015-07-15 12:00:00,34.373023986816406,2015-07-15T12:00:00Z
sss|2015-07-18 12:00:00,34.282997131347656,2015-07-18T12:00:00Z
sss|2015-07-21 12:00:00,32.0374755859375,2015-07-21T12:00:00Z
sss|2015-07-24 12:00:00,NA,2015-07-24T12:00:00Z
sss|2015-07-27 12:00:00,34.236724853515625,2015-07-27T12:00:00Z
sss|2015-07-30 12:00:00,37.282520200152156,2015-07-30T12:00:00Z
sss|2015-08-02 12:00:00,33.84503356176992,2015-08-02T12:00:00Z
sss|2015-08-05 12:00:00,33.810584940799146,2015-08-05T12:00:00Z
sss|2015-08-08 12:00:00,32.29467982405849,2015-08-08T12:00:00Z
sss|2015-08-11 12:00:00,NA,2015-08-11T12:00:00Z
sss|2015-08-14 12:00:00,34.60419845581055,2015-08-14T12:00:00Z
sss|2015-08-17 12:00:00,36.013355322827834,2015-08-17T12:00:00Z
sss|2015-08-20 12:00:00,33.64339060083167,2015-08-20T12:00:00Z
sss|2015-08-23 12:00:00,33.34138913541363,2015-08-23T12:00:00Z
sss|2015-08-26 12:00:00,34.24412058242764,2015-08-26T12:00:00Z
sss|2015-08-29 12:00:00,35.29730859334766,2015-08-29T12:00:00Z
sss|2015-09-01 12:00:00,35.83420476768774,2015-09-01T12:00:00Z
sss|2015-09-04 12:00:00,35.358901776484636,2015-09-04T12:00:00Z
sss|2015-09-07 12:00:00,33.13117591726976,2015-09-07T12:00:00Z
sss|2015-09-10 12:00:00,NA,2015-09-10T12:00:00Z
sss|2015-09-13 12:00:00,36.45256654203706,2015-09-13T12:00:00Z
sss|2015-09-16 12:00:00,34.23851013183594,2015-09-16T12:00:00Z
sss|2015-09-19 12:00:00,35.02540969848633,2015-09-19T12:00:00Z
sss|2015-09-22 12:00:00,38.070404052734375,2015-09-22T12:00:00Z
sss|2015-09-25 12:00:00,34.79660817867666,2015-09-25T12:00:00Z
sss|2015-09-28 12:00:00,35.73950228007062,2015-09-28T12:00:00Z
sss|2015-10-01 12:00:00,34.354103088378906,2015-10-01T12:00:00Z
sss|2015-10-04 12:00:00,33.01802940098511,2015-10-04T12:00:00Z
sss|2015-10-07 12:00:00,37.33146121006419,2015-10-07T12:00:00Z
sss|2015-10-10 12:00:00,37.3759651184082,2015-10-10T12:00:00Z
sss|2015-10-13 12:00:00,NA,2015-10-13T12:00:00Z
sss|2015-10-16 12:00:00,36.253875337013206,2015-10-16T12:00:00Z
sss|2015-10-19 12:00:00,36.08790588378906,2015-10-19T12:00:00Z
sss|2015-10-22 12:00:00,37.86075210571289,2015-10-22T12:00:00Z
sss|2015-10-25 12:00:00,37.20859909057617,2015-10-25T12:00:00Z
sss|2015-10-28 12:00:00,32.63276116320693,2015-10-28T12:00:00Z
sss|2015-10-31 12:00:00,36.17886971817611,2015-10-31T12:00:00Z
sss|2015-11-03 12:00:00,NA,2015-11-03T12:00:00Z
sss|2015-11-06 12:00:00,36.85433943055123,2015-11-06T12:00:00Z
sss|2015-11-09 12:00:00,35.040000915527344,2015-11-09T12:00:00Z
sss|2015-11-12 12:00:00,36.26409823817306,2015-11-12T12:00:00Z
sss|2015-11-15 12:00:00,36.17844162368337,2015-11-15T12:00:00Z
sss|2015-11-18 12:00:00,NA,2015-11-18T12:00:00Z
sss|2015-11-21 12:00:00,NA,2015-11-21T12:00:00Z
sss|2015-11-24 12:00:00,36.164157989932306,2015-11-24T12:00:00Z
sss|2015-11-27 12:00:00,38.390708923339844,2015-11-27T12:00:00Z
sss|2015-11-30 12:00:00,38.30277554820923,2015-11-30T12:00:00Z
sss|2015-12-03 12:00:00,NA,2015-12-03T12:00:00Z
sss|2015-12-06 12:00:00,33.6264285769844,2015-12-06T12:00:00Z
sss|2015-12-09 12:00:00,39.18772888183594,2015-12-09T12:00:00Z
sss|2015-12-12 12:00:00,NA,2015-12-12T12:00:00Z
sss|2015-12-15 12:00:00,NA,2015-12-15T12:00:00Z
sss|2015-12-18 12:00:00,NA,2015-12-18T12:00:00Z
sss|2015-12-21 12:00:00,NA,2015-12-21T12:00:00Z
sss|2015-12-24 12:00:00,33.27179718017578,2015-12-24T12:00:00Z
sss|2015-12-27 12:00:00,31.31331481885952,2015-12-27T12:00:00Z
sss|2015-12-30 12:00:00,33.33433532714844,2015-12-30T12:00:00Z
