lyr,mean,time
sss|2017-01-01 12:00:00,NA,2017-01-01T12:00:00Z
sss|2017-01-04 12:00:00,NA,2017-01-04T12:00:00Z
sss|2017-01-07 12:00:00,33.902104617118326,2017-01-07T12:00:00Z
sss|2017-01-10 12:00:00,NA,2017-01-10T12:00:00Z
sss|2017-01-13 12:00:00,35.95702116923112,2017-01-13T12:00:00Z
sss|2017-01-16 12:00:00,NA,2017-01-16T12:00:00Z
sss|2017-01-19 12:00:00,NA,2017-01-19T12:00:00Z
sss|2017-01-22 12:00:00,38.500579833984375,2017-01-22T12:00:00Z
sss|2017-01-25 12:00:00,34.45117950439453,2017-01-25T12:00:00Z
sss|2017-01-28 12:00:00,36.993980407714844,2017-01-28T12:00:00Z
sss|2017-01-31 12:00:00,36.546226501464844,2017-01-31T12:00:00Z
sss|2017-02-03 12:00:00,NA,2017-02-03T12:00:00Z
sss|2017-02-06 12:00:00,NA,2017-02-06T12:00:00Z
sss|2017-02-09 12:00:00,37.36941909790039,2017-02-09T12:00:00Z
sss|2017-02-12 12:00:00,NA,2017-02-12T12:00:00Z
sss|2017-02-15 12:00:00,37.5223104248806,2017-02-15T12:00:00Z
sss|2017-02-18 12:00:00,38.18069076538086,2017-02-18T12:00:00Z
sss|2017-02-21 12:00:00,36.59915542602539,2017-02-21T12:00:00Z
sss|2017-02-24 12:00:00,35.36761474609375,2017-02-24T12:00:00Z
sss|2017-02-27 12:00:00,37.19817352294922,2017-02-27T12:00:00Z
sss|2017-03-02 12:00:00,NA,2017-03-02T12:00:00Z
sss|2017-03-05 12:00:00,32.14083429637828,2017-03-05T12:00:00Z
sss|2017-03-08 12:00:00,36.166586825778396,2017-03-08T12:00:00Z
sss|2017-03-11 12:00:00,NA,2017-03-11T12:00:00Z
sss|2017-03-14 12:00:00,NA,2017-03-14T12:00:00Z
sss|2017-03-17 12:00:00,36.78277055932089,2017-03-17T12:00:00Z
sss|2017-03-20 12:00:00,34.35656285034729,2017-03-20T12:00:00Z
sss|2017-03-23 12:00:00,34.72836193832764,2017-03-23T12:00:00Z
sss|2017-03-26 12:00:00,36.078416572421425,2017-03-26T12:00:00Z
sss|2017-03-29 12:00:00,37.679917421231465,2017-03-29T12:00:00Z
sss|2017-04-01 12:00:00,37.48294448852539,2017-04-01T12:00:00Z
sss|2017-04-04 12:00:00,35.63243537859348,2017-04-04T12:00:00Z
sss|2017-04-07 12:00:00,36.605865478515625,2017-04-07T12:00:00Z
sss|2017-04-10 12:00:00,39.42134764656145,2017-04-10T12:00:00Z
sss|2017-04-13 12:00:00,37.54594942358362,2017-04-13T12:00:00Z
sss|2017-04-16 12:00:00,35.63163757324219,2017-04-16T12:00:00Z
sss|2017-04-19 12:00:00,39.44257618055233,2017-04-19T12:00:00Z
sss|2017-04-22 12:00:00,30.285924911499023,2017-04-22T12:00:00Z
sss|2017-04-25 12:00:00,36.67772674560547,2017-04-25T12:00:00Z
sss|2017-04-28 12:00:00,33.82426071166992,2017-04-28T12:00:00Z
sss|2017-05-01 12:00:00,33.99348449707031,2017-05-01T12:00:00Z
sss|2017-05-04 12:00:00,33.272585961987275,2017-05-04T12:00:00Z
sss|2017-05-07 12:00:00,NA,2017-05-07T12:00:00Z
sss|2017-05-10 12:00:00,32.924396581807066,2017-05-10T12:00:00Z
sss|2017-05-13 12:00:00,NA,2017-05-13T12:00:00Z
sss|2017-05-16 12:00:00,33.718419675959524,2017-05-16T12:00:00Z
sss|2017-05-19 12:00:00,34.538066458963165,2017-05-19T12:00:00Z
sss|2017-05-22 12:00:00,32.68278804921922,2017-05-22T12:00:00Z
sss|2017-05-25 12:00:00,38.74514458799787,2017-05-25T12:00:00Z
sss|2017-05-28 12:00:00,32.84560415520578,2017-05-28T12:00:00Z
