lyr,mean,time
analysed_sst|1997-01-01 12:00:00,13.826860354168788,1997-01-01T12:00:00Z
analysed_sst|1997-01-02 12:00:00,13.834920564399281,1997-01-02T12:00:00Z
analysed_sst|1997-01-03 12:00:00,13.788396817829257,1997-01-03T12:00:00Z
analysed_sst|1997-01-04 12:00:00,13.660726591126824,1997-01-04T12:00:00Z
analysed_sst|1997-01-05 12:00:00,13.648167983710803,1997-01-05T12:00:00Z
analysed_sst|1997-01-06 12:00:00,13.373046233912978,1997-01-06T12:00:00Z
analysed_sst|1997-01-07 12:00:00,13.31869650133769,1997-01-07T12:00:00Z
analysed_sst|1997-01-08 12:00:00,13.22743912015739,1997-01-08T12:00:00Z
analysed_sst|1997-01-09 12:00:00,13.410036040700064,1997-01-09T12:00:00Z
analysed_sst|1997-01-10 12:00:00,13.392385326822165,1997-01-10T12:00:00Z
analysed_sst|1997-01-11 12:00:00,13.239978238293597,1997-01-11T12:00:00Z
analysed_sst|1997-01-12 12:00:00,13.179002147223757,1997-01-12T12:00:00Z
analysed_sst|1997-01-13 12:00:00,13.090022656880395,1997-01-13T12:00:00Z
analysed_sst|1997-01-14 12:00:00,13.042550362557167,1997-01-14T12:00:00Z
analysed_sst|1997-01-15 12:00:00,12.809767555557341,1997-01-15T12:00:00Z
analysed_sst|1997-01-16 12:00:00,12.732193217108573,1997-01-16T12:00:00Z
analysed_sst|1997-01-17 12:00:00,12.707980389699475,1997-01-17T12:00:00Z
analysed_sst|1997-01-18 12:00:00,12.666032688756047,1997-01-18T12:00:00Z
analysed_sst|1997-01-19 12:00:00,12.832812242607536,1997-01-19T12:00:00Z
analysed_sst|1997-01-20 12:00:00,12.91214059903709,1997-01-20T12:00:00Z
analysed_sst|1997-01-21 12:00:00,12.947350064122011,1997-01-21T12:00:00Z
analysed_sst|1997-01-22 12:00:00,12.989235741936126,1997-01-22T12:00:00Z
analysed_sst|1997-01-23 12:00:00,12.979545031581813,1997-01-23T12:00:00Z
analysed_sst|1997-01-24 12:00:00,13.011303040411018,1997-01-24T12:00:00Z
analysed_sst|1997-01-25 12:00:00,13.225498776204057,1997-01-25T12:00:00Z
analysed_sst|1997-01-26 12:00:00,13.298179878306218,1997-01-26T12:00:00Z
analysed_sst|1997-01-27 12:00:00,13.28674191372861,1997-01-27T12:00:00Z
analysed_sst|1997-01-28 12:00:00,13.479146652443095,1997-01-28T12:00:00Z
analysed_sst|1997-01-29 12:00:00,13.471667012012887,1997-01-29T12:00:00Z
analysed_sst|1997-01-30 12:00:00,13.514308043389018,1997-01-30T12:00:00Z
analysed_sst|1997-01-31 12:00:00,13.545539392658702,1997-01-31T12:00:00Z
analysed_sst|1997-02-01 12:00:00,13.442750552906405,1997-02-01T12:00:00Z
analysed_sst|1997-02-02 12:00:00,13.454769719305371,1997-02-02T12:00:00Z
analysed_sst|1997-02-03 12:00:00,13.37715247025689,1997-02-03T12:00:00Z
analysed_sst|1997-02-04 12:00:00,13.222625897019999,1997-02-04T12:00:00Z
analysed_sst|1997-02-05 12:00:00,13.215802772628349,1997-02-05T12:00:00Z
analysed_sst|1997-02-06 12:00:00,13.205151967872117,1997-02-06T12:00:00Z
analysed_sst|1997-02-07 12:00:00,13.148179422054065,1997-02-07T12:00:00Z
analysed_sst|1997-02-08 12:00:00,12.950728566692595,1997-02-08T12:00:00Z
analysed_sst|1997-02-09 12:00:00,12.929401134895105,1997-02-09T12:00:00Z
analysed_sst|1997-02-10 12:00:00,13.09379591671393,1997-02-10T12:00:00Z
analysed_sst|1997-02-11 12:00:00,13.076041165809094,1997-02-11T12:00:00Z
analysed_sst|1997-02-12 12:00:00,13.020565584240392,1997-02-12T12:00:00Z
analysed_sst|1997-02-13 12:00:00,12.93295732031434,1997-02-13T12:00:00Z
analysed_sst|1997-02-14 12:00:00,13.065218593974933,1997-02-14T12:00:00Z
analysed_sst|1997-02-15 12:00:00,13.090911922647038,1997-02-15T12:00:00Z
analysed_sst|1997-02-16 12:00:00,13.050131270722865,1997-02-16T12:00:00Z
analysed_sst|1997-02-17 12:00:00,12.85646195105673,1997-02-17T12:00:00Z
analysed_sst|1997-02-18 12:00:00,12.90926271994016,1997-02-18T12:00:00Z
analysed_sst|1997-02-19 12:00:00,12.722941789356328,1997-02-19T12:00:00Z
analysed_sst|1997-02-20 12:00:00,12.576906384208392,1997-02-20T12:00:00Z
analysed_sst|1997-02-21 12:00:00,12.450697081670858,1997-02-21T12:00:00Z
analysed_sst|1997-02-22 12:00:00,12.319779636643538,1997-02-22T12:00:00Z
analysed_sst|1997-02-23 12:00:00,12.280119645098775,1997-02-23T12:00:00Z
analysed_sst|1997-02-24 12:00:00,12.29084048668553,1997-02-24T12:00:00Z
analysed_sst|1997-02-25 12:00:00,12.31504630028158,1997-02-25T12:00:00Z
analysed_sst|1997-02-26 12:00:00,12.335157327122667,1997-02-26T12:00:00Z
analysed_sst|1997-02-27 12:00:00,12.13037727770836,1997-02-27T12:00:00Z
analysed_sst|1997-02-28 12:00:00,11.937284339458841,1997-02-28T12:00:00Z
analysed_sst|1997-03-01 12:00:00,11.896582351392638,1997-03-01T12:00:00Z
analysed_sst|1997-03-02 12:00:00,11.850705664145202,1997-03-02T12:00:00Z
analysed_sst|1997-03-03 12:00:00,11.64288539090074,1997-03-03T12:00:00Z
analysed_sst|1997-03-04 12:00:00,11.621654253933256,1997-03-04T12:00:00Z
analysed_sst|1997-03-05 12:00:00,11.783951761011355,1997-03-05T12:00:00Z
analysed_sst|1997-03-06 12:00:00,11.810657655408368,1997-03-06T12:00:00Z
