lyr,mean,time
analysed_sst|2018-01-01 12:00:00,14.25536784153625,2018-01-01T12:00:00Z
analysed_sst|2018-01-02 12:00:00,14.64214281352235,2018-01-02T12:00:00Z
analysed_sst|2018-01-03 12:00:00,14.562288100414513,2018-01-03T12:00:00Z
analysed_sst|2018-01-04 12:00:00,14.452078618092886,2018-01-04T12:00:00Z
analysed_sst|2018-01-05 12:00:00,14.437402019539878,2018-01-05T12:00:00Z
analysed_sst|2018-01-06 12:00:00,14.899377077924981,2018-01-06T12:00:00Z
analysed_sst|2018-01-07 12:00:00,14.991684290960153,2018-01-07T12:00:00Z
analysed_sst|2018-01-08 12:00:00,14.888455722263037,2018-01-08T12:00:00Z
analysed_sst|2018-01-09 12:00:00,14.81387162365589,2018-01-09T12:00:00Z
analysed_sst|2018-01-10 12:00:00,14.566974599081025,2018-01-10T12:00:00Z
analysed_sst|2018-01-11 12:00:00,14.543072553074786,2018-01-11T12:00:00Z
analysed_sst|2018-01-12 12:00:00,14.527963924608489,2018-01-12T12:00:00Z
analysed_sst|2018-01-13 12:00:00,14.570626312623231,2018-01-13T12:00:00Z
analysed_sst|2018-01-14 12:00:00,14.335281919691614,2018-01-14T12:00:00Z
analysed_sst|2018-01-15 12:00:00,14.714387579434417,2018-01-15T12:00:00Z
analysed_sst|2018-01-16 12:00:00,14.75383245970438,2018-01-16T12:00:00Z
analysed_sst|2018-01-17 12:00:00,14.477272290104764,2018-01-17T12:00:00Z
analysed_sst|2018-01-18 12:00:00,14.40885458026062,2018-01-18T12:00:00Z
analysed_sst|2018-01-19 12:00:00,14.474232982667314,2018-01-19T12:00:00Z
analysed_sst|2018-01-20 12:00:00,14.486397004342383,2018-01-20T12:00:00Z
analysed_sst|2018-01-21 12:00:00,14.227691285356073,2018-01-21T12:00:00Z
analysed_sst|2018-01-22 12:00:00,14.060756676523493,2018-01-22T12:00:00Z
analysed_sst|2018-01-23 12:00:00,14.059302173442262,2018-01-23T12:00:00Z
analysed_sst|2018-01-24 12:00:00,14.047108998422058,2018-01-24T12:00:00Z
analysed_sst|2018-01-25 12:00:00,13.98980966236657,2018-01-25T12:00:00Z
analysed_sst|2018-01-26 12:00:00,13.982173126551931,2018-01-26T12:00:00Z
analysed_sst|2018-01-27 12:00:00,14.000608783355599,2018-01-27T12:00:00Z
analysed_sst|2018-01-28 12:00:00,14.00274255789152,2018-01-28T12:00:00Z
analysed_sst|2018-01-29 12:00:00,14.08818776809867,2018-01-29T12:00:00Z
analysed_sst|2018-01-30 12:00:00,13.979795098623791,2018-01-30T12:00:00Z
analysed_sst|2018-01-31 12:00:00,14.212188028283808,2018-01-31T12:00:00Z
analysed_sst|2018-02-01 12:00:00,13.847200151890853,2018-02-01T12:00:00Z
analysed_sst|2018-02-02 12:00:00,14.038842128099311,2018-02-02T12:00:00Z
analysed_sst|2018-02-03 12:00:00,14.219554010450112,2018-02-03T12:00:00Z
analysed_sst|2018-02-04 12:00:00,14.41239605105719,2018-02-04T12:00:00Z
analysed_sst|2018-02-05 12:00:00,14.443436083389207,2018-02-05T12:00:00Z
analysed_sst|2018-02-06 12:00:00,14.569353419600413,2018-02-06T12:00:00Z
analysed_sst|2018-02-07 12:00:00,14.416407155202918,2018-02-07T12:00:00Z
analysed_sst|2018-02-08 12:00:00,14.452221516525357,2018-02-08T12:00:00Z
analysed_sst|2018-02-09 12:00:00,14.580827902621134,2018-02-09T12:00:00Z
analysed_sst|2018-02-10 12:00:00,14.442268548363069,2018-02-10T12:00:00Z
analysed_sst|2018-02-11 12:00:00,14.246630526421264,2018-02-11T12:00:00Z
analysed_sst|2018-02-12 12:00:00,14.188489226217797,2018-02-12T12:00:00Z
analysed_sst|2018-02-13 12:00:00,13.963738512083957,2018-02-13T12:00:00Z
analysed_sst|2018-02-14 12:00:00,13.949272186144023,2018-02-14T12:00:00Z
analysed_sst|2018-02-15 12:00:00,14.115573930291156,2018-02-15T12:00:00Z
analysed_sst|2018-02-16 12:00:00,14.093287461065161,2018-02-16T12:00:00Z
analysed_sst|2018-02-17 12:00:00,14.207858082297864,2018-02-17T12:00:00Z
analysed_sst|2018-02-18 12:00:00,14.19232739693594,2018-02-18T12:00:00Z
analysed_sst|2018-02-19 12:00:00,13.759865437463047,2018-02-19T12:00:00Z
analysed_sst|2018-02-20 12:00:00,13.333123540327298,2018-02-20T12:00:00Z
