lyr,mean,time
analysed_sst|1990-01-01 12:00:00,14.54833102944982,1990-01-01T12:00:00Z
analysed_sst|1990-01-02 12:00:00,14.500201684666509,1990-01-02T12:00:00Z
analysed_sst|1990-01-03 12:00:00,14.467734439689854,1990-01-03T12:00:00Z
analysed_sst|1990-01-04 12:00:00,14.122200780003501,1990-01-04T12:00:00Z
analysed_sst|1990-01-05 12:00:00,14.289988859276159,1990-01-05T12:00:00Z
analysed_sst|1990-01-06 12:00:00,14.257437199728129,1990-01-06T12:00:00Z
analysed_sst|1990-01-07 12:00:00,14.208766300548715,1990-01-07T12:00:00Z
analysed_sst|1990-01-08 12:00:00,14.084626311006,1990-01-08T12:00:00Z
analysed_sst|1990-01-09 12:00:00,14.094173427921456,1990-01-09T12:00:00Z
analysed_sst|1990-01-10 12:00:00,14.144911247746586,1990-01-10T12:00:00Z
analysed_sst|1990-01-11 12:00:00,14.21853554295078,1990-01-11T12:00:00Z
analysed_sst|1990-01-12 12:00:00,14.222936027903376,1990-01-12T12:00:00Z
analysed_sst|1990-01-13 12:00:00,14.4420334559522,1990-01-13T12:00:00Z
analysed_sst|1990-01-14 12:00:00,14.320119168367073,1990-01-14T12:00:00Z
analysed_sst|1990-01-15 12:00:00,14.27018971313047,1990-01-15T12:00:00Z
analysed_sst|1990-01-16 12:00:00,13.863199381772402,1990-01-16T12:00:00Z
analysed_sst|1990-01-17 12:00:00,13.783965703611496,1990-01-17T12:00:00Z
analysed_sst|1990-01-18 12:00:00,13.733574615813753,1990-01-18T12:00:00Z
analysed_sst|1990-01-19 12:00:00,13.71132167185338,1990-01-19T12:00:00Z
analysed_sst|1990-01-20 12:00:00,13.827818586769498,1990-01-20T12:00:00Z
analysed_sst|1990-01-21 12:00:00,13.86098171256833,1990-01-21T12:00:00Z
analysed_sst|1990-01-22 12:00:00,13.980934926484672,1990-01-22T12:00:00Z
analysed_sst|1990-01-23 12:00:00,14.112179645645956,1990-01-23T12:00:00Z
analysed_sst|1990-01-24 12:00:00,14.162227767543268,1990-01-24T12:00:00Z
analysed_sst|1990-01-25 12:00:00,14.223270058317793,1990-01-25T12:00:00Z
analysed_sst|1990-01-26 12:00:00,13.989230858224833,1990-01-26T12:00:00Z
analysed_sst|1990-01-27 12:00:00,14.006700615007606,1990-01-27T12:00:00Z
analysed_sst|1990-01-28 12:00:00,13.806686256713085,1990-01-28T12:00:00Z
analysed_sst|1990-01-29 12:00:00,13.70225923261176,1990-01-29T12:00:00Z
analysed_sst|1990-01-30 12:00:00,13.166907541540008,1990-01-30T12:00:00Z
analysed_sst|1990-01-31 12:00:00,13.021251676311035,1990-01-31T12:00:00Z
analysed_sst|1990-02-01 12:00:00,13.184759321698982,1990-02-01T12:00:00Z
analysed_sst|1990-02-02 12:00:00,13.248224926443298,1990-02-02T12:00:00Z
analysed_sst|1990-02-03 12:00:00,13.25460721745644,1990-02-03T12:00:00Z
analysed_sst|1990-02-04 12:00:00,13.135292129136598,1990-02-04T12:00:00Z
analysed_sst|1990-02-05 12:00:00,12.972498475481867,1990-02-05T12:00:00Z
analysed_sst|1990-02-06 12:00:00,12.873737199146358,1990-02-06T12:00:00Z
analysed_sst|1990-02-07 12:00:00,12.662859311748948,1990-02-07T12:00:00Z
analysed_sst|1990-02-08 12:00:00,12.395488708870698,1990-02-08T12:00:00Z
analysed_sst|1990-02-09 12:00:00,12.6551798681559,1990-02-09T12:00:00Z
analysed_sst|1990-02-10 12:00:00,12.783654734705463,1990-02-10T12:00:00Z
analysed_sst|1990-02-11 12:00:00,12.964673480072936,1990-02-11T12:00:00Z
analysed_sst|1990-02-12 12:00:00,12.726024024097704,1990-02-12T12:00:00Z
analysed_sst|1990-02-13 12:00:00,12.60012369075606,1990-02-13T12:00:00Z
analysed_sst|1990-02-14 12:00:00,12.72452186179229,1990-02-14T12:00:00Z
analysed_sst|1990-02-15 12:00:00,12.618475671530703,1990-02-15T12:00:00Z
analysed_sst|1990-02-16 12:00:00,12.526344484702276,1990-02-16T12:00:00Z
analysed_sst|1990-02-17 12:00:00,12.437876593930515,1990-02-17T12:00:00Z
analysed_sst|1990-02-18 12:00:00,12.021218999886305,1990-02-18T12:00:00Z
analysed_sst|1990-02-19 12:00:00,12.21650628183765,1990-02-19T12:00:00Z
analysed_sst|1990-02-20 12:00:00,12.255081220685657,1990-02-20T12:00:00Z
analysed_sst|1990-02-21 12:00:00,12.42593667249436,1990-02-21T12:00:00Z
analysed_sst|1990-02-22 12:00:00,13.019979845908827,1990-02-22T12:00:00Z
analysed_sst|1990-02-23 12:00:00,13.070287631108284,1990-02-23T12:00:00Z
analysed_sst|1990-02-24 12:00:00,13.193960129976608,1990-02-24T12:00:00Z
analysed_sst|1990-02-25 12:00:00,12.842027800194293,1990-02-25T12:00:00Z
analysed_sst|1990-02-26 12:00:00,12.745678776982798,1990-02-26T12:00:00Z
analysed_sst|1990-02-27 12:00:00,12.69290811557129,1990-02-27T12:00:00Z
analysed_sst|1990-02-28 12:00:00,12.623602497038918,1990-02-28T12:00:00Z
analysed_sst|1990-03-01 12:00:00,12.50795893832303,1990-03-01T12:00:00Z
analysed_sst|1990-03-02 12:00:00,12.373014906778254,1990-03-02T12:00:00Z
analysed_sst|1990-03-03 12:00:00,12.541937869546558,1990-03-03T12:00:00Z
analysed_sst|1990-03-04 12:00:00,12.671601830654197,1990-03-04T12:00:00Z
analysed_sst|1990-03-05 12:00:00,12.764378794952973,1990-03-05T12:00:00Z
analysed_sst|1990-03-06 12:00:00,12.562198813168218,1990-03-06T12:00:00Z
analysed_sst|1990-03-07 12:00:00,12.400523714211124,1990-03-07T12:00:00Z
analysed_sst|1990-03-08 12:00:00,12.21245924775324,1990-03-08T12:00:00Z
analysed_sst|1990-03-09 12:00:00,12.177768658568379,1990-03-09T12:00:00Z
analysed_sst|1990-03-10 12:00:00,12.223817467102274,1990-03-10T12:00:00Z
analysed_sst|1990-03-11 12:00:00,12.144098968806377,1990-03-11T12:00:00Z
analysed_sst|1990-03-12 12:00:00,11.75133437601072,1990-03-12T12:00:00Z
analysed_sst|1990-03-13 12:00:00,11.609222652582803,1990-03-13T12:00:00Z
analysed_sst|1990-03-14 12:00:00,11.706798668066,1990-03-14T12:00:00Z
analysed_sst|1990-03-15 12:00:00,11.84740110059494,1990-03-15T12:00:00Z
analysed_sst|1990-03-16 12:00:00,11.915318862818914,1990-03-16T12:00:00Z
analysed_sst|1990-03-17 12:00:00,11.917060134223206,1990-03-17T12:00:00Z
analysed_sst|1990-03-18 12:00:00,11.963304140293898,1990-03-18T12:00:00Z
analysed_sst|1990-03-19 12:00:00,12.219066986338643,1990-03-19T12:00:00Z
analysed_sst|1990-03-20 12:00:00,12.181682708670476,1990-03-20T12:00:00Z
analysed_sst|1990-03-21 12:00:00,12.187426362279012,1990-03-21T12:00:00Z
analysed_sst|1990-03-22 12:00:00,12.224116265642497,1990-03-22T12:00:00Z
analysed_sst|1990-03-23 12:00:00,12.186872770135077,1990-03-23T12:00:00Z
analysed_sst|1990-03-24 12:00:00,11.981699739285435,1990-03-24T12:00:00Z
analysed_sst|1990-03-25 12:00:00,11.870007408573585,1990-03-25T12:00:00Z
analysed_sst|1990-03-26 12:00:00,11.845894046313475,1990-03-26T12:00:00Z
analysed_sst|1990-03-27 12:00:00,11.930269653078298,1990-03-27T12:00:00Z
analysed_sst|1990-03-28 12:00:00,11.925235897993721,1990-03-28T12:00:00Z
analysed_sst|1990-03-29 12:00:00,12.002864701479181,1990-03-29T12:00:00Z
analysed_sst|1990-03-30 12:00:00,12.182295934287131,1990-03-30T12:00:00Z
analysed_sst|1990-03-31 12:00:00,12.158711297944906,1990-03-31T12:00:00Z
analysed_sst|1990-04-01 12:00:00,12.254057185685081,1990-04-01T12:00:00Z
analysed_sst|1990-04-02 12:00:00,12.325914065052219,1990-04-02T12:00:00Z
analysed_sst|1990-04-03 12:00:00,12.391508344823242,1990-04-03T12:00:00Z
analysed_sst|1990-04-04 12:00:00,12.491228433677863,1990-04-04T12:00:00Z
analysed_sst|1990-04-05 12:00:00,12.66495443717739,1990-04-05T12:00:00Z
analysed_sst|1990-04-06 12:00:00,12.762474858120713,1990-04-06T12:00:00Z
analysed_sst|1990-04-07 12:00:00,12.942623871417547,1990-04-07T12:00:00Z
analysed_sst|1990-04-08 12:00:00,12.941352936289896,1990-04-08T12:00:00Z
