lyr,mean,time
analysed_sst|2016-01-01 12:00:00,14.12538688917027,2016-01-01T12:00:00Z
analysed_sst|2016-01-02 12:00:00,14.121154284110805,2016-01-02T12:00:00Z
analysed_sst|2016-01-03 12:00:00,14.18283551967483,2016-01-03T12:00:00Z
analysed_sst|2016-01-04 12:00:00,14.178464851423792,2016-01-04T12:00:00Z
analysed_sst|2016-01-05 12:00:00,14.091341978360429,2016-01-05T12:00:00Z
analysed_sst|2016-01-06 12:00:00,13.993892186078675,2016-01-06T12:00:00Z
analysed_sst|2016-01-07 12:00:00,14.019716647014981,2016-01-07T12:00:00Z
analysed_sst|2016-01-08 12:00:00,14.062216846923896,2016-01-08T12:00:00Z
analysed_sst|2016-01-09 12:00:00,14.056737394474371,2016-01-09T12:00:00Z
analysed_sst|2016-01-10 12:00:00,14.047856612314476,2016-01-10T12:00:00Z
analysed_sst|2016-01-11 12:00:00,14.079985006128965,2016-01-11T12:00:00Z
analysed_sst|2016-01-12 12:00:00,14.106015833601512,2016-01-12T12:00:00Z
analysed_sst|2016-01-13 12:00:00,14.241998482865847,2016-01-13T12:00:00Z
analysed_sst|2016-01-14 12:00:00,14.26501894328308,2016-01-14T12:00:00Z
analysed_sst|2016-01-15 12:00:00,14.256317207789095,2016-01-15T12:00:00Z
analysed_sst|2016-01-16 12:00:00,14.22895774060866,2016-01-16T12:00:00Z
analysed_sst|2016-01-17 12:00:00,13.899606049518356,2016-01-17T12:00:00Z
analysed_sst|2016-01-18 12:00:00,14.021532491443836,2016-01-18T12:00:00Z
analysed_sst|2016-01-19 12:00:00,13.997215048439614,2016-01-19T12:00:00Z
analysed_sst|2016-01-20 12:00:00,14.155439516143247,2016-01-20T12:00:00Z
analysed_sst|2016-01-21 12:00:00,14.06072080438549,2016-01-21T12:00:00Z
analysed_sst|2016-01-22 12:00:00,13.927917144355895,2016-01-22T12:00:00Z
analysed_sst|2016-01-23 12:00:00,14.216257846490196,2016-01-23T12:00:00Z
analysed_sst|2016-01-24 12:00:00,14.207737044652625,2016-01-24T12:00:00Z
analysed_sst|2016-01-25 12:00:00,14.14629790328388,2016-01-25T12:00:00Z
analysed_sst|2016-01-26 12:00:00,14.257201763315727,2016-01-26T12:00:00Z
analysed_sst|2016-01-27 12:00:00,14.006842939447251,2016-01-27T12:00:00Z
analysed_sst|2016-01-28 12:00:00,14.272220470308104,2016-01-28T12:00:00Z
