lyr,mean,time
analysed_sst|2007-01-01 12:00:00,13.002844335061415,2007-01-01T12:00:00Z
analysed_sst|2007-01-02 12:00:00,13.20199102156002,2007-01-02T12:00:00Z
analysed_sst|2007-01-03 12:00:00,12.93120620745021,2007-01-03T12:00:00Z
analysed_sst|2007-01-04 12:00:00,13.147333007713236,2007-01-04T12:00:00Z
analysed_sst|2007-01-05 12:00:00,12.751848807128956,2007-01-05T12:00:00Z
analysed_sst|2007-01-06 12:00:00,12.725632923113796,2007-01-06T12:00:00Z
analysed_sst|2007-01-07 12:00:00,12.625479837477842,2007-01-07T12:00:00Z
analysed_sst|2007-01-08 12:00:00,12.830038480018544,2007-01-08T12:00:00Z
analysed_sst|2007-01-09 12:00:00,12.851598871941615,2007-01-09T12:00:00Z
analysed_sst|2007-01-10 12:00:00,12.372966515943396,2007-01-10T12:00:00Z
analysed_sst|2007-01-11 12:00:00,12.358184680106845,2007-01-11T12:00:00Z
analysed_sst|2007-01-12 12:00:00,12.112897505525181,2007-01-12T12:00:00Z
analysed_sst|2007-01-13 12:00:00,12.112221742129107,2007-01-13T12:00:00Z
analysed_sst|2007-01-14 12:00:00,12.201066068626028,2007-01-14T12:00:00Z
analysed_sst|2007-01-15 12:00:00,12.244306829827963,2007-01-15T12:00:00Z
analysed_sst|2007-01-16 12:00:00,12.3753008223159,2007-01-16T12:00:00Z
analysed_sst|2007-01-17 12:00:00,12.354009646723478,2007-01-17T12:00:00Z
analysed_sst|2007-01-18 12:00:00,12.396612336020473,2007-01-18T12:00:00Z
analysed_sst|2007-01-19 12:00:00,12.439322781152308,2007-01-19T12:00:00Z
analysed_sst|2007-01-20 12:00:00,12.279587478227127,2007-01-20T12:00:00Z
analysed_sst|2007-01-21 12:00:00,12.376781694221956,2007-01-21T12:00:00Z
analysed_sst|2007-01-22 12:00:00,12.484858441585157,2007-01-22T12:00:00Z
analysed_sst|2007-01-23 12:00:00,12.603410006044864,2007-01-23T12:00:00Z
analysed_sst|2007-01-24 12:00:00,12.594848512701745,2007-01-24T12:00:00Z
analysed_sst|2007-01-25 12:00:00,12.49396622139252,2007-01-25T12:00:00Z
analysed_sst|2007-01-26 12:00:00,12.476363851647466,2007-01-26T12:00:00Z
analysed_sst|2007-01-27 12:00:00,12.406020033212481,2007-01-27T12:00:00Z
analysed_sst|2007-01-28 12:00:00,12.33520105647611,2007-01-28T12:00:00Z
analysed_sst|2007-01-29 12:00:00,12.466159597334999,2007-01-29T12:00:00Z
analysed_sst|2007-01-30 12:00:00,12.708788744061492,2007-01-30T12:00:00Z
analysed_sst|2007-01-31 12:00:00,12.89727168196284,2007-01-31T12:00:00Z
analysed_sst|2007-02-01 12:00:00,12.770756810248471,2007-02-01T12:00:00Z
analysed_sst|2007-02-02 12:00:00,12.820710440473523,2007-02-02T12:00:00Z
analysed_sst|2007-02-03 12:00:00,12.946339199876897,2007-02-03T12:00:00Z
analysed_sst|2007-02-04 12:00:00,13.194049436290726,2007-02-04T12:00:00Z
analysed_sst|2007-02-05 12:00:00,12.650148436150474,2007-02-05T12:00:00Z
analysed_sst|2007-02-06 12:00:00,12.89246690266113,2007-02-06T12:00:00Z
analysed_sst|2007-02-07 12:00:00,13.042353703494449,2007-02-07T12:00:00Z
analysed_sst|2007-02-08 12:00:00,13.095347982961753,2007-02-08T12:00:00Z
analysed_sst|2007-02-09 12:00:00,13.10242634844393,2007-02-09T12:00:00Z
analysed_sst|2007-02-10 12:00:00,13.108548122876071,2007-02-10T12:00:00Z
analysed_sst|2007-02-11 12:00:00,13.16499469017615,2007-02-11T12:00:00Z
analysed_sst|2007-02-12 12:00:00,13.061755354025092,2007-02-12T12:00:00Z
analysed_sst|2007-02-13 12:00:00,13.116576923652099,2007-02-13T12:00:00Z
analysed_sst|2007-02-14 12:00:00,13.07086560460055,2007-02-14T12:00:00Z
analysed_sst|2007-02-15 12:00:00,13.133413310764944,2007-02-15T12:00:00Z
analysed_sst|2007-02-16 12:00:00,13.175875976117904,2007-02-16T12:00:00Z
analysed_sst|2007-02-17 12:00:00,13.222859068240586,2007-02-17T12:00:00Z
analysed_sst|2007-02-18 12:00:00,13.231741103692391,2007-02-18T12:00:00Z
analysed_sst|2007-02-19 12:00:00,12.981701477442156,2007-02-19T12:00:00Z
analysed_sst|2007-02-20 12:00:00,12.689604325491391,2007-02-20T12:00:00Z
analysed_sst|2007-02-21 12:00:00,12.814919450994719,2007-02-21T12:00:00Z
analysed_sst|2007-02-22 12:00:00,12.777739409541276,2007-02-22T12:00:00Z
analysed_sst|2007-02-23 12:00:00,12.652325539096088,2007-02-23T12:00:00Z
analysed_sst|2007-02-24 12:00:00,12.690101160617735,2007-02-24T12:00:00Z
analysed_sst|2007-02-25 12:00:00,12.67980759450293,2007-02-25T12:00:00Z
analysed_sst|2007-02-26 12:00:00,12.523074932880148,2007-02-26T12:00:00Z
analysed_sst|2007-02-27 12:00:00,12.430851193502331,2007-02-27T12:00:00Z
analysed_sst|2007-02-28 12:00:00,12.374480588407469,2007-02-28T12:00:00Z
analysed_sst|2007-03-01 12:00:00,12.256245079712535,2007-03-01T12:00:00Z
analysed_sst|2007-03-02 12:00:00,12.19167733066278,2007-03-02T12:00:00Z
analysed_sst|2007-03-03 12:00:00,12.206938205290257,2007-03-03T12:00:00Z
analysed_sst|2007-03-04 12:00:00,12.373035997325887,2007-03-04T12:00:00Z
analysed_sst|2007-03-05 12:00:00,12.764454394336983,2007-03-05T12:00:00Z
analysed_sst|2007-03-06 12:00:00,12.698770808549638,2007-03-06T12:00:00Z
analysed_sst|2007-03-07 12:00:00,12.501371262545096,2007-03-07T12:00:00Z
analysed_sst|2007-03-08 12:00:00,12.241555210843812,2007-03-08T12:00:00Z
analysed_sst|2007-03-09 12:00:00,12.241973243713838,2007-03-09T12:00:00Z
analysed_sst|2007-03-10 12:00:00,12.412041819684761,2007-03-10T12:00:00Z
analysed_sst|2007-03-11 12:00:00,12.548712303574671,2007-03-11T12:00:00Z
analysed_sst|2007-03-12 12:00:00,12.731188171828528,2007-03-12T12:00:00Z
analysed_sst|2007-03-13 12:00:00,12.8658575877077,2007-03-13T12:00:00Z
analysed_sst|2007-03-14 12:00:00,12.68308117919718,2007-03-14T12:00:00Z
analysed_sst|2007-03-15 12:00:00,12.614512728166419,2007-03-15T12:00:00Z
analysed_sst|2007-03-16 12:00:00,12.490580540863009,2007-03-16T12:00:00Z
analysed_sst|2007-03-17 12:00:00,12.537489657173499,2007-03-17T12:00:00Z
analysed_sst|2007-03-18 12:00:00,12.40818481003409,2007-03-18T12:00:00Z
analysed_sst|2007-03-19 12:00:00,12.442943095470879,2007-03-19T12:00:00Z
analysed_sst|2007-03-20 12:00:00,12.283232688817975,2007-03-20T12:00:00Z
analysed_sst|2007-03-21 12:00:00,12.093957049373852,2007-03-21T12:00:00Z
analysed_sst|2007-03-22 12:00:00,12.33846265817399,2007-03-22T12:00:00Z
analysed_sst|2007-03-23 12:00:00,12.532859983492813,2007-03-23T12:00:00Z
analysed_sst|2007-03-24 12:00:00,12.482051046081532,2007-03-24T12:00:00Z
analysed_sst|2007-03-25 12:00:00,12.485846079175989,2007-03-25T12:00:00Z
analysed_sst|2007-03-26 12:00:00,12.276932860940198,2007-03-26T12:00:00Z
analysed_sst|2007-03-27 12:00:00,11.937330563337778,2007-03-27T12:00:00Z
analysed_sst|2007-03-28 12:00:00,11.735973004188851,2007-03-28T12:00:00Z
analysed_sst|2007-03-29 12:00:00,11.884363905478839,2007-03-29T12:00:00Z
analysed_sst|2007-03-30 12:00:00,12.027481329548408,2007-03-30T12:00:00Z
analysed_sst|2007-03-31 12:00:00,12.024381591065891,2007-03-31T12:00:00Z
analysed_sst|2007-04-01 12:00:00,11.759822557234568,2007-04-01T12:00:00Z
analysed_sst|2007-04-02 12:00:00,12.072170407521863,2007-04-02T12:00:00Z
analysed_sst|2007-04-03 12:00:00,12.358174858349978,2007-04-03T12:00:00Z
analysed_sst|2007-04-04 12:00:00,12.046176269492433,2007-04-04T12:00:00Z
analysed_sst|2007-04-05 12:00:00,12.33461259824336,2007-04-05T12:00:00Z
analysed_sst|2007-04-06 12:00:00,12.347553967438499,2007-04-06T12:00:00Z
analysed_sst|2007-04-07 12:00:00,11.978901843420571,2007-04-07T12:00:00Z
analysed_sst|2007-04-08 12:00:00,12.125834739959075,2007-04-08T12:00:00Z
analysed_sst|2007-04-09 12:00:00,12.130679843644517,2007-04-09T12:00:00Z
analysed_sst|2007-04-10 12:00:00,12.010663749926636,2007-04-10T12:00:00Z
analysed_sst|2007-04-11 12:00:00,12.028590181045317,2007-04-11T12:00:00Z
analysed_sst|2007-04-12 12:00:00,11.766990479804232,2007-04-12T12:00:00Z
analysed_sst|2007-04-13 12:00:00,11.73068582338454,2007-04-13T12:00:00Z
analysed_sst|2007-04-14 12:00:00,11.713455398665026,2007-04-14T12:00:00Z
analysed_sst|2007-04-15 12:00:00,11.462290567550157,2007-04-15T12:00:00Z
analysed_sst|2007-04-16 12:00:00,11.43619033545968,2007-04-16T12:00:00Z
analysed_sst|2007-04-17 12:00:00,11.775859747087988,2007-04-17T12:00:00Z
analysed_sst|2007-04-18 12:00:00,11.603505785030055,2007-04-18T12:00:00Z
analysed_sst|2007-04-19 12:00:00,11.259432736246401,2007-04-19T12:00:00Z
analysed_sst|2007-04-20 12:00:00,11.475255191785735,2007-04-20T12:00:00Z
analysed_sst|2007-04-21 12:00:00,11.646240387413783,2007-04-21T12:00:00Z
analysed_sst|2007-04-22 12:00:00,11.694206915282606,2007-04-22T12:00:00Z
analysed_sst|2007-04-23 12:00:00,11.76023868853257,2007-04-23T12:00:00Z
analysed_sst|2007-04-24 12:00:00,11.835420517793096,2007-04-24T12:00:00Z
analysed_sst|2007-04-25 12:00:00,11.697903784197665,2007-04-25T12:00:00Z
analysed_sst|2007-04-26 12:00:00,11.269029356206039,2007-04-26T12:00:00Z
analysed_sst|2007-04-27 12:00:00,11.560562433598088,2007-04-27T12:00:00Z
analysed_sst|2007-04-28 12:00:00,11.688965893238965,2007-04-28T12:00:00Z
analysed_sst|2007-04-29 12:00:00,11.528458618693925,2007-04-29T12:00:00Z
analysed_sst|2007-04-30 12:00:00,11.538208757360408,2007-04-30T12:00:00Z
analysed_sst|2007-05-01 12:00:00,11.729010362976032,2007-05-01T12:00:00Z
