lyr,mean,time
analysed_sst|2015-01-01 12:00:00,15.127184854557544,2015-01-01T12:00:00Z
analysed_sst|2015-01-02 12:00:00,15.0014007729932,2015-01-02T12:00:00Z
analysed_sst|2015-01-03 12:00:00,15.005980596844452,2015-01-03T12:00:00Z
analysed_sst|2015-01-04 12:00:00,15.086526331840636,2015-01-04T12:00:00Z
analysed_sst|2015-01-05 12:00:00,15.31705115553423,2015-01-05T12:00:00Z
analysed_sst|2015-01-06 12:00:00,15.547839206809133,2015-01-06T12:00:00Z
analysed_sst|2015-01-07 12:00:00,15.634451263504832,2015-01-07T12:00:00Z
analysed_sst|2015-01-08 12:00:00,15.615405365576311,2015-01-08T12:00:00Z
analysed_sst|2015-01-09 12:00:00,15.439264359483026,2015-01-09T12:00:00Z
analysed_sst|2015-01-10 12:00:00,15.254900682029827,2015-01-10T12:00:00Z
analysed_sst|2015-01-11 12:00:00,15.463609320184597,2015-01-11T12:00:00Z
analysed_sst|2015-01-12 12:00:00,15.35160821272551,2015-01-12T12:00:00Z
analysed_sst|2015-01-13 12:00:00,15.460172349337178,2015-01-13T12:00:00Z
analysed_sst|2015-01-14 12:00:00,15.466989914204927,2015-01-14T12:00:00Z
analysed_sst|2015-01-15 12:00:00,15.47872686998728,2015-01-15T12:00:00Z
analysed_sst|2015-01-16 12:00:00,15.638003494461675,2015-01-16T12:00:00Z
analysed_sst|2015-01-17 12:00:00,15.74634499324454,2015-01-17T12:00:00Z
analysed_sst|2015-01-18 12:00:00,15.625717339553544,2015-01-18T12:00:00Z
analysed_sst|2015-01-19 12:00:00,15.495787482603271,2015-01-19T12:00:00Z
analysed_sst|2015-01-20 12:00:00,15.390785133073683,2015-01-20T12:00:00Z
analysed_sst|2015-01-21 12:00:00,15.34765122506608,2015-01-21T12:00:00Z
analysed_sst|2015-01-22 12:00:00,15.32469247922621,2015-01-22T12:00:00Z
analysed_sst|2015-01-23 12:00:00,15.435229386834576,2015-01-23T12:00:00Z
analysed_sst|2015-01-24 12:00:00,15.478122570648809,2015-01-24T12:00:00Z
analysed_sst|2015-01-25 12:00:00,15.627405789191602,2015-01-25T12:00:00Z
analysed_sst|2015-01-26 12:00:00,15.704224057008124,2015-01-26T12:00:00Z
analysed_sst|2015-01-27 12:00:00,15.793570733096155,2015-01-27T12:00:00Z
analysed_sst|2015-01-28 12:00:00,15.636965711828713,2015-01-28T12:00:00Z
analysed_sst|2015-01-29 12:00:00,15.488155072059028,2015-01-29T12:00:00Z
analysed_sst|2015-01-30 12:00:00,15.502202431596386,2015-01-30T12:00:00Z
analysed_sst|2015-01-31 12:00:00,15.316520292615497,2015-01-31T12:00:00Z
analysed_sst|2015-02-01 12:00:00,15.454885630392903,2015-02-01T12:00:00Z
analysed_sst|2015-02-02 12:00:00,15.228662445477815,2015-02-02T12:00:00Z
analysed_sst|2015-02-03 12:00:00,15.440532048307384,2015-02-03T12:00:00Z
analysed_sst|2015-02-04 12:00:00,15.440497904501711,2015-02-04T12:00:00Z
analysed_sst|2015-02-05 12:00:00,15.701877578378083,2015-02-05T12:00:00Z
analysed_sst|2015-02-06 12:00:00,15.703258125422023,2015-02-06T12:00:00Z
analysed_sst|2015-02-07 12:00:00,15.715452464950687,2015-02-07T12:00:00Z
analysed_sst|2015-02-08 12:00:00,15.391491867303216,2015-02-08T12:00:00Z
analysed_sst|2015-02-09 12:00:00,15.489051755320743,2015-02-09T12:00:00Z
analysed_sst|2015-02-10 12:00:00,15.56432609303082,2015-02-10T12:00:00Z
analysed_sst|2015-02-11 12:00:00,15.56563079803787,2015-02-11T12:00:00Z
analysed_sst|2015-02-12 12:00:00,15.273491002232994,2015-02-12T12:00:00Z
analysed_sst|2015-02-13 12:00:00,15.900388239620144,2015-02-13T12:00:00Z
analysed_sst|2015-02-14 12:00:00,16.106129354773852,2015-02-14T12:00:00Z
analysed_sst|2015-02-15 12:00:00,15.830868329464943,2015-02-15T12:00:00Z
analysed_sst|2015-02-16 12:00:00,15.559696082298464,2015-02-16T12:00:00Z
analysed_sst|2015-02-17 12:00:00,15.456065058192507,2015-02-17T12:00:00Z
analysed_sst|2015-02-18 12:00:00,15.37757781844778,2015-02-18T12:00:00Z
analysed_sst|2015-02-19 12:00:00,15.330833076538477,2015-02-19T12:00:00Z
analysed_sst|2015-02-20 12:00:00,15.251076199122068,2015-02-20T12:00:00Z
analysed_sst|2015-02-21 12:00:00,15.286732608357275,2015-02-21T12:00:00Z
analysed_sst|2015-02-22 12:00:00,15.324079983187774,2015-02-22T12:00:00Z
analysed_sst|2015-02-23 12:00:00,15.38153606329278,2015-02-23T12:00:00Z
analysed_sst|2015-02-24 12:00:00,15.30359169721605,2015-02-24T12:00:00Z
analysed_sst|2015-02-25 12:00:00,15.25893939840757,2015-02-25T12:00:00Z
analysed_sst|2015-02-26 12:00:00,15.190788249484152,2015-02-26T12:00:00Z
analysed_sst|2015-02-27 12:00:00,15.057572051466423,2015-02-27T12:00:00Z
analysed_sst|2015-02-28 12:00:00,14.81343579606228,2015-02-28T12:00:00Z
analysed_sst|2015-03-01 12:00:00,14.681721299691386,2015-03-01T12:00:00Z
analysed_sst|2015-03-02 12:00:00,14.839696952746337,2015-03-02T12:00:00Z
analysed_sst|2015-03-03 12:00:00,14.818041958083912,2015-03-03T12:00:00Z
analysed_sst|2015-03-04 12:00:00,14.840797028746145,2015-03-04T12:00:00Z
analysed_sst|2015-03-05 12:00:00,15.033389631667298,2015-03-05T12:00:00Z
analysed_sst|2015-03-06 12:00:00,15.215458487363524,2015-03-06T12:00:00Z
analysed_sst|2015-03-07 12:00:00,15.423466489401543,2015-03-07T12:00:00Z
analysed_sst|2015-03-08 12:00:00,15.367701540624578,2015-03-08T12:00:00Z
analysed_sst|2015-03-09 12:00:00,14.947603259102694,2015-03-09T12:00:00Z
analysed_sst|2015-03-10 12:00:00,14.97575035440844,2015-03-10T12:00:00Z
analysed_sst|2015-03-11 12:00:00,15.394192940033744,2015-03-11T12:00:00Z
analysed_sst|2015-03-12 12:00:00,15.433543297623967,2015-03-12T12:00:00Z
