dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-17T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-18T00:00:00Z,mean,28.835633414132253
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-19T00:00:00Z,mean,47.43448595319475
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-20T00:00:00Z,mean,43.25344957624163
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-21T00:00:00Z,mean,35.7502558026995
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-22T00:00:00Z,mean,35.76333509172712
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-23T00:00:00Z,mean,48.79473898751395
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-24T00:00:00Z,mean,49.81056943620954
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-25T00:00:00Z,mean,44.474190085274834
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-26T00:00:00Z,mean,37.48545096261161
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-27T00:00:00Z,mean,34.1676528930664
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-28T00:00:00Z,mean,49.4181882585798
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-01T00:00:00Z,mean,44.96684559413365
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-02T00:00:00Z,mean,37.716519709995815
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-03T00:00:00Z,mean,35.6107428414481
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-04T00:00:00Z,mean,37.45057242257254
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-05T00:00:00Z,mean,39.338360813685824
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-06T00:00:00Z,mean,46.898231397356305
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-07T00:00:00Z,mean,38.38792746407645
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-08T00:00:00Z,mean,39.050614384242465
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-09T00:00:00Z,mean,39.739461299351284
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-10T00:00:00Z,mean,41.68392622811454
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-11T00:00:00Z,mean,37.89527141026088
