dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-23T00:00:00Z,mean,15.655996077401298
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-24T00:00:00Z,mean,29.860183225359236
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-25T00:00:00Z,mean,36.774805668422154
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-26T00:00:00Z,mean,35.84617113385882
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-27T00:00:00Z,mean,38.51872035435268
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-28T00:00:00Z,mean,35.36659458705357
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-29T00:00:00Z,mean,33.30005536760603
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-30T00:00:00Z,mean,41.51389421735491
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-31T00:00:00Z,mean,39.23372541155134
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-01T00:00:00Z,mean,29.877622141156877
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-02T00:00:00Z,mean,19.531846972874234
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-03T00:00:00Z,mean,21.72482000078474
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-04T00:00:00Z,mean,20.486640439714705
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-05T00:00:00Z,mean,20.460481670924594
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-06T00:00:00Z,mean,30.65802424294608
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-07T00:00:00Z,mean,43.2796085357666
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-08T00:00:00Z,mean,48.541871207101
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-09T00:00:00Z,mean,42.34661374773298
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-10T00:00:00Z,mean,38.475123160226005
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-11T00:00:00Z,mean,37.35029765537807
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-12T00:00:00Z,mean,32.49785434177944
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-13T00:00:00Z,mean,37.96502778189523
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-14T00:00:00Z,mean,35.77641410827637
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-15T00:00:00Z,mean,20.726428822108677
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-16T00:00:00Z,mean,29.733749171665735
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-17T00:00:00Z,mean,31.14196058000837
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-18T00:00:00Z,mean,26.747295052664622
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-19T00:00:00Z,mean,17.56994263785226
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-20T00:00:00Z,mean,20.726428822108677
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-21T00:00:00Z,mean,14.221626145499092
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-22T00:00:00Z,mean,14.417816598074777
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-23T00:00:00Z,mean,33.41776978628976
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-24T00:00:00Z,mean,34.61235139029367
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-25T00:00:00Z,mean,27.937516893659318
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-26T00:00:00Z,mean,13.946959359305245
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-27T00:00:00Z,mean,16.004779052734374
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-02-28T00:00:00Z,mean,18.367783764430456
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-01T00:00:00Z,mean,19.972185489109584
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-02T00:00:00Z,mean,14.945350892203194
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-03T00:00:00Z,mean,36.0380014692034
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-04T00:00:00Z,mean,39.54762992858887
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-05T00:00:00Z,mean,33.92350491115025
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-06T00:00:00Z,mean,19.034831265040808
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-07T00:00:00Z,mean,14.147509629385812
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-08T00:00:00Z,mean,21.249603053501673
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-09T00:00:00Z,mean,38.56667845589774
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-10T00:00:00Z,mean,48.524432046072825
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-11T00:00:00Z,mean,38.61027608598982
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-12T00:00:00Z,mean,20.84850278581892
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-13T00:00:00Z,mean,13.140398842947823
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-14T00:00:00Z,mean,19.706238555908204
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-15T00:00:00Z,mean,29.986616843087333
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-16T00:00:00Z,mean,37.31105951581682
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-17T00:00:00Z,mean,37.77319673810686
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-18T00:00:00Z,mean,30.854214586530414
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-19T00:00:00Z,mean,21.546068600245885
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-20T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-21T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-22T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-23T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-24T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-25T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-26T00:00:00Z,mean,21.567867633274624
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-27T00:00:00Z,mean,44.60062359401158
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-28T00:00:00Z,mean,41.38310070037842
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-29T00:00:00Z,mean,35.74589603969029
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-30T00:00:00Z,mean,32.25806606837681
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-03-31T00:00:00Z,mean,23.861116027832033
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-01T00:00:00Z,mean,23.77391986846924
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-02T00:00:00Z,mean,29.14953749520438
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-03T00:00:00Z,mean,31.551780264718193
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-04T00:00:00Z,mean,27.279188919067384
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-05T00:00:00Z,mean,22.060523550851006
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-06T00:00:00Z,mean,23.957031413487027
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-07T00:00:00Z,mean,25.256247656685964
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-08T00:00:00Z,mean,32.06187564304897
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-09T00:00:00Z,mean,28.469411032540457
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-10T00:00:00Z,mean,34.97857333592006
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-11T00:00:00Z,mean,31.756690761021204
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-12T00:00:00Z,mean,25.683506774902344
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-13T00:00:00Z,mean,29.332648849487306
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-14T00:00:00Z,mean,35.31427721296038
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-15T00:00:00Z,mean,26.398511941092355
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-16T00:00:00Z,mean,13.240673855372838
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-17T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-18T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-19T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-20T00:00:00Z,mean,10.864589663914272
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-21T00:00:00Z,mean,16.872376905168807
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-22T00:00:00Z,mean,21.40655561174665
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-23T00:00:00Z,mean,22.374428340366908
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-24T00:00:00Z,mean,20.11169880458287
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-25T00:00:00Z,mean,15.35081103188651
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-26T00:00:00Z,mean,15.978620420183454
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-27T00:00:00Z,mean,18.74708527156285
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-28T00:00:00Z,mean,15.363890320914132
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-29T00:00:00Z,mean,20.299169622148785
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-04-30T00:00:00Z,mean,21.511190387180875
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-01T00:00:00Z,mean,22.68397306714739
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-02T00:00:00Z,mean,29.8253048488072
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-03T00:00:00Z,mean,29.441643469674247
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-04T00:00:00Z,mean,12.181245613098145
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-05T00:00:00Z,mean,10.97794429234096
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-06T00:00:00Z,mean,12.813414818899972
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-07T00:00:00Z,mean,11.313647869655064
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-08T00:00:00Z,mean,10.585563114711217
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-09T00:00:00Z,mean,11.047700800214495
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-10T00:00:00Z,mean,12.373076220921108
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-11T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-12T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-13T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-14T00:00:00Z,mean,10.746875408717564
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-15T00:00:00Z,mean,11.270049912588936
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-16T00:00:00Z,mean,11.134896632603237
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-17T00:00:00Z,mean,14.138790076119559
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-18T00:00:00Z,mean,15.451086207798548
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-19T00:00:00Z,mean,14.055954088483539
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-20T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-21T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-22T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-23T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-24T00:00:00Z,mean,10.855870165143694
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-25T00:00:00Z,mean,11.819383212498256
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-26T00:00:00Z,mean,11.618833024161203
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-27T00:00:00Z,mean,11.021542140415736
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-28T00:00:00Z,mean,12.673901639665877
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-29T00:00:00Z,mean,15.23745664869036
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-30T00:00:00Z,mean,14.714281981331961
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-05-31T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-01T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-02T00:00:00Z,mean,11.479319872174944
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-03T00:00:00Z,mean,16.793900626046316
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-04T00:00:00Z,mean,18.98687357221331
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-05T00:00:00Z,mean,18.489857973371233
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-06T00:00:00Z,mean,18.803762544904437
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-07T00:00:00Z,mean,18.529096140180314
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-08T00:00:00Z,mean,17.33887402670724
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-09T00:00:00Z,mean,18.546535110473634
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-10T00:00:00Z,mean,22.579338346208846
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-11T00:00:00Z,mean,24.994660350254605
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-12T00:00:00Z,mean,25.461157826014926
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-13T00:00:00Z,mean,26.760374232700894
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-14T00:00:00Z,mean,23.70852312360491
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-15T00:00:00Z,mean,16.00041934422084
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-16T00:00:00Z,mean,15.320292527335031
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-17T00:00:00Z,mean,13.650494030543737
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-18T00:00:00Z,mean,16.432038252694266
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-19T00:00:00Z,mean,16.46691652025495
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-20T00:00:00Z,mean,15.289774022783552
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-21T00:00:00Z,mean,12.560547038487025
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-22T00:00:00Z,mean,11.66243109021868
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-23T00:00:00Z,mean,11.989415059770856
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-24T00:00:00Z,mean,13.698451450892858
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-25T00:00:00Z,mean,13.619975280761718
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-26T00:00:00Z,mean,10.807912499564035
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-27T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-28T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-29T00:00:00Z,mean,10.91254746573312
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-06-30T00:00:00Z,mean,12.421033804757254
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-01T00:00:00Z,mean,13.489181872776577
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-02T00:00:00Z,mean,14.055954197474888
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-03T00:00:00Z,mean,12.447192655290877
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-04T00:00:00Z,mean,10.738155882699148
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-05T00:00:00Z,mean,10.524526078360422
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-06T00:00:00Z,mean,10.725076484680176
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-07T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-08T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-09T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-10T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-11T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-12T00:00:00Z,mean,10.642240415300641
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-13T00:00:00Z,mean,11.427002389090402
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-14T00:00:00Z,mean,14.670684242248536
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-15T00:00:00Z,mean,17.543784059797016
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-16T00:00:00Z,mean,17.543784032549176
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-17T00:00:00Z,mean,16.684906005859375
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-18T00:00:00Z,mean,17.011890057155064
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-19T00:00:00Z,mean,17.426069804600306
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-20T00:00:00Z,mean,18.359064292907714
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-21T00:00:00Z,mean,18.26314890725272
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-22T00:00:00Z,mean,18.04079979487828
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-23T00:00:00Z,mean,17.15576289040702
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-24T00:00:00Z,mean,13.89900188446045
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-25T00:00:00Z,mean,10.929986572265625
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-26T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-27T00:00:00Z,mean,10.868949508666992
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-28T00:00:00Z,mean,12.142007582528251
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-29T00:00:00Z,mean,15.163340214320591
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-30T00:00:00Z,mean,17.434789494105747
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-07-31T00:00:00Z,mean,15.359530666896275
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-01T00:00:00Z,mean,15.215657615661621
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-02T00:00:00Z,mean,15.041266141619001
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-03T00:00:00Z,mean,14.849435479300363
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-04T00:00:00Z,mean,11.967616081237793
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-05T00:00:00Z,mean,10.986663845607213
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-06T00:00:00Z,mean,11.740907124110631
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-07T00:00:00Z,mean,13.319150161743163
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-08T00:00:00Z,mean,12.2902403150286
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-09T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-10T00:00:00Z,mean,10.528885841369629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-11T00:00:00Z,mean,10.52452610560826
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-12T00:00:00Z,mean,11.505478749956403
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-13T00:00:00Z,mean,12.019933346339634
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-14T00:00:00Z,mean,14.518091637747629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-15T00:00:00Z,mean,16.728503935677665
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-16T00:00:00Z,mean,17.630979892185756
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-17T00:00:00Z,mean,17.05112816946847
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-18T00:00:00Z,mean,17.299635968889508
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-19T00:00:00Z,mean,18.385223116193497
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-20T00:00:00Z,mean,17.517625291006905
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-21T00:00:00Z,mean,18.694767815726145
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-22T00:00:00Z,mean,16.340482766287668
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-23T00:00:00Z,mean,11.566515622820173
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-08-24T00:00:00Z,mean,11.479319844927106
