lyr,mean,time
sss|2024-01-01 12:00:00,34.08573272395977,2024-01-01T12:00:00Z
sss|2024-01-04 12:00:00,32.44948306646048,2024-01-04T12:00:00Z
sss|2024-01-07 12:00:00,33.58449097518174,2024-01-07T12:00:00Z
sss|2024-01-10 12:00:00,NA,2024-01-10T12:00:00Z
sss|2024-01-13 12:00:00,33.60596602150657,2024-01-13T12:00:00Z
sss|2024-01-16 12:00:00,35.31086730957031,2024-01-16T12:00:00Z
sss|2024-01-19 12:00:00,33.104004395477745,2024-01-19T12:00:00Z
sss|2024-01-22 12:00:00,32.949498445117094,2024-01-22T12:00:00Z
sss|2024-01-25 12:00:00,34.220686579920695,2024-01-25T12:00:00Z
sss|2024-01-28 12:00:00,NA,2024-01-28T12:00:00Z
sss|2024-01-31 12:00:00,34.465859032008474,2024-01-31T12:00:00Z
sss|2024-02-03 12:00:00,NA,2024-02-03T12:00:00Z
sss|2024-02-06 12:00:00,32.850810757987986,2024-02-06T12:00:00Z
sss|2024-02-12 12:00:00,35.59089933775996,2024-02-12T12:00:00Z
sss|2024-02-15 12:00:00,35.44738228829249,2024-02-15T12:00:00Z
sss|2024-02-18 12:00:00,34.18935422775063,2024-02-18T12:00:00Z
sss|2024-03-10 12:00:00,32.40846123685374,2024-03-10T12:00:00Z
sss|2024-03-13 12:00:00,NA,2024-03-13T12:00:00Z
sss|2024-03-16 12:00:00,32.99203622868405,2024-03-16T12:00:00Z
sss|2024-03-19 12:00:00,34.49092424659519,2024-03-19T12:00:00Z
sss|2024-03-22 12:00:00,32.79234763096007,2024-03-22T12:00:00Z
sss|2024-03-25 12:00:00,34.36570647345145,2024-03-25T12:00:00Z
sss|2024-03-28 12:00:00,32.66101362728331,2024-03-28T12:00:00Z
sss|2024-03-31 12:00:00,33.07520018019736,2024-03-31T12:00:00Z
sss|2024-04-03 12:00:00,32.974527312740435,2024-04-03T12:00:00Z
sss|2024-04-06 12:00:00,32.040640531409196,2024-04-06T12:00:00Z
sss|2024-04-09 12:00:00,31.91817755439835,2024-04-09T12:00:00Z
