lyr,mean,time
analysed_sst|2012-01-01 12:00:00,13.938287934033394,2012-01-01T12:00:00Z
analysed_sst|2012-01-02 12:00:00,13.996765951891971,2012-01-02T12:00:00Z
analysed_sst|2012-01-03 12:00:00,14.132778991718833,2012-01-03T12:00:00Z
analysed_sst|2012-01-04 12:00:00,14.115017048141969,2012-01-04T12:00:00Z
analysed_sst|2012-01-05 12:00:00,14.407422597337394,2012-01-05T12:00:00Z
analysed_sst|2012-01-06 12:00:00,14.228340752775196,2012-01-06T12:00:00Z
analysed_sst|2012-01-07 12:00:00,13.967271146760538,2012-01-07T12:00:00Z
analysed_sst|2012-01-08 12:00:00,13.660577412932271,2012-01-08T12:00:00Z
analysed_sst|2012-01-09 12:00:00,13.758284572478047,2012-01-09T12:00:00Z
analysed_sst|2012-01-10 12:00:00,13.90259146064466,2012-01-10T12:00:00Z
analysed_sst|2012-01-11 12:00:00,13.87309051335951,2012-01-11T12:00:00Z
analysed_sst|2012-01-12 12:00:00,14.13566384835985,2012-01-12T12:00:00Z
analysed_sst|2012-01-13 12:00:00,14.012873613291708,2012-01-13T12:00:00Z
analysed_sst|2012-01-14 12:00:00,13.912327784214897,2012-01-14T12:00:00Z
analysed_sst|2012-01-15 12:00:00,13.940537313648093,2012-01-15T12:00:00Z
analysed_sst|2012-01-16 12:00:00,13.643915267502324,2012-01-16T12:00:00Z
analysed_sst|2012-01-17 12:00:00,13.601484088834082,2012-01-17T12:00:00Z
analysed_sst|2012-01-18 12:00:00,13.197747555401714,2012-01-18T12:00:00Z
analysed_sst|2012-01-19 12:00:00,13.16711297105907,2012-01-19T12:00:00Z
analysed_sst|2012-01-20 12:00:00,13.351324688048637,2012-01-20T12:00:00Z
analysed_sst|2012-01-21 12:00:00,13.566911557738065,2012-01-21T12:00:00Z
analysed_sst|2012-01-22 12:00:00,13.320956430133737,2012-01-22T12:00:00Z
analysed_sst|2012-01-23 12:00:00,13.467607269291777,2012-01-23T12:00:00Z
analysed_sst|2012-01-24 12:00:00,13.190515061450974,2012-01-24T12:00:00Z
analysed_sst|2012-01-25 12:00:00,13.315168175018337,2012-01-25T12:00:00Z
analysed_sst|2012-01-26 12:00:00,13.618725609851479,2012-01-26T12:00:00Z
analysed_sst|2012-01-27 12:00:00,13.62502651042199,2012-01-27T12:00:00Z
analysed_sst|2012-01-28 12:00:00,13.357250670467138,2012-01-28T12:00:00Z
analysed_sst|2012-01-29 12:00:00,13.509644774443546,2012-01-29T12:00:00Z
analysed_sst|2012-01-30 12:00:00,13.544533696930825,2012-01-30T12:00:00Z
analysed_sst|2012-01-31 12:00:00,13.262774248255894,2012-01-31T12:00:00Z
