lyr,mean,time
analysed_sst|2003-01-01 12:00:00,14.458922541266478,2003-01-01T12:00:00Z
analysed_sst|2003-01-02 12:00:00,14.550870933877004,2003-01-02T12:00:00Z
analysed_sst|2003-01-03 12:00:00,14.494132676497708,2003-01-03T12:00:00Z
analysed_sst|2003-01-04 12:00:00,14.323806808940457,2003-01-04T12:00:00Z
analysed_sst|2003-01-05 12:00:00,14.771739256825441,2003-01-05T12:00:00Z
analysed_sst|2003-01-06 12:00:00,14.42390143143225,2003-01-06T12:00:00Z
analysed_sst|2003-01-07 12:00:00,14.396353840781822,2003-01-07T12:00:00Z
analysed_sst|2003-01-08 12:00:00,14.355279516535758,2003-01-08T12:00:00Z
analysed_sst|2003-01-09 12:00:00,14.46416486727607,2003-01-09T12:00:00Z
analysed_sst|2003-01-10 12:00:00,14.439712297728397,2003-01-10T12:00:00Z
analysed_sst|2003-01-11 12:00:00,14.6379212599724,2003-01-11T12:00:00Z
analysed_sst|2003-01-12 12:00:00,14.695283080151412,2003-01-12T12:00:00Z
analysed_sst|2003-01-13 12:00:00,14.783375216779483,2003-01-13T12:00:00Z
analysed_sst|2003-01-14 12:00:00,14.550333020756112,2003-01-14T12:00:00Z
analysed_sst|2003-01-15 12:00:00,14.781560423012445,2003-01-15T12:00:00Z
analysed_sst|2003-01-16 12:00:00,14.779358326625614,2003-01-16T12:00:00Z
analysed_sst|2003-01-17 12:00:00,14.680575088383298,2003-01-17T12:00:00Z
analysed_sst|2003-01-18 12:00:00,14.949770585680154,2003-01-18T12:00:00Z
analysed_sst|2003-01-19 12:00:00,14.844269204417264,2003-01-19T12:00:00Z
analysed_sst|2003-01-20 12:00:00,14.740750121920685,2003-01-20T12:00:00Z
analysed_sst|2003-01-21 12:00:00,14.705386480645844,2003-01-21T12:00:00Z
analysed_sst|2003-01-22 12:00:00,14.72207339132085,2003-01-22T12:00:00Z
analysed_sst|2003-01-23 12:00:00,14.9630903466206,2003-01-23T12:00:00Z
analysed_sst|2003-01-24 12:00:00,14.960400467978415,2003-01-24T12:00:00Z
analysed_sst|2003-01-25 12:00:00,14.8162606926876,2003-01-25T12:00:00Z
analysed_sst|2003-01-26 12:00:00,14.816981346297965,2003-01-26T12:00:00Z
analysed_sst|2003-01-27 12:00:00,14.939722236666256,2003-01-27T12:00:00Z
analysed_sst|2003-01-28 12:00:00,14.564034297547241,2003-01-28T12:00:00Z
analysed_sst|2003-01-29 12:00:00,14.76961951863023,2003-01-29T12:00:00Z
analysed_sst|2003-01-30 12:00:00,15.072737403500664,2003-01-30T12:00:00Z
analysed_sst|2003-01-31 12:00:00,15.28682630607543,2003-01-31T12:00:00Z
analysed_sst|2003-02-01 12:00:00,15.022032455250436,2003-02-01T12:00:00Z
analysed_sst|2003-02-02 12:00:00,14.174087707146743,2003-02-02T12:00:00Z
analysed_sst|2003-02-03 12:00:00,14.341133648752256,2003-02-03T12:00:00Z
analysed_sst|2003-02-04 12:00:00,14.169701651352804,2003-02-04T12:00:00Z
analysed_sst|2003-02-05 12:00:00,14.511223872316107,2003-02-05T12:00:00Z
analysed_sst|2003-02-06 12:00:00,14.49937592771739,2003-02-06T12:00:00Z
analysed_sst|2003-02-07 12:00:00,14.439922488816794,2003-02-07T12:00:00Z
analysed_sst|2003-02-08 12:00:00,14.39522780341795,2003-02-08T12:00:00Z
analysed_sst|2003-02-09 12:00:00,14.528788824716745,2003-02-09T12:00:00Z
analysed_sst|2003-02-10 12:00:00,14.461706210677374,2003-02-10T12:00:00Z
analysed_sst|2003-02-11 12:00:00,14.439511776081083,2003-02-11T12:00:00Z
analysed_sst|2003-02-12 12:00:00,14.319655270999476,2003-02-12T12:00:00Z
analysed_sst|2003-02-13 12:00:00,14.468917258426297,2003-02-13T12:00:00Z
analysed_sst|2003-02-14 12:00:00,14.481233575075569,2003-02-14T12:00:00Z
analysed_sst|2003-02-15 12:00:00,14.44207679041892,2003-02-15T12:00:00Z
analysed_sst|2003-02-16 12:00:00,14.427024728858862,2003-02-16T12:00:00Z
analysed_sst|2003-02-17 12:00:00,14.317171536133646,2003-02-17T12:00:00Z
analysed_sst|2003-02-18 12:00:00,14.737227333550791,2003-02-18T12:00:00Z
analysed_sst|2003-02-19 12:00:00,14.894893630135961,2003-02-19T12:00:00Z
analysed_sst|2003-02-20 12:00:00,14.316707534035462,2003-02-20T12:00:00Z
analysed_sst|2003-02-21 12:00:00,14.293214007978778,2003-02-21T12:00:00Z
analysed_sst|2003-02-22 12:00:00,14.350598593542141,2003-02-22T12:00:00Z
analysed_sst|2003-02-23 12:00:00,14.491771453118748,2003-02-23T12:00:00Z
analysed_sst|2003-02-24 12:00:00,14.271385786056259,2003-02-24T12:00:00Z
analysed_sst|2003-02-25 12:00:00,14.353876058826582,2003-02-25T12:00:00Z
analysed_sst|2003-02-26 12:00:00,14.285813083870037,2003-02-26T12:00:00Z
analysed_sst|2003-02-27 12:00:00,14.304714646676352,2003-02-27T12:00:00Z
analysed_sst|2003-02-28 12:00:00,14.148374206455529,2003-02-28T12:00:00Z
analysed_sst|2003-03-01 12:00:00,14.074405093471848,2003-03-01T12:00:00Z
analysed_sst|2003-03-02 12:00:00,14.031311952845071,2003-03-02T12:00:00Z
analysed_sst|2003-03-03 12:00:00,14.204750225792532,2003-03-03T12:00:00Z
analysed_sst|2003-03-04 12:00:00,14.118260294688366,2003-03-04T12:00:00Z
analysed_sst|2003-03-05 12:00:00,13.959376294976899,2003-03-05T12:00:00Z
analysed_sst|2003-03-06 12:00:00,13.949215133317448,2003-03-06T12:00:00Z
analysed_sst|2003-03-07 12:00:00,13.902954053997329,2003-03-07T12:00:00Z
analysed_sst|2003-03-08 12:00:00,13.86686692195451,2003-03-08T12:00:00Z
analysed_sst|2003-03-09 12:00:00,13.78791372021525,2003-03-09T12:00:00Z
analysed_sst|2003-03-10 12:00:00,13.855311130828227,2003-03-10T12:00:00Z
analysed_sst|2003-03-11 12:00:00,13.891815395195625,2003-03-11T12:00:00Z
