lyr,mean,time
analysed_sst|1999-01-01 12:00:00,13.10813144918966,1999-01-01T12:00:00Z
analysed_sst|1999-01-02 12:00:00,13.013916189804398,1999-01-02T12:00:00Z
analysed_sst|1999-01-03 12:00:00,13.191679622735368,1999-01-03T12:00:00Z
analysed_sst|1999-01-04 12:00:00,13.448155427273779,1999-01-04T12:00:00Z
analysed_sst|1999-01-05 12:00:00,12.845829481303664,1999-01-05T12:00:00Z
analysed_sst|1999-01-06 12:00:00,12.907485682136514,1999-01-06T12:00:00Z
analysed_sst|1999-01-07 12:00:00,13.0074593708105,1999-01-07T12:00:00Z
analysed_sst|1999-01-08 12:00:00,13.133231097673255,1999-01-08T12:00:00Z
analysed_sst|1999-01-09 12:00:00,13.022676921861985,1999-01-09T12:00:00Z
analysed_sst|1999-01-10 12:00:00,13.180195111346976,1999-01-10T12:00:00Z
analysed_sst|1999-01-11 12:00:00,13.496648755812002,1999-01-11T12:00:00Z
analysed_sst|1999-01-12 12:00:00,13.67287563624893,1999-01-12T12:00:00Z
analysed_sst|1999-01-13 12:00:00,13.639545401762435,1999-01-13T12:00:00Z
analysed_sst|1999-01-14 12:00:00,13.518994109396752,1999-01-14T12:00:00Z
analysed_sst|1999-01-15 12:00:00,13.426264533443378,1999-01-15T12:00:00Z
analysed_sst|1999-01-16 12:00:00,13.482402064442597,1999-01-16T12:00:00Z
analysed_sst|1999-01-17 12:00:00,13.508713437638432,1999-01-17T12:00:00Z
analysed_sst|1999-01-18 12:00:00,13.560567125776961,1999-01-18T12:00:00Z
analysed_sst|1999-01-19 12:00:00,13.66824688649776,1999-01-19T12:00:00Z
analysed_sst|1999-01-20 12:00:00,13.982591292215599,1999-01-20T12:00:00Z
analysed_sst|1999-01-21 12:00:00,13.830728060225143,1999-01-21T12:00:00Z
analysed_sst|1999-01-22 12:00:00,13.617468049806256,1999-01-22T12:00:00Z
analysed_sst|1999-01-23 12:00:00,13.624636460055443,1999-01-23T12:00:00Z
analysed_sst|1999-01-24 12:00:00,13.610487338798995,1999-01-24T12:00:00Z
analysed_sst|1999-01-25 12:00:00,13.53766557937088,1999-01-25T12:00:00Z
analysed_sst|1999-01-26 12:00:00,13.301085355770667,1999-01-26T12:00:00Z
analysed_sst|1999-01-27 12:00:00,13.353474986644768,1999-01-27T12:00:00Z
analysed_sst|1999-01-28 12:00:00,13.301731336714482,1999-01-28T12:00:00Z
analysed_sst|1999-01-29 12:00:00,13.26779152948509,1999-01-29T12:00:00Z
analysed_sst|1999-01-30 12:00:00,13.193167420134257,1999-01-30T12:00:00Z
analysed_sst|1999-01-31 12:00:00,13.034121944310701,1999-01-31T12:00:00Z
analysed_sst|1999-02-01 12:00:00,12.86173069363281,1999-02-01T12:00:00Z
analysed_sst|1999-02-02 12:00:00,12.929183626006356,1999-02-02T12:00:00Z
analysed_sst|1999-02-03 12:00:00,13.00247240196378,1999-02-03T12:00:00Z
analysed_sst|1999-02-04 12:00:00,13.072874544459,1999-02-04T12:00:00Z
analysed_sst|1999-02-05 12:00:00,12.924831358135155,1999-02-05T12:00:00Z
analysed_sst|1999-02-06 12:00:00,12.981587065771636,1999-02-06T12:00:00Z
analysed_sst|1999-02-07 12:00:00,12.846530377613727,1999-02-07T12:00:00Z
analysed_sst|1999-02-08 12:00:00,12.764831325205064,1999-02-08T12:00:00Z
analysed_sst|1999-02-09 12:00:00,12.366430388698891,1999-02-09T12:00:00Z
analysed_sst|1999-02-10 12:00:00,12.348047939833473,1999-02-10T12:00:00Z
analysed_sst|1999-02-11 12:00:00,12.344830357245364,1999-02-11T12:00:00Z
analysed_sst|1999-02-12 12:00:00,12.4936664665283,1999-02-12T12:00:00Z
analysed_sst|1999-02-13 12:00:00,12.68730883240811,1999-02-13T12:00:00Z
analysed_sst|1999-02-14 12:00:00,12.724047927826376,1999-02-14T12:00:00Z
analysed_sst|1999-02-15 12:00:00,12.786838230628371,1999-02-15T12:00:00Z
analysed_sst|1999-02-16 12:00:00,12.5589182269825,1999-02-16T12:00:00Z
analysed_sst|1999-02-17 12:00:00,12.4529591485706,1999-02-17T12:00:00Z
analysed_sst|1999-02-18 12:00:00,12.535647858473586,1999-02-18T12:00:00Z
analysed_sst|1999-02-19 12:00:00,12.483906506359148,1999-02-19T12:00:00Z
analysed_sst|1999-02-20 12:00:00,12.45203900552312,1999-02-20T12:00:00Z
analysed_sst|1999-02-21 12:00:00,12.499938716415954,1999-02-21T12:00:00Z
analysed_sst|1999-02-22 12:00:00,12.337441572726119,1999-02-22T12:00:00Z
analysed_sst|1999-02-23 12:00:00,12.226361895699988,1999-02-23T12:00:00Z
analysed_sst|1999-02-24 12:00:00,12.457216685825548,1999-02-24T12:00:00Z
analysed_sst|1999-02-25 12:00:00,12.521141836373337,1999-02-25T12:00:00Z
analysed_sst|1999-02-26 12:00:00,12.466966137363329,1999-02-26T12:00:00Z
analysed_sst|1999-02-27 12:00:00,12.27148651126941,1999-02-27T12:00:00Z
analysed_sst|1999-02-28 12:00:00,12.267420676785443,1999-02-28T12:00:00Z
analysed_sst|1999-03-01 12:00:00,12.273634831165271,1999-03-01T12:00:00Z
analysed_sst|1999-03-02 12:00:00,12.207481768893896,1999-03-02T12:00:00Z
analysed_sst|1999-03-03 12:00:00,11.794939852674656,1999-03-03T12:00:00Z
analysed_sst|1999-03-04 12:00:00,11.799115520542664,1999-03-04T12:00:00Z
analysed_sst|1999-03-05 12:00:00,11.765990343821931,1999-03-05T12:00:00Z
analysed_sst|1999-03-06 12:00:00,11.917541258677533,1999-03-06T12:00:00Z
analysed_sst|1999-03-07 12:00:00,11.906423418163703,1999-03-07T12:00:00Z
analysed_sst|1999-03-08 12:00:00,11.901582663883453,1999-03-08T12:00:00Z
analysed_sst|1999-03-09 12:00:00,11.935886194589363,1999-03-09T12:00:00Z
analysed_sst|1999-03-10 12:00:00,12.163119450954191,1999-03-10T12:00:00Z
analysed_sst|1999-03-11 12:00:00,12.063190745910852,1999-03-11T12:00:00Z
analysed_sst|1999-03-12 12:00:00,12.422200927576396,1999-03-12T12:00:00Z
analysed_sst|1999-03-13 12:00:00,12.495485359029608,1999-03-13T12:00:00Z
analysed_sst|1999-03-14 12:00:00,12.552146528301273,1999-03-14T12:00:00Z
analysed_sst|1999-03-15 12:00:00,12.35531267564675,1999-03-15T12:00:00Z
analysed_sst|1999-03-16 12:00:00,12.428442701268919,1999-03-16T12:00:00Z
analysed_sst|1999-03-17 12:00:00,12.474883443112482,1999-03-17T12:00:00Z
analysed_sst|1999-03-18 12:00:00,12.584316597351112,1999-03-18T12:00:00Z
analysed_sst|1999-03-19 12:00:00,12.595422855510563,1999-03-19T12:00:00Z
analysed_sst|1999-03-20 12:00:00,12.539546102782223,1999-03-20T12:00:00Z
analysed_sst|1999-03-21 12:00:00,11.762618779093117,1999-03-21T12:00:00Z
analysed_sst|1999-03-22 12:00:00,11.919184780939727,1999-03-22T12:00:00Z
analysed_sst|1999-03-23 12:00:00,12.330480837806087,1999-03-23T12:00:00Z
analysed_sst|1999-03-24 12:00:00,12.597075815940126,1999-03-24T12:00:00Z
analysed_sst|1999-03-25 12:00:00,12.428141753429644,1999-03-25T12:00:00Z
analysed_sst|1999-03-26 12:00:00,12.320505545081096,1999-03-26T12:00:00Z
analysed_sst|1999-03-27 12:00:00,12.289970153350389,1999-03-27T12:00:00Z
analysed_sst|1999-03-28 12:00:00,12.264197698053097,1999-03-28T12:00:00Z
analysed_sst|1999-03-29 12:00:00,12.383600518928894,1999-03-29T12:00:00Z
analysed_sst|1999-03-30 12:00:00,12.415921581881008,1999-03-30T12:00:00Z
analysed_sst|1999-03-31 12:00:00,12.39044905827214,1999-03-31T12:00:00Z
analysed_sst|1999-04-01 12:00:00,11.966924159513287,1999-04-01T12:00:00Z
analysed_sst|1999-04-02 12:00:00,11.865713864655273,1999-04-02T12:00:00Z
analysed_sst|1999-04-03 12:00:00,11.741288905758449,1999-04-03T12:00:00Z
analysed_sst|1999-04-04 12:00:00,11.493949598363463,1999-04-04T12:00:00Z
analysed_sst|1999-04-05 12:00:00,11.45564092307499,1999-04-05T12:00:00Z
analysed_sst|1999-04-06 12:00:00,11.374422194949728,1999-04-06T12:00:00Z
analysed_sst|1999-04-07 12:00:00,11.650527860661192,1999-04-07T12:00:00Z
analysed_sst|1999-04-08 12:00:00,11.755669885822764,1999-04-08T12:00:00Z
analysed_sst|1999-04-09 12:00:00,11.53864748590284,1999-04-09T12:00:00Z
analysed_sst|1999-04-10 12:00:00,11.401570959369847,1999-04-10T12:00:00Z
analysed_sst|1999-04-11 12:00:00,11.463442912757472,1999-04-11T12:00:00Z
analysed_sst|1999-04-12 12:00:00,11.540504936170692,1999-04-12T12:00:00Z
analysed_sst|1999-04-13 12:00:00,11.502825976194014,1999-04-13T12:00:00Z
analysed_sst|1999-04-14 12:00:00,11.711604281736083,1999-04-14T12:00:00Z
analysed_sst|1999-04-15 12:00:00,11.858610700315431,1999-04-15T12:00:00Z
analysed_sst|1999-04-16 12:00:00,12.458612226092665,1999-04-16T12:00:00Z
analysed_sst|1999-04-17 12:00:00,12.846792302206161,1999-04-17T12:00:00Z
analysed_sst|1999-04-18 12:00:00,12.71149552686677,1999-04-18T12:00:00Z
analysed_sst|1999-04-19 12:00:00,12.72723543288051,1999-04-19T12:00:00Z
analysed_sst|1999-04-20 12:00:00,12.395735383507743,1999-04-20T12:00:00Z
analysed_sst|1999-04-21 12:00:00,12.25385924275349,1999-04-21T12:00:00Z
analysed_sst|1999-04-22 12:00:00,11.985349282139216,1999-04-22T12:00:00Z
analysed_sst|1999-04-23 12:00:00,11.997855289696783,1999-04-23T12:00:00Z
analysed_sst|1999-04-24 12:00:00,12.171606618666411,1999-04-24T12:00:00Z
analysed_sst|1999-04-25 12:00:00,12.388164496663926,1999-04-25T12:00:00Z
analysed_sst|1999-04-26 12:00:00,12.737740875222672,1999-04-26T12:00:00Z
analysed_sst|1999-04-27 12:00:00,12.587284464212747,1999-04-27T12:00:00Z
analysed_sst|1999-04-28 12:00:00,12.408105985251822,1999-04-28T12:00:00Z
analysed_sst|1999-04-29 12:00:00,12.179540551676686,1999-04-29T12:00:00Z
analysed_sst|1999-04-30 12:00:00,12.556194520982663,1999-04-30T12:00:00Z
analysed_sst|1999-05-01 12:00:00,12.63421932454185,1999-05-01T12:00:00Z
analysed_sst|1999-05-02 12:00:00,12.677213619218472,1999-05-02T12:00:00Z
analysed_sst|1999-05-03 12:00:00,12.697644483529333,1999-05-03T12:00:00Z
analysed_sst|1999-05-04 12:00:00,12.640605613760268,1999-05-04T12:00:00Z
analysed_sst|1999-05-05 12:00:00,12.612812683503735,1999-05-05T12:00:00Z
analysed_sst|1999-05-06 12:00:00,12.577348025212169,1999-05-06T12:00:00Z
analysed_sst|1999-05-07 12:00:00,12.658255875980352,1999-05-07T12:00:00Z
analysed_sst|1999-05-08 12:00:00,12.617471798738782,1999-05-08T12:00:00Z
analysed_sst|1999-05-09 12:00:00,12.533719410244718,1999-05-09T12:00:00Z
analysed_sst|1999-05-10 12:00:00,12.573991320150908,1999-05-10T12:00:00Z
analysed_sst|1999-05-11 12:00:00,12.676613397776995,1999-05-11T12:00:00Z
analysed_sst|1999-05-12 12:00:00,12.669427511446202,1999-05-12T12:00:00Z
analysed_sst|1999-05-13 12:00:00,13.15913775073347,1999-05-13T12:00:00Z
analysed_sst|1999-05-14 12:00:00,13.161719671995986,1999-05-14T12:00:00Z
analysed_sst|1999-05-15 12:00:00,13.181068338417685,1999-05-15T12:00:00Z
analysed_sst|1999-05-16 12:00:00,12.942294711964987,1999-05-16T12:00:00Z
analysed_sst|1999-05-17 12:00:00,13.126564225919418,1999-05-17T12:00:00Z
analysed_sst|1999-05-18 12:00:00,13.396751800825118,1999-05-18T12:00:00Z
analysed_sst|1999-05-19 12:00:00,13.354767946806577,1999-05-19T12:00:00Z
analysed_sst|1999-05-20 12:00:00,13.116175868077624,1999-05-20T12:00:00Z
analysed_sst|1999-05-21 12:00:00,13.342120430940648,1999-05-21T12:00:00Z
analysed_sst|1999-05-22 12:00:00,13.638956814612014,1999-05-22T12:00:00Z
analysed_sst|1999-05-23 12:00:00,14.606256601861451,1999-05-23T12:00:00Z
analysed_sst|1999-05-24 12:00:00,14.797787600377633,1999-05-24T12:00:00Z
analysed_sst|1999-05-25 12:00:00,14.858361738591947,1999-05-25T12:00:00Z
analysed_sst|1999-05-26 12:00:00,14.880770876961114,1999-05-26T12:00:00Z
analysed_sst|1999-05-27 12:00:00,14.84604815494835,1999-05-27T12:00:00Z
analysed_sst|1999-05-28 12:00:00,14.83743687132941,1999-05-28T12:00:00Z
analysed_sst|1999-05-29 12:00:00,14.533625202759875,1999-05-29T12:00:00Z
analysed_sst|1999-05-30 12:00:00,14.487676036690193,1999-05-30T12:00:00Z
analysed_sst|1999-05-31 12:00:00,14.524867678853058,1999-05-31T12:00:00Z
analysed_sst|1999-06-01 12:00:00,14.394607745529106,1999-06-01T12:00:00Z
analysed_sst|1999-06-02 12:00:00,14.518928737611708,1999-06-02T12:00:00Z
analysed_sst|1999-06-03 12:00:00,14.023247902352923,1999-06-03T12:00:00Z
analysed_sst|1999-06-04 12:00:00,13.782308718751946,1999-06-04T12:00:00Z
analysed_sst|1999-06-05 12:00:00,13.734339124842505,1999-06-05T12:00:00Z
analysed_sst|1999-06-06 12:00:00,13.886419731651944,1999-06-06T12:00:00Z
analysed_sst|1999-06-07 12:00:00,13.984496595614088,1999-06-07T12:00:00Z
analysed_sst|1999-06-08 12:00:00,13.901052169137493,1999-06-08T12:00:00Z
analysed_sst|1999-06-09 12:00:00,13.888385968259664,1999-06-09T12:00:00Z
analysed_sst|1999-06-10 12:00:00,13.776580257406811,1999-06-10T12:00:00Z
analysed_sst|1999-06-11 12:00:00,13.787475068403232,1999-06-11T12:00:00Z
analysed_sst|1999-06-12 12:00:00,13.666805301914847,1999-06-12T12:00:00Z
analysed_sst|1999-06-13 12:00:00,13.614017227173907,1999-06-13T12:00:00Z
analysed_sst|1999-06-14 12:00:00,13.548340161833128,1999-06-14T12:00:00Z
analysed_sst|1999-06-15 12:00:00,13.605449411292373,1999-06-15T12:00:00Z
analysed_sst|1999-06-16 12:00:00,13.714265672652443,1999-06-16T12:00:00Z
analysed_sst|1999-06-17 12:00:00,13.694472633916504,1999-06-17T12:00:00Z
analysed_sst|1999-06-18 12:00:00,13.714684159654768,1999-06-18T12:00:00Z
analysed_sst|1999-06-19 12:00:00,13.94873512632441,1999-06-19T12:00:00Z
analysed_sst|1999-06-20 12:00:00,14.289175380289052,1999-06-20T12:00:00Z
analysed_sst|1999-06-21 12:00:00,14.365648125799254,1999-06-21T12:00:00Z
analysed_sst|1999-06-22 12:00:00,14.341604451554636,1999-06-22T12:00:00Z
analysed_sst|1999-06-23 12:00:00,14.57513507194403,1999-06-23T12:00:00Z
analysed_sst|1999-06-24 12:00:00,14.757627426565632,1999-06-24T12:00:00Z
analysed_sst|1999-06-25 12:00:00,14.717044676876242,1999-06-25T12:00:00Z
analysed_sst|1999-06-26 12:00:00,14.740621162548292,1999-06-26T12:00:00Z
analysed_sst|1999-06-27 12:00:00,14.795082263573432,1999-06-27T12:00:00Z
analysed_sst|1999-06-28 12:00:00,15.015882578733587,1999-06-28T12:00:00Z
analysed_sst|1999-06-29 12:00:00,15.322726127009195,1999-06-29T12:00:00Z
analysed_sst|1999-06-30 12:00:00,15.540074395969281,1999-06-30T12:00:00Z
analysed_sst|1999-07-01 12:00:00,15.704571103992713,1999-07-01T12:00:00Z
analysed_sst|1999-07-02 12:00:00,15.770123494767045,1999-07-02T12:00:00Z
