lyr,mean,time
analysed_sst|2002-01-01 12:00:00,13.147093878721973,2002-01-01T12:00:00Z
analysed_sst|2002-01-02 12:00:00,13.270756853890838,2002-01-02T12:00:00Z
analysed_sst|2002-01-03 12:00:00,14.00811248736463,2002-01-03T12:00:00Z
analysed_sst|2002-01-04 12:00:00,13.774427333127461,2002-01-04T12:00:00Z
analysed_sst|2002-01-05 12:00:00,13.650115017577626,2002-01-05T12:00:00Z
analysed_sst|2002-01-06 12:00:00,13.603121156925924,2002-01-06T12:00:00Z
analysed_sst|2002-01-07 12:00:00,13.370264958352989,2002-01-07T12:00:00Z
analysed_sst|2002-01-08 12:00:00,13.266644360228677,2002-01-08T12:00:00Z
analysed_sst|2002-01-09 12:00:00,13.37794200042101,2002-01-09T12:00:00Z
analysed_sst|2002-01-10 12:00:00,13.624238392809056,2002-01-10T12:00:00Z
analysed_sst|2002-01-11 12:00:00,13.615368886222816,2002-01-11T12:00:00Z
analysed_sst|2002-01-12 12:00:00,13.82821969846287,2002-01-12T12:00:00Z
analysed_sst|2002-01-13 12:00:00,13.763091359224767,2002-01-13T12:00:00Z
analysed_sst|2002-01-14 12:00:00,13.690681592502095,2002-01-14T12:00:00Z
analysed_sst|2002-01-15 12:00:00,13.347077166582944,2002-01-15T12:00:00Z
analysed_sst|2002-01-16 12:00:00,13.571490077119481,2002-01-16T12:00:00Z
analysed_sst|2002-01-17 12:00:00,13.574844898497968,2002-01-17T12:00:00Z
analysed_sst|2002-01-18 12:00:00,13.59643362756798,2002-01-18T12:00:00Z
analysed_sst|2002-01-19 12:00:00,13.427009214397076,2002-01-19T12:00:00Z
analysed_sst|2002-01-20 12:00:00,13.545513011168289,2002-01-20T12:00:00Z
analysed_sst|2002-01-21 12:00:00,13.52899109584362,2002-01-21T12:00:00Z
analysed_sst|2002-01-22 12:00:00,13.392441058448679,2002-01-22T12:00:00Z
analysed_sst|2002-01-23 12:00:00,12.896815420198406,2002-01-23T12:00:00Z
analysed_sst|2002-01-24 12:00:00,12.891222649920286,2002-01-24T12:00:00Z
analysed_sst|2002-01-25 12:00:00,12.867858142560362,2002-01-25T12:00:00Z
analysed_sst|2002-01-26 12:00:00,12.988899300352186,2002-01-26T12:00:00Z
analysed_sst|2002-01-27 12:00:00,12.889909607188939,2002-01-27T12:00:00Z
analysed_sst|2002-01-28 12:00:00,12.987352267559533,2002-01-28T12:00:00Z
analysed_sst|2002-01-29 12:00:00,12.496618371765663,2002-01-29T12:00:00Z
analysed_sst|2002-01-30 12:00:00,12.439334822731965,2002-01-30T12:00:00Z
analysed_sst|2002-01-31 12:00:00,12.524527123033138,2002-01-31T12:00:00Z
analysed_sst|2002-02-01 12:00:00,12.773685076066268,2002-02-01T12:00:00Z
analysed_sst|2002-02-02 12:00:00,12.679110904836042,2002-02-02T12:00:00Z
analysed_sst|2002-02-03 12:00:00,12.68301001810098,2002-02-03T12:00:00Z
analysed_sst|2002-02-04 12:00:00,12.668770046712048,2002-02-04T12:00:00Z
analysed_sst|2002-02-05 12:00:00,12.70753811911462,2002-02-05T12:00:00Z
analysed_sst|2002-02-06 12:00:00,12.977459417474103,2002-02-06T12:00:00Z
analysed_sst|2002-02-07 12:00:00,13.181184849962087,2002-02-07T12:00:00Z
analysed_sst|2002-02-08 12:00:00,13.244416487929419,2002-02-08T12:00:00Z
analysed_sst|2002-02-09 12:00:00,13.151340769359228,2002-02-09T12:00:00Z
analysed_sst|2002-02-10 12:00:00,12.840049814697396,2002-02-10T12:00:00Z
analysed_sst|2002-02-11 12:00:00,12.957840178531619,2002-02-11T12:00:00Z
analysed_sst|2002-02-12 12:00:00,13.04119163079716,2002-02-12T12:00:00Z
analysed_sst|2002-02-13 12:00:00,12.95722664193347,2002-02-13T12:00:00Z
analysed_sst|2002-02-14 12:00:00,12.67195342066961,2002-02-14T12:00:00Z
analysed_sst|2002-02-15 12:00:00,13.122643664041231,2002-02-15T12:00:00Z
analysed_sst|2002-02-16 12:00:00,13.23960913884259,2002-02-16T12:00:00Z
analysed_sst|2002-02-17 12:00:00,13.33047018195516,2002-02-17T12:00:00Z
analysed_sst|2002-02-18 12:00:00,13.17603176447088,2002-02-18T12:00:00Z
analysed_sst|2002-02-19 12:00:00,13.180981091559394,2002-02-19T12:00:00Z
analysed_sst|2002-02-20 12:00:00,13.176931476360384,2002-02-20T12:00:00Z
analysed_sst|2002-02-21 12:00:00,13.928088057720505,2002-02-21T12:00:00Z
analysed_sst|2002-02-22 12:00:00,13.997113527266892,2002-02-22T12:00:00Z
analysed_sst|2002-02-23 12:00:00,13.75712824332636,2002-02-23T12:00:00Z
analysed_sst|2002-02-24 12:00:00,13.55837232311455,2002-02-24T12:00:00Z
analysed_sst|2002-02-25 12:00:00,13.648610942733711,2002-02-25T12:00:00Z
analysed_sst|2002-02-26 12:00:00,13.75343822766824,2002-02-26T12:00:00Z
analysed_sst|2002-02-27 12:00:00,13.946964854927776,2002-02-27T12:00:00Z
analysed_sst|2002-02-28 12:00:00,13.961091873711196,2002-02-28T12:00:00Z
