lyr,mean,time
analysed_sst|1994-01-01 12:00:00,14.70705092788485,1994-01-01T12:00:00Z
analysed_sst|1994-01-02 12:00:00,14.68090811756579,1994-01-02T12:00:00Z
analysed_sst|1994-01-03 12:00:00,14.357705841030729,1994-01-03T12:00:00Z
analysed_sst|1994-01-04 12:00:00,14.319470097407867,1994-01-04T12:00:00Z
analysed_sst|1994-01-05 12:00:00,14.405170771174575,1994-01-05T12:00:00Z
analysed_sst|1994-01-06 12:00:00,14.35293159386122,1994-01-06T12:00:00Z
analysed_sst|1994-01-07 12:00:00,14.360511299449474,1994-01-07T12:00:00Z
analysed_sst|1994-01-08 12:00:00,14.310195670336133,1994-01-08T12:00:00Z
analysed_sst|1994-01-09 12:00:00,14.595236004579384,1994-01-09T12:00:00Z
analysed_sst|1994-01-10 12:00:00,14.627296247022338,1994-01-10T12:00:00Z
analysed_sst|1994-01-11 12:00:00,14.59459162388353,1994-01-11T12:00:00Z
analysed_sst|1994-01-12 12:00:00,14.583429281538194,1994-01-12T12:00:00Z
analysed_sst|1994-01-13 12:00:00,14.56437659703919,1994-01-13T12:00:00Z
analysed_sst|1994-01-14 12:00:00,14.578315928930385,1994-01-14T12:00:00Z
analysed_sst|1994-01-15 12:00:00,14.657138706403003,1994-01-15T12:00:00Z
analysed_sst|1994-01-16 12:00:00,14.737855272292615,1994-01-16T12:00:00Z
analysed_sst|1994-01-17 12:00:00,14.94471745302588,1994-01-17T12:00:00Z
analysed_sst|1994-01-18 12:00:00,14.943047782178564,1994-01-18T12:00:00Z
analysed_sst|1994-01-19 12:00:00,14.973034747555536,1994-01-19T12:00:00Z
analysed_sst|1994-01-20 12:00:00,14.891802150683581,1994-01-20T12:00:00Z
analysed_sst|1994-01-21 12:00:00,14.967612699233163,1994-01-21T12:00:00Z
analysed_sst|1994-01-22 12:00:00,15.000704386859883,1994-01-22T12:00:00Z
analysed_sst|1994-01-23 12:00:00,14.99965092858221,1994-01-23T12:00:00Z
analysed_sst|1994-01-24 12:00:00,14.773314454684934,1994-01-24T12:00:00Z
analysed_sst|1994-01-25 12:00:00,14.775567171016572,1994-01-25T12:00:00Z
analysed_sst|1994-01-26 12:00:00,14.715649328843329,1994-01-26T12:00:00Z
analysed_sst|1994-01-27 12:00:00,14.545000754743738,1994-01-27T12:00:00Z
analysed_sst|1994-01-28 12:00:00,14.424605671744647,1994-01-28T12:00:00Z
analysed_sst|1994-01-29 12:00:00,14.408849676462587,1994-01-29T12:00:00Z
analysed_sst|1994-01-30 12:00:00,14.171900268680142,1994-01-30T12:00:00Z
analysed_sst|1994-01-31 12:00:00,14.143932477493255,1994-01-31T12:00:00Z
analysed_sst|1994-02-01 12:00:00,13.985267227435862,1994-02-01T12:00:00Z
analysed_sst|1994-02-02 12:00:00,14.0796142404623,1994-02-02T12:00:00Z
analysed_sst|1994-02-03 12:00:00,14.111993090875032,1994-02-03T12:00:00Z
analysed_sst|1994-02-04 12:00:00,14.027267002881153,1994-02-04T12:00:00Z
analysed_sst|1994-02-05 12:00:00,13.988321765914264,1994-02-05T12:00:00Z
analysed_sst|1994-02-06 12:00:00,14.097830986626327,1994-02-06T12:00:00Z
analysed_sst|1994-02-07 12:00:00,14.082895086509396,1994-02-07T12:00:00Z
analysed_sst|1994-02-08 12:00:00,14.279130662503558,1994-02-08T12:00:00Z
analysed_sst|1994-02-09 12:00:00,14.224961896899975,1994-02-09T12:00:00Z
analysed_sst|1994-02-10 12:00:00,14.011391288519345,1994-02-10T12:00:00Z
analysed_sst|1994-02-11 12:00:00,13.839327792055615,1994-02-11T12:00:00Z
analysed_sst|1994-02-12 12:00:00,13.887961344518551,1994-02-12T12:00:00Z
analysed_sst|1994-02-13 12:00:00,13.85405603464828,1994-02-13T12:00:00Z
analysed_sst|1994-02-14 12:00:00,14.217691628070686,1994-02-14T12:00:00Z
analysed_sst|1994-02-15 12:00:00,14.391433569843468,1994-02-15T12:00:00Z
analysed_sst|1994-02-16 12:00:00,14.083419828556499,1994-02-16T12:00:00Z
analysed_sst|1994-02-17 12:00:00,14.439551366349049,1994-02-17T12:00:00Z
analysed_sst|1994-02-18 12:00:00,14.220341979487332,1994-02-18T12:00:00Z
analysed_sst|1994-02-19 12:00:00,13.916397590343772,1994-02-19T12:00:00Z
analysed_sst|1994-02-20 12:00:00,13.824753023211333,1994-02-20T12:00:00Z
analysed_sst|1994-02-21 12:00:00,13.722876757129452,1994-02-21T12:00:00Z
analysed_sst|1994-02-22 12:00:00,13.666330862962305,1994-02-22T12:00:00Z
analysed_sst|1994-02-23 12:00:00,13.52575912920488,1994-02-23T12:00:00Z
analysed_sst|1994-02-24 12:00:00,13.521376396050595,1994-02-24T12:00:00Z
analysed_sst|1994-02-25 12:00:00,13.512477951780282,1994-02-25T12:00:00Z
analysed_sst|1994-02-26 12:00:00,13.62266049877619,1994-02-26T12:00:00Z
analysed_sst|1994-02-27 12:00:00,13.878609272872497,1994-02-27T12:00:00Z
analysed_sst|1994-02-28 12:00:00,13.90091584900451,1994-02-28T12:00:00Z
analysed_sst|1994-03-01 12:00:00,14.192421569172266,1994-03-01T12:00:00Z
analysed_sst|1994-03-02 12:00:00,14.254673543622852,1994-03-02T12:00:00Z
analysed_sst|1994-03-03 12:00:00,14.399140244071377,1994-03-03T12:00:00Z
analysed_sst|1994-03-04 12:00:00,13.967298691960478,1994-03-04T12:00:00Z
analysed_sst|1994-03-05 12:00:00,13.894988040201962,1994-03-05T12:00:00Z
analysed_sst|1994-03-06 12:00:00,14.088625337770026,1994-03-06T12:00:00Z
analysed_sst|1994-03-07 12:00:00,14.137149817616256,1994-03-07T12:00:00Z
analysed_sst|1994-03-08 12:00:00,14.233017466113674,1994-03-08T12:00:00Z
analysed_sst|1994-03-09 12:00:00,14.270921906291814,1994-03-09T12:00:00Z
analysed_sst|1994-03-10 12:00:00,14.340978742437628,1994-03-10T12:00:00Z
analysed_sst|1994-03-11 12:00:00,13.993904193873583,1994-03-11T12:00:00Z
analysed_sst|1994-03-12 12:00:00,13.963870766353242,1994-03-12T12:00:00Z
analysed_sst|1994-03-13 12:00:00,14.440291290333313,1994-03-13T12:00:00Z
analysed_sst|1994-03-14 12:00:00,14.597834650505902,1994-03-14T12:00:00Z
analysed_sst|1994-03-15 12:00:00,14.55511118279365,1994-03-15T12:00:00Z
analysed_sst|1994-03-16 12:00:00,14.380805849995639,1994-03-16T12:00:00Z
analysed_sst|1994-03-17 12:00:00,14.18659747666525,1994-03-17T12:00:00Z
analysed_sst|1994-03-18 12:00:00,13.953615901415523,1994-03-18T12:00:00Z
analysed_sst|1994-03-19 12:00:00,13.990467064890344,1994-03-19T12:00:00Z
analysed_sst|1994-03-20 12:00:00,14.01614030779151,1994-03-20T12:00:00Z
analysed_sst|1994-03-21 12:00:00,14.320290469924247,1994-03-21T12:00:00Z
analysed_sst|1994-03-22 12:00:00,14.142937034110393,1994-03-22T12:00:00Z
analysed_sst|1994-03-23 12:00:00,14.09367179661965,1994-03-23T12:00:00Z
analysed_sst|1994-03-24 12:00:00,13.545801975424832,1994-03-24T12:00:00Z
analysed_sst|1994-03-25 12:00:00,13.382651885691265,1994-03-25T12:00:00Z
analysed_sst|1994-03-26 12:00:00,13.51998823511123,1994-03-26T12:00:00Z
analysed_sst|1994-03-27 12:00:00,13.623515268305985,1994-03-27T12:00:00Z
analysed_sst|1994-03-28 12:00:00,13.68498314607135,1994-03-28T12:00:00Z
analysed_sst|1994-03-29 12:00:00,13.629534467844373,1994-03-29T12:00:00Z
analysed_sst|1994-03-30 12:00:00,13.696218205804483,1994-03-30T12:00:00Z
analysed_sst|1994-03-31 12:00:00,13.72184005818864,1994-03-31T12:00:00Z
analysed_sst|1994-04-01 12:00:00,13.779658928193847,1994-04-01T12:00:00Z
analysed_sst|1994-04-02 12:00:00,13.775764723478153,1994-04-02T12:00:00Z
analysed_sst|1994-04-03 12:00:00,13.43673566614043,1994-04-03T12:00:00Z
analysed_sst|1994-04-04 12:00:00,13.660219475393534,1994-04-04T12:00:00Z
analysed_sst|1994-04-05 12:00:00,13.556254599331735,1994-04-05T12:00:00Z
analysed_sst|1994-04-06 12:00:00,13.774818624027981,1994-04-06T12:00:00Z
analysed_sst|1994-04-07 12:00:00,13.31107937986547,1994-04-07T12:00:00Z
analysed_sst|1994-04-08 12:00:00,13.09711767939094,1994-04-08T12:00:00Z
analysed_sst|1994-04-09 12:00:00,12.766381807498023,1994-04-09T12:00:00Z
analysed_sst|1994-04-10 12:00:00,12.63749114128481,1994-04-10T12:00:00Z
analysed_sst|1994-04-11 12:00:00,12.565997855027542,1994-04-11T12:00:00Z
analysed_sst|1994-04-12 12:00:00,12.833472937350383,1994-04-12T12:00:00Z
analysed_sst|1994-04-13 12:00:00,12.953418781133845,1994-04-13T12:00:00Z
analysed_sst|1994-04-14 12:00:00,12.923863317428365,1994-04-14T12:00:00Z
analysed_sst|1994-04-15 12:00:00,13.01890301877029,1994-04-15T12:00:00Z
analysed_sst|1994-04-16 12:00:00,13.095729207854944,1994-04-16T12:00:00Z
analysed_sst|1994-04-17 12:00:00,13.02241930446878,1994-04-17T12:00:00Z
analysed_sst|1994-04-18 12:00:00,13.178820444803078,1994-04-18T12:00:00Z
analysed_sst|1994-04-19 12:00:00,13.251544491654096,1994-04-19T12:00:00Z
analysed_sst|1994-04-20 12:00:00,13.125803289830037,1994-04-20T12:00:00Z
analysed_sst|1994-04-21 12:00:00,12.965060834749714,1994-04-21T12:00:00Z
analysed_sst|1994-04-22 12:00:00,12.775457487869476,1994-04-22T12:00:00Z
analysed_sst|1994-04-23 12:00:00,12.606019535879813,1994-04-23T12:00:00Z
analysed_sst|1994-04-24 12:00:00,12.484264640514423,1994-04-24T12:00:00Z
