lyr,mean,time
analysed_sst|2017-01-01 12:00:00,13.932323555591935,2017-01-01T12:00:00Z
analysed_sst|2017-01-02 12:00:00,13.97053144792776,2017-01-02T12:00:00Z
analysed_sst|2017-01-03 12:00:00,13.860561606115253,2017-01-03T12:00:00Z
analysed_sst|2017-01-04 12:00:00,13.88762377659635,2017-01-04T12:00:00Z
analysed_sst|2017-01-05 12:00:00,13.971366930749829,2017-01-05T12:00:00Z
analysed_sst|2017-01-06 12:00:00,14.105056788043779,2017-01-06T12:00:00Z
analysed_sst|2017-01-07 12:00:00,14.182063254563813,2017-01-07T12:00:00Z
analysed_sst|2017-01-08 12:00:00,14.241815198731592,2017-01-08T12:00:00Z
analysed_sst|2017-01-09 12:00:00,14.329762715360005,2017-01-09T12:00:00Z
analysed_sst|2017-01-10 12:00:00,14.250355137582474,2017-01-10T12:00:00Z
analysed_sst|2017-01-11 12:00:00,14.29927602716918,2017-01-11T12:00:00Z
analysed_sst|2017-01-12 12:00:00,14.409070761078862,2017-01-12T12:00:00Z
analysed_sst|2017-01-13 12:00:00,14.397393728377676,2017-01-13T12:00:00Z
analysed_sst|2017-01-14 12:00:00,14.382889286147728,2017-01-14T12:00:00Z
analysed_sst|2017-01-15 12:00:00,14.398135098323591,2017-01-15T12:00:00Z
analysed_sst|2017-01-16 12:00:00,14.10536050937264,2017-01-16T12:00:00Z
analysed_sst|2017-01-17 12:00:00,14.300026818134807,2017-01-17T12:00:00Z
analysed_sst|2017-01-18 12:00:00,14.160234941528365,2017-01-18T12:00:00Z
analysed_sst|2017-01-19 12:00:00,14.016416828263583,2017-01-19T12:00:00Z
analysed_sst|2017-01-20 12:00:00,14.190285656711342,2017-01-20T12:00:00Z
analysed_sst|2017-01-21 12:00:00,14.140814540606087,2017-01-21T12:00:00Z
analysed_sst|2017-01-22 12:00:00,13.993976594787023,2017-01-22T12:00:00Z
analysed_sst|2017-01-23 12:00:00,13.935173521835234,2017-01-23T12:00:00Z
analysed_sst|2017-01-24 12:00:00,13.806458027570942,2017-01-24T12:00:00Z
analysed_sst|2017-01-25 12:00:00,13.565964739520789,2017-01-25T12:00:00Z
analysed_sst|2017-01-26 12:00:00,13.730548069277651,2017-01-26T12:00:00Z
analysed_sst|2017-01-27 12:00:00,13.732673190111345,2017-01-27T12:00:00Z
analysed_sst|2017-01-28 12:00:00,13.717640387426565,2017-01-28T12:00:00Z
analysed_sst|2017-01-29 12:00:00,13.849601341224822,2017-01-29T12:00:00Z
analysed_sst|2017-01-30 12:00:00,13.937054401101635,2017-01-30T12:00:00Z
analysed_sst|2017-01-31 12:00:00,13.948833124573367,2017-01-31T12:00:00Z
analysed_sst|2017-02-01 12:00:00,13.909817389961944,2017-02-01T12:00:00Z
analysed_sst|2017-02-02 12:00:00,13.732642890502985,2017-02-02T12:00:00Z
analysed_sst|2017-02-03 12:00:00,13.88398150200379,2017-02-03T12:00:00Z
analysed_sst|2017-02-04 12:00:00,13.657725480894696,2017-02-04T12:00:00Z
analysed_sst|2017-02-05 12:00:00,13.922873779098161,2017-02-05T12:00:00Z
analysed_sst|2017-02-06 12:00:00,13.936316763092554,2017-02-06T12:00:00Z
analysed_sst|2017-02-07 12:00:00,14.172078154803465,2017-02-07T12:00:00Z
analysed_sst|2017-02-08 12:00:00,14.18317656173084,2017-02-08T12:00:00Z
analysed_sst|2017-02-09 12:00:00,14.097503843217131,2017-02-09T12:00:00Z
analysed_sst|2017-02-10 12:00:00,14.38996476898223,2017-02-10T12:00:00Z
analysed_sst|2017-02-11 12:00:00,14.280396765424564,2017-02-11T12:00:00Z
analysed_sst|2017-02-12 12:00:00,14.061147195150545,2017-02-12T12:00:00Z
analysed_sst|2017-02-13 12:00:00,14.160556308863844,2017-02-13T12:00:00Z
analysed_sst|2017-02-14 12:00:00,14.110388605318322,2017-02-14T12:00:00Z
analysed_sst|2017-02-15 12:00:00,14.253063013256739,2017-02-15T12:00:00Z
analysed_sst|2017-02-16 12:00:00,14.242475964392764,2017-02-16T12:00:00Z
analysed_sst|2017-02-17 12:00:00,13.996189054732037,2017-02-17T12:00:00Z
analysed_sst|2017-02-18 12:00:00,13.906663821656021,2017-02-18T12:00:00Z
analysed_sst|2017-02-19 12:00:00,13.810676688038559,2017-02-19T12:00:00Z
analysed_sst|2017-02-20 12:00:00,13.880873210141335,2017-02-20T12:00:00Z
analysed_sst|2017-02-21 12:00:00,13.998579496295196,2017-02-21T12:00:00Z
analysed_sst|2017-02-22 12:00:00,14.118890243421236,2017-02-22T12:00:00Z
analysed_sst|2017-02-23 12:00:00,13.835795413137937,2017-02-23T12:00:00Z
analysed_sst|2017-02-24 12:00:00,13.631831328468438,2017-02-24T12:00:00Z
analysed_sst|2017-02-25 12:00:00,13.662812036645978,2017-02-25T12:00:00Z
analysed_sst|2017-02-26 12:00:00,13.537014577190984,2017-02-26T12:00:00Z
analysed_sst|2017-02-27 12:00:00,13.482729051704993,2017-02-27T12:00:00Z
analysed_sst|2017-02-28 12:00:00,13.388810473196314,2017-02-28T12:00:00Z
analysed_sst|2017-03-01 12:00:00,13.254943139330951,2017-03-01T12:00:00Z
analysed_sst|2017-03-02 12:00:00,13.514059655714203,2017-03-02T12:00:00Z
analysed_sst|2017-03-03 12:00:00,13.688614738185878,2017-03-03T12:00:00Z
analysed_sst|2017-03-04 12:00:00,13.553031301682832,2017-03-04T12:00:00Z
analysed_sst|2017-03-05 12:00:00,13.511987787299445,2017-03-05T12:00:00Z
analysed_sst|2017-03-06 12:00:00,13.251261198119368,2017-03-06T12:00:00Z
analysed_sst|2017-03-07 12:00:00,13.294281561658625,2017-03-07T12:00:00Z
analysed_sst|2017-03-08 12:00:00,13.390029244487891,2017-03-08T12:00:00Z
analysed_sst|2017-03-09 12:00:00,13.798909392008403,2017-03-09T12:00:00Z
analysed_sst|2017-03-10 12:00:00,14.018520419152473,2017-03-10T12:00:00Z
analysed_sst|2017-03-11 12:00:00,14.030087828335544,2017-03-11T12:00:00Z
analysed_sst|2017-03-12 12:00:00,14.19292791144241,2017-03-12T12:00:00Z
analysed_sst|2017-03-13 12:00:00,14.361035154904723,2017-03-13T12:00:00Z
analysed_sst|2017-03-14 12:00:00,14.367291280286246,2017-03-14T12:00:00Z
analysed_sst|2017-03-15 12:00:00,14.070046425728108,2017-03-15T12:00:00Z
analysed_sst|2017-03-16 12:00:00,14.227167200437874,2017-03-16T12:00:00Z
analysed_sst|2017-03-17 12:00:00,14.16468799284411,2017-03-17T12:00:00Z
analysed_sst|2017-03-18 12:00:00,14.296577933550676,2017-03-18T12:00:00Z
analysed_sst|2017-03-19 12:00:00,14.165107533634284,2017-03-19T12:00:00Z
analysed_sst|2017-03-20 12:00:00,14.297921019360146,2017-03-20T12:00:00Z
analysed_sst|2017-03-21 12:00:00,14.407606247295973,2017-03-21T12:00:00Z
analysed_sst|2017-03-22 12:00:00,14.265011527930127,2017-03-22T12:00:00Z
analysed_sst|2017-03-23 12:00:00,14.251751060276739,2017-03-23T12:00:00Z
analysed_sst|2017-03-24 12:00:00,14.120994443814538,2017-03-24T12:00:00Z
analysed_sst|2017-03-25 12:00:00,14.068894104091983,2017-03-25T12:00:00Z
analysed_sst|2017-03-26 12:00:00,14.169102050250794,2017-03-26T12:00:00Z
analysed_sst|2017-03-27 12:00:00,14.031413259540164,2017-03-27T12:00:00Z
analysed_sst|2017-03-28 12:00:00,13.866595996849972,2017-03-28T12:00:00Z
analysed_sst|2017-03-29 12:00:00,13.992271607999664,2017-03-29T12:00:00Z
analysed_sst|2017-03-30 12:00:00,13.998117599398379,2017-03-30T12:00:00Z
analysed_sst|2017-03-31 12:00:00,13.314587061005025,2017-03-31T12:00:00Z
analysed_sst|2017-04-01 12:00:00,13.351292520376246,2017-04-01T12:00:00Z
analysed_sst|2017-04-02 12:00:00,13.600607122683964,2017-04-02T12:00:00Z
analysed_sst|2017-04-03 12:00:00,13.390787892016855,2017-04-03T12:00:00Z
analysed_sst|2017-04-04 12:00:00,13.343824889295256,2017-04-04T12:00:00Z
analysed_sst|2017-04-05 12:00:00,13.885638364870827,2017-04-05T12:00:00Z
analysed_sst|2017-04-06 12:00:00,14.082470315979759,2017-04-06T12:00:00Z
analysed_sst|2017-04-07 12:00:00,13.63633779036173,2017-04-07T12:00:00Z
analysed_sst|2017-04-08 12:00:00,13.813591763865137,2017-04-08T12:00:00Z
analysed_sst|2017-04-09 12:00:00,13.55933030486565,2017-04-09T12:00:00Z
analysed_sst|2017-04-10 12:00:00,13.60740730112661,2017-04-10T12:00:00Z
analysed_sst|2017-04-11 12:00:00,13.715861139426492,2017-04-11T12:00:00Z
analysed_sst|2017-04-12 12:00:00,13.63992379366125,2017-04-12T12:00:00Z
analysed_sst|2017-04-13 12:00:00,13.507622890913963,2017-04-13T12:00:00Z
analysed_sst|2017-04-14 12:00:00,13.5921046085448,2017-04-14T12:00:00Z
analysed_sst|2017-04-15 12:00:00,13.480495149920596,2017-04-15T12:00:00Z
analysed_sst|2017-04-16 12:00:00,13.31736640869191,2017-04-16T12:00:00Z
analysed_sst|2017-04-17 12:00:00,13.415666997155416,2017-04-17T12:00:00Z
analysed_sst|2017-04-18 12:00:00,13.562957641111042,2017-04-18T12:00:00Z
analysed_sst|2017-04-19 12:00:00,13.684401725322495,2017-04-19T12:00:00Z
analysed_sst|2017-04-20 12:00:00,13.767294148113603,2017-04-20T12:00:00Z
analysed_sst|2017-04-21 12:00:00,13.60221404527961,2017-04-21T12:00:00Z
analysed_sst|2017-04-22 12:00:00,13.614102530914062,2017-04-22T12:00:00Z
analysed_sst|2017-04-23 12:00:00,13.01206170524283,2017-04-23T12:00:00Z
analysed_sst|2017-04-24 12:00:00,13.017271600822129,2017-04-24T12:00:00Z
analysed_sst|2017-04-25 12:00:00,12.733975492425673,2017-04-25T12:00:00Z
analysed_sst|2017-04-26 12:00:00,12.633851554055854,2017-04-26T12:00:00Z
analysed_sst|2017-04-27 12:00:00,12.401122171936047,2017-04-27T12:00:00Z
analysed_sst|2017-04-28 12:00:00,12.317010290715007,2017-04-28T12:00:00Z
analysed_sst|2017-04-29 12:00:00,12.400080011428336,2017-04-29T12:00:00Z
analysed_sst|2017-04-30 12:00:00,12.845687160095483,2017-04-30T12:00:00Z
analysed_sst|2017-05-01 12:00:00,13.010026729308715,2017-05-01T12:00:00Z
analysed_sst|2017-05-02 12:00:00,13.335009493935692,2017-05-02T12:00:00Z
analysed_sst|2017-05-03 12:00:00,13.817744741157373,2017-05-03T12:00:00Z
analysed_sst|2017-05-04 12:00:00,13.985388829530473,2017-05-04T12:00:00Z
analysed_sst|2017-05-05 12:00:00,14.469539419265928,2017-05-05T12:00:00Z
analysed_sst|2017-05-06 12:00:00,13.892890547324711,2017-05-06T12:00:00Z
analysed_sst|2017-05-07 12:00:00,13.561297918579843,2017-05-07T12:00:00Z
analysed_sst|2017-05-08 12:00:00,13.44841071560431,2017-05-08T12:00:00Z
