lyr,mean,time
sss|2013-01-01 12:00:00,34.18347690942364,2013-01-01T12:00:00Z
sss|2013-01-04 12:00:00,33.99399406505302,2013-01-04T12:00:00Z
sss|2013-01-07 12:00:00,32.98945467644573,2013-01-07T12:00:00Z
sss|2013-01-10 12:00:00,NA,2013-01-10T12:00:00Z
sss|2013-01-13 12:00:00,34.47230221567169,2013-01-13T12:00:00Z
sss|2013-01-16 12:00:00,31.863040987917692,2013-01-16T12:00:00Z
sss|2013-01-19 12:00:00,33.794887230578155,2013-01-19T12:00:00Z
sss|2013-01-22 12:00:00,32.27740753928045,2013-01-22T12:00:00Z
sss|2013-01-25 12:00:00,33.47375732596844,2013-01-25T12:00:00Z
sss|2013-01-28 12:00:00,NA,2013-01-28T12:00:00Z
sss|2013-01-31 12:00:00,34.330037653260064,2013-01-31T12:00:00Z
sss|2013-02-03 12:00:00,33.8776455503447,2013-02-03T12:00:00Z
sss|2013-02-06 12:00:00,32.01601604380361,2013-02-06T12:00:00Z
sss|2013-02-09 12:00:00,32.18540422584636,2013-02-09T12:00:00Z
sss|2013-02-12 12:00:00,31.34787638068265,2013-02-12T12:00:00Z
sss|2013-02-15 12:00:00,35.234177674743584,2013-02-15T12:00:00Z
sss|2013-02-18 12:00:00,33.52863952255787,2013-02-18T12:00:00Z
sss|2013-02-21 12:00:00,NA,2013-02-21T12:00:00Z
sss|2013-02-24 12:00:00,31.32237433425183,2013-02-24T12:00:00Z
sss|2013-02-27 12:00:00,34.21305260519317,2013-02-27T12:00:00Z
sss|2013-03-02 12:00:00,32.59783540625299,2013-03-02T12:00:00Z
sss|2013-03-05 12:00:00,34.31913453989464,2013-03-05T12:00:00Z
sss|2013-03-08 12:00:00,33.708040744605384,2013-03-08T12:00:00Z
sss|2013-03-11 12:00:00,33.108498960223734,2013-03-11T12:00:00Z
sss|2013-03-14 12:00:00,33.728201566188524,2013-03-14T12:00:00Z
sss|2013-03-17 12:00:00,33.07634090844422,2013-03-17T12:00:00Z
sss|2013-03-20 12:00:00,33.20736499966918,2013-03-20T12:00:00Z
sss|2013-03-23 12:00:00,32.78163873632678,2013-03-23T12:00:00Z
sss|2013-03-26 12:00:00,33.54866384226894,2013-03-26T12:00:00Z
sss|2013-03-29 12:00:00,32.48953903968617,2013-03-29T12:00:00Z
sss|2013-04-01 12:00:00,32.67166943585878,2013-04-01T12:00:00Z
sss|2013-04-04 12:00:00,34.60137035208277,2013-04-04T12:00:00Z
sss|2013-04-07 12:00:00,31.73775994702034,2013-04-07T12:00:00Z
sss|2013-04-10 12:00:00,NA,2013-04-10T12:00:00Z
sss|2013-04-13 12:00:00,34.200234839479414,2013-04-13T12:00:00Z
sss|2013-04-16 12:00:00,34.30809688388778,2013-04-16T12:00:00Z
sss|2013-04-19 12:00:00,33.58574316242635,2013-04-19T12:00:00Z
sss|2013-04-22 12:00:00,34.77097229718814,2013-04-22T12:00:00Z
sss|2013-04-25 12:00:00,33.17038199033481,2013-04-25T12:00:00Z
sss|2013-04-28 12:00:00,32.44835970451036,2013-04-28T12:00:00Z
sss|2013-05-01 12:00:00,34.14117105681606,2013-05-01T12:00:00Z
sss|2013-05-04 12:00:00,33.1187127380526,2013-05-04T12:00:00Z
sss|2013-05-07 12:00:00,31.96638677710067,2013-05-07T12:00:00Z
sss|2013-05-10 12:00:00,33.89134546283897,2013-05-10T12:00:00Z
sss|2013-05-13 12:00:00,31.566619046031235,2013-05-13T12:00:00Z
sss|2013-05-16 12:00:00,32.746438169350704,2013-05-16T12:00:00Z
sss|2013-05-19 12:00:00,31.78130825311483,2013-05-19T12:00:00Z
sss|2013-05-22 12:00:00,NA,2013-05-22T12:00:00Z
sss|2013-05-25 12:00:00,33.44170513076608,2013-05-25T12:00:00Z
sss|2013-05-28 12:00:00,32.24459176014654,2013-05-28T12:00:00Z
sss|2013-05-31 12:00:00,NA,2013-05-31T12:00:00Z
sss|2013-06-03 12:00:00,31.477588056225933,2013-06-03T12:00:00Z
sss|2013-06-06 12:00:00,32.97139931205175,2013-06-06T12:00:00Z
sss|2013-06-09 12:00:00,33.66126295675521,2013-06-09T12:00:00Z
sss|2013-06-12 12:00:00,NA,2013-06-12T12:00:00Z
sss|2013-06-15 12:00:00,33.379461544611345,2013-06-15T12:00:00Z
sss|2013-06-18 12:00:00,33.733602822824174,2013-06-18T12:00:00Z
sss|2013-06-21 12:00:00,33.69197666886012,2013-06-21T12:00:00Z
sss|2013-06-24 12:00:00,33.55672091970502,2013-06-24T12:00:00Z
sss|2013-06-27 12:00:00,34.38982554841823,2013-06-27T12:00:00Z
sss|2013-06-30 12:00:00,33.766904947381214,2013-06-30T12:00:00Z
sss|2013-07-03 12:00:00,NA,2013-07-03T12:00:00Z
sss|2013-07-06 12:00:00,32.56358235405537,2013-07-06T12:00:00Z
sss|2013-07-09 12:00:00,32.56696077575654,2013-07-09T12:00:00Z
sss|2013-07-12 12:00:00,34.35569026196986,2013-07-12T12:00:00Z
sss|2013-07-15 12:00:00,32.57822654674549,2013-07-15T12:00:00Z
sss|2013-07-18 12:00:00,35.1483879112763,2013-07-18T12:00:00Z
sss|2013-07-21 12:00:00,32.472736545232344,2013-07-21T12:00:00Z
sss|2013-07-24 12:00:00,33.53719537623816,2013-07-24T12:00:00Z
sss|2013-07-27 12:00:00,33.44882436181402,2013-07-27T12:00:00Z
sss|2013-07-30 12:00:00,34.653806755931406,2013-07-30T12:00:00Z
sss|2013-08-02 12:00:00,33.40873642894862,2013-08-02T12:00:00Z
sss|2013-08-05 12:00:00,31.684708605343772,2013-08-05T12:00:00Z
sss|2013-08-08 12:00:00,32.39467685061699,2013-08-08T12:00:00Z
sss|2013-08-11 12:00:00,33.60123883459237,2013-08-11T12:00:00Z
sss|2013-08-14 12:00:00,32.982789053385744,2013-08-14T12:00:00Z
sss|2013-08-17 12:00:00,33.05953206221188,2013-08-17T12:00:00Z
sss|2013-08-20 12:00:00,34.409523010253906,2013-08-20T12:00:00Z
sss|2013-08-23 12:00:00,34.051104609275136,2013-08-23T12:00:00Z
sss|2013-08-26 12:00:00,33.905990270221764,2013-08-26T12:00:00Z
sss|2013-08-29 12:00:00,32.25303421714574,2013-08-29T12:00:00Z
sss|2013-09-01 12:00:00,32.967786165920025,2013-09-01T12:00:00Z
sss|2013-09-04 12:00:00,33.10990767628527,2013-09-04T12:00:00Z
sss|2013-09-07 12:00:00,32.41998017261386,2013-09-07T12:00:00Z
sss|2013-09-10 12:00:00,31.436993915789863,2013-09-10T12:00:00Z
sss|2013-09-13 12:00:00,35.21683491082526,2013-09-13T12:00:00Z
sss|2013-09-16 12:00:00,34.140121662721256,2013-09-16T12:00:00Z
sss|2013-09-19 12:00:00,33.5396874316596,2013-09-19T12:00:00Z
sss|2013-09-22 12:00:00,33.23117854966622,2013-09-22T12:00:00Z
sss|2013-09-25 12:00:00,33.584733046427225,2013-09-25T12:00:00Z
sss|2013-09-28 12:00:00,32.897084810684156,2013-09-28T12:00:00Z
sss|2013-10-01 12:00:00,NA,2013-10-01T12:00:00Z
sss|2013-10-04 12:00:00,32.56953458741578,2013-10-04T12:00:00Z
sss|2013-10-07 12:00:00,31.3677210394718,2013-10-07T12:00:00Z
sss|2013-10-10 12:00:00,32.15112542732045,2013-10-10T12:00:00Z
sss|2013-10-13 12:00:00,33.36244906442564,2013-10-13T12:00:00Z
sss|2013-10-16 12:00:00,31.598510159874248,2013-10-16T12:00:00Z
sss|2013-10-19 12:00:00,32.76489539543176,2013-10-19T12:00:00Z
sss|2013-10-22 12:00:00,31.340083932873547,2013-10-22T12:00:00Z
sss|2013-10-25 12:00:00,34.538485334782656,2013-10-25T12:00:00Z
sss|2013-10-28 12:00:00,32.82594004491461,2013-10-28T12:00:00Z
sss|2013-10-31 12:00:00,33.66355948092293,2013-10-31T12:00:00Z
sss|2013-11-03 12:00:00,NA,2013-11-03T12:00:00Z
sss|2013-11-06 12:00:00,33.30779278030117,2013-11-06T12:00:00Z
sss|2013-11-09 12:00:00,31.638739073073317,2013-11-09T12:00:00Z
sss|2013-11-12 12:00:00,32.09685368445608,2013-11-12T12:00:00Z
sss|2013-11-15 12:00:00,34.25961465215787,2013-11-15T12:00:00Z
sss|2013-11-18 12:00:00,33.52727099936818,2013-11-18T12:00:00Z
sss|2013-11-21 12:00:00,32.511671485788035,2013-11-21T12:00:00Z
sss|2013-11-24 12:00:00,33.08648721990517,2013-11-24T12:00:00Z
sss|2013-11-27 12:00:00,33.305252708663566,2013-11-27T12:00:00Z
sss|2013-11-30 12:00:00,34.09003886479598,2013-11-30T12:00:00Z
sss|2013-12-03 12:00:00,33.239497908743424,2013-12-03T12:00:00Z
sss|2013-12-06 12:00:00,31.70908260345459,2013-12-06T12:00:00Z
sss|2013-12-09 12:00:00,36.10765270374047,2013-12-09T12:00:00Z
sss|2013-12-12 12:00:00,33.16364382065638,2013-12-12T12:00:00Z
sss|2013-12-15 12:00:00,33.00576903714848,2013-12-15T12:00:00Z
sss|2013-12-18 12:00:00,32.68753192748565,2013-12-18T12:00:00Z
sss|2013-12-21 12:00:00,NA,2013-12-21T12:00:00Z
sss|2013-12-24 12:00:00,33.4631031327648,2013-12-24T12:00:00Z
sss|2013-12-27 12:00:00,32.824478085324195,2013-12-27T12:00:00Z
sss|2013-12-30 12:00:00,NA,2013-12-30T12:00:00Z
