dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-01T00:00:00Z,mean,39.31618503186343
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-02T00:00:00Z,mean,44.70303162910955
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-03T00:00:00Z,mean,42.29668021030563
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-04T00:00:00Z,mean,39.3008161105698
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-05T00:00:00Z,mean,37.02400350913727
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-06T00:00:00Z,mean,40.48313402271957
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-07T00:00:00Z,mean,39.34253235000501
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-08T00:00:00Z,mean,34.842698632384376
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-09T00:00:00Z,mean,39.63454391973482
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-10T00:00:00Z,mean,40.068170225019934
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-11T00:00:00Z,mean,33.28713261309287
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-12T00:00:00Z,mean,30.61182295847282
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-13T00:00:00Z,mean,27.959566864178335
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-14T00:00:00Z,mean,26.229452537975725
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-15T00:00:00Z,mean,28.597381516326244
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-16T00:00:00Z,mean,30.63268101644173
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-17T00:00:00Z,mean,26.03185063643421
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-18T00:00:00Z,mean,25.723372226138768
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-19T00:00:00Z,mean,26.395218540438645
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-20T00:00:00Z,mean,25.354515302095482
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-21T00:00:00Z,mean,23.548654000536143
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-22T00:00:00Z,mean,25.36329775748493
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-23T00:00:00Z,mean,24.79025230133276
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-24T00:00:00Z,mean,24.467502511662545
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-25T00:00:00Z,mean,20.092816860555743
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-26T00:00:00Z,mean,15.192290312952275
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-27T00:00:00Z,mean,16.340576590393944
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-28T00:00:00Z,mean,16.107845512225474
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-29T00:00:00Z,mean,15.305362337784802
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-30T00:00:00Z,mean,14.732316957103263
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-31T00:00:00Z,mean,13.86396648900972
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-01T00:00:00Z,mean,12.62566137656891
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-02T00:00:00Z,mean,12.803503084525788
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-03T00:00:00Z,mean,13.778338988050283
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-04T00:00:00Z,mean,15.462346090687264
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-05T00:00:00Z,mean,15.034208640777807
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-06T00:00:00Z,mean,15.560049201087129
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-07T00:00:00Z,mean,16.23079784310979
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-08T00:00:00Z,mean,17.42848482749445
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-09T00:00:00Z,mean,17.582175131324384
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-10T00:00:00Z,mean,18.011410328981686
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-11T00:00:00Z,mean,17.449342906046258
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-12T00:00:00Z,mean,19.896312569542754
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-13T00:00:00Z,mean,16.55354766022387
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-14T00:00:00Z,mean,13.887020213998479
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-15T00:00:00Z,mean,14.803673339404648
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-16T00:00:00Z,mean,15.661045938944644
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-17T00:00:00Z,mean,15.938786245936113
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-18T00:00:00Z,mean,20.028047252902024
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-19T00:00:00Z,mean,17.29016352728974
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-20T00:00:00Z,mean,20.49021613855156
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-21T00:00:00Z,mean,20.376046091532537
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-22T00:00:00Z,mean,18.259510458802147
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-23T00:00:00Z,mean,17.3088259182388
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-24T00:00:00Z,mean,15.965133221029378
