lyr,mean,time
analysed_sst|2008-01-01 12:00:00,11.902124469520878,2008-01-01T12:00:00Z
analysed_sst|2008-01-02 12:00:00,11.460124073801973,2008-01-02T12:00:00Z
analysed_sst|2008-01-03 12:00:00,11.709874258076358,2008-01-03T12:00:00Z
analysed_sst|2008-01-04 12:00:00,11.84812429660614,2008-01-04T12:00:00Z
analysed_sst|2008-01-05 12:00:00,11.656374341332523,2008-01-05T12:00:00Z
analysed_sst|2008-01-06 12:00:00,11.384124779869834,2008-01-06T12:00:00Z
analysed_sst|2008-01-07 12:00:00,11.493499515210283,2008-01-07T12:00:00Z
analysed_sst|2008-01-08 12:00:00,11.487625028036213,2008-01-08T12:00:00Z
analysed_sst|2008-01-09 12:00:00,11.729625012684638,2008-01-09T12:00:00Z
analysed_sst|2008-01-10 12:00:00,11.840749672767743,2008-01-10T12:00:00Z
analysed_sst|2008-01-11 12:00:00,11.91374967524876,2008-01-11T12:00:00Z
analysed_sst|2008-01-12 12:00:00,12.01612459284611,2008-01-12T12:00:00Z
analysed_sst|2008-01-13 12:00:00,11.865499668186013,2008-01-13T12:00:00Z
analysed_sst|2008-01-14 12:00:00,11.762749809056235,2008-01-14T12:00:00Z
analysed_sst|2008-01-15 12:00:00,11.403374804293307,2008-01-15T12:00:00Z
analysed_sst|2008-01-16 12:00:00,11.629749467048667,2008-01-16T12:00:00Z
analysed_sst|2008-01-17 12:00:00,11.24274942564865,2008-01-17T12:00:00Z
analysed_sst|2008-01-18 12:00:00,11.594750265334596,2008-01-18T12:00:00Z
analysed_sst|2008-01-19 12:00:00,11.521250502625968,2008-01-19T12:00:00Z
analysed_sst|2008-01-20 12:00:00,11.594750261043409,2008-01-20T12:00:00Z
analysed_sst|2008-01-21 12:00:00,11.42350028631746,2008-01-21T12:00:00Z
analysed_sst|2008-01-22 12:00:00,11.237625087648942,2008-01-22T12:00:00Z
analysed_sst|2008-01-23 12:00:00,11.150500047304924,2008-01-23T12:00:00Z
analysed_sst|2008-01-24 12:00:00,11.194499812016266,2008-01-24T12:00:00Z
analysed_sst|2008-01-25 12:00:00,11.454249712063602,2008-01-25T12:00:00Z
analysed_sst|2008-01-26 12:00:00,11.490124663233136,2008-01-26T12:00:00Z
analysed_sst|2008-01-27 12:00:00,11.026999842537798,2008-01-27T12:00:00Z
analysed_sst|2008-01-28 12:00:00,11.212749873443009,2008-01-28T12:00:00Z
analysed_sst|2008-01-29 12:00:00,11.358749842151736,2008-01-29T12:00:00Z
analysed_sst|2008-01-30 12:00:00,11.467499741528858,2008-01-30T12:00:00Z
analysed_sst|2008-01-31 12:00:00,11.673374779968519,2008-01-31T12:00:00Z
analysed_sst|2008-02-01 12:00:00,12.061124910922075,2008-02-01T12:00:00Z
analysed_sst|2008-02-02 12:00:00,11.871749512254366,2008-02-02T12:00:00Z
analysed_sst|2008-02-03 12:00:00,11.94774967409919,2008-02-03T12:00:00Z
analysed_sst|2008-02-04 12:00:00,11.640499687736943,2008-02-04T12:00:00Z
analysed_sst|2008-02-05 12:00:00,11.628624013914985,2008-02-05T12:00:00Z
analysed_sst|2008-02-06 12:00:00,11.578374245864651,2008-02-06T12:00:00Z
analysed_sst|2008-02-07 12:00:00,11.984874350588594,2008-02-07T12:00:00Z
analysed_sst|2008-02-08 12:00:00,11.995249885357625,2008-02-08T12:00:00Z
analysed_sst|2008-02-09 12:00:00,11.687874877154057,2008-02-09T12:00:00Z
analysed_sst|2008-02-10 12:00:00,11.90162456432407,2008-02-10T12:00:00Z
analysed_sst|2008-02-11 12:00:00,11.92162475269691,2008-02-11T12:00:00Z
analysed_sst|2008-02-12 12:00:00,11.735249806197707,2008-02-12T12:00:00Z
analysed_sst|2008-02-13 12:00:00,11.605500168424719,2008-02-13T12:00:00Z
analysed_sst|2008-02-14 12:00:00,11.589874598086782,2008-02-14T12:00:00Z
analysed_sst|2008-02-15 12:00:00,11.760124942206756,2008-02-15T12:00:00Z
analysed_sst|2008-02-16 12:00:00,11.55224948707266,2008-02-16T12:00:00Z
analysed_sst|2008-02-17 12:00:00,11.375374481350882,2008-02-17T12:00:00Z
analysed_sst|2008-02-18 12:00:00,12.443750087269574,2008-02-18T12:00:00Z
analysed_sst|2008-02-19 12:00:00,11.942874922464169,2008-02-19T12:00:00Z
analysed_sst|2008-02-20 12:00:00,11.581874672385284,2008-02-20T12:00:00Z
analysed_sst|2008-02-21 12:00:00,11.506499820025173,2008-02-21T12:00:00Z
analysed_sst|2008-02-22 12:00:00,11.62312467476914,2008-02-22T12:00:00Z
analysed_sst|2008-02-23 12:00:00,11.453124853121338,2008-02-23T12:00:00Z
analysed_sst|2008-02-24 12:00:00,11.329625061320792,2008-02-24T12:00:00Z
analysed_sst|2008-02-25 12:00:00,11.449749772719747,2008-02-25T12:00:00Z
analysed_sst|2008-02-26 12:00:00,11.752874862848618,2008-02-26T12:00:00Z
analysed_sst|2008-02-27 12:00:00,12.02337467124475,2008-02-27T12:00:00Z
analysed_sst|2008-02-28 12:00:00,11.800624767760338,2008-02-28T12:00:00Z
analysed_sst|2008-02-29 12:00:00,11.578999745157038,2008-02-29T12:00:00Z
analysed_sst|2008-03-01 12:00:00,11.91049975355336,2008-03-01T12:00:00Z
analysed_sst|2008-03-02 12:00:00,11.455624865997708,2008-03-02T12:00:00Z
analysed_sst|2008-03-03 12:00:00,11.530124774339342,2008-03-03T12:00:00Z
analysed_sst|2008-03-04 12:00:00,11.509624770910065,2008-03-04T12:00:00Z
analysed_sst|2008-03-05 12:00:00,11.59074986590624,2008-03-05T12:00:00Z
analysed_sst|2008-03-06 12:00:00,11.585374902436437,2008-03-06T12:00:00Z
analysed_sst|2008-03-07 12:00:00,11.5989999230289,2008-03-07T12:00:00Z
analysed_sst|2008-03-08 12:00:00,11.219624551071448,2008-03-08T12:00:00Z
analysed_sst|2008-03-09 12:00:00,11.608249802952123,2008-03-09T12:00:00Z
analysed_sst|2008-03-10 12:00:00,11.662125018405284,2008-03-10T12:00:00Z
