lyr,mean,time
analysed_sst|2002-01-01 12:00:00,12.490874857695268,2002-01-01T12:00:00Z
analysed_sst|2002-01-02 12:00:00,12.796624923888974,2002-01-02T12:00:00Z
analysed_sst|2002-01-03 12:00:00,12.816249872197597,2002-01-03T12:00:00Z
analysed_sst|2002-01-04 12:00:00,12.533999982162452,2002-01-04T12:00:00Z
analysed_sst|2002-01-05 12:00:00,12.51074989165268,2002-01-05T12:00:00Z
analysed_sst|2002-01-06 12:00:00,12.48412494582754,2002-01-06T12:00:00Z
analysed_sst|2002-01-07 12:00:00,12.37950001516942,2002-01-07T12:00:00Z
analysed_sst|2002-01-08 12:00:00,12.321625109397566,2002-01-08T12:00:00Z
analysed_sst|2002-01-09 12:00:00,12.263500080786308,2002-01-09T12:00:00Z
analysed_sst|2002-01-10 12:00:00,12.42087517959052,2002-01-10T12:00:00Z
analysed_sst|2002-01-11 12:00:00,12.42887519542594,2002-01-11T12:00:00Z
analysed_sst|2002-01-12 12:00:00,12.18900038702843,2002-01-12T12:00:00Z
analysed_sst|2002-01-13 12:00:00,11.747875432716217,2002-01-13T12:00:00Z
analysed_sst|2002-01-14 12:00:00,11.878500288219358,2002-01-14T12:00:00Z
analysed_sst|2002-01-15 12:00:00,11.991875259902798,2002-01-15T12:00:00Z
analysed_sst|2002-01-16 12:00:00,12.068375244927395,2002-01-16T12:00:00Z
analysed_sst|2002-01-17 12:00:00,12.09762532274946,2002-01-17T12:00:00Z
analysed_sst|2002-01-18 12:00:00,12.065625273249797,2002-01-18T12:00:00Z
analysed_sst|2002-01-19 12:00:00,11.911250207921228,2002-01-19T12:00:00Z
analysed_sst|2002-01-20 12:00:00,11.868250266477807,2002-01-20T12:00:00Z
analysed_sst|2002-01-21 12:00:00,11.861750310540105,2002-01-21T12:00:00Z
analysed_sst|2002-01-22 12:00:00,11.529000154791527,2002-01-22T12:00:00Z
analysed_sst|2002-01-23 12:00:00,11.687750387510613,2002-01-23T12:00:00Z
analysed_sst|2002-01-24 12:00:00,11.709875394475837,2002-01-24T12:00:00Z
analysed_sst|2002-01-25 12:00:00,11.683000483646191,2002-01-25T12:00:00Z
analysed_sst|2002-01-26 12:00:00,11.407500398191145,2002-01-26T12:00:00Z
analysed_sst|2002-01-27 12:00:00,11.512125368435434,2002-01-27T12:00:00Z
analysed_sst|2002-01-28 12:00:00,11.508250331812851,2002-01-28T12:00:00Z
analysed_sst|2002-01-29 12:00:00,11.417375388275003,2002-01-29T12:00:00Z
analysed_sst|2002-01-30 12:00:00,11.478500450361576,2002-01-30T12:00:00Z
analysed_sst|2002-01-31 12:00:00,11.528500640637331,2002-01-31T12:00:00Z
analysed_sst|2002-02-01 12:00:00,11.436750158423079,2002-02-01T12:00:00Z
analysed_sst|2002-02-02 12:00:00,11.417250066474448,2002-02-02T12:00:00Z
analysed_sst|2002-02-03 12:00:00,11.528249979872625,2002-02-03T12:00:00Z
analysed_sst|2002-02-04 12:00:00,11.557374858458468,2002-02-04T12:00:00Z
analysed_sst|2002-02-05 12:00:00,11.635749755264273,2002-02-05T12:00:00Z
analysed_sst|2002-02-06 12:00:00,11.762374677723818,2002-02-06T12:00:00Z
analysed_sst|2002-02-07 12:00:00,11.803249711393859,2002-02-07T12:00:00Z
analysed_sst|2002-02-08 12:00:00,12.232749949261848,2002-02-08T12:00:00Z
analysed_sst|2002-02-09 12:00:00,11.666125021080168,2002-02-09T12:00:00Z
analysed_sst|2002-02-10 12:00:00,11.495999980637642,2002-02-10T12:00:00Z
analysed_sst|2002-02-11 12:00:00,11.467249928182696,2002-02-11T12:00:00Z
analysed_sst|2002-02-12 12:00:00,11.385874903953308,2002-02-12T12:00:00Z
analysed_sst|2002-02-13 12:00:00,11.339375222217638,2002-02-13T12:00:00Z
analysed_sst|2002-02-14 12:00:00,11.487125495282656,2002-02-14T12:00:00Z
analysed_sst|2002-02-15 12:00:00,11.527500483082724,2002-02-15T12:00:00Z
analysed_sst|2002-02-16 12:00:00,11.61350051235908,2002-02-16T12:00:00Z
analysed_sst|2002-02-17 12:00:00,11.678500454652882,2002-02-17T12:00:00Z
analysed_sst|2002-02-18 12:00:00,11.680250391800248,2002-02-18T12:00:00Z
analysed_sst|2002-02-19 12:00:00,11.977625366148331,2002-02-19T12:00:00Z
analysed_sst|2002-02-20 12:00:00,11.86725030968407,2002-02-20T12:00:00Z
analysed_sst|2002-02-21 12:00:00,12.272624681825887,2002-02-21T12:00:00Z
