lyr,mean,time
analysed_sst|2021-01-01 12:00:00,12.361498523877222,2021-01-01T12:00:00Z
analysed_sst|2021-01-02 12:00:00,12.342123987872599,2021-01-02T12:00:00Z
analysed_sst|2021-01-03 12:00:00,12.440873774713872,2021-01-03T12:00:00Z
analysed_sst|2021-01-04 12:00:00,12.26324870708877,2021-01-04T12:00:00Z
analysed_sst|2021-01-05 12:00:00,12.559498580720403,2021-01-05T12:00:00Z
analysed_sst|2021-01-06 12:00:00,12.680999022112726,2021-01-06T12:00:00Z
analysed_sst|2021-01-07 12:00:00,12.504374078198195,2021-01-07T12:00:00Z
analysed_sst|2021-01-08 12:00:00,12.68299926951916,2021-01-08T12:00:00Z
analysed_sst|2021-01-09 12:00:00,12.947874563850958,2021-01-09T12:00:00Z
analysed_sst|2021-01-10 12:00:00,12.759624733711261,2021-01-10T12:00:00Z
analysed_sst|2021-01-11 12:00:00,12.27912476413606,2021-01-11T12:00:00Z
analysed_sst|2021-01-12 12:00:00,12.80262496223212,2021-01-12T12:00:00Z
analysed_sst|2021-01-13 12:00:00,12.300624911771878,2021-01-13T12:00:00Z
analysed_sst|2021-01-14 12:00:00,12.8078739496292,2021-01-14T12:00:00Z
analysed_sst|2021-01-15 12:00:00,13.107749899189958,2021-01-15T12:00:00Z
analysed_sst|2021-01-16 12:00:00,12.959499884505304,2021-01-16T12:00:00Z
analysed_sst|2021-01-17 12:00:00,12.943374928280432,2021-01-17T12:00:00Z
analysed_sst|2021-01-18 12:00:00,12.678374981687426,2021-01-18T12:00:00Z
analysed_sst|2021-01-19 12:00:00,12.7703750121093,2021-01-19T12:00:00Z
analysed_sst|2021-01-20 12:00:00,12.539249660562593,2021-01-20T12:00:00Z
analysed_sst|2021-01-21 12:00:00,12.511749625272206,2021-01-21T12:00:00Z
analysed_sst|2021-01-22 12:00:00,12.344499545441032,2021-01-22T12:00:00Z
analysed_sst|2021-01-23 12:00:00,12.439249267615034,2021-01-23T12:00:00Z
analysed_sst|2021-01-24 12:00:00,12.332874842344255,2021-01-24T12:00:00Z
analysed_sst|2021-01-25 12:00:00,12.200124561176276,2021-01-25T12:00:00Z
analysed_sst|2021-01-26 12:00:00,12.112749621168243,2021-01-26T12:00:00Z
analysed_sst|2021-01-27 12:00:00,12.008999583973154,2021-01-27T12:00:00Z
analysed_sst|2021-01-28 12:00:00,12.00724962775095,2021-01-28T12:00:00Z
analysed_sst|2021-01-29 12:00:00,11.94074983871732,2021-01-29T12:00:00Z
analysed_sst|2021-01-30 12:00:00,11.960374562415415,2021-01-30T12:00:00Z
analysed_sst|2021-01-31 12:00:00,12.2014996326149,2021-01-31T12:00:00Z
analysed_sst|2021-02-01 12:00:00,12.233999480967437,2021-02-01T12:00:00Z
analysed_sst|2021-02-02 12:00:00,11.966999844921075,2021-02-02T12:00:00Z
analysed_sst|2021-02-03 12:00:00,12.282499529318354,2021-02-03T12:00:00Z
analysed_sst|2021-02-04 12:00:00,12.31562426608432,2021-02-04T12:00:00Z
analysed_sst|2021-02-05 12:00:00,12.355749442434366,2021-02-05T12:00:00Z
analysed_sst|2021-02-06 12:00:00,12.210499285733704,2021-02-06T12:00:00Z
analysed_sst|2021-02-07 12:00:00,12.328624611921722,2021-02-07T12:00:00Z
analysed_sst|2021-02-08 12:00:00,11.9949994940316,2021-02-08T12:00:00Z
analysed_sst|2021-02-09 12:00:00,12.58474965636247,2021-02-09T12:00:00Z
analysed_sst|2021-02-10 12:00:00,12.305374697378541,2021-02-10T12:00:00Z
analysed_sst|2021-02-11 12:00:00,12.175749669425299,2021-02-11T12:00:00Z
analysed_sst|2021-02-12 12:00:00,12.324124654929184,2021-02-12T12:00:00Z
analysed_sst|2021-02-13 12:00:00,12.306999863991225,2021-02-13T12:00:00Z
analysed_sst|2021-02-14 12:00:00,12.350124658938933,2021-02-14T12:00:00Z
analysed_sst|2021-02-15 12:00:00,12.21424975831679,2021-02-15T12:00:00Z
analysed_sst|2021-02-16 12:00:00,12.320124609345568,2021-02-16T12:00:00Z
analysed_sst|2021-02-17 12:00:00,12.355374848067509,2021-02-17T12:00:00Z
analysed_sst|2021-02-18 12:00:00,12.46724971262943,2021-02-18T12:00:00Z
analysed_sst|2021-02-19 12:00:00,12.31012476289402,2021-02-19T12:00:00Z
analysed_sst|2021-02-20 12:00:00,12.349749736480973,2021-02-20T12:00:00Z
analysed_sst|2021-02-21 12:00:00,12.253999681729589,2021-02-21T12:00:00Z
analysed_sst|2021-02-22 12:00:00,12.380374702145167,2021-02-22T12:00:00Z
analysed_sst|2021-02-23 12:00:00,12.520499896609035,2021-02-23T12:00:00Z
analysed_sst|2021-02-24 12:00:00,12.497124809059759,2021-02-24T12:00:00Z
analysed_sst|2021-02-25 12:00:00,12.419624976917488,2021-02-25T12:00:00Z
analysed_sst|2021-02-26 12:00:00,12.191874995707174,2021-02-26T12:00:00Z
analysed_sst|2021-02-27 12:00:00,11.80749999094468,2021-02-27T12:00:00Z
analysed_sst|2021-02-28 12:00:00,11.939625093272902,2021-02-28T12:00:00Z
analysed_sst|2021-03-01 12:00:00,12.015749990365844,2021-03-01T12:00:00Z
analysed_sst|2021-03-02 12:00:00,11.917999604285617,2021-03-02T12:00:00Z
analysed_sst|2021-03-03 12:00:00,12.2199996599888,2021-03-03T12:00:00Z
analysed_sst|2021-03-04 12:00:00,11.975999712156945,2021-03-04T12:00:00Z
analysed_sst|2021-03-05 12:00:00,12.452374650545508,2021-03-05T12:00:00Z
analysed_sst|2021-03-06 12:00:00,12.333249660845064,2021-03-06T12:00:00Z
analysed_sst|2021-03-07 12:00:00,12.297499341434433,2021-03-07T12:00:00Z
analysed_sst|2021-03-08 12:00:00,12.173374657412051,2021-03-08T12:00:00Z
analysed_sst|2021-03-09 12:00:00,12.120874520076692,2021-03-09T12:00:00Z
analysed_sst|2021-03-10 12:00:00,12.0583748343355,2021-03-10T12:00:00Z
analysed_sst|2021-03-11 12:00:00,12.054000147637357,2021-03-11T12:00:00Z
analysed_sst|2021-03-12 12:00:00,12.017749895847494,2021-03-12T12:00:00Z
analysed_sst|2021-03-13 12:00:00,12.003374929712892,2021-03-13T12:00:00Z
analysed_sst|2021-03-14 12:00:00,12.218875021841104,2021-03-14T12:00:00Z
analysed_sst|2021-03-15 12:00:00,12.055999807055239,2021-03-15T12:00:00Z
analysed_sst|2021-03-16 12:00:00,11.976374995130117,2021-03-16T12:00:00Z
analysed_sst|2021-03-17 12:00:00,11.844124954413997,2021-03-17T12:00:00Z
analysed_sst|2021-03-18 12:00:00,11.804625010782066,2021-03-18T12:00:00Z
analysed_sst|2021-03-19 12:00:00,11.81337483814949,2021-03-19T12:00:00Z
analysed_sst|2021-03-20 12:00:00,11.95512501135475,2021-03-20T12:00:00Z
analysed_sst|2021-03-21 12:00:00,11.897749975969733,2021-03-21T12:00:00Z
analysed_sst|2021-03-22 12:00:00,11.724750117975463,2021-03-22T12:00:00Z
analysed_sst|2021-03-23 12:00:00,11.656125078300613,2021-03-23T12:00:00Z
analysed_sst|2021-03-24 12:00:00,11.925249884404451,2021-03-24T12:00:00Z
analysed_sst|2021-03-25 12:00:00,11.607625007058731,2021-03-25T12:00:00Z
analysed_sst|2021-03-26 12:00:00,11.611249987126149,2021-03-26T12:00:00Z
analysed_sst|2021-03-27 12:00:00,11.89424979122381,2021-03-27T12:00:00Z
analysed_sst|2021-03-28 12:00:00,12.14449968707287,2021-03-28T12:00:00Z
analysed_sst|2021-03-29 12:00:00,11.983874649401232,2021-03-29T12:00:00Z
analysed_sst|2021-03-30 12:00:00,11.896499711780242,2021-03-30T12:00:00Z
analysed_sst|2021-03-31 12:00:00,12.112499685740934,2021-03-31T12:00:00Z
analysed_sst|2021-04-01 12:00:00,12.485248871517696,2021-04-01T12:00:00Z
analysed_sst|2021-04-02 12:00:00,12.19787425435843,2021-04-02T12:00:00Z
analysed_sst|2021-04-03 12:00:00,12.324749436998342,2021-04-03T12:00:00Z
analysed_sst|2021-04-04 12:00:00,12.268624900421923,2021-04-04T12:00:00Z
analysed_sst|2021-04-05 12:00:00,12.036624817547697,2021-04-05T12:00:00Z
analysed_sst|2021-04-06 12:00:00,11.931124455500477,2021-04-06T12:00:00Z
analysed_sst|2021-04-07 12:00:00,12.225374761275479,2021-04-07T12:00:00Z
analysed_sst|2021-04-08 12:00:00,11.898874652735149,2021-04-08T12:00:00Z
analysed_sst|2021-04-09 12:00:00,11.787499604673664,2021-04-09T12:00:00Z
analysed_sst|2021-04-10 12:00:00,11.54399947619766,2021-04-10T12:00:00Z
analysed_sst|2021-04-11 12:00:00,11.776374820599264,2021-04-11T12:00:00Z
analysed_sst|2021-04-12 12:00:00,11.681375377114644,2021-04-12T12:00:00Z
analysed_sst|2021-04-13 12:00:00,11.524875313879816,2021-04-13T12:00:00Z
analysed_sst|2021-04-14 12:00:00,11.520124915974307,2021-04-14T12:00:00Z
analysed_sst|2021-04-15 12:00:00,11.688750439205045,2021-04-15T12:00:00Z
analysed_sst|2021-04-16 12:00:00,12.042250530479365,2021-04-16T12:00:00Z
analysed_sst|2021-04-17 12:00:00,12.146500693668246,2021-04-17T12:00:00Z
analysed_sst|2021-04-18 12:00:00,11.986126146028344,2021-04-18T12:00:00Z
analysed_sst|2021-04-19 12:00:00,12.330001031013445,2021-04-19T12:00:00Z
analysed_sst|2021-04-20 12:00:00,11.708750841210675,2021-04-20T12:00:00Z
analysed_sst|2021-04-21 12:00:00,11.526750724476582,2021-04-21T12:00:00Z
analysed_sst|2021-04-22 12:00:00,11.531750573301615,2021-04-22T12:00:00Z
analysed_sst|2021-04-23 12:00:00,11.88300063434368,2021-04-23T12:00:00Z
analysed_sst|2021-04-24 12:00:00,11.570875238727913,2021-04-24T12:00:00Z
analysed_sst|2021-04-25 12:00:00,11.809500282694865,2021-04-25T12:00:00Z
analysed_sst|2021-04-26 12:00:00,11.997499961371016,2021-04-26T12:00:00Z
analysed_sst|2021-04-27 12:00:00,12.150250292135926,2021-04-27T12:00:00Z
analysed_sst|2021-04-28 12:00:00,12.36162542604674,2021-04-28T12:00:00Z
analysed_sst|2021-04-29 12:00:00,12.657500565100726,2021-04-29T12:00:00Z
analysed_sst|2021-04-30 12:00:00,12.322500292801447,2021-04-30T12:00:00Z
analysed_sst|2021-05-01 12:00:00,11.579125105583193,2021-05-01T12:00:00Z
analysed_sst|2021-05-02 12:00:00,11.78675041116635,2021-05-02T12:00:00Z
analysed_sst|2021-05-03 12:00:00,12.035624880779743,2021-05-03T12:00:00Z
analysed_sst|2021-05-04 12:00:00,12.229124689263102,2021-05-04T12:00:00Z
analysed_sst|2021-05-05 12:00:00,12.351625451795991,2021-05-05T12:00:00Z
analysed_sst|2021-05-06 12:00:00,12.045750205441134,2021-05-06T12:00:00Z
analysed_sst|2021-05-07 12:00:00,12.024500901207372,2021-05-07T12:00:00Z
analysed_sst|2021-05-08 12:00:00,12.396376338502758,2021-05-08T12:00:00Z
analysed_sst|2021-05-09 12:00:00,12.393251048556401,2021-05-09T12:00:00Z
analysed_sst|2021-05-10 12:00:00,12.346875506926102,2021-05-10T12:00:00Z
analysed_sst|2021-05-11 12:00:00,12.417000192563057,2021-05-11T12:00:00Z
analysed_sst|2021-05-12 12:00:00,12.381375282690541,2021-05-12T12:00:00Z
analysed_sst|2021-05-13 12:00:00,12.182875024989096,2021-05-13T12:00:00Z
analysed_sst|2021-05-14 12:00:00,12.83437480162287,2021-05-14T12:00:00Z
analysed_sst|2021-05-15 12:00:00,12.352249471811852,2021-05-15T12:00:00Z
analysed_sst|2021-05-16 12:00:00,12.363249452445046,2021-05-16T12:00:00Z
