lyr,mean,time
analysed_sst|1988-01-01 12:00:00,12.041625069812559,1988-01-01T12:00:00Z
analysed_sst|1988-01-02 12:00:00,12.208374960231462,1988-01-02T12:00:00Z
analysed_sst|1988-01-03 12:00:00,12.241499910154529,1988-01-03T12:00:00Z
analysed_sst|1988-01-04 12:00:00,12.160500212783184,1988-01-04T12:00:00Z
analysed_sst|1988-01-05 12:00:00,12.215625067238767,1988-01-05T12:00:00Z
analysed_sst|1988-01-06 12:00:00,12.296499905386074,1988-01-06T12:00:00Z
analysed_sst|1988-01-07 12:00:00,12.21574975860977,1988-01-07T12:00:00Z
analysed_sst|1988-01-08 12:00:00,12.079374589887301,1988-01-08T12:00:00Z
analysed_sst|1988-01-09 12:00:00,12.085624602283827,1988-01-09T12:00:00Z
analysed_sst|1988-01-10 12:00:00,12.362999812201478,1988-01-10T12:00:00Z
analysed_sst|1988-01-11 12:00:00,12.321124208955673,1988-01-11T12:00:00Z
analysed_sst|1988-01-12 12:00:00,11.974374202660412,1988-01-12T12:00:00Z
analysed_sst|1988-01-13 12:00:00,11.655374032130245,1988-01-13T12:00:00Z
analysed_sst|1988-01-14 12:00:00,11.637624139137726,1988-01-14T12:00:00Z
analysed_sst|1988-01-15 12:00:00,11.686874015724532,1988-01-15T12:00:00Z
analysed_sst|1988-01-16 12:00:00,11.841249191688537,1988-01-16T12:00:00Z
analysed_sst|1988-01-17 12:00:00,12.053249291741785,1988-01-17T12:00:00Z
analysed_sst|1988-01-18 12:00:00,11.952499131606274,1988-01-18T12:00:00Z
analysed_sst|1988-01-19 12:00:00,11.588874066176924,1988-01-19T12:00:00Z
analysed_sst|1988-01-20 12:00:00,11.490749151537653,1988-01-20T12:00:00Z
analysed_sst|1988-01-21 12:00:00,11.304624096603897,1988-01-21T12:00:00Z
analysed_sst|1988-01-22 12:00:00,11.43762415201744,1988-01-22T12:00:00Z
analysed_sst|1988-01-23 12:00:00,11.676124490313326,1988-01-23T12:00:00Z
analysed_sst|1988-01-24 12:00:00,11.833749559364104,1988-01-24T12:00:00Z
analysed_sst|1988-01-25 12:00:00,12.041499712250005,1988-01-25T12:00:00Z
analysed_sst|1988-01-26 12:00:00,11.941874750594144,1988-01-26T12:00:00Z
analysed_sst|1988-01-27 12:00:00,12.459124522836658,1988-01-27T12:00:00Z
analysed_sst|1988-01-28 12:00:00,12.715874594942935,1988-01-28T12:00:00Z
analysed_sst|1988-01-29 12:00:00,12.290374912444031,1988-01-29T12:00:00Z
analysed_sst|1988-01-30 12:00:00,11.95900005798641,1988-01-30T12:00:00Z
analysed_sst|1988-01-31 12:00:00,11.97612500057348,1988-01-31T12:00:00Z
analysed_sst|1988-02-01 12:00:00,12.165749938391391,1988-02-01T12:00:00Z
