lyr,mean,time
analysed_sst|1987-01-01 12:00:00,14.00574988926719,1987-01-01T12:00:00Z
analysed_sst|1987-01-02 12:00:00,13.805999918642542,1987-01-02T12:00:00Z
analysed_sst|1987-01-03 12:00:00,13.762624884025263,1987-01-03T12:00:00Z
analysed_sst|1987-01-04 12:00:00,13.889499884980216,1987-01-04T12:00:00Z
analysed_sst|1987-01-05 12:00:00,13.934624952595337,1987-01-05T12:00:00Z
analysed_sst|1987-01-06 12:00:00,13.767124902525673,1987-01-06T12:00:00Z
analysed_sst|1987-01-07 12:00:00,13.939624649311213,1987-01-07T12:00:00Z
analysed_sst|1987-01-08 12:00:00,13.750374840915471,1987-01-08T12:00:00Z
analysed_sst|1987-01-09 12:00:00,14.006999994662088,1987-01-09T12:00:00Z
analysed_sst|1987-01-10 12:00:00,14.34875011636028,1987-01-10T12:00:00Z
analysed_sst|1987-01-11 12:00:00,14.460374965855296,1987-01-11T12:00:00Z
analysed_sst|1987-01-12 12:00:00,14.380249927319868,1987-01-12T12:00:00Z
analysed_sst|1987-01-13 12:00:00,14.026749744493019,1987-01-13T12:00:00Z
analysed_sst|1987-01-14 12:00:00,13.822499931802476,1987-01-14T12:00:00Z
analysed_sst|1987-01-15 12:00:00,13.543125169763675,1987-01-15T12:00:00Z
analysed_sst|1987-01-16 12:00:00,13.01824991072902,1987-01-16T12:00:00Z
analysed_sst|1987-01-17 12:00:00,12.859249999617049,1987-01-17T12:00:00Z
analysed_sst|1987-01-18 12:00:00,12.508125022408526,1987-01-18T12:00:00Z
analysed_sst|1987-01-19 12:00:00,12.58787506790441,1987-01-19T12:00:00Z
analysed_sst|1987-01-20 12:00:00,12.722999903290805,1987-01-20T12:00:00Z
analysed_sst|1987-01-21 12:00:00,12.943999954509977,1987-01-21T12:00:00Z
analysed_sst|1987-01-22 12:00:00,12.991499890603404,1987-01-22T12:00:00Z
analysed_sst|1987-01-23 12:00:00,13.027499949448075,1987-01-23T12:00:00Z
analysed_sst|1987-01-24 12:00:00,12.634375145925649,1987-01-24T12:00:00Z
analysed_sst|1987-01-25 12:00:00,12.82337513619315,1987-01-25T12:00:00Z
analysed_sst|1987-01-26 12:00:00,12.91750010825457,1987-01-26T12:00:00Z
analysed_sst|1987-01-27 12:00:00,12.946500006488508,1987-01-27T12:00:00Z
analysed_sst|1987-01-28 12:00:00,12.979250098333333,1987-01-28T12:00:00Z
analysed_sst|1987-01-29 12:00:00,13.020750130092173,1987-01-29T12:00:00Z
analysed_sst|1987-01-30 12:00:00,12.897000040920762,1987-01-30T12:00:00Z
analysed_sst|1987-01-31 12:00:00,12.850250101860189,1987-01-31T12:00:00Z
analysed_sst|1987-02-01 12:00:00,12.851375134858097,1987-02-01T12:00:00Z
analysed_sst|1987-02-02 12:00:00,13.18512500848964,1987-02-02T12:00:00Z
analysed_sst|1987-02-03 12:00:00,13.180249755651444,1987-02-03T12:00:00Z
analysed_sst|1987-02-04 12:00:00,13.127374775965817,1987-02-04T12:00:00Z
analysed_sst|1987-02-05 12:00:00,13.32324978388024,1987-02-05T12:00:00Z
analysed_sst|1987-02-06 12:00:00,13.418124701475843,1987-02-06T12:00:00Z
analysed_sst|1987-02-07 12:00:00,13.441624600089508,1987-02-07T12:00:00Z
analysed_sst|1987-02-08 12:00:00,13.53162447944015,1987-02-08T12:00:00Z
analysed_sst|1987-02-09 12:00:00,13.596624549064986,1987-02-09T12:00:00Z
analysed_sst|1987-02-10 12:00:00,13.50087456251653,1987-02-10T12:00:00Z
analysed_sst|1987-02-11 12:00:00,13.536499654550008,1987-02-11T12:00:00Z
analysed_sst|1987-02-12 12:00:00,13.530374669713234,1987-02-12T12:00:00Z
analysed_sst|1987-02-13 12:00:00,13.169999794466925,1987-02-13T12:00:00Z
analysed_sst|1987-02-14 12:00:00,13.290875046067127,1987-02-14T12:00:00Z
analysed_sst|1987-02-15 12:00:00,13.675749886405235,1987-02-15T12:00:00Z
analysed_sst|1987-02-16 12:00:00,14.008499828512587,1987-02-16T12:00:00Z
analysed_sst|1987-02-17 12:00:00,13.870749520640851,1987-02-17T12:00:00Z
analysed_sst|1987-02-18 12:00:00,13.299374609431768,1987-02-18T12:00:00Z
analysed_sst|1987-02-19 12:00:00,13.33637460313973,1987-02-19T12:00:00Z
analysed_sst|1987-02-20 12:00:00,13.271999669904357,1987-02-20T12:00:00Z
analysed_sst|1987-02-21 12:00:00,13.066749669139444,1987-02-21T12:00:00Z
analysed_sst|1987-02-22 12:00:00,12.725999589600246,1987-02-22T12:00:00Z
analysed_sst|1987-02-23 12:00:00,12.40674968011146,1987-02-23T12:00:00Z
analysed_sst|1987-02-24 12:00:00,12.355624870288146,1987-02-24T12:00:00Z
analysed_sst|1987-02-25 12:00:00,13.018749998564367,1987-02-25T12:00:00Z
analysed_sst|1987-02-26 12:00:00,13.058124968998355,1987-02-26T12:00:00Z
analysed_sst|1987-02-27 12:00:00,13.019124910060851,1987-02-27T12:00:00Z
analysed_sst|1987-02-28 12:00:00,12.722624763852632,1987-02-28T12:00:00Z
analysed_sst|1987-03-01 12:00:00,12.755499858463573,1987-03-01T12:00:00Z
analysed_sst|1987-03-02 12:00:00,12.798749869811955,1987-03-02T12:00:00Z
analysed_sst|1987-03-03 12:00:00,12.897624863995354,1987-03-03T12:00:00Z
analysed_sst|1987-03-04 12:00:00,12.927874833764323,1987-03-04T12:00:00Z
analysed_sst|1987-03-05 12:00:00,12.881624814209879,1987-03-05T12:00:00Z
