lyr,mean,time
analysed_sst|1999-01-01 12:00:00,17.712068361799044,1999-01-01T12:00:00Z
analysed_sst|1999-01-02 12:00:00,18.016265262180486,1999-01-02T12:00:00Z
analysed_sst|1999-01-03 12:00:00,17.9014778644671,1999-01-03T12:00:00Z
analysed_sst|1999-01-04 12:00:00,16.730921725780522,1999-01-04T12:00:00Z
analysed_sst|1999-01-05 12:00:00,16.553926083000228,1999-01-05T12:00:00Z
analysed_sst|1999-01-06 12:00:00,16.574175572232257,1999-01-06T12:00:00Z
analysed_sst|1999-01-07 12:00:00,16.995579561396458,1999-01-07T12:00:00Z
analysed_sst|1999-01-08 12:00:00,17.279261941852596,1999-01-08T12:00:00Z
analysed_sst|1999-01-09 12:00:00,17.548724748924688,1999-01-09T12:00:00Z
analysed_sst|1999-01-10 12:00:00,17.134347359245805,1999-01-10T12:00:00Z
analysed_sst|1999-01-11 12:00:00,17.128029541106482,1999-01-11T12:00:00Z
analysed_sst|1999-01-12 12:00:00,17.217518638970102,1999-01-12T12:00:00Z
analysed_sst|1999-01-13 12:00:00,17.614347995578505,1999-01-13T12:00:00Z
analysed_sst|1999-01-14 12:00:00,17.834991505764208,1999-01-14T12:00:00Z
analysed_sst|1999-01-15 12:00:00,18.3415465760193,1999-01-15T12:00:00Z
analysed_sst|1999-01-16 12:00:00,18.559805446463606,1999-01-16T12:00:00Z
analysed_sst|1999-01-17 12:00:00,18.726364426760558,1999-01-17T12:00:00Z
analysed_sst|1999-01-18 12:00:00,18.82840174185126,1999-01-18T12:00:00Z
analysed_sst|1999-01-19 12:00:00,18.982541480166653,1999-01-19T12:00:00Z
analysed_sst|1999-01-20 12:00:00,19.556760017935854,1999-01-20T12:00:00Z
analysed_sst|1999-01-21 12:00:00,19.744519766108255,1999-01-21T12:00:00Z
analysed_sst|1999-01-22 12:00:00,19.832464378440214,1999-01-22T12:00:00Z
analysed_sst|1999-01-23 12:00:00,19.584434275678454,1999-01-23T12:00:00Z
analysed_sst|1999-01-24 12:00:00,19.47984534742165,1999-01-24T12:00:00Z
analysed_sst|1999-01-25 12:00:00,19.34566473699116,1999-01-25T12:00:00Z
analysed_sst|1999-01-26 12:00:00,19.318441587139283,1999-01-26T12:00:00Z
analysed_sst|1999-01-27 12:00:00,19.431263713932427,1999-01-27T12:00:00Z
analysed_sst|1999-01-28 12:00:00,19.367211568317945,1999-01-28T12:00:00Z
analysed_sst|1999-01-29 12:00:00,19.263446395611197,1999-01-29T12:00:00Z
