lyr,mean,time
analysed_sst|1995-01-01 12:00:00,18.979872165729667,1995-01-01T12:00:00Z
analysed_sst|1995-01-02 12:00:00,19.19256561941172,1995-01-02T12:00:00Z
analysed_sst|1995-01-03 12:00:00,19.249277894782285,1995-01-03T12:00:00Z
analysed_sst|1995-01-04 12:00:00,19.401519508300947,1995-01-04T12:00:00Z
analysed_sst|1995-01-05 12:00:00,19.093235243014917,1995-01-05T12:00:00Z
analysed_sst|1995-01-06 12:00:00,19.087594899389412,1995-01-06T12:00:00Z
analysed_sst|1995-01-07 12:00:00,18.984403017137545,1995-01-07T12:00:00Z
analysed_sst|1995-01-08 12:00:00,18.834914013977787,1995-01-08T12:00:00Z
analysed_sst|1995-01-09 12:00:00,19.49577738059364,1995-01-09T12:00:00Z
analysed_sst|1995-01-10 12:00:00,18.98301365087645,1995-01-10T12:00:00Z
analysed_sst|1995-01-11 12:00:00,19.01674122317903,1995-01-11T12:00:00Z
analysed_sst|1995-01-12 12:00:00,18.805170221148796,1995-01-12T12:00:00Z
analysed_sst|1995-01-13 12:00:00,18.915777456887582,1995-01-13T12:00:00Z
analysed_sst|1995-01-14 12:00:00,19.206421064588657,1995-01-14T12:00:00Z
analysed_sst|1995-01-15 12:00:00,19.344265324361967,1995-01-15T12:00:00Z
analysed_sst|1995-01-16 12:00:00,19.344838954109917,1995-01-16T12:00:00Z
analysed_sst|1995-01-17 12:00:00,19.27544531766044,1995-01-17T12:00:00Z
analysed_sst|1995-01-18 12:00:00,19.250487353665335,1995-01-18T12:00:00Z
analysed_sst|1995-01-19 12:00:00,19.173135171864928,1995-01-19T12:00:00Z
analysed_sst|1995-01-20 12:00:00,19.01873062941726,1995-01-20T12:00:00Z
analysed_sst|1995-01-21 12:00:00,18.500709162613433,1995-01-21T12:00:00Z
analysed_sst|1995-01-22 12:00:00,18.57587604180749,1995-01-22T12:00:00Z
analysed_sst|1995-01-23 12:00:00,18.515128260434825,1995-01-23T12:00:00Z
analysed_sst|1995-01-24 12:00:00,18.492888112461642,1995-01-24T12:00:00Z
analysed_sst|1995-01-25 12:00:00,18.462139665542097,1995-01-25T12:00:00Z
analysed_sst|1995-01-26 12:00:00,18.011484121680922,1995-01-26T12:00:00Z
analysed_sst|1995-01-27 12:00:00,17.928586860854363,1995-01-27T12:00:00Z
analysed_sst|1995-01-28 12:00:00,17.86987132602649,1995-01-28T12:00:00Z
analysed_sst|1995-01-29 12:00:00,17.853300880777656,1995-01-29T12:00:00Z
analysed_sst|1995-01-30 12:00:00,16.460952992398955,1995-01-30T12:00:00Z
analysed_sst|1995-01-31 12:00:00,16.145163703120073,1995-01-31T12:00:00Z
analysed_sst|1995-02-01 12:00:00,15.40271919179654,1995-02-01T12:00:00Z
analysed_sst|1995-02-02 12:00:00,15.306356370990512,1995-02-02T12:00:00Z
analysed_sst|1995-02-03 12:00:00,14.70211430146194,1995-02-03T12:00:00Z
analysed_sst|1995-02-04 12:00:00,15.372645482972194,1995-02-04T12:00:00Z
analysed_sst|1995-02-05 12:00:00,14.786919461240448,1995-02-05T12:00:00Z
analysed_sst|1995-02-06 12:00:00,14.421348338481778,1995-02-06T12:00:00Z
analysed_sst|1995-02-07 12:00:00,14.541437645582443,1995-02-07T12:00:00Z
analysed_sst|1995-02-08 12:00:00,14.591828032617293,1995-02-08T12:00:00Z
analysed_sst|1995-02-09 12:00:00,14.25361957491218,1995-02-09T12:00:00Z
analysed_sst|1995-02-10 12:00:00,14.420186696889406,1995-02-10T12:00:00Z
analysed_sst|1995-02-11 12:00:00,12.40081952532863,1995-02-11T12:00:00Z
analysed_sst|1995-02-12 12:00:00,12.24263127258052,1995-02-12T12:00:00Z
analysed_sst|1995-02-13 12:00:00,13.177202156980615,1995-02-13T12:00:00Z
analysed_sst|1995-02-14 12:00:00,14.306416244004211,1995-02-14T12:00:00Z
analysed_sst|1995-02-15 12:00:00,15.023590628299598,1995-02-15T12:00:00Z
analysed_sst|1995-02-16 12:00:00,15.090027667449265,1995-02-16T12:00:00Z
analysed_sst|1995-02-17 12:00:00,15.462018673855708,1995-02-17T12:00:00Z
analysed_sst|1995-02-18 12:00:00,15.712236811205939,1995-02-18T12:00:00Z
analysed_sst|1995-02-19 12:00:00,15.905005276443042,1995-02-19T12:00:00Z
analysed_sst|1995-02-20 12:00:00,15.185718275217978,1995-02-20T12:00:00Z
analysed_sst|1995-02-21 12:00:00,14.514441650872792,1995-02-21T12:00:00Z
analysed_sst|1995-02-22 12:00:00,14.064498890911695,1995-02-22T12:00:00Z
analysed_sst|1995-02-23 12:00:00,14.772163752035954,1995-02-23T12:00:00Z
analysed_sst|1995-02-24 12:00:00,14.870689140743924,1995-02-24T12:00:00Z
analysed_sst|1995-02-25 12:00:00,14.97972575623954,1995-02-25T12:00:00Z
analysed_sst|1995-02-26 12:00:00,14.914018843949714,1995-02-26T12:00:00Z
analysed_sst|1995-02-27 12:00:00,14.88025325264389,1995-02-27T12:00:00Z
analysed_sst|1995-02-28 12:00:00,14.795000314410993,1995-02-28T12:00:00Z
analysed_sst|1995-03-01 12:00:00,14.711426754415266,1995-03-01T12:00:00Z
analysed_sst|1995-03-02 12:00:00,14.652096321291943,1995-03-02T12:00:00Z
analysed_sst|1995-03-03 12:00:00,14.809984859000874,1995-03-03T12:00:00Z
analysed_sst|1995-03-04 12:00:00,14.725505499016009,1995-03-04T12:00:00Z
analysed_sst|1995-03-05 12:00:00,14.873464733752447,1995-03-05T12:00:00Z
analysed_sst|1995-03-06 12:00:00,15.011200157666224,1995-03-06T12:00:00Z
analysed_sst|1995-03-07 12:00:00,15.176981063643876,1995-03-07T12:00:00Z
analysed_sst|1995-03-08 12:00:00,15.180606036597469,1995-03-08T12:00:00Z
analysed_sst|1995-03-09 12:00:00,13.435513334627332,1995-03-09T12:00:00Z
analysed_sst|1995-03-10 12:00:00,13.884817954466959,1995-03-10T12:00:00Z
analysed_sst|1995-03-11 12:00:00,13.839297274180938,1995-03-11T12:00:00Z
analysed_sst|1995-03-12 12:00:00,14.24797608622406,1995-03-12T12:00:00Z
analysed_sst|1995-03-13 12:00:00,14.540955103585214,1995-03-13T12:00:00Z
analysed_sst|1995-03-14 12:00:00,14.920277622864493,1995-03-14T12:00:00Z
analysed_sst|1995-03-15 12:00:00,14.652542227593987,1995-03-15T12:00:00Z
analysed_sst|1995-03-16 12:00:00,14.71880877996121,1995-03-16T12:00:00Z
analysed_sst|1995-03-17 12:00:00,14.8441129588098,1995-03-17T12:00:00Z
analysed_sst|1995-03-18 12:00:00,15.160941595757814,1995-03-18T12:00:00Z
analysed_sst|1995-03-19 12:00:00,15.453718451832675,1995-03-19T12:00:00Z
analysed_sst|1995-03-20 12:00:00,16.0114285437158,1995-03-20T12:00:00Z
analysed_sst|1995-03-21 12:00:00,16.28066384027599,1995-03-21T12:00:00Z
analysed_sst|1995-03-22 12:00:00,16.2285075341744,1995-03-22T12:00:00Z
analysed_sst|1995-03-23 12:00:00,16.528507491911757,1995-03-23T12:00:00Z
