lyr,mean,time
analysed_sst|2005-01-01 12:00:00,15.461635696131415,2005-01-01T12:00:00Z
analysed_sst|2005-01-02 12:00:00,15.111538350540759,2005-01-02T12:00:00Z
analysed_sst|2005-01-03 12:00:00,15.909414274239861,2005-01-03T12:00:00Z
analysed_sst|2005-01-04 12:00:00,15.343268445261556,2005-01-04T12:00:00Z
analysed_sst|2005-01-05 12:00:00,15.390340227851675,2005-01-05T12:00:00Z
analysed_sst|2005-01-06 12:00:00,15.834030516748651,2005-01-06T12:00:00Z
analysed_sst|2005-01-07 12:00:00,15.768956674637597,2005-01-07T12:00:00Z
analysed_sst|2005-01-08 12:00:00,16.78482060034798,2005-01-08T12:00:00Z
analysed_sst|2005-01-09 12:00:00,17.034227178970298,2005-01-09T12:00:00Z
analysed_sst|2005-01-10 12:00:00,16.77886635988966,2005-01-10T12:00:00Z
analysed_sst|2005-01-11 12:00:00,16.39455774974495,2005-01-11T12:00:00Z
analysed_sst|2005-01-12 12:00:00,16.230718891943916,2005-01-12T12:00:00Z
analysed_sst|2005-01-13 12:00:00,15.916267292177329,2005-01-13T12:00:00Z
analysed_sst|2005-01-14 12:00:00,16.779826216546947,2005-01-14T12:00:00Z
analysed_sst|2005-01-15 12:00:00,16.49844685680626,2005-01-15T12:00:00Z
analysed_sst|2005-01-16 12:00:00,16.2687325723008,2005-01-16T12:00:00Z
analysed_sst|2005-01-17 12:00:00,14.855740001628286,2005-01-17T12:00:00Z
analysed_sst|2005-01-18 12:00:00,13.81514313304879,2005-01-18T12:00:00Z
analysed_sst|2005-01-19 12:00:00,13.369070349047655,2005-01-19T12:00:00Z
analysed_sst|2005-01-20 12:00:00,13.604952101134653,2005-01-20T12:00:00Z
analysed_sst|2005-01-21 12:00:00,13.973049228855164,2005-01-21T12:00:00Z
analysed_sst|2005-01-22 12:00:00,14.766668519468741,2005-01-22T12:00:00Z
analysed_sst|2005-01-23 12:00:00,14.608290981435223,2005-01-23T12:00:00Z
analysed_sst|2005-01-24 12:00:00,14.739190529590642,2005-01-24T12:00:00Z
analysed_sst|2005-01-25 12:00:00,14.969444652519773,2005-01-25T12:00:00Z
analysed_sst|2005-01-26 12:00:00,15.348139749159017,2005-01-26T12:00:00Z
analysed_sst|2005-01-27 12:00:00,15.757627999910925,2005-01-27T12:00:00Z
analysed_sst|2005-01-28 12:00:00,16.433097801502143,2005-01-28T12:00:00Z
analysed_sst|2005-01-29 12:00:00,16.032632867563684,2005-01-29T12:00:00Z
analysed_sst|2005-01-30 12:00:00,14.542308782145758,2005-01-30T12:00:00Z
analysed_sst|2005-01-31 12:00:00,13.91467640204189,2005-01-31T12:00:00Z
analysed_sst|2005-02-01 12:00:00,13.863062564750686,2005-02-01T12:00:00Z
