lyr,mean,time
analysed_sst|1990-01-01 12:00:00,17.575054670476995,1990-01-01T12:00:00Z
analysed_sst|1990-01-02 12:00:00,17.74941878016333,1990-01-02T12:00:00Z
analysed_sst|1990-01-03 12:00:00,17.765022316900822,1990-01-03T12:00:00Z
analysed_sst|1990-01-04 12:00:00,18.150650896320414,1990-01-04T12:00:00Z
analysed_sst|1990-01-05 12:00:00,17.697192317539592,1990-01-05T12:00:00Z
analysed_sst|1990-01-06 12:00:00,17.033101443042913,1990-01-06T12:00:00Z
analysed_sst|1990-01-07 12:00:00,16.503228451610006,1990-01-07T12:00:00Z
analysed_sst|1990-01-08 12:00:00,16.49576283298196,1990-01-08T12:00:00Z
analysed_sst|1990-01-09 12:00:00,16.41348449538886,1990-01-09T12:00:00Z
analysed_sst|1990-01-10 12:00:00,16.903625308818377,1990-01-10T12:00:00Z
analysed_sst|1990-01-11 12:00:00,16.862195835475614,1990-01-11T12:00:00Z
analysed_sst|1990-01-12 12:00:00,16.805081210369266,1990-01-12T12:00:00Z
analysed_sst|1990-01-13 12:00:00,16.67565441973369,1990-01-13T12:00:00Z
analysed_sst|1990-01-14 12:00:00,16.37132849111421,1990-01-14T12:00:00Z
analysed_sst|1990-01-15 12:00:00,16.433606454928846,1990-01-15T12:00:00Z
analysed_sst|1990-01-16 12:00:00,16.518494536272186,1990-01-16T12:00:00Z
analysed_sst|1990-01-17 12:00:00,16.614812784577527,1990-01-17T12:00:00Z
analysed_sst|1990-01-18 12:00:00,16.6696752231899,1990-01-18T12:00:00Z
analysed_sst|1990-01-19 12:00:00,17.108927719395354,1990-01-19T12:00:00Z
analysed_sst|1990-01-20 12:00:00,17.428213060866213,1990-01-20T12:00:00Z
analysed_sst|1990-01-21 12:00:00,17.752431598635408,1990-01-21T12:00:00Z
analysed_sst|1990-01-22 12:00:00,17.882290976707587,1990-01-22T12:00:00Z
analysed_sst|1990-01-23 12:00:00,18.166430532111537,1990-01-23T12:00:00Z
analysed_sst|1990-01-24 12:00:00,18.242856916684524,1990-01-24T12:00:00Z
analysed_sst|1990-01-25 12:00:00,18.11849793776779,1990-01-25T12:00:00Z
analysed_sst|1990-01-26 12:00:00,17.527912131038804,1990-01-26T12:00:00Z
analysed_sst|1990-01-27 12:00:00,16.815633459442846,1990-01-27T12:00:00Z
analysed_sst|1990-01-28 12:00:00,16.522711423945793,1990-01-28T12:00:00Z
analysed_sst|1990-01-29 12:00:00,16.831543773473808,1990-01-29T12:00:00Z
analysed_sst|1990-01-30 12:00:00,16.18624900643062,1990-01-30T12:00:00Z
analysed_sst|1990-01-31 12:00:00,15.979633120798574,1990-01-31T12:00:00Z
analysed_sst|1990-02-01 12:00:00,15.878606301047137,1990-02-01T12:00:00Z
analysed_sst|1990-02-02 12:00:00,16.225722219068256,1990-02-02T12:00:00Z
analysed_sst|1990-02-03 12:00:00,16.540751375760678,1990-02-03T12:00:00Z
analysed_sst|1990-02-04 12:00:00,16.656457806194627,1990-02-04T12:00:00Z
analysed_sst|1990-02-05 12:00:00,16.55555789842247,1990-02-05T12:00:00Z
analysed_sst|1990-02-06 12:00:00,16.263057237625645,1990-02-06T12:00:00Z
analysed_sst|1990-02-07 12:00:00,16.625139162416193,1990-02-07T12:00:00Z
analysed_sst|1990-02-08 12:00:00,16.848712333609697,1990-02-08T12:00:00Z
analysed_sst|1990-02-09 12:00:00,17.275949137950125,1990-02-09T12:00:00Z
analysed_sst|1990-02-10 12:00:00,17.244884628528176,1990-02-10T12:00:00Z
analysed_sst|1990-02-11 12:00:00,17.336340123225693,1990-02-11T12:00:00Z
analysed_sst|1990-02-12 12:00:00,17.176306591314784,1990-02-12T12:00:00Z
analysed_sst|1990-02-13 12:00:00,17.115592772019042,1990-02-13T12:00:00Z
analysed_sst|1990-02-14 12:00:00,17.21536896230338,1990-02-14T12:00:00Z
analysed_sst|1990-02-15 12:00:00,17.58981615672357,1990-02-15T12:00:00Z
analysed_sst|1990-02-16 12:00:00,17.634661734339858,1990-02-16T12:00:00Z
analysed_sst|1990-02-17 12:00:00,17.559586230239443,1990-02-17T12:00:00Z
analysed_sst|1990-02-18 12:00:00,17.693001081452472,1990-02-18T12:00:00Z
analysed_sst|1990-02-19 12:00:00,17.604620845026346,1990-02-19T12:00:00Z
analysed_sst|1990-02-20 12:00:00,17.470007430191075,1990-02-20T12:00:00Z
analysed_sst|1990-02-21 12:00:00,17.572961012999627,1990-02-21T12:00:00Z
analysed_sst|1990-02-22 12:00:00,17.498384108466826,1990-02-22T12:00:00Z
analysed_sst|1990-02-23 12:00:00,17.44396188301777,1990-02-23T12:00:00Z
analysed_sst|1990-02-24 12:00:00,17.172105351072933,1990-02-24T12:00:00Z
analysed_sst|1990-02-25 12:00:00,16.99767510376244,1990-02-25T12:00:00Z
analysed_sst|1990-02-26 12:00:00,17.11821184110351,1990-02-26T12:00:00Z
analysed_sst|1990-02-27 12:00:00,17.779034474124664,1990-02-27T12:00:00Z
analysed_sst|1990-02-28 12:00:00,18.053183054564666,1990-02-28T12:00:00Z
analysed_sst|1990-03-01 12:00:00,17.954713049129822,1990-03-01T12:00:00Z
analysed_sst|1990-03-02 12:00:00,17.660527907477043,1990-03-02T12:00:00Z
analysed_sst|1990-03-03 12:00:00,17.170590298580063,1990-03-03T12:00:00Z
analysed_sst|1990-03-04 12:00:00,17.257094112807607,1990-03-04T12:00:00Z
analysed_sst|1990-03-05 12:00:00,16.974963299924916,1990-03-05T12:00:00Z
analysed_sst|1990-03-06 12:00:00,16.996248057377343,1990-03-06T12:00:00Z
analysed_sst|1990-03-07 12:00:00,17.164162227997572,1990-03-07T12:00:00Z
analysed_sst|1990-03-08 12:00:00,17.318916486585927,1990-03-08T12:00:00Z
analysed_sst|1990-03-09 12:00:00,17.535112173589962,1990-03-09T12:00:00Z
analysed_sst|1990-03-10 12:00:00,17.840394724103636,1990-03-10T12:00:00Z
analysed_sst|1990-03-11 12:00:00,17.977178034048965,1990-03-11T12:00:00Z
analysed_sst|1990-03-12 12:00:00,18.104837339384133,1990-03-12T12:00:00Z
analysed_sst|1990-03-13 12:00:00,18.172705121833282,1990-03-13T12:00:00Z
analysed_sst|1990-03-14 12:00:00,18.01944275516833,1990-03-14T12:00:00Z
analysed_sst|1990-03-15 12:00:00,17.878702675816324,1990-03-15T12:00:00Z
analysed_sst|1990-03-16 12:00:00,18.191727379681605,1990-03-16T12:00:00Z
analysed_sst|1990-03-17 12:00:00,18.19635380023135,1990-03-17T12:00:00Z
analysed_sst|1990-03-18 12:00:00,18.226354486876854,1990-03-18T12:00:00Z
analysed_sst|1990-03-19 12:00:00,18.215161580620876,1990-03-19T12:00:00Z
analysed_sst|1990-03-20 12:00:00,18.333527754854433,1990-03-20T12:00:00Z
analysed_sst|1990-03-21 12:00:00,18.616553425244277,1990-03-21T12:00:00Z
analysed_sst|1990-03-22 12:00:00,18.761487193017558,1990-03-22T12:00:00Z
analysed_sst|1990-03-23 12:00:00,18.950689320599405,1990-03-23T12:00:00Z
analysed_sst|1990-03-24 12:00:00,18.686408086551396,1990-03-24T12:00:00Z
analysed_sst|1990-03-25 12:00:00,18.90206808008079,1990-03-25T12:00:00Z
analysed_sst|1990-03-26 12:00:00,18.95798298246202,1990-03-26T12:00:00Z
analysed_sst|1990-03-27 12:00:00,19.07306953935186,1990-03-27T12:00:00Z
analysed_sst|1990-03-28 12:00:00,18.90174823481156,1990-03-28T12:00:00Z
analysed_sst|1990-03-29 12:00:00,19.051677696819684,1990-03-29T12:00:00Z
analysed_sst|1990-03-30 12:00:00,19.065040020960527,1990-03-30T12:00:00Z
analysed_sst|1990-03-31 12:00:00,19.01564712311884,1990-03-31T12:00:00Z
analysed_sst|1990-04-01 12:00:00,19.067917020680987,1990-04-01T12:00:00Z
analysed_sst|1990-04-02 12:00:00,19.208115869393282,1990-04-02T12:00:00Z
analysed_sst|1990-04-03 12:00:00,19.14482877837065,1990-04-03T12:00:00Z
analysed_sst|1990-04-04 12:00:00,19.419716704912087,1990-04-04T12:00:00Z
analysed_sst|1990-04-05 12:00:00,19.301075892997538,1990-04-05T12:00:00Z
analysed_sst|1990-04-06 12:00:00,19.31342469228857,1990-04-06T12:00:00Z
analysed_sst|1990-04-07 12:00:00,19.064508937407034,1990-04-07T12:00:00Z
analysed_sst|1990-04-08 12:00:00,18.939742324765103,1990-04-08T12:00:00Z
analysed_sst|1990-04-09 12:00:00,18.903782402132727,1990-04-09T12:00:00Z
analysed_sst|1990-04-10 12:00:00,19.008911978407138,1990-04-10T12:00:00Z
analysed_sst|1990-04-11 12:00:00,18.99741964922395,1990-04-11T12:00:00Z
analysed_sst|1990-04-12 12:00:00,19.034655877244113,1990-04-12T12:00:00Z
analysed_sst|1990-04-13 12:00:00,18.986526192042543,1990-04-13T12:00:00Z
analysed_sst|1990-04-14 12:00:00,19.245045674785285,1990-04-14T12:00:00Z
analysed_sst|1990-04-15 12:00:00,19.55160460847717,1990-04-15T12:00:00Z
analysed_sst|1990-04-16 12:00:00,19.990142473751142,1990-04-16T12:00:00Z
analysed_sst|1990-04-17 12:00:00,20.12783144433117,1990-04-17T12:00:00Z
analysed_sst|1990-04-18 12:00:00,20.12409105464504,1990-04-18T12:00:00Z
analysed_sst|1990-04-19 12:00:00,20.324236351709946,1990-04-19T12:00:00Z
analysed_sst|1990-04-20 12:00:00,19.821288909298964,1990-04-20T12:00:00Z
analysed_sst|1990-04-21 12:00:00,20.101359876859362,1990-04-21T12:00:00Z
analysed_sst|1990-04-22 12:00:00,19.910196374523426,1990-04-22T12:00:00Z
analysed_sst|1990-04-23 12:00:00,19.901288833005015,1990-04-23T12:00:00Z
analysed_sst|1990-04-24 12:00:00,20.043593065466165,1990-04-24T12:00:00Z
analysed_sst|1990-04-25 12:00:00,20.575129418233878,1990-04-25T12:00:00Z
analysed_sst|1990-04-26 12:00:00,21.019981074158938,1990-04-26T12:00:00Z
analysed_sst|1990-04-27 12:00:00,21.07850023331598,1990-04-27T12:00:00Z
analysed_sst|1990-04-28 12:00:00,21.000395824399547,1990-04-28T12:00:00Z
analysed_sst|1990-04-29 12:00:00,21.45507129592729,1990-04-29T12:00:00Z
analysed_sst|1990-04-30 12:00:00,22.04802717139549,1990-04-30T12:00:00Z
analysed_sst|1990-05-01 12:00:00,22.639896941776552,1990-05-01T12:00:00Z
analysed_sst|1990-05-02 12:00:00,23.1807197604605,1990-05-02T12:00:00Z
analysed_sst|1990-05-03 12:00:00,23.56939820803096,1990-05-03T12:00:00Z
analysed_sst|1990-05-04 12:00:00,23.839231847779136,1990-05-04T12:00:00Z
analysed_sst|1990-05-05 12:00:00,23.91719061830416,1990-05-05T12:00:00Z
analysed_sst|1990-05-06 12:00:00,23.6263344922859,1990-05-06T12:00:00Z
