lyr,mean,time
analysed_sst|2024-01-01 12:00:00,14.577838543703443,2024-01-01T12:00:00Z
analysed_sst|2024-01-02 12:00:00,14.267812680077848,2024-01-02T12:00:00Z
analysed_sst|2024-01-03 12:00:00,14.279910972509821,2024-01-03T12:00:00Z
analysed_sst|2024-01-04 12:00:00,14.332534605129327,2024-01-04T12:00:00Z
analysed_sst|2024-01-05 12:00:00,14.5483825964573,2024-01-05T12:00:00Z
analysed_sst|2024-01-06 12:00:00,14.502031946724156,2024-01-06T12:00:00Z
analysed_sst|2024-01-07 12:00:00,14.235618584097244,2024-01-07T12:00:00Z
analysed_sst|2024-01-08 12:00:00,14.295761436194063,2024-01-08T12:00:00Z
analysed_sst|2024-01-09 12:00:00,14.335918788509392,2024-01-09T12:00:00Z
analysed_sst|2024-01-10 12:00:00,14.234447822649699,2024-01-10T12:00:00Z
analysed_sst|2024-01-11 12:00:00,14.116126615492133,2024-01-11T12:00:00Z
analysed_sst|2024-01-12 12:00:00,13.40612972069187,2024-01-12T12:00:00Z
analysed_sst|2024-01-13 12:00:00,13.739794488894512,2024-01-13T12:00:00Z
analysed_sst|2024-01-14 12:00:00,13.716083613447177,2024-01-14T12:00:00Z
analysed_sst|2024-01-15 12:00:00,13.450600516660202,2024-01-15T12:00:00Z
analysed_sst|2024-01-16 12:00:00,13.175003429420556,2024-01-16T12:00:00Z
analysed_sst|2024-01-17 12:00:00,13.09557234124915,2024-01-17T12:00:00Z
analysed_sst|2024-01-18 12:00:00,13.208502108825785,2024-01-18T12:00:00Z
analysed_sst|2024-01-19 12:00:00,13.168835522788152,2024-01-19T12:00:00Z
analysed_sst|2024-01-20 12:00:00,12.960849762848186,2024-01-20T12:00:00Z
analysed_sst|2024-01-21 12:00:00,12.760296875087601,2024-01-21T12:00:00Z
analysed_sst|2024-01-22 12:00:00,12.286788266366578,2024-01-22T12:00:00Z
analysed_sst|2024-01-23 12:00:00,12.593454807713142,2024-01-23T12:00:00Z
analysed_sst|2024-01-24 12:00:00,13.178795734877768,2024-01-24T12:00:00Z
analysed_sst|2024-01-25 12:00:00,13.109744221284569,2024-01-25T12:00:00Z
analysed_sst|2024-01-26 12:00:00,13.453556961249907,2024-01-26T12:00:00Z
analysed_sst|2024-01-27 12:00:00,13.243737849768474,2024-01-27T12:00:00Z
analysed_sst|2024-01-28 12:00:00,13.465069939183904,2024-01-28T12:00:00Z
analysed_sst|2024-01-29 12:00:00,13.208047367552185,2024-01-29T12:00:00Z
analysed_sst|2024-01-30 12:00:00,13.04974428923302,2024-01-30T12:00:00Z
analysed_sst|2024-01-31 12:00:00,12.991197939889206,2024-01-31T12:00:00Z
analysed_sst|2024-02-01 12:00:00,13.052545188472038,2024-02-01T12:00:00Z
analysed_sst|2024-02-02 12:00:00,13.459113180842463,2024-02-02T12:00:00Z
