lyr,mean,time
analysed_sst|2013-01-01 12:00:00,15.25229366566066,2013-01-01T12:00:00Z
analysed_sst|2013-01-02 12:00:00,15.297321642954605,2013-01-02T12:00:00Z
analysed_sst|2013-01-03 12:00:00,15.632608777227142,2013-01-03T12:00:00Z
analysed_sst|2013-01-04 12:00:00,15.564816222805556,2013-01-04T12:00:00Z
analysed_sst|2013-01-05 12:00:00,15.064293371979186,2013-01-05T12:00:00Z
analysed_sst|2013-01-06 12:00:00,15.177175636153502,2013-01-06T12:00:00Z
analysed_sst|2013-01-07 12:00:00,15.394897590386845,2013-01-07T12:00:00Z
analysed_sst|2013-01-08 12:00:00,14.810521758369445,2013-01-08T12:00:00Z
analysed_sst|2013-01-09 12:00:00,15.556200353697673,2013-01-09T12:00:00Z
analysed_sst|2013-01-10 12:00:00,16.136974068807188,2013-01-10T12:00:00Z
analysed_sst|2013-01-11 12:00:00,16.57581289542332,2013-01-11T12:00:00Z
analysed_sst|2013-01-12 12:00:00,16.6946104445023,2013-01-12T12:00:00Z
analysed_sst|2013-01-13 12:00:00,16.377807386625843,2013-01-13T12:00:00Z
analysed_sst|2013-01-14 12:00:00,16.889932933882413,2013-01-14T12:00:00Z
analysed_sst|2013-01-15 12:00:00,17.220030301198467,2013-01-15T12:00:00Z
analysed_sst|2013-01-16 12:00:00,17.15190652918119,2013-01-16T12:00:00Z
analysed_sst|2013-01-17 12:00:00,17.496339548978003,2013-01-17T12:00:00Z
analysed_sst|2013-01-18 12:00:00,16.33105036228984,2013-01-18T12:00:00Z
analysed_sst|2013-01-19 12:00:00,16.648725975649853,2013-01-19T12:00:00Z
analysed_sst|2013-01-20 12:00:00,17.184689977350278,2013-01-20T12:00:00Z
analysed_sst|2013-01-21 12:00:00,16.466401429108853,2013-01-21T12:00:00Z
analysed_sst|2013-01-22 12:00:00,16.72469927700628,2013-01-22T12:00:00Z
analysed_sst|2013-01-23 12:00:00,16.516201011873285,2013-01-23T12:00:00Z
analysed_sst|2013-01-24 12:00:00,16.460796881118142,2013-01-24T12:00:00Z
