lyr,mean,time
analysed_sst|2021-01-01 12:00:00,14.814626371357894,2021-01-01T12:00:00Z
analysed_sst|2021-01-02 12:00:00,15.080445431116221,2021-01-02T12:00:00Z
analysed_sst|2021-01-03 12:00:00,15.248401233182461,2021-01-03T12:00:00Z
analysed_sst|2021-01-04 12:00:00,14.946487398713717,2021-01-04T12:00:00Z
analysed_sst|2021-01-05 12:00:00,14.691560902766108,2021-01-05T12:00:00Z
analysed_sst|2021-01-06 12:00:00,14.783937967833511,2021-01-06T12:00:00Z
analysed_sst|2021-01-07 12:00:00,14.926669066514538,2021-01-07T12:00:00Z
analysed_sst|2021-01-08 12:00:00,15.022309784525515,2021-01-08T12:00:00Z
analysed_sst|2021-01-09 12:00:00,14.861544412925918,2021-01-09T12:00:00Z
analysed_sst|2021-01-10 12:00:00,14.31423023860015,2021-01-10T12:00:00Z
analysed_sst|2021-01-11 12:00:00,14.236112611495436,2021-01-11T12:00:00Z
analysed_sst|2021-01-12 12:00:00,13.843389575102059,2021-01-12T12:00:00Z
analysed_sst|2021-01-13 12:00:00,14.026203320573876,2021-01-13T12:00:00Z
analysed_sst|2021-01-14 12:00:00,13.587038095216384,2021-01-14T12:00:00Z
analysed_sst|2021-01-15 12:00:00,13.724890730945134,2021-01-15T12:00:00Z
analysed_sst|2021-01-16 12:00:00,13.437454823482053,2021-01-16T12:00:00Z
analysed_sst|2021-01-17 12:00:00,13.375463269326897,2021-01-17T12:00:00Z
analysed_sst|2021-01-18 12:00:00,12.942378060435558,2021-01-18T12:00:00Z
analysed_sst|2021-01-19 12:00:00,13.03622765844234,2021-01-19T12:00:00Z
analysed_sst|2021-01-20 12:00:00,12.82738277880809,2021-01-20T12:00:00Z
analysed_sst|2021-01-21 12:00:00,13.23490727261495,2021-01-21T12:00:00Z
analysed_sst|2021-01-22 12:00:00,13.77184337966256,2021-01-22T12:00:00Z
analysed_sst|2021-01-23 12:00:00,13.259160894180628,2021-01-23T12:00:00Z
analysed_sst|2021-01-24 12:00:00,13.38418592899402,2021-01-24T12:00:00Z
analysed_sst|2021-01-25 12:00:00,12.997287092334897,2021-01-25T12:00:00Z
analysed_sst|2021-01-26 12:00:00,13.37969804948112,2021-01-26T12:00:00Z
analysed_sst|2021-01-27 12:00:00,13.949402429923966,2021-01-27T12:00:00Z
analysed_sst|2021-01-28 12:00:00,13.862157836416188,2021-01-28T12:00:00Z
analysed_sst|2021-01-29 12:00:00,13.79078495714622,2021-01-29T12:00:00Z
analysed_sst|2021-01-30 12:00:00,13.622975065926948,2021-01-30T12:00:00Z
analysed_sst|2021-01-31 12:00:00,13.725223313886541,2021-01-31T12:00:00Z
analysed_sst|2021-02-01 12:00:00,13.464266946329333,2021-02-01T12:00:00Z
analysed_sst|2021-02-02 12:00:00,13.176474595334426,2021-02-02T12:00:00Z
analysed_sst|2021-02-03 12:00:00,12.940793024378003,2021-02-03T12:00:00Z
analysed_sst|2021-02-04 12:00:00,12.689337821057437,2021-02-04T12:00:00Z
analysed_sst|2021-02-05 12:00:00,13.512254487633747,2021-02-05T12:00:00Z
analysed_sst|2021-02-06 12:00:00,13.551028120478984,2021-02-06T12:00:00Z
analysed_sst|2021-02-07 12:00:00,12.400479511265404,2021-02-07T12:00:00Z
analysed_sst|2021-02-08 12:00:00,12.721526916988363,2021-02-08T12:00:00Z
analysed_sst|2021-02-09 12:00:00,12.482265485909439,2021-02-09T12:00:00Z
analysed_sst|2021-02-10 12:00:00,12.78506536385783,2021-02-10T12:00:00Z
analysed_sst|2021-02-11 12:00:00,12.759006611241377,2021-02-11T12:00:00Z
analysed_sst|2021-02-12 12:00:00,12.538207558711974,2021-02-12T12:00:00Z
analysed_sst|2021-02-13 12:00:00,12.772548274591031,2021-02-13T12:00:00Z
analysed_sst|2021-02-14 12:00:00,13.084576959664155,2021-02-14T12:00:00Z
analysed_sst|2021-02-15 12:00:00,13.191631214563184,2021-02-15T12:00:00Z
analysed_sst|2021-02-16 12:00:00,13.380929303024494,2021-02-16T12:00:00Z
analysed_sst|2021-02-17 12:00:00,13.28118564433067,2021-02-17T12:00:00Z
analysed_sst|2021-02-18 12:00:00,12.936944183425657,2021-02-18T12:00:00Z
analysed_sst|2021-02-19 12:00:00,12.808974084292752,2021-02-19T12:00:00Z
analysed_sst|2021-02-20 12:00:00,12.72147242133983,2021-02-20T12:00:00Z
