lyr,mean,time
sss|2016-01-01 12:00:00,31.938871973410897,2016-01-01T12:00:00Z
sss|2016-01-04 12:00:00,33.75682373259581,2016-01-04T12:00:00Z
sss|2016-01-07 12:00:00,34.48002997527398,2016-01-07T12:00:00Z
sss|2016-01-10 12:00:00,33.76500931907111,2016-01-10T12:00:00Z
sss|2016-01-13 12:00:00,31.32844763228077,2016-01-13T12:00:00Z
sss|2016-01-16 12:00:00,33.98296102894082,2016-01-16T12:00:00Z
sss|2016-01-19 12:00:00,30.220467593192637,2016-01-19T12:00:00Z
sss|2016-01-22 12:00:00,34.61629202672572,2016-01-22T12:00:00Z
sss|2016-01-25 12:00:00,34.01128164112256,2016-01-25T12:00:00Z
sss|2016-01-28 12:00:00,33.235943100534506,2016-01-28T12:00:00Z
sss|2016-01-31 12:00:00,32.6021804239046,2016-01-31T12:00:00Z
sss|2016-02-03 12:00:00,31.12452215087204,2016-02-03T12:00:00Z
sss|2016-02-06 12:00:00,32.87338802277837,2016-02-06T12:00:00Z
sss|2016-02-09 12:00:00,32.39210869715876,2016-02-09T12:00:00Z
sss|2016-02-12 12:00:00,33.085949427762785,2016-02-12T12:00:00Z
sss|2016-02-15 12:00:00,32.74285503383746,2016-02-15T12:00:00Z
sss|2016-02-18 12:00:00,33.05603016499799,2016-02-18T12:00:00Z
sss|2016-02-21 12:00:00,34.118434336443315,2016-02-21T12:00:00Z
sss|2016-02-24 12:00:00,33.175106415528035,2016-02-24T12:00:00Z
sss|2016-02-27 12:00:00,33.4652142023503,2016-02-27T12:00:00Z
sss|2016-03-01 12:00:00,35.48986199468339,2016-03-01T12:00:00Z
sss|2016-03-04 12:00:00,34.59521679906017,2016-03-04T12:00:00Z
sss|2016-03-07 12:00:00,31.91700119008551,2016-03-07T12:00:00Z
sss|2016-03-10 12:00:00,31.542222422466747,2016-03-10T12:00:00Z
sss|2016-03-13 12:00:00,34.40688683791027,2016-03-13T12:00:00Z
sss|2016-03-16 12:00:00,32.3636013933408,2016-03-16T12:00:00Z
sss|2016-03-19 12:00:00,33.40750174917833,2016-03-19T12:00:00Z
sss|2016-03-22 12:00:00,32.0774624285819,2016-03-22T12:00:00Z
sss|2016-03-25 12:00:00,32.20908098617651,2016-03-25T12:00:00Z
sss|2016-03-28 12:00:00,33.499396015586264,2016-03-28T12:00:00Z
sss|2016-03-31 12:00:00,32.14380587239858,2016-03-31T12:00:00Z
sss|2016-04-03 12:00:00,32.46823908651899,2016-04-03T12:00:00Z
sss|2016-04-06 12:00:00,32.09411962821905,2016-04-06T12:00:00Z
sss|2016-04-09 12:00:00,33.1822600534085,2016-04-09T12:00:00Z
sss|2016-04-12 12:00:00,32.945401947691934,2016-04-12T12:00:00Z
sss|2016-04-15 12:00:00,32.09597238679866,2016-04-15T12:00:00Z
sss|2016-04-18 12:00:00,NA,2016-04-18T12:00:00Z
sss|2016-04-21 12:00:00,32.34871147048682,2016-04-21T12:00:00Z
sss|2016-04-24 12:00:00,30.707591360228683,2016-04-24T12:00:00Z
sss|2016-04-27 12:00:00,31.890520105164097,2016-04-27T12:00:00Z
sss|2016-04-30 12:00:00,34.27979679767045,2016-04-30T12:00:00Z
sss|2016-05-03 12:00:00,32.41227231879161,2016-05-03T12:00:00Z
sss|2016-05-06 12:00:00,33.198794370283125,2016-05-06T12:00:00Z
sss|2016-05-09 12:00:00,33.00660572495374,2016-05-09T12:00:00Z
sss|2016-05-12 12:00:00,34.95901570169761,2016-05-12T12:00:00Z
sss|2016-05-15 12:00:00,32.021860819911964,2016-05-15T12:00:00Z
sss|2016-05-18 12:00:00,32.57136269294709,2016-05-18T12:00:00Z
sss|2016-05-21 12:00:00,31.563308286056564,2016-05-21T12:00:00Z
sss|2016-05-24 12:00:00,33.427775955210755,2016-05-24T12:00:00Z
sss|2016-05-27 12:00:00,NA,2016-05-27T12:00:00Z
sss|2016-05-30 12:00:00,33.55695470153587,2016-05-30T12:00:00Z
sss|2016-06-02 12:00:00,34.07443540407459,2016-06-02T12:00:00Z
sss|2016-06-05 12:00:00,33.7364486885376,2016-06-05T12:00:00Z
sss|2016-06-08 12:00:00,32.25985245211908,2016-06-08T12:00:00Z
sss|2016-06-11 12:00:00,35.88281071386016,2016-06-11T12:00:00Z
sss|2016-06-14 12:00:00,33.471078183898136,2016-06-14T12:00:00Z
sss|2016-06-17 12:00:00,34.232235301166824,2016-06-17T12:00:00Z
sss|2016-06-20 12:00:00,32.91537028740034,2016-06-20T12:00:00Z
sss|2016-06-23 12:00:00,32.82115486331324,2016-06-23T12:00:00Z
sss|2016-06-26 12:00:00,32.88149855467155,2016-06-26T12:00:00Z
sss|2016-06-29 12:00:00,NA,2016-06-29T12:00:00Z
sss|2016-07-02 12:00:00,34.56723356780935,2016-07-02T12:00:00Z
sss|2016-07-05 12:00:00,32.988674913937416,2016-07-05T12:00:00Z
sss|2016-07-08 12:00:00,33.01519143330878,2016-07-08T12:00:00Z
sss|2016-07-11 12:00:00,NA,2016-07-11T12:00:00Z
sss|2016-07-14 12:00:00,32.959052338667945,2016-07-14T12:00:00Z
sss|2016-07-17 12:00:00,33.40467994290967,2016-07-17T12:00:00Z
sss|2016-07-20 12:00:00,32.841793732416455,2016-07-20T12:00:00Z
sss|2016-07-23 12:00:00,NA,2016-07-23T12:00:00Z
sss|2016-07-26 12:00:00,31.532008988813164,2016-07-26T12:00:00Z
sss|2016-07-29 12:00:00,33.5354145938122,2016-07-29T12:00:00Z
sss|2016-08-01 12:00:00,32.585866785701285,2016-08-01T12:00:00Z
sss|2016-08-04 12:00:00,34.49897417719445,2016-08-04T12:00:00Z
sss|2016-08-07 12:00:00,NA,2016-08-07T12:00:00Z
sss|2016-08-10 12:00:00,32.94008046444329,2016-08-10T12:00:00Z
sss|2016-08-13 12:00:00,32.05385241689738,2016-08-13T12:00:00Z
sss|2016-08-19 12:00:00,32.72713674480604,2016-08-19T12:00:00Z
sss|2016-08-22 12:00:00,31.774620056152344,2016-08-22T12:00:00Z
sss|2016-08-25 12:00:00,31.75634843308676,2016-08-25T12:00:00Z
sss|2016-08-28 12:00:00,34.90059280395508,2016-08-28T12:00:00Z
sss|2016-08-31 12:00:00,32.290687470186576,2016-08-31T12:00:00Z
sss|2016-09-03 12:00:00,32.86857604980469,2016-09-03T12:00:00Z
sss|2016-09-06 12:00:00,35.07387099662748,2016-09-06T12:00:00Z
sss|2016-09-09 12:00:00,NA,2016-09-09T12:00:00Z
sss|2016-09-12 12:00:00,32.16907889389555,2016-09-12T12:00:00Z
sss|2016-09-15 12:00:00,32.31517894033266,2016-09-15T12:00:00Z
sss|2016-09-18 12:00:00,32.46276004350164,2016-09-18T12:00:00Z
sss|2016-09-21 12:00:00,32.989416355709665,2016-09-21T12:00:00Z
sss|2016-09-24 12:00:00,32.10282905156256,2016-09-24T12:00:00Z
sss|2016-09-27 12:00:00,33.37715349880763,2016-09-27T12:00:00Z
sss|2016-09-30 12:00:00,32.55156379821034,2016-09-30T12:00:00Z
sss|2016-10-03 12:00:00,34.51911488745982,2016-10-03T12:00:00Z
sss|2016-10-06 12:00:00,32.689894074053335,2016-10-06T12:00:00Z
sss|2016-10-09 12:00:00,33.530469687032436,2016-10-09T12:00:00Z
sss|2016-10-12 12:00:00,33.10256280003447,2016-10-12T12:00:00Z
sss|2016-10-15 12:00:00,32.5472093598583,2016-10-15T12:00:00Z
sss|2016-10-18 12:00:00,35.21146601966025,2016-10-18T12:00:00Z
sss|2016-10-21 12:00:00,32.450923765443164,2016-10-21T12:00:00Z
sss|2016-10-24 12:00:00,33.88748183703596,2016-10-24T12:00:00Z
sss|2016-10-27 12:00:00,33.10547346274371,2016-10-27T12:00:00Z
sss|2016-10-30 12:00:00,33.634210749807515,2016-10-30T12:00:00Z
sss|2016-11-02 12:00:00,31.89352700846877,2016-11-02T12:00:00Z
sss|2016-11-05 12:00:00,32.81745651002852,2016-11-05T12:00:00Z
sss|2016-11-08 12:00:00,31.27260710949739,2016-11-08T12:00:00Z
sss|2016-11-11 12:00:00,33.19379251041164,2016-11-11T12:00:00Z
sss|2016-11-14 12:00:00,33.280175758661436,2016-11-14T12:00:00Z
sss|2016-11-17 12:00:00,33.293753502611175,2016-11-17T12:00:00Z
sss|2016-11-20 12:00:00,32.51031595061365,2016-11-20T12:00:00Z
sss|2016-11-23 12:00:00,33.09710025474661,2016-11-23T12:00:00Z
sss|2016-11-26 12:00:00,33.49825784126903,2016-11-26T12:00:00Z
sss|2016-11-29 12:00:00,NA,2016-11-29T12:00:00Z
sss|2016-12-02 12:00:00,32.80532978056194,2016-12-02T12:00:00Z
