lyr,mean,time
sss|2020-01-01 12:00:00,33.93563314161354,2020-01-01T12:00:00Z
sss|2020-01-04 12:00:00,NA,2020-01-04T12:00:00Z
sss|2020-01-07 12:00:00,35.548683069632276,2020-01-07T12:00:00Z
sss|2020-01-10 12:00:00,32.81732363395613,2020-01-10T12:00:00Z
sss|2020-01-13 12:00:00,31.883055764713294,2020-01-13T12:00:00Z
sss|2020-01-16 12:00:00,33.150713654989254,2020-01-16T12:00:00Z
sss|2020-01-19 12:00:00,33.323506852213505,2020-01-19T12:00:00Z
sss|2020-01-22 12:00:00,NA,2020-01-22T12:00:00Z
sss|2020-01-25 12:00:00,33.11511940746538,2020-01-25T12:00:00Z
sss|2020-01-28 12:00:00,32.36085247374313,2020-01-28T12:00:00Z
sss|2020-01-31 12:00:00,32.18395547296375,2020-01-31T12:00:00Z
sss|2020-02-03 12:00:00,34.42211619120889,2020-02-03T12:00:00Z
sss|2020-02-06 12:00:00,32.815874618059446,2020-02-06T12:00:00Z
sss|2020-02-09 12:00:00,33.61514474361855,2020-02-09T12:00:00Z
sss|2020-02-12 12:00:00,33.666702691781985,2020-02-12T12:00:00Z
sss|2020-02-15 12:00:00,32.32217712914584,2020-02-15T12:00:00Z
sss|2020-02-18 12:00:00,34.26786164607575,2020-02-18T12:00:00Z
sss|2020-02-21 12:00:00,33.8603889167241,2020-02-21T12:00:00Z
sss|2020-02-24 12:00:00,33.99767118806583,2020-02-24T12:00:00Z
sss|2020-03-04 12:00:00,31.35276283735665,2020-03-04T12:00:00Z
sss|2020-03-07 12:00:00,32.84641912875718,2020-03-07T12:00:00Z
sss|2020-03-10 12:00:00,33.368944528393605,2020-03-10T12:00:00Z
sss|2020-03-13 12:00:00,33.00799894015839,2020-03-13T12:00:00Z
sss|2020-03-16 12:00:00,32.90666980276092,2020-03-16T12:00:00Z
sss|2020-03-19 12:00:00,33.388347118759285,2020-03-19T12:00:00Z
sss|2020-03-22 12:00:00,32.46006374506015,2020-03-22T12:00:00Z
sss|2020-03-25 12:00:00,33.700627507571085,2020-03-25T12:00:00Z
sss|2020-03-28 12:00:00,34.17804924592105,2020-03-28T12:00:00Z
sss|2020-03-31 12:00:00,32.49450800784877,2020-03-31T12:00:00Z
sss|2020-04-03 12:00:00,34.46579420896121,2020-04-03T12:00:00Z
sss|2020-04-06 12:00:00,33.62935514740581,2020-04-06T12:00:00Z
sss|2020-04-09 12:00:00,33.35191646324297,2020-04-09T12:00:00Z
sss|2020-04-12 12:00:00,35.58303665471875,2020-04-12T12:00:00Z
sss|2020-04-15 12:00:00,33.919957999147485,2020-04-15T12:00:00Z
sss|2020-04-18 12:00:00,33.16563594917923,2020-04-18T12:00:00Z
