lyr,mean,time
sss|2017-01-01 12:00:00,34.02826146344879,2017-01-01T12:00:00Z
sss|2017-01-04 12:00:00,32.450187834136315,2017-01-04T12:00:00Z
sss|2017-01-07 12:00:00,33.59497473900872,2017-01-07T12:00:00Z
sss|2017-01-10 12:00:00,33.17325407658619,2017-01-10T12:00:00Z
sss|2017-01-13 12:00:00,33.01280633228319,2017-01-13T12:00:00Z
sss|2017-01-16 12:00:00,34.98253855611528,2017-01-16T12:00:00Z
sss|2017-01-19 12:00:00,34.55707266421682,2017-01-19T12:00:00Z
sss|2017-01-22 12:00:00,33.00821145432789,2017-01-22T12:00:00Z
sss|2017-01-25 12:00:00,32.99293108064802,2017-01-25T12:00:00Z
sss|2017-01-28 12:00:00,33.63407249625464,2017-01-28T12:00:00Z
sss|2017-01-31 12:00:00,32.2273296798648,2017-01-31T12:00:00Z
sss|2017-02-03 12:00:00,33.83769980387762,2017-02-03T12:00:00Z
sss|2017-02-06 12:00:00,33.25054251475608,2017-02-06T12:00:00Z
sss|2017-02-09 12:00:00,33.40803086587185,2017-02-09T12:00:00Z
sss|2017-02-12 12:00:00,33.33800788240757,2017-02-12T12:00:00Z
sss|2017-02-15 12:00:00,33.61169251086644,2017-02-15T12:00:00Z
sss|2017-02-18 12:00:00,33.33536298983531,2017-02-18T12:00:00Z
sss|2017-02-21 12:00:00,33.59602978839323,2017-02-21T12:00:00Z
sss|2017-02-24 12:00:00,33.02677800300483,2017-02-24T12:00:00Z
sss|2017-02-27 12:00:00,33.29631820549361,2017-02-27T12:00:00Z
sss|2017-03-02 12:00:00,33.12011544073434,2017-03-02T12:00:00Z
sss|2017-03-05 12:00:00,32.646680885313835,2017-03-05T12:00:00Z
sss|2017-03-08 12:00:00,31.691759573638162,2017-03-08T12:00:00Z
sss|2017-03-11 12:00:00,33.76886603858285,2017-03-11T12:00:00Z
sss|2017-03-14 12:00:00,32.64582845187149,2017-03-14T12:00:00Z
sss|2017-03-17 12:00:00,31.237112670937485,2017-03-17T12:00:00Z
sss|2017-03-20 12:00:00,32.64669268376166,2017-03-20T12:00:00Z
sss|2017-03-23 12:00:00,32.68600326192657,2017-03-23T12:00:00Z
sss|2017-03-26 12:00:00,33.353260049380246,2017-03-26T12:00:00Z
sss|2017-03-29 12:00:00,33.181461639224686,2017-03-29T12:00:00Z
sss|2017-04-01 12:00:00,32.32085594267313,2017-04-01T12:00:00Z
sss|2017-04-04 12:00:00,33.17792249897876,2017-04-04T12:00:00Z
sss|2017-04-07 12:00:00,34.027542179866145,2017-04-07T12:00:00Z
sss|2017-04-10 12:00:00,32.94807226761449,2017-04-10T12:00:00Z
sss|2017-04-13 12:00:00,32.82853993586586,2017-04-13T12:00:00Z
sss|2017-04-16 12:00:00,33.128121602922604,2017-04-16T12:00:00Z
sss|2017-04-19 12:00:00,32.58710900438246,2017-04-19T12:00:00Z
sss|2017-04-22 12:00:00,33.30311591349369,2017-04-22T12:00:00Z
sss|2017-04-25 12:00:00,32.78959217415498,2017-04-25T12:00:00Z
sss|2017-04-28 12:00:00,33.71888117652482,2017-04-28T12:00:00Z
sss|2017-05-01 12:00:00,32.89481077827577,2017-05-01T12:00:00Z
sss|2017-05-04 12:00:00,34.49353414813105,2017-05-04T12:00:00Z
sss|2017-05-07 12:00:00,34.17518255074052,2017-05-07T12:00:00Z
sss|2017-05-10 12:00:00,33.71276389931898,2017-05-10T12:00:00Z
sss|2017-05-13 12:00:00,32.23728561401367,2017-05-13T12:00:00Z
sss|2017-05-16 12:00:00,34.04407731812478,2017-05-16T12:00:00Z
sss|2017-05-19 12:00:00,32.71491521688068,2017-05-19T12:00:00Z
sss|2017-05-22 12:00:00,32.61562932322919,2017-05-22T12:00:00Z
sss|2017-05-25 12:00:00,34.604170509821536,2017-05-25T12:00:00Z
sss|2017-05-28 12:00:00,33.23123701352479,2017-05-28T12:00:00Z
sss|2017-05-31 12:00:00,33.03147637819409,2017-05-31T12:00:00Z
sss|2017-06-03 12:00:00,33.50310624246989,2017-06-03T12:00:00Z
sss|2017-06-06 12:00:00,33.20640191684786,2017-06-06T12:00:00Z
sss|2017-06-09 12:00:00,33.70117626368333,2017-06-09T12:00:00Z
