lyr,mean,time
sss|2015-01-01 12:00:00,35.703643476491614,2015-01-01T12:00:00Z
sss|2015-01-04 12:00:00,35.157116261626285,2015-01-04T12:00:00Z
sss|2015-01-07 12:00:00,NA,2015-01-07T12:00:00Z
sss|2015-01-10 12:00:00,33.52191128090831,2015-01-10T12:00:00Z
sss|2015-01-13 12:00:00,32.90902060146555,2015-01-13T12:00:00Z
sss|2015-01-16 12:00:00,33.140868113447375,2015-01-16T12:00:00Z
sss|2015-01-19 12:00:00,33.84135871825928,2015-01-19T12:00:00Z
sss|2015-01-22 12:00:00,32.72900862325816,2015-01-22T12:00:00Z
sss|2015-01-25 12:00:00,NA,2015-01-25T12:00:00Z
sss|2015-01-28 12:00:00,34.01135662601408,2015-01-28T12:00:00Z
sss|2015-01-31 12:00:00,32.56333565224858,2015-01-31T12:00:00Z
sss|2015-02-03 12:00:00,32.7135454681677,2015-02-03T12:00:00Z
sss|2015-02-06 12:00:00,32.607412234393074,2015-02-06T12:00:00Z
sss|2015-02-09 12:00:00,33.2555170067286,2015-02-09T12:00:00Z
sss|2015-02-12 12:00:00,33.27709339567202,2015-02-12T12:00:00Z
sss|2015-02-15 12:00:00,33.561386413445156,2015-02-15T12:00:00Z
sss|2015-02-18 12:00:00,34.19969566903453,2015-02-18T12:00:00Z
sss|2015-02-21 12:00:00,32.80055903997517,2015-02-21T12:00:00Z
sss|2015-02-24 12:00:00,33.67929836649082,2015-02-24T12:00:00Z
sss|2015-02-27 12:00:00,31.99542830561799,2015-02-27T12:00:00Z
sss|2015-03-02 12:00:00,32.17215820366286,2015-03-02T12:00:00Z
sss|2015-03-05 12:00:00,31.437356082354906,2015-03-05T12:00:00Z
sss|2015-03-08 12:00:00,32.38256288608902,2015-03-08T12:00:00Z
sss|2015-03-11 12:00:00,33.63913900362228,2015-03-11T12:00:00Z
sss|2015-03-14 12:00:00,32.32691808276205,2015-03-14T12:00:00Z
sss|2015-03-17 12:00:00,33.20054284479433,2015-03-17T12:00:00Z
sss|2015-03-20 12:00:00,35.32586616726978,2015-03-20T12:00:00Z
sss|2015-03-23 12:00:00,34.2317422766014,2015-03-23T12:00:00Z
sss|2015-03-26 12:00:00,32.94556463219414,2015-03-26T12:00:00Z
sss|2015-03-29 12:00:00,33.573459792132134,2015-03-29T12:00:00Z
sss|2015-04-01 12:00:00,32.88871539253308,2015-04-01T12:00:00Z
sss|2015-04-04 12:00:00,33.555165499738116,2015-04-04T12:00:00Z
sss|2015-04-07 12:00:00,33.16488911972605,2015-04-07T12:00:00Z
sss|2015-04-10 12:00:00,33.36713250435344,2015-04-10T12:00:00Z
sss|2015-04-13 12:00:00,32.98183762485963,2015-04-13T12:00:00Z
sss|2015-04-16 12:00:00,33.16550555002339,2015-04-16T12:00:00Z
sss|2015-04-19 12:00:00,34.192335022950445,2015-04-19T12:00:00Z
sss|2015-04-22 12:00:00,32.192294620222015,2015-04-22T12:00:00Z
sss|2015-04-25 12:00:00,34.23241328007324,2015-04-25T12:00:00Z
sss|2015-04-28 12:00:00,32.91587088480631,2015-04-28T12:00:00Z
sss|2015-05-01 12:00:00,33.08832447631255,2015-05-01T12:00:00Z
sss|2015-05-04 12:00:00,34.65041460529061,2015-05-04T12:00:00Z
sss|2015-05-07 12:00:00,33.91828418855553,2015-05-07T12:00:00Z
sss|2015-05-10 12:00:00,32.58753284193683,2015-05-10T12:00:00Z
sss|2015-05-13 12:00:00,33.32054133126519,2015-05-13T12:00:00Z
sss|2015-05-16 12:00:00,33.288279252312805,2015-05-16T12:00:00Z
sss|2015-05-19 12:00:00,34.10244896874198,2015-05-19T12:00:00Z
