lyr,mean,time
sss|2013-01-01 12:00:00,33.67001824320336,2013-01-01T12:00:00Z
sss|2013-01-04 12:00:00,36.00555890505079,2013-01-04T12:00:00Z
sss|2013-01-07 12:00:00,33.02765196202048,2013-01-07T12:00:00Z
sss|2013-01-10 12:00:00,NA,2013-01-10T12:00:00Z
sss|2013-01-13 12:00:00,33.994123457157656,2013-01-13T12:00:00Z
sss|2013-01-16 12:00:00,33.46556429198158,2013-01-16T12:00:00Z
sss|2013-01-19 12:00:00,33.17973147502024,2013-01-19T12:00:00Z
sss|2013-01-22 12:00:00,35.49242530412174,2013-01-22T12:00:00Z
sss|2013-01-25 12:00:00,34.277924585448545,2013-01-25T12:00:00Z
sss|2013-01-28 12:00:00,NA,2013-01-28T12:00:00Z
sss|2013-01-31 12:00:00,33.97369910351992,2013-01-31T12:00:00Z
sss|2013-02-03 12:00:00,33.4956505007442,2013-02-03T12:00:00Z
sss|2013-02-06 12:00:00,33.098382885173706,2013-02-06T12:00:00Z
sss|2013-02-09 12:00:00,33.86610361210362,2013-02-09T12:00:00Z
sss|2013-02-12 12:00:00,32.26362260084392,2013-02-12T12:00:00Z
sss|2013-02-15 12:00:00,34.37759542258611,2013-02-15T12:00:00Z
sss|2013-02-18 12:00:00,33.95564853836734,2013-02-18T12:00:00Z
sss|2013-02-21 12:00:00,34.224276292774455,2013-02-21T12:00:00Z
sss|2013-02-24 12:00:00,33.398680885907325,2013-02-24T12:00:00Z
sss|2013-02-27 12:00:00,33.1108805318127,2013-02-27T12:00:00Z
sss|2013-03-02 12:00:00,33.11273366404103,2013-03-02T12:00:00Z
sss|2013-03-05 12:00:00,32.453768494320656,2013-03-05T12:00:00Z
sss|2013-03-08 12:00:00,33.6954008686349,2013-03-08T12:00:00Z
sss|2013-03-11 12:00:00,34.39247341566132,2013-03-11T12:00:00Z
sss|2013-03-14 12:00:00,33.210049046749454,2013-03-14T12:00:00Z
sss|2013-03-17 12:00:00,33.36634356545284,2013-03-17T12:00:00Z
sss|2013-03-20 12:00:00,34.63841573728693,2013-03-20T12:00:00Z
sss|2013-03-23 12:00:00,33.51066412550742,2013-03-23T12:00:00Z
sss|2013-03-26 12:00:00,34.549090144022735,2013-03-26T12:00:00Z
sss|2013-03-29 12:00:00,33.2917272778837,2013-03-29T12:00:00Z
sss|2013-04-01 12:00:00,33.631822405439806,2013-04-01T12:00:00Z
sss|2013-04-04 12:00:00,35.41885001654222,2013-04-04T12:00:00Z
sss|2013-04-07 12:00:00,34.12108577441661,2013-04-07T12:00:00Z
sss|2013-04-10 12:00:00,33.31850816003258,2013-04-10T12:00:00Z
sss|2013-04-13 12:00:00,33.21791159980972,2013-04-13T12:00:00Z
sss|2013-04-16 12:00:00,33.05763196871675,2013-04-16T12:00:00Z
sss|2013-04-19 12:00:00,34.51684895736241,2013-04-19T12:00:00Z
sss|2013-04-22 12:00:00,33.84960951973486,2013-04-22T12:00:00Z
sss|2013-04-25 12:00:00,32.76967660780603,2013-04-25T12:00:00Z
sss|2013-04-28 12:00:00,34.76176447390123,2013-04-28T12:00:00Z
sss|2013-05-01 12:00:00,34.78707946340996,2013-05-01T12:00:00Z
sss|2013-05-04 12:00:00,33.79049590010714,2013-05-04T12:00:00Z
sss|2013-05-07 12:00:00,34.167211839890975,2013-05-07T12:00:00Z
sss|2013-05-10 12:00:00,34.3866275606792,2013-05-10T12:00:00Z
sss|2013-05-13 12:00:00,33.76387398422178,2013-05-13T12:00:00Z
sss|2013-05-16 12:00:00,34.69738434648251,2013-05-16T12:00:00Z
sss|2013-05-19 12:00:00,32.73835570418464,2013-05-19T12:00:00Z
