lyr,mean,time
sss|2012-01-01 12:00:00,32.39589097799117,2012-01-01T12:00:00Z
sss|2012-01-04 12:00:00,31.722834371934045,2012-01-04T12:00:00Z
sss|2012-01-07 12:00:00,34.47962256050754,2012-01-07T12:00:00Z
sss|2012-01-10 12:00:00,33.33708417269443,2012-01-10T12:00:00Z
sss|2012-01-13 12:00:00,31.323744360569993,2012-01-13T12:00:00Z
sss|2012-01-16 12:00:00,32.61716313144847,2012-01-16T12:00:00Z
sss|2012-01-19 12:00:00,31.838893956502677,2012-01-19T12:00:00Z
sss|2012-01-22 12:00:00,33.61232184660804,2012-01-22T12:00:00Z
sss|2012-01-25 12:00:00,34.42591013100961,2012-01-25T12:00:00Z
sss|2012-01-28 12:00:00,33.56858463772493,2012-01-28T12:00:00Z
sss|2012-01-31 12:00:00,33.038781093778155,2012-01-31T12:00:00Z
sss|2012-02-03 12:00:00,33.232199273448565,2012-02-03T12:00:00Z
sss|2012-02-06 12:00:00,35.006954949703655,2012-02-06T12:00:00Z
sss|2012-02-09 12:00:00,32.802318337443594,2012-02-09T12:00:00Z
sss|2012-02-12 12:00:00,33.59544335140398,2012-02-12T12:00:00Z
sss|2012-02-15 12:00:00,33.2975052747262,2012-02-15T12:00:00Z
sss|2012-02-18 12:00:00,31.962478511633066,2012-02-18T12:00:00Z
sss|2012-02-21 12:00:00,33.15233507125379,2012-02-21T12:00:00Z
sss|2012-02-24 12:00:00,33.75065577571343,2012-02-24T12:00:00Z
sss|2012-02-27 12:00:00,34.81317690466391,2012-02-27T12:00:00Z
sss|2012-03-01 12:00:00,34.13576173391291,2012-03-01T12:00:00Z
sss|2012-03-04 12:00:00,34.36603266045224,2012-03-04T12:00:00Z
sss|2012-03-07 12:00:00,34.37945514128124,2012-03-07T12:00:00Z
sss|2012-03-10 12:00:00,33.05425082372688,2012-03-10T12:00:00Z
sss|2012-03-13 12:00:00,33.662624926011674,2012-03-13T12:00:00Z
sss|2012-03-16 12:00:00,33.01752443784149,2012-03-16T12:00:00Z
