lyr,mean,time
analysed_sst|2015-02-23 12:00:00,NA,2015-02-23T12:00:00Z
analysed_sst|2015-02-24 12:00:00,NA,2015-02-24T12:00:00Z
analysed_sst|2015-02-25 12:00:00,NA,2015-02-25T12:00:00Z
analysed_sst|2015-02-26 12:00:00,NA,2015-02-26T12:00:00Z
analysed_sst|2015-02-27 12:00:00,NA,2015-02-27T12:00:00Z
analysed_sst|2015-02-28 12:00:00,NA,2015-02-28T12:00:00Z
analysed_sst|2015-03-01 12:00:00,NA,2015-03-01T12:00:00Z
analysed_sst|2015-03-02 12:00:00,NA,2015-03-02T12:00:00Z
analysed_sst|2015-03-03 12:00:00,NA,2015-03-03T12:00:00Z
analysed_sst|2015-03-04 12:00:00,NA,2015-03-04T12:00:00Z
analysed_sst|2015-03-05 12:00:00,NA,2015-03-05T12:00:00Z
analysed_sst|2015-03-06 12:00:00,NA,2015-03-06T12:00:00Z
analysed_sst|2015-03-07 12:00:00,NA,2015-03-07T12:00:00Z
analysed_sst|2015-03-08 12:00:00,NA,2015-03-08T12:00:00Z
analysed_sst|2015-03-09 12:00:00,NA,2015-03-09T12:00:00Z
analysed_sst|2015-03-10 12:00:00,NA,2015-03-10T12:00:00Z
analysed_sst|2015-03-11 12:00:00,NA,2015-03-11T12:00:00Z
analysed_sst|2015-03-12 12:00:00,NA,2015-03-12T12:00:00Z
analysed_sst|2015-03-13 12:00:00,NA,2015-03-13T12:00:00Z
analysed_sst|2015-03-14 12:00:00,NA,2015-03-14T12:00:00Z
analysed_sst|2015-03-15 12:00:00,NA,2015-03-15T12:00:00Z
analysed_sst|2015-03-16 12:00:00,NA,2015-03-16T12:00:00Z
analysed_sst|2015-03-17 12:00:00,NA,2015-03-17T12:00:00Z
analysed_sst|2015-03-18 12:00:00,NA,2015-03-18T12:00:00Z
analysed_sst|2015-03-19 12:00:00,NA,2015-03-19T12:00:00Z
analysed_sst|2015-03-20 12:00:00,NA,2015-03-20T12:00:00Z
analysed_sst|2015-03-21 12:00:00,NA,2015-03-21T12:00:00Z
analysed_sst|2015-03-22 12:00:00,NA,2015-03-22T12:00:00Z
analysed_sst|2015-03-23 12:00:00,NA,2015-03-23T12:00:00Z
analysed_sst|2015-03-24 12:00:00,NA,2015-03-24T12:00:00Z
analysed_sst|2015-03-25 12:00:00,NA,2015-03-25T12:00:00Z
analysed_sst|2015-03-26 12:00:00,NA,2015-03-26T12:00:00Z
analysed_sst|2015-03-27 12:00:00,NA,2015-03-27T12:00:00Z
analysed_sst|2015-03-28 12:00:00,NA,2015-03-28T12:00:00Z
analysed_sst|2015-03-29 12:00:00,NA,2015-03-29T12:00:00Z
analysed_sst|2015-03-30 12:00:00,NA,2015-03-30T12:00:00Z
analysed_sst|2015-03-31 12:00:00,NA,2015-03-31T12:00:00Z
analysed_sst|2015-04-01 12:00:00,NA,2015-04-01T12:00:00Z
analysed_sst|2015-04-02 12:00:00,NA,2015-04-02T12:00:00Z
analysed_sst|2015-04-03 12:00:00,NA,2015-04-03T12:00:00Z
analysed_sst|2015-04-04 12:00:00,NA,2015-04-04T12:00:00Z
analysed_sst|2015-04-05 12:00:00,NA,2015-04-05T12:00:00Z
analysed_sst|2015-04-06 12:00:00,NA,2015-04-06T12:00:00Z
analysed_sst|2015-04-07 12:00:00,NA,2015-04-07T12:00:00Z
analysed_sst|2015-04-08 12:00:00,NA,2015-04-08T12:00:00Z
analysed_sst|2015-04-09 12:00:00,NA,2015-04-09T12:00:00Z
analysed_sst|2015-04-10 12:00:00,NA,2015-04-10T12:00:00Z
analysed_sst|2015-04-11 12:00:00,NA,2015-04-11T12:00:00Z
analysed_sst|2015-04-12 12:00:00,NA,2015-04-12T12:00:00Z
analysed_sst|2015-04-13 12:00:00,NA,2015-04-13T12:00:00Z
analysed_sst|2015-04-14 12:00:00,NA,2015-04-14T12:00:00Z
analysed_sst|2015-04-15 12:00:00,NA,2015-04-15T12:00:00Z
analysed_sst|2015-04-16 12:00:00,NA,2015-04-16T12:00:00Z
analysed_sst|2015-04-17 12:00:00,NA,2015-04-17T12:00:00Z
analysed_sst|2015-04-18 12:00:00,NA,2015-04-18T12:00:00Z
analysed_sst|2015-04-19 12:00:00,NA,2015-04-19T12:00:00Z
analysed_sst|2015-04-20 12:00:00,NA,2015-04-20T12:00:00Z
analysed_sst|2015-04-21 12:00:00,NA,2015-04-21T12:00:00Z
analysed_sst|2015-04-22 12:00:00,NA,2015-04-22T12:00:00Z
analysed_sst|2015-04-23 12:00:00,NA,2015-04-23T12:00:00Z
analysed_sst|2015-04-24 12:00:00,NA,2015-04-24T12:00:00Z
analysed_sst|2015-04-25 12:00:00,NA,2015-04-25T12:00:00Z
analysed_sst|2015-04-26 12:00:00,NA,2015-04-26T12:00:00Z
analysed_sst|2015-04-27 12:00:00,NA,2015-04-27T12:00:00Z
analysed_sst|2015-04-28 12:00:00,NA,2015-04-28T12:00:00Z
analysed_sst|2015-04-29 12:00:00,NA,2015-04-29T12:00:00Z
analysed_sst|2015-04-30 12:00:00,NA,2015-04-30T12:00:00Z
analysed_sst|2015-05-01 12:00:00,NA,2015-05-01T12:00:00Z
analysed_sst|2015-05-02 12:00:00,NA,2015-05-02T12:00:00Z
analysed_sst|2015-05-03 12:00:00,NA,2015-05-03T12:00:00Z
analysed_sst|2015-05-04 12:00:00,NA,2015-05-04T12:00:00Z
analysed_sst|2015-05-05 12:00:00,NA,2015-05-05T12:00:00Z
analysed_sst|2015-05-06 12:00:00,NA,2015-05-06T12:00:00Z
analysed_sst|2015-05-07 12:00:00,NA,2015-05-07T12:00:00Z
analysed_sst|2015-05-08 12:00:00,NA,2015-05-08T12:00:00Z
analysed_sst|2015-05-09 12:00:00,NA,2015-05-09T12:00:00Z
analysed_sst|2015-05-10 12:00:00,NA,2015-05-10T12:00:00Z
analysed_sst|2015-05-11 12:00:00,NA,2015-05-11T12:00:00Z
analysed_sst|2015-05-12 12:00:00,NA,2015-05-12T12:00:00Z
analysed_sst|2015-05-13 12:00:00,NA,2015-05-13T12:00:00Z
analysed_sst|2015-05-14 12:00:00,NA,2015-05-14T12:00:00Z
analysed_sst|2015-05-15 12:00:00,NA,2015-05-15T12:00:00Z
analysed_sst|2015-05-16 12:00:00,NA,2015-05-16T12:00:00Z
analysed_sst|2015-05-17 12:00:00,NA,2015-05-17T12:00:00Z
analysed_sst|2015-05-18 12:00:00,NA,2015-05-18T12:00:00Z
analysed_sst|2015-05-19 12:00:00,NA,2015-05-19T12:00:00Z
analysed_sst|2015-05-20 12:00:00,NA,2015-05-20T12:00:00Z
analysed_sst|2015-05-21 12:00:00,NA,2015-05-21T12:00:00Z
analysed_sst|2015-05-22 12:00:00,NA,2015-05-22T12:00:00Z
analysed_sst|2015-05-23 12:00:00,NA,2015-05-23T12:00:00Z
analysed_sst|2015-05-24 12:00:00,NA,2015-05-24T12:00:00Z
analysed_sst|2015-05-25 12:00:00,NA,2015-05-25T12:00:00Z
analysed_sst|2015-05-26 12:00:00,NA,2015-05-26T12:00:00Z
analysed_sst|2015-05-27 12:00:00,NA,2015-05-27T12:00:00Z
analysed_sst|2015-05-28 12:00:00,NA,2015-05-28T12:00:00Z
analysed_sst|2015-05-29 12:00:00,NA,2015-05-29T12:00:00Z
analysed_sst|2015-05-30 12:00:00,NA,2015-05-30T12:00:00Z
analysed_sst|2015-05-31 12:00:00,NA,2015-05-31T12:00:00Z
analysed_sst|2015-06-01 12:00:00,NA,2015-06-01T12:00:00Z
analysed_sst|2015-06-02 12:00:00,NA,2015-06-02T12:00:00Z
analysed_sst|2015-06-03 12:00:00,NA,2015-06-03T12:00:00Z
analysed_sst|2015-06-04 12:00:00,NA,2015-06-04T12:00:00Z
analysed_sst|2015-06-05 12:00:00,NA,2015-06-05T12:00:00Z
analysed_sst|2015-06-06 12:00:00,NA,2015-06-06T12:00:00Z
analysed_sst|2015-06-07 12:00:00,NA,2015-06-07T12:00:00Z
analysed_sst|2015-06-08 12:00:00,NA,2015-06-08T12:00:00Z
analysed_sst|2015-06-09 12:00:00,NA,2015-06-09T12:00:00Z
analysed_sst|2015-06-10 12:00:00,NA,2015-06-10T12:00:00Z
analysed_sst|2015-06-11 12:00:00,NA,2015-06-11T12:00:00Z
analysed_sst|2015-06-12 12:00:00,NA,2015-06-12T12:00:00Z
analysed_sst|2015-06-13 12:00:00,NA,2015-06-13T12:00:00Z
analysed_sst|2015-06-14 12:00:00,NA,2015-06-14T12:00:00Z
analysed_sst|2015-06-15 12:00:00,NA,2015-06-15T12:00:00Z
analysed_sst|2015-06-16 12:00:00,NA,2015-06-16T12:00:00Z
analysed_sst|2015-06-17 12:00:00,NA,2015-06-17T12:00:00Z
analysed_sst|2015-06-18 12:00:00,NA,2015-06-18T12:00:00Z
analysed_sst|2015-06-19 12:00:00,NA,2015-06-19T12:00:00Z
analysed_sst|2015-06-20 12:00:00,NA,2015-06-20T12:00:00Z
analysed_sst|2015-06-21 12:00:00,NA,2015-06-21T12:00:00Z
analysed_sst|2015-06-22 12:00:00,NA,2015-06-22T12:00:00Z
analysed_sst|2015-06-23 12:00:00,NA,2015-06-23T12:00:00Z
analysed_sst|2015-06-24 12:00:00,NA,2015-06-24T12:00:00Z
analysed_sst|2015-06-25 12:00:00,NA,2015-06-25T12:00:00Z
analysed_sst|2015-06-26 12:00:00,NA,2015-06-26T12:00:00Z
analysed_sst|2015-06-27 12:00:00,NA,2015-06-27T12:00:00Z
analysed_sst|2015-06-28 12:00:00,NA,2015-06-28T12:00:00Z
analysed_sst|2015-06-29 12:00:00,NA,2015-06-29T12:00:00Z
analysed_sst|2015-06-30 12:00:00,NA,2015-06-30T12:00:00Z
analysed_sst|2015-07-01 12:00:00,NA,2015-07-01T12:00:00Z
analysed_sst|2015-07-02 12:00:00,NA,2015-07-02T12:00:00Z
analysed_sst|2015-07-03 12:00:00,NA,2015-07-03T12:00:00Z
analysed_sst|2015-07-04 12:00:00,NA,2015-07-04T12:00:00Z
analysed_sst|2015-07-05 12:00:00,NA,2015-07-05T12:00:00Z
analysed_sst|2015-07-06 12:00:00,NA,2015-07-06T12:00:00Z
analysed_sst|2015-07-07 12:00:00,NA,2015-07-07T12:00:00Z
analysed_sst|2015-07-08 12:00:00,NA,2015-07-08T12:00:00Z
analysed_sst|2015-07-09 12:00:00,NA,2015-07-09T12:00:00Z
analysed_sst|2015-07-10 12:00:00,NA,2015-07-10T12:00:00Z
analysed_sst|2015-07-11 12:00:00,NA,2015-07-11T12:00:00Z
analysed_sst|2015-07-12 12:00:00,NA,2015-07-12T12:00:00Z
analysed_sst|2015-07-13 12:00:00,NA,2015-07-13T12:00:00Z
analysed_sst|2015-07-14 12:00:00,NA,2015-07-14T12:00:00Z
analysed_sst|2015-07-15 12:00:00,NA,2015-07-15T12:00:00Z
analysed_sst|2015-07-16 12:00:00,NA,2015-07-16T12:00:00Z
analysed_sst|2015-07-17 12:00:00,NA,2015-07-17T12:00:00Z
analysed_sst|2015-07-18 12:00:00,NA,2015-07-18T12:00:00Z
analysed_sst|2015-07-19 12:00:00,NA,2015-07-19T12:00:00Z
analysed_sst|2015-07-20 12:00:00,NA,2015-07-20T12:00:00Z
analysed_sst|2015-07-21 12:00:00,NA,2015-07-21T12:00:00Z
analysed_sst|2015-07-22 12:00:00,NA,2015-07-22T12:00:00Z
analysed_sst|2015-07-23 12:00:00,NA,2015-07-23T12:00:00Z
analysed_sst|2015-07-24 12:00:00,NA,2015-07-24T12:00:00Z
analysed_sst|2015-07-25 12:00:00,NA,2015-07-25T12:00:00Z
analysed_sst|2015-07-26 12:00:00,NA,2015-07-26T12:00:00Z
analysed_sst|2015-07-27 12:00:00,NA,2015-07-27T12:00:00Z
analysed_sst|2015-07-28 12:00:00,NA,2015-07-28T12:00:00Z
analysed_sst|2015-07-29 12:00:00,NA,2015-07-29T12:00:00Z
analysed_sst|2015-07-30 12:00:00,NA,2015-07-30T12:00:00Z
analysed_sst|2015-07-31 12:00:00,NA,2015-07-31T12:00:00Z
analysed_sst|2015-08-01 12:00:00,NA,2015-08-01T12:00:00Z
analysed_sst|2015-08-02 12:00:00,NA,2015-08-02T12:00:00Z
analysed_sst|2015-08-03 12:00:00,NA,2015-08-03T12:00:00Z
analysed_sst|2015-08-04 12:00:00,NA,2015-08-04T12:00:00Z
analysed_sst|2015-08-05 12:00:00,NA,2015-08-05T12:00:00Z
analysed_sst|2015-08-06 12:00:00,NA,2015-08-06T12:00:00Z
analysed_sst|2015-08-07 12:00:00,NA,2015-08-07T12:00:00Z
analysed_sst|2015-08-08 12:00:00,NA,2015-08-08T12:00:00Z
analysed_sst|2015-08-09 12:00:00,NA,2015-08-09T12:00:00Z
analysed_sst|2015-08-10 12:00:00,NA,2015-08-10T12:00:00Z
analysed_sst|2015-08-11 12:00:00,NA,2015-08-11T12:00:00Z
analysed_sst|2015-08-12 12:00:00,NA,2015-08-12T12:00:00Z
analysed_sst|2015-08-13 12:00:00,NA,2015-08-13T12:00:00Z
analysed_sst|2015-08-14 12:00:00,NA,2015-08-14T12:00:00Z
analysed_sst|2015-08-15 12:00:00,NA,2015-08-15T12:00:00Z
analysed_sst|2015-08-16 12:00:00,NA,2015-08-16T12:00:00Z
analysed_sst|2015-08-17 12:00:00,NA,2015-08-17T12:00:00Z
analysed_sst|2015-08-18 12:00:00,NA,2015-08-18T12:00:00Z
analysed_sst|2015-08-19 12:00:00,NA,2015-08-19T12:00:00Z
analysed_sst|2015-08-20 12:00:00,NA,2015-08-20T12:00:00Z
analysed_sst|2015-08-21 12:00:00,NA,2015-08-21T12:00:00Z
analysed_sst|2015-08-22 12:00:00,NA,2015-08-22T12:00:00Z
analysed_sst|2015-08-23 12:00:00,NA,2015-08-23T12:00:00Z
analysed_sst|2015-08-24 12:00:00,NA,2015-08-24T12:00:00Z
analysed_sst|2015-08-25 12:00:00,NA,2015-08-25T12:00:00Z
analysed_sst|2015-08-26 12:00:00,NA,2015-08-26T12:00:00Z
analysed_sst|2015-08-27 12:00:00,NA,2015-08-27T12:00:00Z
analysed_sst|2015-08-28 12:00:00,NA,2015-08-28T12:00:00Z
analysed_sst|2015-08-29 12:00:00,NA,2015-08-29T12:00:00Z
analysed_sst|2015-08-30 12:00:00,NA,2015-08-30T12:00:00Z
analysed_sst|2015-08-31 12:00:00,NA,2015-08-31T12:00:00Z
analysed_sst|2015-09-01 12:00:00,NA,2015-09-01T12:00:00Z
analysed_sst|2015-09-02 12:00:00,NA,2015-09-02T12:00:00Z
analysed_sst|2015-09-03 12:00:00,NA,2015-09-03T12:00:00Z
analysed_sst|2015-09-04 12:00:00,NA,2015-09-04T12:00:00Z
analysed_sst|2015-09-05 12:00:00,NA,2015-09-05T12:00:00Z
analysed_sst|2015-09-06 12:00:00,NA,2015-09-06T12:00:00Z
analysed_sst|2015-09-07 12:00:00,NA,2015-09-07T12:00:00Z
analysed_sst|2015-09-08 12:00:00,NA,2015-09-08T12:00:00Z
analysed_sst|2015-09-09 12:00:00,NA,2015-09-09T12:00:00Z
analysed_sst|2015-09-10 12:00:00,NA,2015-09-10T12:00:00Z
analysed_sst|2015-09-11 12:00:00,NA,2015-09-11T12:00:00Z
analysed_sst|2015-09-12 12:00:00,NA,2015-09-12T12:00:00Z
analysed_sst|2015-09-13 12:00:00,NA,2015-09-13T12:00:00Z
analysed_sst|2015-09-14 12:00:00,NA,2015-09-14T12:00:00Z
analysed_sst|2015-09-15 12:00:00,NA,2015-09-15T12:00:00Z
analysed_sst|2015-09-16 12:00:00,NA,2015-09-16T12:00:00Z
analysed_sst|2015-09-17 12:00:00,NA,2015-09-17T12:00:00Z
analysed_sst|2015-09-18 12:00:00,NA,2015-09-18T12:00:00Z
analysed_sst|2015-09-19 12:00:00,NA,2015-09-19T12:00:00Z
analysed_sst|2015-09-20 12:00:00,NA,2015-09-20T12:00:00Z
analysed_sst|2015-09-21 12:00:00,NA,2015-09-21T12:00:00Z
analysed_sst|2015-09-22 12:00:00,NA,2015-09-22T12:00:00Z
analysed_sst|2015-09-23 12:00:00,NA,2015-09-23T12:00:00Z
analysed_sst|2015-09-24 12:00:00,NA,2015-09-24T12:00:00Z
analysed_sst|2015-09-25 12:00:00,NA,2015-09-25T12:00:00Z
analysed_sst|2015-09-26 12:00:00,NA,2015-09-26T12:00:00Z
analysed_sst|2015-09-27 12:00:00,NA,2015-09-27T12:00:00Z
analysed_sst|2015-09-28 12:00:00,NA,2015-09-28T12:00:00Z
analysed_sst|2015-09-29 12:00:00,NA,2015-09-29T12:00:00Z
analysed_sst|2015-09-30 12:00:00,NA,2015-09-30T12:00:00Z
analysed_sst|2015-10-01 12:00:00,NA,2015-10-01T12:00:00Z
analysed_sst|2015-10-02 12:00:00,NA,2015-10-02T12:00:00Z
analysed_sst|2015-10-03 12:00:00,NA,2015-10-03T12:00:00Z
analysed_sst|2015-10-04 12:00:00,NA,2015-10-04T12:00:00Z
analysed_sst|2015-10-05 12:00:00,NA,2015-10-05T12:00:00Z
analysed_sst|2015-10-06 12:00:00,NA,2015-10-06T12:00:00Z
analysed_sst|2015-10-07 12:00:00,NA,2015-10-07T12:00:00Z
analysed_sst|2015-10-08 12:00:00,NA,2015-10-08T12:00:00Z
analysed_sst|2015-10-09 12:00:00,NA,2015-10-09T12:00:00Z
analysed_sst|2015-10-10 12:00:00,NA,2015-10-10T12:00:00Z
analysed_sst|2015-10-11 12:00:00,NA,2015-10-11T12:00:00Z
analysed_sst|2015-10-12 12:00:00,NA,2015-10-12T12:00:00Z
analysed_sst|2015-10-13 12:00:00,NA,2015-10-13T12:00:00Z
analysed_sst|2015-10-14 12:00:00,NA,2015-10-14T12:00:00Z
analysed_sst|2015-10-15 12:00:00,NA,2015-10-15T12:00:00Z
analysed_sst|2015-10-16 12:00:00,NA,2015-10-16T12:00:00Z
analysed_sst|2015-10-17 12:00:00,NA,2015-10-17T12:00:00Z
analysed_sst|2015-10-18 12:00:00,NA,2015-10-18T12:00:00Z
analysed_sst|2015-10-19 12:00:00,NA,2015-10-19T12:00:00Z
analysed_sst|2015-10-20 12:00:00,NA,2015-10-20T12:00:00Z
analysed_sst|2015-10-21 12:00:00,NA,2015-10-21T12:00:00Z
analysed_sst|2015-10-22 12:00:00,NA,2015-10-22T12:00:00Z
analysed_sst|2015-10-23 12:00:00,NA,2015-10-23T12:00:00Z
analysed_sst|2015-10-24 12:00:00,NA,2015-10-24T12:00:00Z
analysed_sst|2015-10-25 12:00:00,NA,2015-10-25T12:00:00Z
analysed_sst|2015-10-26 12:00:00,NA,2015-10-26T12:00:00Z
analysed_sst|2015-10-27 12:00:00,NA,2015-10-27T12:00:00Z
analysed_sst|2015-10-28 12:00:00,NA,2015-10-28T12:00:00Z
analysed_sst|2015-10-29 12:00:00,NA,2015-10-29T12:00:00Z
analysed_sst|2015-10-30 12:00:00,NA,2015-10-30T12:00:00Z
analysed_sst|2015-10-31 12:00:00,NA,2015-10-31T12:00:00Z
analysed_sst|2015-11-01 12:00:00,NA,2015-11-01T12:00:00Z
analysed_sst|2015-11-02 12:00:00,NA,2015-11-02T12:00:00Z
analysed_sst|2015-11-03 12:00:00,NA,2015-11-03T12:00:00Z
analysed_sst|2015-11-04 12:00:00,NA,2015-11-04T12:00:00Z
analysed_sst|2015-11-05 12:00:00,NA,2015-11-05T12:00:00Z
analysed_sst|2015-11-06 12:00:00,NA,2015-11-06T12:00:00Z
analysed_sst|2015-11-07 12:00:00,NA,2015-11-07T12:00:00Z
analysed_sst|2015-11-08 12:00:00,NA,2015-11-08T12:00:00Z
analysed_sst|2015-11-09 12:00:00,NA,2015-11-09T12:00:00Z
analysed_sst|2015-11-10 12:00:00,NA,2015-11-10T12:00:00Z
analysed_sst|2015-11-11 12:00:00,NA,2015-11-11T12:00:00Z
analysed_sst|2015-11-12 12:00:00,NA,2015-11-12T12:00:00Z
analysed_sst|2015-11-13 12:00:00,NA,2015-11-13T12:00:00Z
analysed_sst|2015-11-14 12:00:00,NA,2015-11-14T12:00:00Z
analysed_sst|2015-11-15 12:00:00,NA,2015-11-15T12:00:00Z
analysed_sst|2015-11-16 12:00:00,NA,2015-11-16T12:00:00Z
analysed_sst|2015-11-17 12:00:00,NA,2015-11-17T12:00:00Z
analysed_sst|2015-11-18 12:00:00,NA,2015-11-18T12:00:00Z
analysed_sst|2015-11-19 12:00:00,NA,2015-11-19T12:00:00Z
analysed_sst|2015-11-20 12:00:00,NA,2015-11-20T12:00:00Z
analysed_sst|2015-11-21 12:00:00,NA,2015-11-21T12:00:00Z
analysed_sst|2015-11-22 12:00:00,NA,2015-11-22T12:00:00Z
analysed_sst|2015-11-23 12:00:00,NA,2015-11-23T12:00:00Z
analysed_sst|2015-11-24 12:00:00,NA,2015-11-24T12:00:00Z
analysed_sst|2015-11-25 12:00:00,NA,2015-11-25T12:00:00Z
analysed_sst|2015-11-26 12:00:00,NA,2015-11-26T12:00:00Z
analysed_sst|2015-11-27 12:00:00,NA,2015-11-27T12:00:00Z
analysed_sst|2015-11-28 12:00:00,NA,2015-11-28T12:00:00Z
analysed_sst|2015-11-29 12:00:00,NA,2015-11-29T12:00:00Z
analysed_sst|2015-11-30 12:00:00,NA,2015-11-30T12:00:00Z
analysed_sst|2015-12-01 12:00:00,NA,2015-12-01T12:00:00Z
analysed_sst|2015-12-02 12:00:00,NA,2015-12-02T12:00:00Z
analysed_sst|2015-12-03 12:00:00,NA,2015-12-03T12:00:00Z
analysed_sst|2015-12-04 12:00:00,NA,2015-12-04T12:00:00Z
analysed_sst|2015-12-05 12:00:00,NA,2015-12-05T12:00:00Z
analysed_sst|2015-12-06 12:00:00,NA,2015-12-06T12:00:00Z
analysed_sst|2015-12-07 12:00:00,NA,2015-12-07T12:00:00Z
analysed_sst|2015-12-08 12:00:00,NA,2015-12-08T12:00:00Z
analysed_sst|2015-12-09 12:00:00,NA,2015-12-09T12:00:00Z
analysed_sst|2015-12-10 12:00:00,NA,2015-12-10T12:00:00Z
analysed_sst|2015-12-11 12:00:00,NA,2015-12-11T12:00:00Z
analysed_sst|2015-12-12 12:00:00,NA,2015-12-12T12:00:00Z
analysed_sst|2015-12-13 12:00:00,NA,2015-12-13T12:00:00Z
analysed_sst|2015-12-14 12:00:00,NA,2015-12-14T12:00:00Z
analysed_sst|2015-12-15 12:00:00,NA,2015-12-15T12:00:00Z
analysed_sst|2015-12-16 12:00:00,NA,2015-12-16T12:00:00Z
analysed_sst|2015-12-17 12:00:00,NA,2015-12-17T12:00:00Z
analysed_sst|2015-12-18 12:00:00,NA,2015-12-18T12:00:00Z
analysed_sst|2015-12-19 12:00:00,NA,2015-12-19T12:00:00Z
analysed_sst|2015-12-20 12:00:00,NA,2015-12-20T12:00:00Z
analysed_sst|2015-12-21 12:00:00,NA,2015-12-21T12:00:00Z
analysed_sst|2015-12-22 12:00:00,NA,2015-12-22T12:00:00Z
analysed_sst|2015-12-23 12:00:00,NA,2015-12-23T12:00:00Z
analysed_sst|2015-12-24 12:00:00,NA,2015-12-24T12:00:00Z
analysed_sst|2015-12-25 12:00:00,NA,2015-12-25T12:00:00Z
analysed_sst|2015-12-26 12:00:00,NA,2015-12-26T12:00:00Z
analysed_sst|2015-12-27 12:00:00,NA,2015-12-27T12:00:00Z
analysed_sst|2015-12-28 12:00:00,NA,2015-12-28T12:00:00Z
analysed_sst|2015-12-29 12:00:00,NA,2015-12-29T12:00:00Z
analysed_sst|2015-12-30 12:00:00,NA,2015-12-30T12:00:00Z
analysed_sst|2015-12-31 12:00:00,NA,2015-12-31T12:00:00Z
