lyr,mean,time
sss|2022-01-01 12:00:00,36.18185723352369,2022-01-01T12:00:00Z
sss|2022-01-04 12:00:00,36.96713321554677,2022-01-04T12:00:00Z
sss|2022-01-07 12:00:00,35.54846068304201,2022-01-07T12:00:00Z
sss|2022-01-10 12:00:00,35.23118286276037,2022-01-10T12:00:00Z
sss|2022-01-13 12:00:00,36.1064840840046,2022-01-13T12:00:00Z
sss|2022-01-16 12:00:00,35.98843696812297,2022-01-16T12:00:00Z
sss|2022-01-19 12:00:00,34.917040655563255,2022-01-19T12:00:00Z
sss|2022-01-22 12:00:00,35.93996916997542,2022-01-22T12:00:00Z
sss|2022-01-25 12:00:00,36.25212393078555,2022-01-25T12:00:00Z
sss|2022-01-28 12:00:00,35.95962863435692,2022-01-28T12:00:00Z
sss|2022-01-31 12:00:00,37.11998883690676,2022-01-31T12:00:00Z
sss|2022-02-03 12:00:00,37.17189128850382,2022-02-03T12:00:00Z
sss|2022-02-06 12:00:00,36.48004662814154,2022-02-06T12:00:00Z
sss|2022-02-09 12:00:00,36.63158720053848,2022-02-09T12:00:00Z
sss|2022-02-12 12:00:00,35.25815387369622,2022-02-12T12:00:00Z
sss|2022-02-15 12:00:00,36.577661329807604,2022-02-15T12:00:00Z
sss|2022-02-18 12:00:00,35.76982611010593,2022-02-18T12:00:00Z
sss|2022-02-21 12:00:00,36.728805652198965,2022-02-21T12:00:00Z
sss|2022-02-24 12:00:00,36.32101863271789,2022-02-24T12:00:00Z
sss|2022-02-27 12:00:00,36.5853771509179,2022-02-27T12:00:00Z
sss|2022-03-02 12:00:00,35.984530439188546,2022-03-02T12:00:00Z
sss|2022-03-05 12:00:00,36.334216712039776,2022-03-05T12:00:00Z
sss|2022-03-08 12:00:00,35.22709727707351,2022-03-08T12:00:00Z
sss|2022-03-11 12:00:00,36.031366633047874,2022-03-11T12:00:00Z
sss|2022-03-14 12:00:00,36.378487402341094,2022-03-14T12:00:00Z
sss|2022-03-17 12:00:00,37.139801847614635,2022-03-17T12:00:00Z
sss|2022-03-20 12:00:00,36.17172090405995,2022-03-20T12:00:00Z
sss|2022-03-23 12:00:00,36.53434221288643,2022-03-23T12:00:00Z
sss|2022-03-26 12:00:00,36.20933977335825,2022-03-26T12:00:00Z
sss|2022-03-29 12:00:00,36.333570952669376,2022-03-29T12:00:00Z
sss|2022-04-01 12:00:00,36.63277907043909,2022-04-01T12:00:00Z
sss|2022-04-07 12:00:00,37.144174613824134,2022-04-07T12:00:00Z
sss|2022-04-10 12:00:00,37.047558530688455,2022-04-10T12:00:00Z
sss|2022-04-16 12:00:00,37.065877815804505,2022-04-16T12:00:00Z
sss|2022-04-19 12:00:00,35.61222722270773,2022-04-19T12:00:00Z
sss|2022-04-22 12:00:00,36.80354833109595,2022-04-22T12:00:00Z
sss|2022-04-25 12:00:00,36.151271884249105,2022-04-25T12:00:00Z
sss|2022-04-28 12:00:00,35.96400797590129,2022-04-28T12:00:00Z
sss|2022-05-01 12:00:00,35.699379524111116,2022-05-01T12:00:00Z
sss|2022-05-04 12:00:00,34.24048682027632,2022-05-04T12:00:00Z
sss|2022-05-07 12:00:00,35.16535484473222,2022-05-07T12:00:00Z
sss|2022-05-10 12:00:00,35.39009915665662,2022-05-10T12:00:00Z
sss|2022-05-13 12:00:00,34.96558582094373,2022-05-13T12:00:00Z
sss|2022-05-19 12:00:00,34.64048648587626,2022-05-19T12:00:00Z
sss|2022-05-22 12:00:00,34.353206227340095,2022-05-22T12:00:00Z
sss|2022-05-25 12:00:00,35.18851915331205,2022-05-25T12:00:00Z
sss|2022-05-31 12:00:00,34.42035887876864,2022-05-31T12:00:00Z
sss|2022-06-03 12:00:00,34.553092996789715,2022-06-03T12:00:00Z
sss|2022-06-06 12:00:00,34.679999082185105,2022-06-06T12:00:00Z
sss|2022-06-12 12:00:00,33.64688593498938,2022-06-12T12:00:00Z
sss|2022-06-18 12:00:00,33.331576402941536,2022-06-18T12:00:00Z
sss|2022-06-21 12:00:00,33.254712727432235,2022-06-21T12:00:00Z
sss|2022-06-24 12:00:00,33.30730020821603,2022-06-24T12:00:00Z
sss|2022-06-27 12:00:00,32.62463133884389,2022-06-27T12:00:00Z
sss|2022-06-30 12:00:00,33.471665168485025,2022-06-30T12:00:00Z
sss|2022-07-03 12:00:00,33.52286234793369,2022-07-03T12:00:00Z
sss|2022-07-06 12:00:00,33.601732276939586,2022-07-06T12:00:00Z
sss|2022-07-09 12:00:00,31.20684508794507,2022-07-09T12:00:00Z
sss|2022-07-12 12:00:00,32.45170241927494,2022-07-12T12:00:00Z
sss|2022-07-15 12:00:00,31.808739408119568,2022-07-15T12:00:00Z
sss|2022-07-18 12:00:00,33.43509514065068,2022-07-18T12:00:00Z
sss|2022-07-21 12:00:00,33.58091383439227,2022-07-21T12:00:00Z
sss|2022-07-24 12:00:00,35.116996732911865,2022-07-24T12:00:00Z
sss|2022-07-27 12:00:00,34.88784775297053,2022-07-27T12:00:00Z
sss|2022-07-30 12:00:00,36.20085378726319,2022-07-30T12:00:00Z
sss|2022-08-02 12:00:00,35.51839457661267,2022-08-02T12:00:00Z
sss|2022-08-05 12:00:00,36.36846336025272,2022-08-05T12:00:00Z
sss|2022-08-08 12:00:00,35.58400072648732,2022-08-08T12:00:00Z
sss|2022-08-11 12:00:00,35.97668626807601,2022-08-11T12:00:00Z
sss|2022-08-14 12:00:00,34.87006805227955,2022-08-14T12:00:00Z
sss|2022-08-17 12:00:00,35.94659728946119,2022-08-17T12:00:00Z
sss|2022-08-20 12:00:00,34.98306455452859,2022-08-20T12:00:00Z
sss|2022-08-23 12:00:00,NA,2022-08-23T12:00:00Z
sss|2022-08-26 12:00:00,34.80572615535759,2022-08-26T12:00:00Z
sss|2022-08-29 12:00:00,36.35460050882624,2022-08-29T12:00:00Z
sss|2022-09-01 12:00:00,34.93369874598302,2022-09-01T12:00:00Z
sss|2022-09-04 12:00:00,37.61939958103323,2022-09-04T12:00:00Z
sss|2022-09-07 12:00:00,34.796905517578125,2022-09-07T12:00:00Z
sss|2022-09-10 12:00:00,36.37164465095519,2022-09-10T12:00:00Z
sss|2022-09-13 12:00:00,35.76174547210647,2022-09-13T12:00:00Z
sss|2022-09-16 12:00:00,36.46368690638168,2022-09-16T12:00:00Z
sss|2022-09-19 12:00:00,36.15747565273562,2022-09-19T12:00:00Z
sss|2022-09-22 12:00:00,36.992033507796314,2022-09-22T12:00:00Z
sss|2022-09-25 12:00:00,35.81470252320231,2022-09-25T12:00:00Z
sss|2022-09-28 12:00:00,36.71749526584407,2022-09-28T12:00:00Z
sss|2022-10-01 12:00:00,36.73795186303837,2022-10-01T12:00:00Z
sss|2022-10-04 12:00:00,36.22482661057916,2022-10-04T12:00:00Z
sss|2022-10-07 12:00:00,36.81301449595158,2022-10-07T12:00:00Z
sss|2022-10-10 12:00:00,36.111389851987134,2022-10-10T12:00:00Z
sss|2022-10-13 12:00:00,36.72228426494567,2022-10-13T12:00:00Z
sss|2022-10-16 12:00:00,37.89884948730469,2022-10-16T12:00:00Z
sss|2022-10-19 12:00:00,36.229098845895095,2022-10-19T12:00:00Z
sss|2022-10-22 12:00:00,34.77518569573109,2022-10-22T12:00:00Z
sss|2022-10-25 12:00:00,36.434276048880136,2022-10-25T12:00:00Z
sss|2022-10-28 12:00:00,36.26340103244765,2022-10-28T12:00:00Z
sss|2022-10-31 12:00:00,36.368158562938135,2022-10-31T12:00:00Z
sss|2022-11-03 12:00:00,37.152279658590615,2022-11-03T12:00:00Z
sss|2022-11-06 12:00:00,36.77265316956442,2022-11-06T12:00:00Z
sss|2022-11-09 12:00:00,36.57374716526727,2022-11-09T12:00:00Z
sss|2022-11-12 12:00:00,35.9948529179803,2022-11-12T12:00:00Z
sss|2022-11-15 12:00:00,36.30045410095863,2022-11-15T12:00:00Z
sss|2022-11-18 12:00:00,NA,2022-11-18T12:00:00Z
sss|2022-11-21 12:00:00,35.499417683439226,2022-11-21T12:00:00Z
sss|2022-11-24 12:00:00,36.09266711632976,2022-11-24T12:00:00Z
sss|2022-11-27 12:00:00,37.14079416273514,2022-11-27T12:00:00Z
sss|2022-11-30 12:00:00,36.87304231748,2022-11-30T12:00:00Z
sss|2022-12-03 12:00:00,35.49286181656851,2022-12-03T12:00:00Z
sss|2022-12-06 12:00:00,36.510449965131734,2022-12-06T12:00:00Z
sss|2022-12-09 12:00:00,36.80825882089393,2022-12-09T12:00:00Z
sss|2022-12-12 12:00:00,36.03386479804728,2022-12-12T12:00:00Z
sss|2022-12-15 12:00:00,35.85343675166673,2022-12-15T12:00:00Z
sss|2022-12-18 12:00:00,34.26662826538086,2022-12-18T12:00:00Z
sss|2022-12-21 12:00:00,NA,2022-12-21T12:00:00Z
sss|2022-12-24 12:00:00,35.63939980723379,2022-12-24T12:00:00Z
sss|2022-12-27 12:00:00,36.754122476712034,2022-12-27T12:00:00Z
sss|2022-12-30 12:00:00,NA,2022-12-30T12:00:00Z
