lyr,mean,time
sss|2016-01-01 12:00:00,34.16018518225889,2016-01-01T12:00:00Z
sss|2016-01-04 12:00:00,34.97996576039813,2016-01-04T12:00:00Z
sss|2016-01-07 12:00:00,36.442189743820386,2016-01-07T12:00:00Z
sss|2016-01-10 12:00:00,35.79491616968801,2016-01-10T12:00:00Z
sss|2016-01-13 12:00:00,35.68881096487664,2016-01-13T12:00:00Z
sss|2016-01-16 12:00:00,36.19197798735396,2016-01-16T12:00:00Z
sss|2016-01-19 12:00:00,35.71510340709882,2016-01-19T12:00:00Z
sss|2016-01-22 12:00:00,36.115172286353456,2016-01-22T12:00:00Z
sss|2016-01-25 12:00:00,34.50831696921372,2016-01-25T12:00:00Z
sss|2016-01-28 12:00:00,34.793922412635474,2016-01-28T12:00:00Z
sss|2016-01-31 12:00:00,36.49381872979911,2016-01-31T12:00:00Z
sss|2016-02-03 12:00:00,35.87243404987266,2016-02-03T12:00:00Z
sss|2016-02-06 12:00:00,35.02836632441487,2016-02-06T12:00:00Z
sss|2016-02-09 12:00:00,32.881635247727054,2016-02-09T12:00:00Z
sss|2016-02-12 12:00:00,35.68716046289415,2016-02-12T12:00:00Z
sss|2016-02-15 12:00:00,35.624346094943846,2016-02-15T12:00:00Z
sss|2016-02-18 12:00:00,33.86230912825308,2016-02-18T12:00:00Z
sss|2016-02-21 12:00:00,34.81473441360696,2016-02-21T12:00:00Z
sss|2016-02-24 12:00:00,35.30377930164855,2016-02-24T12:00:00Z
sss|2016-02-27 12:00:00,34.865945811116525,2016-02-27T12:00:00Z
sss|2016-03-01 12:00:00,NA,2016-03-01T12:00:00Z
sss|2016-03-04 12:00:00,34.91659804885702,2016-03-04T12:00:00Z
sss|2016-03-07 12:00:00,34.964020436320766,2016-03-07T12:00:00Z
sss|2016-03-10 12:00:00,35.532986580629434,2016-03-10T12:00:00Z
sss|2016-03-13 12:00:00,35.50270478247729,2016-03-13T12:00:00Z
sss|2016-03-16 12:00:00,36.09198284702073,2016-03-16T12:00:00Z
sss|2016-03-19 12:00:00,34.31618040375483,2016-03-19T12:00:00Z
sss|2016-03-22 12:00:00,35.3590691701034,2016-03-22T12:00:00Z
sss|2016-03-25 12:00:00,36.27625188771577,2016-03-25T12:00:00Z
sss|2016-03-28 12:00:00,34.95268384893026,2016-03-28T12:00:00Z
sss|2016-03-31 12:00:00,34.5279239135963,2016-03-31T12:00:00Z
sss|2016-04-03 12:00:00,36.4031011324308,2016-04-03T12:00:00Z
sss|2016-04-06 12:00:00,35.86703270197149,2016-04-06T12:00:00Z
sss|2016-04-09 12:00:00,35.72772836933667,2016-04-09T12:00:00Z
sss|2016-04-12 12:00:00,35.612655770245475,2016-04-12T12:00:00Z
sss|2016-04-15 12:00:00,35.81211349911058,2016-04-15T12:00:00Z
sss|2016-04-18 12:00:00,34.93802746699927,2016-04-18T12:00:00Z
sss|2016-04-21 12:00:00,36.105270980194014,2016-04-21T12:00:00Z
sss|2016-04-24 12:00:00,35.37283154450881,2016-04-24T12:00:00Z
sss|2016-04-27 12:00:00,35.21504054745341,2016-04-27T12:00:00Z
sss|2016-04-30 12:00:00,35.86574846459458,2016-04-30T12:00:00Z
sss|2016-05-03 12:00:00,35.819420265272036,2016-05-03T12:00:00Z
sss|2016-05-06 12:00:00,35.50546486618274,2016-05-06T12:00:00Z
sss|2016-05-09 12:00:00,35.563631847389765,2016-05-09T12:00:00Z
sss|2016-05-12 12:00:00,35.11520224115014,2016-05-12T12:00:00Z
