lyr,mean,time
sss|2019-01-01 12:00:00,35.03328218809337,2019-01-01T12:00:00Z
sss|2019-01-04 12:00:00,34.96847676102776,2019-01-04T12:00:00Z
sss|2019-01-07 12:00:00,34.70872061635565,2019-01-07T12:00:00Z
sss|2019-01-10 12:00:00,34.66648577724518,2019-01-10T12:00:00Z
sss|2019-01-13 12:00:00,35.356533661695835,2019-01-13T12:00:00Z
sss|2019-01-16 12:00:00,34.238822181502634,2019-01-16T12:00:00Z
sss|2019-01-19 12:00:00,35.49613584825392,2019-01-19T12:00:00Z
sss|2019-01-22 12:00:00,34.843242643825135,2019-01-22T12:00:00Z
sss|2019-01-25 12:00:00,34.38773167306304,2019-01-25T12:00:00Z
sss|2019-01-28 12:00:00,35.260284286545506,2019-01-28T12:00:00Z
sss|2019-01-31 12:00:00,34.538612130907126,2019-01-31T12:00:00Z
sss|2019-02-03 12:00:00,35.50750012502363,2019-02-03T12:00:00Z
sss|2019-02-06 12:00:00,35.501650399126326,2019-02-06T12:00:00Z
sss|2019-02-09 12:00:00,35.51227870956474,2019-02-09T12:00:00Z
sss|2019-02-12 12:00:00,35.11910422882344,2019-02-12T12:00:00Z
sss|2019-02-15 12:00:00,35.32444687716536,2019-02-15T12:00:00Z
sss|2019-02-18 12:00:00,NA,2019-02-18T12:00:00Z
sss|2019-02-21 12:00:00,36.51707088928862,2019-02-21T12:00:00Z
sss|2019-02-24 12:00:00,34.45464181920151,2019-02-24T12:00:00Z
sss|2019-02-27 12:00:00,35.616300102987275,2019-02-27T12:00:00Z
sss|2019-03-02 12:00:00,33.90624451145279,2019-03-02T12:00:00Z
sss|2019-03-05 12:00:00,37.08527316482268,2019-03-05T12:00:00Z
sss|2019-03-08 12:00:00,35.72095278811675,2019-03-08T12:00:00Z
sss|2019-03-11 12:00:00,35.36496776473787,2019-03-11T12:00:00Z
sss|2019-03-14 12:00:00,36.030062227286884,2019-03-14T12:00:00Z
sss|2019-03-17 12:00:00,35.627958618328925,2019-03-17T12:00:00Z
sss|2019-03-20 12:00:00,36.584085962649056,2019-03-20T12:00:00Z
sss|2019-03-23 12:00:00,37.27253049664428,2019-03-23T12:00:00Z
sss|2019-03-26 12:00:00,35.538733860120075,2019-03-26T12:00:00Z
sss|2019-03-29 12:00:00,35.56162180980143,2019-03-29T12:00:00Z
sss|2019-04-01 12:00:00,35.07351370632992,2019-04-01T12:00:00Z
sss|2019-04-04 12:00:00,35.2947713813376,2019-04-04T12:00:00Z
sss|2019-04-07 12:00:00,35.530878870928184,2019-04-07T12:00:00Z
sss|2019-04-10 12:00:00,35.904527266631,2019-04-10T12:00:00Z
sss|2019-04-13 12:00:00,36.08663403544412,2019-04-13T12:00:00Z
sss|2019-04-16 12:00:00,34.645091694638985,2019-04-16T12:00:00Z
sss|2019-04-19 12:00:00,34.770090362933814,2019-04-19T12:00:00Z
sss|2019-04-22 12:00:00,34.682047168750024,2019-04-22T12:00:00Z
sss|2019-04-25 12:00:00,36.104758912758385,2019-04-25T12:00:00Z
sss|2019-04-28 12:00:00,34.708648218832735,2019-04-28T12:00:00Z
sss|2019-05-01 12:00:00,35.2590509882922,2019-05-01T12:00:00Z
sss|2019-05-04 12:00:00,34.4740081716748,2019-05-04T12:00:00Z
sss|2019-05-07 12:00:00,35.57518061063721,2019-05-07T12:00:00Z
sss|2019-05-10 12:00:00,33.170295993829335,2019-05-10T12:00:00Z
sss|2019-05-13 12:00:00,34.67714350604137,2019-05-13T12:00:00Z
sss|2019-05-16 12:00:00,34.80806500988155,2019-05-16T12:00:00Z
sss|2019-05-19 12:00:00,34.120008114206485,2019-05-19T12:00:00Z
sss|2019-05-22 12:00:00,34.511232700865854,2019-05-22T12:00:00Z
sss|2019-05-25 12:00:00,33.69528844054273,2019-05-25T12:00:00Z
sss|2019-05-28 12:00:00,32.008357021213016,2019-05-28T12:00:00Z
sss|2019-05-31 12:00:00,33.02679396565766,2019-05-31T12:00:00Z
sss|2019-06-03 12:00:00,33.31810220085731,2019-06-03T12:00:00Z
sss|2019-06-06 12:00:00,32.9059005694878,2019-06-06T12:00:00Z
sss|2019-06-09 12:00:00,32.619233479909894,2019-06-09T12:00:00Z
sss|2019-06-12 12:00:00,32.97405772179253,2019-06-12T12:00:00Z
sss|2019-06-15 12:00:00,29.197116881626197,2019-06-15T12:00:00Z
sss|2019-06-18 12:00:00,NA,2019-06-18T12:00:00Z
sss|2019-06-21 12:00:00,30.651811299692785,2019-06-21T12:00:00Z
sss|2019-06-24 12:00:00,NA,2019-06-24T12:00:00Z
sss|2019-06-27 12:00:00,NA,2019-06-27T12:00:00Z
sss|2019-06-30 12:00:00,NA,2019-06-30T12:00:00Z
sss|2019-07-03 12:00:00,30.143625015751873,2019-07-03T12:00:00Z
sss|2019-07-06 12:00:00,30.93990016054692,2019-07-06T12:00:00Z
sss|2019-07-09 12:00:00,29.46964111720579,2019-07-09T12:00:00Z
sss|2019-07-12 12:00:00,NA,2019-07-12T12:00:00Z
sss|2019-07-15 12:00:00,30.472290373010857,2019-07-15T12:00:00Z
sss|2019-07-18 12:00:00,29.782554136364798,2019-07-18T12:00:00Z
sss|2019-07-21 12:00:00,29.536870931671423,2019-07-21T12:00:00Z
sss|2019-07-24 12:00:00,31.511429158899684,2019-07-24T12:00:00Z
sss|2019-07-27 12:00:00,31.64004742193086,2019-07-27T12:00:00Z
sss|2019-07-30 12:00:00,32.09679332391156,2019-07-30T12:00:00Z
sss|2019-08-02 12:00:00,32.74658966064453,2019-08-02T12:00:00Z
sss|2019-08-05 12:00:00,31.24240444162054,2019-08-05T12:00:00Z
sss|2019-08-08 12:00:00,30.31339004625637,2019-08-08T12:00:00Z
sss|2019-08-11 12:00:00,32.97635825965511,2019-08-11T12:00:00Z
sss|2019-08-14 12:00:00,31.028445582843656,2019-08-14T12:00:00Z
sss|2019-08-17 12:00:00,33.38023404034994,2019-08-17T12:00:00Z
sss|2019-08-20 12:00:00,33.8268274149013,2019-08-20T12:00:00Z
sss|2019-08-23 12:00:00,33.36867864388734,2019-08-23T12:00:00Z
sss|2019-08-26 12:00:00,34.107633062099836,2019-08-26T12:00:00Z
sss|2019-08-29 12:00:00,NA,2019-08-29T12:00:00Z
sss|2019-09-01 12:00:00,33.73860119964171,2019-09-01T12:00:00Z
sss|2019-09-04 12:00:00,35.375021457127325,2019-09-04T12:00:00Z
sss|2019-09-07 12:00:00,30.829891204833984,2019-09-07T12:00:00Z
sss|2019-09-10 12:00:00,34.84496865075511,2019-09-10T12:00:00Z
sss|2019-09-13 12:00:00,34.93593567386699,2019-09-13T12:00:00Z
sss|2019-09-16 12:00:00,35.35081769256921,2019-09-16T12:00:00Z
sss|2019-09-19 12:00:00,34.761828970168935,2019-09-19T12:00:00Z
sss|2019-09-22 12:00:00,35.15972695918514,2019-09-22T12:00:00Z
sss|2019-09-25 12:00:00,34.321359675066525,2019-09-25T12:00:00Z
sss|2019-09-28 12:00:00,35.416852736224754,2019-09-28T12:00:00Z
sss|2019-10-01 12:00:00,34.62020176228627,2019-10-01T12:00:00Z
sss|2019-10-04 12:00:00,35.272485223457984,2019-10-04T12:00:00Z
sss|2019-10-07 12:00:00,34.477142835246575,2019-10-07T12:00:00Z
sss|2019-10-10 12:00:00,35.22995562931503,2019-10-10T12:00:00Z
sss|2019-10-13 12:00:00,34.781871477303106,2019-10-13T12:00:00Z
sss|2019-10-16 12:00:00,35.26746217635374,2019-10-16T12:00:00Z
sss|2019-10-19 12:00:00,35.22661716111996,2019-10-19T12:00:00Z
sss|2019-10-22 12:00:00,35.23201414053979,2019-10-22T12:00:00Z
sss|2019-10-25 12:00:00,36.92881970759713,2019-10-25T12:00:00Z
sss|2019-10-28 12:00:00,34.91943449597252,2019-10-28T12:00:00Z
sss|2019-10-31 12:00:00,35.67794418334961,2019-10-31T12:00:00Z
sss|2019-11-03 12:00:00,35.78590440975075,2019-11-03T12:00:00Z
sss|2019-11-06 12:00:00,35.03929983416549,2019-11-06T12:00:00Z
sss|2019-11-09 12:00:00,35.111763755962514,2019-11-09T12:00:00Z
sss|2019-11-12 12:00:00,35.90340182639127,2019-11-12T12:00:00Z
sss|2019-11-15 12:00:00,35.393685206577885,2019-11-15T12:00:00Z
sss|2019-11-18 12:00:00,35.726846685520165,2019-11-18T12:00:00Z
sss|2019-11-21 12:00:00,35.0181050372214,2019-11-21T12:00:00Z
sss|2019-11-24 12:00:00,36.33298010403628,2019-11-24T12:00:00Z
sss|2019-11-27 12:00:00,35.26878163055268,2019-11-27T12:00:00Z
sss|2019-11-30 12:00:00,35.78110832283398,2019-11-30T12:00:00Z
sss|2019-12-03 12:00:00,35.37739792221694,2019-12-03T12:00:00Z
sss|2019-12-06 12:00:00,35.110039683728054,2019-12-06T12:00:00Z
sss|2019-12-09 12:00:00,35.502164110676354,2019-12-09T12:00:00Z
sss|2019-12-12 12:00:00,34.79084205756751,2019-12-12T12:00:00Z
sss|2019-12-15 12:00:00,34.95867571839277,2019-12-15T12:00:00Z
sss|2019-12-18 12:00:00,36.06524157888071,2019-12-18T12:00:00Z
sss|2019-12-21 12:00:00,36.13512894254109,2019-12-21T12:00:00Z
sss|2019-12-24 12:00:00,36.89569333034377,2019-12-24T12:00:00Z
sss|2019-12-27 12:00:00,35.5844427076239,2019-12-27T12:00:00Z
sss|2019-12-30 12:00:00,35.2689274512096,2019-12-30T12:00:00Z
