lyr,mean,time
analysed_sst|2010-01-01 12:00:00,12.759684183374771,2010-01-01T12:00:00Z
analysed_sst|2010-01-02 12:00:00,12.862459191186328,2010-01-02T12:00:00Z
analysed_sst|2010-01-03 12:00:00,12.672702601318745,2010-01-03T12:00:00Z
analysed_sst|2010-01-04 12:00:00,12.83322934238731,2010-01-04T12:00:00Z
analysed_sst|2010-01-05 12:00:00,13.010626994430215,2010-01-05T12:00:00Z
analysed_sst|2010-01-06 12:00:00,13.094114164207035,2010-01-06T12:00:00Z
analysed_sst|2010-01-07 12:00:00,13.087402967105024,2010-01-07T12:00:00Z
analysed_sst|2010-01-08 12:00:00,12.801055734133705,2010-01-08T12:00:00Z
analysed_sst|2010-01-09 12:00:00,13.0517228329229,2010-01-09T12:00:00Z
analysed_sst|2010-01-10 12:00:00,13.025493396054635,2010-01-10T12:00:00Z
analysed_sst|2010-01-11 12:00:00,13.222843980665308,2010-01-11T12:00:00Z
analysed_sst|2010-01-12 12:00:00,13.21354654954344,2010-01-12T12:00:00Z
analysed_sst|2010-01-13 12:00:00,12.981226973588834,2010-01-13T12:00:00Z
analysed_sst|2010-01-14 12:00:00,13.002134175259785,2010-01-14T12:00:00Z
analysed_sst|2010-01-15 12:00:00,12.98685246454522,2010-01-15T12:00:00Z
analysed_sst|2010-01-16 12:00:00,13.004998181382286,2010-01-16T12:00:00Z
analysed_sst|2010-01-17 12:00:00,13.080406356549874,2010-01-17T12:00:00Z
analysed_sst|2010-01-18 12:00:00,13.108989580235344,2010-01-18T12:00:00Z
analysed_sst|2010-01-19 12:00:00,13.02760560270455,2010-01-19T12:00:00Z
analysed_sst|2010-01-20 12:00:00,12.946079090606151,2010-01-20T12:00:00Z
analysed_sst|2010-01-21 12:00:00,12.900596319232552,2010-01-21T12:00:00Z
analysed_sst|2010-01-22 12:00:00,12.81847478974452,2010-01-22T12:00:00Z
analysed_sst|2010-01-23 12:00:00,12.802304642874255,2010-01-23T12:00:00Z
analysed_sst|2010-01-24 12:00:00,12.76658800236432,2010-01-24T12:00:00Z
analysed_sst|2010-01-25 12:00:00,12.952760441713227,2010-01-25T12:00:00Z
analysed_sst|2010-01-26 12:00:00,12.840767229336047,2010-01-26T12:00:00Z
analysed_sst|2010-01-27 12:00:00,13.002214679378225,2010-01-27T12:00:00Z
analysed_sst|2010-01-28 12:00:00,13.127388262795966,2010-01-28T12:00:00Z
analysed_sst|2010-01-29 12:00:00,13.076542953527865,2010-01-29T12:00:00Z
analysed_sst|2010-01-30 12:00:00,12.894835027586097,2010-01-30T12:00:00Z
analysed_sst|2010-01-31 12:00:00,13.070659019167813,2010-01-31T12:00:00Z
analysed_sst|2010-02-01 12:00:00,13.149575877480402,2010-02-01T12:00:00Z
analysed_sst|2010-02-02 12:00:00,13.140259351307797,2010-02-02T12:00:00Z
analysed_sst|2010-02-03 12:00:00,13.061897919611797,2010-02-03T12:00:00Z
analysed_sst|2010-02-04 12:00:00,13.102414041558212,2010-02-04T12:00:00Z
analysed_sst|2010-02-05 12:00:00,13.132681996796613,2010-02-05T12:00:00Z
analysed_sst|2010-02-06 12:00:00,13.014778103431267,2010-02-06T12:00:00Z
analysed_sst|2010-02-07 12:00:00,13.054667545196125,2010-02-07T12:00:00Z
analysed_sst|2010-02-08 12:00:00,13.131190710472533,2010-02-08T12:00:00Z
analysed_sst|2010-02-09 12:00:00,12.992961703216995,2010-02-09T12:00:00Z
analysed_sst|2010-02-10 12:00:00,13.062668267635237,2010-02-10T12:00:00Z
analysed_sst|2010-02-11 12:00:00,12.881228036709723,2010-02-11T12:00:00Z
analysed_sst|2010-02-12 12:00:00,12.793821731218186,2010-02-12T12:00:00Z
analysed_sst|2010-02-13 12:00:00,13.065113248631627,2010-02-13T12:00:00Z
