lyr,mean,time
analysed_sst|1993-01-01 12:00:00,13.82283147692563,1993-01-01T12:00:00Z
analysed_sst|1993-01-02 12:00:00,13.410669824035251,1993-01-02T12:00:00Z
analysed_sst|1993-01-03 12:00:00,13.0626082772751,1993-01-03T12:00:00Z
analysed_sst|1993-01-04 12:00:00,12.913945003552728,1993-01-04T12:00:00Z
analysed_sst|1993-01-05 12:00:00,12.645164719016572,1993-01-05T12:00:00Z
analysed_sst|1993-01-06 12:00:00,12.618730368556717,1993-01-06T12:00:00Z
analysed_sst|1993-01-07 12:00:00,12.857869581569727,1993-01-07T12:00:00Z
analysed_sst|1993-01-08 12:00:00,12.836654519547068,1993-01-08T12:00:00Z
analysed_sst|1993-01-09 12:00:00,12.858001811866092,1993-01-09T12:00:00Z
analysed_sst|1993-01-10 12:00:00,12.708780906254177,1993-01-10T12:00:00Z
analysed_sst|1993-01-11 12:00:00,12.661420152641252,1993-01-11T12:00:00Z
analysed_sst|1993-01-12 12:00:00,12.825106143653253,1993-01-12T12:00:00Z
analysed_sst|1993-01-13 12:00:00,12.965224504230532,1993-01-13T12:00:00Z
analysed_sst|1993-01-14 12:00:00,12.978063644436045,1993-01-14T12:00:00Z
analysed_sst|1993-01-15 12:00:00,12.674517804430492,1993-01-15T12:00:00Z
analysed_sst|1993-01-16 12:00:00,12.776092616336957,1993-01-16T12:00:00Z
analysed_sst|1993-01-17 12:00:00,12.875731459582788,1993-01-17T12:00:00Z
analysed_sst|1993-01-18 12:00:00,13.1077779072504,1993-01-18T12:00:00Z
analysed_sst|1993-01-19 12:00:00,12.97058600627489,1993-01-19T12:00:00Z
analysed_sst|1993-01-20 12:00:00,12.858457871609748,1993-01-20T12:00:00Z
analysed_sst|1993-01-21 12:00:00,12.850608739302656,1993-01-21T12:00:00Z
analysed_sst|1993-01-22 12:00:00,13.109791606198126,1993-01-22T12:00:00Z
analysed_sst|1993-01-23 12:00:00,13.043406642610272,1993-01-23T12:00:00Z
analysed_sst|1993-01-24 12:00:00,13.26051863610524,1993-01-24T12:00:00Z
analysed_sst|1993-01-25 12:00:00,13.000363404869164,1993-01-25T12:00:00Z
analysed_sst|1993-01-26 12:00:00,13.14522604385907,1993-01-26T12:00:00Z
analysed_sst|1993-01-27 12:00:00,13.44536159584089,1993-01-27T12:00:00Z
analysed_sst|1993-01-28 12:00:00,13.042772166189572,1993-01-28T12:00:00Z
analysed_sst|1993-01-29 12:00:00,12.8500691324813,1993-01-29T12:00:00Z
analysed_sst|1993-01-30 12:00:00,12.936309864507853,1993-01-30T12:00:00Z
analysed_sst|1993-01-31 12:00:00,12.800597152922169,1993-01-31T12:00:00Z
analysed_sst|1993-02-01 12:00:00,12.938643489831163,1993-02-01T12:00:00Z
analysed_sst|1993-02-02 12:00:00,12.857136321209918,1993-02-02T12:00:00Z
analysed_sst|1993-02-03 12:00:00,12.889755684192346,1993-02-03T12:00:00Z
analysed_sst|1993-02-04 12:00:00,12.649278281461084,1993-02-04T12:00:00Z
analysed_sst|1993-02-05 12:00:00,12.712057680463579,1993-02-05T12:00:00Z
analysed_sst|1993-02-06 12:00:00,12.771011449761954,1993-02-06T12:00:00Z
analysed_sst|1993-02-07 12:00:00,12.823051031900343,1993-02-07T12:00:00Z
analysed_sst|1993-02-08 12:00:00,13.252151213595676,1993-02-08T12:00:00Z
analysed_sst|1993-02-09 12:00:00,13.237398974891644,1993-02-09T12:00:00Z
analysed_sst|1993-02-10 12:00:00,13.210634997714502,1993-02-10T12:00:00Z
analysed_sst|1993-02-11 12:00:00,13.293810304979905,1993-02-11T12:00:00Z
analysed_sst|1993-02-12 12:00:00,13.38596242477654,1993-02-12T12:00:00Z
analysed_sst|1993-02-13 12:00:00,13.241069291626818,1993-02-13T12:00:00Z
analysed_sst|1993-02-14 12:00:00,13.304466782562166,1993-02-14T12:00:00Z
analysed_sst|1993-02-15 12:00:00,13.29697841199667,1993-02-15T12:00:00Z
analysed_sst|1993-02-16 12:00:00,13.568835824380848,1993-02-16T12:00:00Z
analysed_sst|1993-02-17 12:00:00,13.37771449402546,1993-02-17T12:00:00Z
analysed_sst|1993-02-18 12:00:00,13.07112035107397,1993-02-18T12:00:00Z
analysed_sst|1993-02-19 12:00:00,13.217906884490565,1993-02-19T12:00:00Z
analysed_sst|1993-02-20 12:00:00,13.053519212249782,1993-02-20T12:00:00Z
analysed_sst|1993-02-21 12:00:00,13.187457058139419,1993-02-21T12:00:00Z
analysed_sst|1993-02-22 12:00:00,13.100889218360548,1993-02-22T12:00:00Z
analysed_sst|1993-02-23 12:00:00,13.091593311727411,1993-02-23T12:00:00Z
analysed_sst|1993-02-24 12:00:00,12.977456942195426,1993-02-24T12:00:00Z
analysed_sst|1993-02-25 12:00:00,12.882931692702766,1993-02-25T12:00:00Z
analysed_sst|1993-02-26 12:00:00,12.968980944631884,1993-02-26T12:00:00Z
analysed_sst|1993-02-27 12:00:00,13.184726517134825,1993-02-27T12:00:00Z
analysed_sst|1993-02-28 12:00:00,12.929736785347414,1993-02-28T12:00:00Z
analysed_sst|1993-03-01 12:00:00,12.845864941690824,1993-03-01T12:00:00Z
analysed_sst|1993-03-02 12:00:00,13.131634534650718,1993-03-02T12:00:00Z
analysed_sst|1993-03-03 12:00:00,13.174047454406391,1993-03-03T12:00:00Z
analysed_sst|1993-03-04 12:00:00,13.10349434684358,1993-03-04T12:00:00Z
analysed_sst|1993-03-05 12:00:00,13.1704063060737,1993-03-05T12:00:00Z
analysed_sst|1993-03-06 12:00:00,13.121912478202866,1993-03-06T12:00:00Z
analysed_sst|1993-03-07 12:00:00,13.395923956988607,1993-03-07T12:00:00Z
analysed_sst|1993-03-08 12:00:00,13.65321249143612,1993-03-08T12:00:00Z
