lyr,mean,time
analysed_sst|2002-01-01 12:00:00,11.986822006662484,2002-01-01T12:00:00Z
analysed_sst|2002-01-02 12:00:00,12.228159086673163,2002-01-02T12:00:00Z
analysed_sst|2002-01-03 12:00:00,12.36960993430637,2002-01-03T12:00:00Z
analysed_sst|2002-01-04 12:00:00,12.189333697834273,2002-01-04T12:00:00Z
analysed_sst|2002-01-05 12:00:00,12.16175185906596,2002-01-05T12:00:00Z
analysed_sst|2002-01-06 12:00:00,12.20489531862414,2002-01-06T12:00:00Z
analysed_sst|2002-01-07 12:00:00,12.206026788435354,2002-01-07T12:00:00Z
analysed_sst|2002-01-08 12:00:00,12.224907071648802,2002-01-08T12:00:00Z
analysed_sst|2002-01-09 12:00:00,12.183138156158773,2002-01-09T12:00:00Z
analysed_sst|2002-01-10 12:00:00,12.243840119081039,2002-01-10T12:00:00Z
analysed_sst|2002-01-11 12:00:00,12.217589590088593,2002-01-11T12:00:00Z
analysed_sst|2002-01-12 12:00:00,11.997057571579596,2002-01-12T12:00:00Z
analysed_sst|2002-01-13 12:00:00,11.813940642130056,2002-01-13T12:00:00Z
analysed_sst|2002-01-14 12:00:00,11.895396810168721,2002-01-14T12:00:00Z
analysed_sst|2002-01-15 12:00:00,11.790347765393571,2002-01-15T12:00:00Z
analysed_sst|2002-01-16 12:00:00,11.80950057732001,2002-01-16T12:00:00Z
analysed_sst|2002-01-17 12:00:00,11.771434394039236,2002-01-17T12:00:00Z
analysed_sst|2002-01-18 12:00:00,11.783614275580238,2002-01-18T12:00:00Z
analysed_sst|2002-01-19 12:00:00,11.719655312147037,2002-01-19T12:00:00Z
analysed_sst|2002-01-20 12:00:00,11.690617369674607,2002-01-20T12:00:00Z
analysed_sst|2002-01-21 12:00:00,11.680483222120666,2002-01-21T12:00:00Z
analysed_sst|2002-01-22 12:00:00,11.294995330676098,2002-01-22T12:00:00Z
analysed_sst|2002-01-23 12:00:00,11.162216435990194,2002-01-23T12:00:00Z
analysed_sst|2002-01-24 12:00:00,11.128576090944623,2002-01-24T12:00:00Z
analysed_sst|2002-01-25 12:00:00,11.207714263319815,2002-01-25T12:00:00Z
analysed_sst|2002-01-26 12:00:00,10.951957428494826,2002-01-26T12:00:00Z
analysed_sst|2002-01-27 12:00:00,10.981274559783259,2002-01-27T12:00:00Z
analysed_sst|2002-01-28 12:00:00,10.926163469304752,2002-01-28T12:00:00Z
analysed_sst|2002-01-29 12:00:00,10.807368659136156,2002-01-29T12:00:00Z
analysed_sst|2002-01-30 12:00:00,10.81945133819255,2002-01-30T12:00:00Z
analysed_sst|2002-01-31 12:00:00,10.90022322471855,2002-01-31T12:00:00Z
analysed_sst|2002-02-01 12:00:00,10.965466660394833,2002-02-01T12:00:00Z
analysed_sst|2002-02-02 12:00:00,10.938399941964695,2002-02-02T12:00:00Z
analysed_sst|2002-02-03 12:00:00,11.024401472478134,2002-02-03T12:00:00Z
analysed_sst|2002-02-04 12:00:00,11.063324506305456,2002-02-04T12:00:00Z
analysed_sst|2002-02-05 12:00:00,11.139683484590606,2002-02-05T12:00:00Z
analysed_sst|2002-02-06 12:00:00,11.264600239416628,2002-02-06T12:00:00Z
analysed_sst|2002-02-07 12:00:00,11.264552407618023,2002-02-07T12:00:00Z
analysed_sst|2002-02-08 12:00:00,11.721608791867107,2002-02-08T12:00:00Z
analysed_sst|2002-02-09 12:00:00,11.301309191521344,2002-02-09T12:00:00Z
analysed_sst|2002-02-10 12:00:00,11.233696609851421,2002-02-10T12:00:00Z
analysed_sst|2002-02-11 12:00:00,11.282888217167148,2002-02-11T12:00:00Z
analysed_sst|2002-02-12 12:00:00,11.283409193555201,2002-02-12T12:00:00Z
analysed_sst|2002-02-13 12:00:00,11.113146106430158,2002-02-13T12:00:00Z
analysed_sst|2002-02-14 12:00:00,11.096364761717496,2002-02-14T12:00:00Z
analysed_sst|2002-02-15 12:00:00,11.155455468784462,2002-02-15T12:00:00Z
analysed_sst|2002-02-16 12:00:00,11.22701145301636,2002-02-16T12:00:00Z
analysed_sst|2002-02-17 12:00:00,11.330507164141759,2002-02-17T12:00:00Z
analysed_sst|2002-02-18 12:00:00,11.365226468396564,2002-02-18T12:00:00Z
analysed_sst|2002-02-19 12:00:00,11.511726147167597,2002-02-19T12:00:00Z
analysed_sst|2002-02-20 12:00:00,11.399739996352315,2002-02-20T12:00:00Z
analysed_sst|2002-02-21 12:00:00,12.07866453289391,2002-02-21T12:00:00Z
analysed_sst|2002-02-22 12:00:00,12.094307051371104,2002-02-22T12:00:00Z
analysed_sst|2002-02-23 12:00:00,11.930201302036101,2002-02-23T12:00:00Z
analysed_sst|2002-02-24 12:00:00,11.892235755609592,2002-02-24T12:00:00Z
analysed_sst|2002-02-25 12:00:00,11.879621229698024,2002-02-25T12:00:00Z
analysed_sst|2002-02-26 12:00:00,11.935263429007254,2002-02-26T12:00:00Z
analysed_sst|2002-02-27 12:00:00,12.426045390450529,2002-02-27T12:00:00Z
analysed_sst|2002-02-28 12:00:00,12.19156349328059,2002-02-28T12:00:00Z
analysed_sst|2002-03-01 12:00:00,12.052014463407314,2002-03-01T12:00:00Z
analysed_sst|2002-03-02 12:00:00,12.030312851432722,2002-03-02T12:00:00Z
analysed_sst|2002-03-03 12:00:00,12.003057467992667,2002-03-03T12:00:00Z
analysed_sst|2002-03-04 12:00:00,12.118701949639236,2002-03-04T12:00:00Z
analysed_sst|2002-03-05 12:00:00,12.102927325013647,2002-03-05T12:00:00Z
analysed_sst|2002-03-06 12:00:00,12.320237145077668,2002-03-06T12:00:00Z
analysed_sst|2002-03-07 12:00:00,12.314813113009267,2002-03-07T12:00:00Z
analysed_sst|2002-03-08 12:00:00,12.204287236566401,2002-03-08T12:00:00Z
analysed_sst|2002-03-09 12:00:00,11.955948723812183,2002-03-09T12:00:00Z
analysed_sst|2002-03-10 12:00:00,12.018671845092962,2002-03-10T12:00:00Z
analysed_sst|2002-03-11 12:00:00,11.999195459173452,2002-03-11T12:00:00Z
analysed_sst|2002-03-12 12:00:00,12.075194689130889,2002-03-12T12:00:00Z
analysed_sst|2002-03-13 12:00:00,11.73228170219034,2002-03-13T12:00:00Z
analysed_sst|2002-03-14 12:00:00,11.494674139035025,2002-03-14T12:00:00Z
analysed_sst|2002-03-15 12:00:00,11.214832493778422,2002-03-15T12:00:00Z
analysed_sst|2002-03-16 12:00:00,11.02565154879201,2002-03-16T12:00:00Z
analysed_sst|2002-03-17 12:00:00,11.03836034934855,2002-03-17T12:00:00Z
analysed_sst|2002-03-18 12:00:00,10.980706101626394,2002-03-18T12:00:00Z
analysed_sst|2002-03-19 12:00:00,10.890838721829272,2002-03-19T12:00:00Z
analysed_sst|2002-03-20 12:00:00,10.955343078737638,2002-03-20T12:00:00Z
analysed_sst|2002-03-21 12:00:00,11.003943866776513,2002-03-21T12:00:00Z
analysed_sst|2002-03-22 12:00:00,10.909427834918983,2002-03-22T12:00:00Z
analysed_sst|2002-03-23 12:00:00,11.00710279377301,2002-03-23T12:00:00Z
analysed_sst|2002-03-24 12:00:00,11.21992028917295,2002-03-24T12:00:00Z
analysed_sst|2002-03-25 12:00:00,11.289866621315396,2002-03-25T12:00:00Z
analysed_sst|2002-03-26 12:00:00,11.460290037088887,2002-03-26T12:00:00Z
analysed_sst|2002-03-27 12:00:00,11.257853641632483,2002-03-27T12:00:00Z
analysed_sst|2002-03-28 12:00:00,11.473081902526951,2002-03-28T12:00:00Z
analysed_sst|2002-03-29 12:00:00,11.545244903468005,2002-03-29T12:00:00Z
analysed_sst|2002-03-30 12:00:00,11.551141283455424,2002-03-30T12:00:00Z
analysed_sst|2002-03-31 12:00:00,11.614413894893108,2002-03-31T12:00:00Z
analysed_sst|2002-04-01 12:00:00,11.641993033297165,2002-04-01T12:00:00Z
analysed_sst|2002-04-02 12:00:00,11.676403037111102,2002-04-02T12:00:00Z
analysed_sst|2002-04-03 12:00:00,11.681268130459355,2002-04-03T12:00:00Z
analysed_sst|2002-04-04 12:00:00,11.722796193540592,2002-04-04T12:00:00Z
analysed_sst|2002-04-05 12:00:00,11.876982201165744,2002-04-05T12:00:00Z
analysed_sst|2002-04-06 12:00:00,11.876507540415313,2002-04-06T12:00:00Z
analysed_sst|2002-04-07 12:00:00,11.86923767845081,2002-04-07T12:00:00Z
analysed_sst|2002-04-08 12:00:00,11.731943376061107,2002-04-08T12:00:00Z
analysed_sst|2002-04-09 12:00:00,11.23722619781127,2002-04-09T12:00:00Z
analysed_sst|2002-04-10 12:00:00,11.378824208920118,2002-04-10T12:00:00Z
analysed_sst|2002-04-11 12:00:00,11.413693838613142,2002-04-11T12:00:00Z
analysed_sst|2002-04-12 12:00:00,11.620306705253062,2002-04-12T12:00:00Z
analysed_sst|2002-04-13 12:00:00,11.771851539508543,2002-04-13T12:00:00Z
analysed_sst|2002-04-14 12:00:00,11.760069763744548,2002-04-14T12:00:00Z
analysed_sst|2002-04-15 12:00:00,11.340582855759607,2002-04-15T12:00:00Z
analysed_sst|2002-04-16 12:00:00,11.272569396044922,2002-04-16T12:00:00Z
