lyr,mean,time
analysed_sst|2013-01-01 12:00:00,12.683593405219648,2013-01-01T12:00:00Z
analysed_sst|2013-01-02 12:00:00,12.85098208503754,2013-01-02T12:00:00Z
analysed_sst|2013-01-03 12:00:00,12.765990966521008,2013-01-03T12:00:00Z
analysed_sst|2013-01-04 12:00:00,12.725302666654054,2013-01-04T12:00:00Z
analysed_sst|2013-01-05 12:00:00,12.688086384368718,2013-01-05T12:00:00Z
analysed_sst|2013-01-06 12:00:00,12.657998079629225,2013-01-06T12:00:00Z
analysed_sst|2013-01-07 12:00:00,12.490247454332705,2013-01-07T12:00:00Z
analysed_sst|2013-01-08 12:00:00,12.167045683553543,2013-01-08T12:00:00Z
analysed_sst|2013-01-09 12:00:00,12.41265624597038,2013-01-09T12:00:00Z
analysed_sst|2013-01-10 12:00:00,12.293705561967808,2013-01-10T12:00:00Z
analysed_sst|2013-01-11 12:00:00,12.012613637517882,2013-01-11T12:00:00Z
analysed_sst|2013-01-12 12:00:00,11.818538237759302,2013-01-12T12:00:00Z
analysed_sst|2013-01-13 12:00:00,11.607004467818435,2013-01-13T12:00:00Z
analysed_sst|2013-01-14 12:00:00,11.601380604843923,2013-01-14T12:00:00Z
analysed_sst|2013-01-15 12:00:00,11.535660951181368,2013-01-15T12:00:00Z
analysed_sst|2013-01-16 12:00:00,11.515314311492213,2013-01-16T12:00:00Z
analysed_sst|2013-01-17 12:00:00,11.662004384789144,2013-01-17T12:00:00Z
analysed_sst|2013-01-18 12:00:00,11.751574736685118,2013-01-18T12:00:00Z
analysed_sst|2013-01-19 12:00:00,11.817741721975514,2013-01-19T12:00:00Z
analysed_sst|2013-01-20 12:00:00,11.85665999369929,2013-01-20T12:00:00Z
analysed_sst|2013-01-21 12:00:00,12.139325715153024,2013-01-21T12:00:00Z
analysed_sst|2013-01-22 12:00:00,11.495647273914306,2013-01-22T12:00:00Z
analysed_sst|2013-01-23 12:00:00,12.045848682424317,2013-01-23T12:00:00Z
analysed_sst|2013-01-24 12:00:00,12.030166790731556,2013-01-24T12:00:00Z
analysed_sst|2013-01-25 12:00:00,12.221029890287276,2013-01-25T12:00:00Z
analysed_sst|2013-01-26 12:00:00,12.458161749475412,2013-01-26T12:00:00Z
analysed_sst|2013-01-27 12:00:00,12.202733372187826,2013-01-27T12:00:00Z
analysed_sst|2013-01-28 12:00:00,11.777671074530849,2013-01-28T12:00:00Z
analysed_sst|2013-01-29 12:00:00,11.474231296778074,2013-01-29T12:00:00Z
analysed_sst|2013-01-30 12:00:00,11.532187102550411,2013-01-30T12:00:00Z
analysed_sst|2013-01-31 12:00:00,11.62686742322508,2013-01-31T12:00:00Z
analysed_sst|2013-02-01 12:00:00,11.742313864242648,2013-02-01T12:00:00Z
analysed_sst|2013-02-02 12:00:00,11.644904959391514,2013-02-02T12:00:00Z
analysed_sst|2013-02-03 12:00:00,11.709165133237516,2013-02-03T12:00:00Z
