lyr,mean,time
analysed_sst|1997-01-01 12:00:00,12.864587719097857,1997-01-01T12:00:00Z
analysed_sst|1997-01-02 12:00:00,13.057338626904547,1997-01-02T12:00:00Z
analysed_sst|1997-01-03 12:00:00,13.079422556103179,1997-01-03T12:00:00Z
analysed_sst|1997-01-04 12:00:00,13.015005859948822,1997-01-04T12:00:00Z
analysed_sst|1997-01-05 12:00:00,12.927139335657719,1997-01-05T12:00:00Z
analysed_sst|1997-01-06 12:00:00,12.765564171148892,1997-01-06T12:00:00Z
analysed_sst|1997-01-07 12:00:00,12.682330159739422,1997-01-07T12:00:00Z
analysed_sst|1997-01-08 12:00:00,12.646160615610663,1997-01-08T12:00:00Z
analysed_sst|1997-01-09 12:00:00,12.717053881743777,1997-01-09T12:00:00Z
analysed_sst|1997-01-10 12:00:00,12.80359244905812,1997-01-10T12:00:00Z
analysed_sst|1997-01-11 12:00:00,12.585422891570273,1997-01-11T12:00:00Z
analysed_sst|1997-01-12 12:00:00,12.527843800230594,1997-01-12T12:00:00Z
analysed_sst|1997-01-13 12:00:00,12.48178406175244,1997-01-13T12:00:00Z
analysed_sst|1997-01-14 12:00:00,12.486811874500097,1997-01-14T12:00:00Z
analysed_sst|1997-01-15 12:00:00,12.419047552679716,1997-01-15T12:00:00Z
analysed_sst|1997-01-16 12:00:00,12.298724450696954,1997-01-16T12:00:00Z
analysed_sst|1997-01-17 12:00:00,12.257576790179499,1997-01-17T12:00:00Z
analysed_sst|1997-01-18 12:00:00,12.262921789395627,1997-01-18T12:00:00Z
analysed_sst|1997-01-19 12:00:00,12.37970879561701,1997-01-19T12:00:00Z
analysed_sst|1997-01-20 12:00:00,12.452062104625078,1997-01-20T12:00:00Z
analysed_sst|1997-01-21 12:00:00,12.488646749840044,1997-01-21T12:00:00Z
analysed_sst|1997-01-22 12:00:00,12.581583627976299,1997-01-22T12:00:00Z
analysed_sst|1997-01-23 12:00:00,12.476613364821935,1997-01-23T12:00:00Z
analysed_sst|1997-01-24 12:00:00,12.491445684834586,1997-01-24T12:00:00Z
analysed_sst|1997-01-25 12:00:00,12.573050205271738,1997-01-25T12:00:00Z
