lyr,mean,time
analysed_sst|2012-01-01 12:00:00,12.293076489950433,2012-01-01T12:00:00Z
analysed_sst|2012-01-02 12:00:00,12.299222147425299,2012-01-02T12:00:00Z
analysed_sst|2012-01-03 12:00:00,12.151702931201113,2012-01-03T12:00:00Z
analysed_sst|2012-01-04 12:00:00,12.250188153392108,2012-01-04T12:00:00Z
analysed_sst|2012-01-05 12:00:00,12.400052210176163,2012-01-05T12:00:00Z
analysed_sst|2012-01-06 12:00:00,12.30611034880966,2012-01-06T12:00:00Z
analysed_sst|2012-01-07 12:00:00,11.919016999140473,2012-01-07T12:00:00Z
analysed_sst|2012-01-08 12:00:00,11.832414496530298,2012-01-08T12:00:00Z
analysed_sst|2012-01-09 12:00:00,11.84985021315202,2012-01-09T12:00:00Z
analysed_sst|2012-01-10 12:00:00,11.918177654075189,2012-01-10T12:00:00Z
analysed_sst|2012-01-11 12:00:00,11.857088693002517,2012-01-11T12:00:00Z
analysed_sst|2012-01-12 12:00:00,11.984874158159569,2012-01-12T12:00:00Z
analysed_sst|2012-01-13 12:00:00,12.052898971377612,2012-01-13T12:00:00Z
analysed_sst|2012-01-14 12:00:00,12.069197669323323,2012-01-14T12:00:00Z
analysed_sst|2012-01-15 12:00:00,12.057116813262697,2012-01-15T12:00:00Z
analysed_sst|2012-01-16 12:00:00,11.798397465010297,2012-01-16T12:00:00Z
analysed_sst|2012-01-17 12:00:00,11.737381272064093,2012-01-17T12:00:00Z
analysed_sst|2012-01-18 12:00:00,11.516206091441983,2012-01-18T12:00:00Z
analysed_sst|2012-01-19 12:00:00,11.383133192658708,2012-01-19T12:00:00Z
analysed_sst|2012-01-20 12:00:00,11.600854698372789,2012-01-20T12:00:00Z
analysed_sst|2012-01-21 12:00:00,11.584754941299137,2012-01-21T12:00:00Z
analysed_sst|2012-01-22 12:00:00,11.635787346612785,2012-01-22T12:00:00Z
analysed_sst|2012-01-23 12:00:00,11.640142127804172,2012-01-23T12:00:00Z
analysed_sst|2012-01-24 12:00:00,11.744439485310178,2012-01-24T12:00:00Z
analysed_sst|2012-01-25 12:00:00,11.695730858821122,2012-01-25T12:00:00Z
analysed_sst|2012-01-26 12:00:00,11.752422954847058,2012-01-26T12:00:00Z
analysed_sst|2012-01-27 12:00:00,11.872512349574166,2012-01-27T12:00:00Z
analysed_sst|2012-01-28 12:00:00,11.89737118507087,2012-01-28T12:00:00Z
analysed_sst|2012-01-29 12:00:00,11.87060570993777,2012-01-29T12:00:00Z
analysed_sst|2012-01-30 12:00:00,11.971845311972409,2012-01-30T12:00:00Z
analysed_sst|2012-01-31 12:00:00,11.820769110467502,2012-01-31T12:00:00Z
analysed_sst|2012-02-01 12:00:00,11.731022092119261,2012-02-01T12:00:00Z
analysed_sst|2012-02-02 12:00:00,11.758637421112253,2012-02-02T12:00:00Z
analysed_sst|2012-02-03 12:00:00,12.019337468200854,2012-02-03T12:00:00Z
analysed_sst|2012-02-04 12:00:00,11.912387637339247,2012-02-04T12:00:00Z
analysed_sst|2012-02-05 12:00:00,11.989239525009241,2012-02-05T12:00:00Z
analysed_sst|2012-02-06 12:00:00,11.76922732373584,2012-02-06T12:00:00Z
analysed_sst|2012-02-07 12:00:00,11.948594133468816,2012-02-07T12:00:00Z
analysed_sst|2012-02-08 12:00:00,12.094853585516324,2012-02-08T12:00:00Z
analysed_sst|2012-02-09 12:00:00,12.233885674586407,2012-02-09T12:00:00Z
analysed_sst|2012-02-10 12:00:00,12.189400026888844,2012-02-10T12:00:00Z
analysed_sst|2012-02-11 12:00:00,11.996766078901594,2012-02-11T12:00:00Z
analysed_sst|2012-02-12 12:00:00,12.015043270573724,2012-02-12T12:00:00Z
analysed_sst|2012-02-13 12:00:00,12.110483610653155,2012-02-13T12:00:00Z
analysed_sst|2012-02-14 12:00:00,11.774649303857979,2012-02-14T12:00:00Z
analysed_sst|2012-02-15 12:00:00,11.503389613815438,2012-02-15T12:00:00Z
analysed_sst|2012-02-16 12:00:00,11.37405704376296,2012-02-16T12:00:00Z
analysed_sst|2012-02-17 12:00:00,11.347580406350456,2012-02-17T12:00:00Z
analysed_sst|2012-02-18 12:00:00,11.15427227772654,2012-02-18T12:00:00Z
analysed_sst|2012-02-19 12:00:00,10.778307872450387,2012-02-19T12:00:00Z
analysed_sst|2012-02-20 12:00:00,11.099430270884115,2012-02-20T12:00:00Z
analysed_sst|2012-02-21 12:00:00,10.89827982965809,2012-02-21T12:00:00Z
analysed_sst|2012-02-22 12:00:00,11.192623970351027,2012-02-22T12:00:00Z
analysed_sst|2012-02-23 12:00:00,11.194291966083506,2012-02-23T12:00:00Z
analysed_sst|2012-02-24 12:00:00,11.185382721398792,2012-02-24T12:00:00Z
analysed_sst|2012-02-25 12:00:00,10.976659083218323,2012-02-25T12:00:00Z
analysed_sst|2012-02-26 12:00:00,10.49285281979298,2012-02-26T12:00:00Z
analysed_sst|2012-02-27 12:00:00,10.367216235300159,2012-02-27T12:00:00Z
analysed_sst|2012-02-28 12:00:00,9.998855722250275,2012-02-28T12:00:00Z
analysed_sst|2012-02-29 12:00:00,10.467396006442263,2012-02-29T12:00:00Z
analysed_sst|2012-03-01 12:00:00,10.185519152436909,2012-03-01T12:00:00Z
analysed_sst|2012-03-02 12:00:00,10.23266360506196,2012-03-02T12:00:00Z
analysed_sst|2012-03-03 12:00:00,10.396590397610073,2012-03-03T12:00:00Z
analysed_sst|2012-03-04 12:00:00,10.685662367335073,2012-03-04T12:00:00Z
analysed_sst|2012-03-05 12:00:00,10.748516064143816,2012-03-05T12:00:00Z
analysed_sst|2012-03-06 12:00:00,10.446750692485267,2012-03-06T12:00:00Z
analysed_sst|2012-03-07 12:00:00,10.099390930724153,2012-03-07T12:00:00Z
analysed_sst|2012-03-08 12:00:00,10.242015522859205,2012-03-08T12:00:00Z
analysed_sst|2012-03-09 12:00:00,10.56377774759544,2012-03-09T12:00:00Z
analysed_sst|2012-03-10 12:00:00,10.538493612272108,2012-03-10T12:00:00Z
analysed_sst|2012-03-11 12:00:00,10.44660548251071,2012-03-11T12:00:00Z
analysed_sst|2012-03-12 12:00:00,10.599345419854144,2012-03-12T12:00:00Z
analysed_sst|2012-03-13 12:00:00,10.813721592324592,2012-03-13T12:00:00Z
analysed_sst|2012-03-14 12:00:00,10.83161630018611,2012-03-14T12:00:00Z
analysed_sst|2012-03-15 12:00:00,10.949438563227078,2012-03-15T12:00:00Z
analysed_sst|2012-03-16 12:00:00,10.65049591101389,2012-03-16T12:00:00Z
analysed_sst|2012-03-17 12:00:00,11.01432963285683,2012-03-17T12:00:00Z
analysed_sst|2012-03-18 12:00:00,10.79627328447326,2012-03-18T12:00:00Z
analysed_sst|2012-03-19 12:00:00,10.936274502896312,2012-03-19T12:00:00Z
analysed_sst|2012-03-20 12:00:00,11.06301544811221,2012-03-20T12:00:00Z
analysed_sst|2012-03-21 12:00:00,11.025756862158108,2012-03-21T12:00:00Z
analysed_sst|2012-03-22 12:00:00,11.391136627023691,2012-03-22T12:00:00Z
analysed_sst|2012-03-23 12:00:00,11.02947500572096,2012-03-23T12:00:00Z
analysed_sst|2012-03-24 12:00:00,11.131352741744845,2012-03-24T12:00:00Z
analysed_sst|2012-03-25 12:00:00,11.183703654806989,2012-03-25T12:00:00Z
analysed_sst|2012-03-26 12:00:00,11.1257830174238,2012-03-26T12:00:00Z
analysed_sst|2012-03-27 12:00:00,11.291812300145706,2012-03-27T12:00:00Z
analysed_sst|2012-03-28 12:00:00,11.330144119925981,2012-03-28T12:00:00Z
analysed_sst|2012-03-29 12:00:00,11.851872793396337,2012-03-29T12:00:00Z
analysed_sst|2012-03-30 12:00:00,11.854737216068429,2012-03-30T12:00:00Z
analysed_sst|2012-03-31 12:00:00,11.90515365967732,2012-03-31T12:00:00Z
analysed_sst|2012-04-01 12:00:00,11.582218728018702,2012-04-01T12:00:00Z
analysed_sst|2012-04-02 12:00:00,11.503794646074045,2012-04-02T12:00:00Z
analysed_sst|2012-04-03 12:00:00,11.235074879545053,2012-04-03T12:00:00Z
analysed_sst|2012-04-04 12:00:00,11.250574469573142,2012-04-04T12:00:00Z
analysed_sst|2012-04-05 12:00:00,11.023095680661173,2012-04-05T12:00:00Z
analysed_sst|2012-04-06 12:00:00,10.848321039054438,2012-04-06T12:00:00Z
analysed_sst|2012-04-07 12:00:00,10.925441818577154,2012-04-07T12:00:00Z
analysed_sst|2012-04-08 12:00:00,11.121635631210255,2012-04-08T12:00:00Z
analysed_sst|2012-04-09 12:00:00,11.2322788260656,2012-04-09T12:00:00Z
analysed_sst|2012-04-10 12:00:00,11.512935495959965,2012-04-10T12:00:00Z
analysed_sst|2012-04-11 12:00:00,11.491191028075656,2012-04-11T12:00:00Z
analysed_sst|2012-04-12 12:00:00,11.554312761750285,2012-04-12T12:00:00Z
analysed_sst|2012-04-13 12:00:00,11.6418406908979,2012-04-13T12:00:00Z
analysed_sst|2012-04-14 12:00:00,11.466428213569621,2012-04-14T12:00:00Z
analysed_sst|2012-04-15 12:00:00,11.347282632482708,2012-04-15T12:00:00Z
analysed_sst|2012-04-16 12:00:00,11.353831429078978,2012-04-16T12:00:00Z
analysed_sst|2012-04-17 12:00:00,11.406812346836878,2012-04-17T12:00:00Z
analysed_sst|2012-04-18 12:00:00,11.117836186841947,2012-04-18T12:00:00Z
analysed_sst|2012-04-19 12:00:00,11.114125828373767,2012-04-19T12:00:00Z
analysed_sst|2012-04-20 12:00:00,11.27697796069183,2012-04-20T12:00:00Z
analysed_sst|2012-04-21 12:00:00,11.700281749565367,2012-04-21T12:00:00Z
analysed_sst|2012-04-22 12:00:00,11.832614898491112,2012-04-22T12:00:00Z
analysed_sst|2012-04-23 12:00:00,12.05788322613281,2012-04-23T12:00:00Z
analysed_sst|2012-04-24 12:00:00,12.137366618712953,2012-04-24T12:00:00Z
analysed_sst|2012-04-25 12:00:00,12.468895341585087,2012-04-25T12:00:00Z
analysed_sst|2012-04-26 12:00:00,12.533515870303589,2012-04-26T12:00:00Z
analysed_sst|2012-04-27 12:00:00,12.37557978359504,2012-04-27T12:00:00Z
analysed_sst|2012-04-28 12:00:00,11.911710397529307,2012-04-28T12:00:00Z
analysed_sst|2012-04-29 12:00:00,11.332102118898097,2012-04-29T12:00:00Z
analysed_sst|2012-04-30 12:00:00,11.541812551223149,2012-04-30T12:00:00Z
analysed_sst|2012-05-01 12:00:00,11.429738668914753,2012-05-01T12:00:00Z
analysed_sst|2012-05-02 12:00:00,11.00409423599548,2012-05-02T12:00:00Z
analysed_sst|2012-05-03 12:00:00,11.08751184330391,2012-05-03T12:00:00Z
analysed_sst|2012-05-04 12:00:00,10.92461055204012,2012-05-04T12:00:00Z
analysed_sst|2012-05-05 12:00:00,10.826731089198066,2012-05-05T12:00:00Z
analysed_sst|2012-05-06 12:00:00,10.851510107563469,2012-05-06T12:00:00Z
analysed_sst|2012-05-07 12:00:00,11.04479446657251,2012-05-07T12:00:00Z
